EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,96.843235,-1.165056,-92.000000,-0.673615,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
0,1,0,neutron,96.843235,1.174012,-92.000000,1.585691,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
301,1,0,neutron,96.843235,-1.102504,-92.000000,0.572074,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
1,1,0,neutron,96.843235,2.380910,-92.000000,-0.242833,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
2,1,0,neutron,96.843235,2.128156,-92.000000,-2.178201,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
4,1,0,neutron,96.843235,2.219812,-92.000000,-2.867439,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
5,1,0,neutron,96.843235,1.687026,-92.000000,-2.500907,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
6,1,0,neutron,96.843235,-2.865031,-92.000000,-2.098487,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
7,1,0,neutron,96.843235,1.838509,-92.000000,-0.662582,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
8,1,0,neutron,96.562385,1.133271,-92.000000,-0.002062,94.468509,-100.319591,-0.178594,-0.980833,-0.077911,1510.718063,0.000000
9,1,0,neutron,96.843235,1.087203,-92.000000,2.502498,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
10,1,0,neutron,96.843235,-0.287305,-92.000000,2.560574,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
11,1,0,neutron,96.843235,-0.751525,-92.000000,1.500550,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
12,1,0,neutron,96.731191,1.846844,-92.000000,-2.304087,96.341093,-85.848043,0.071959,-0.991274,-0.110447,1511.773570,0.000000
15,1,0,neutron,96.843235,0.863283,-92.000000,-1.816034,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
202,1,0,neutron,96.843235,-2.235827,-92.000000,0.341752,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
202,6,1,gamma,2.540965,-1.022315,-92.200000,0.046884,98.296051,38.689803,0.772374,0.618563,-0.144288,1523.824916,14.376003
203,1,0,neutron,96.843235,0.370214,-92.000000,0.561227,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
205,1,0,neutron,96.843235,2.822882,-92.000000,1.969529,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
207,1,0,neutron,96.843235,1.381845,-92.000000,2.025632,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
209,1,0,neutron,96.843235,0.829107,-92.000000,2.605566,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
210,1,0,neutron,96.843235,-2.945168,-92.000000,-0.380408,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
211,1,0,neutron,96.843235,0.971740,-92.000000,-0.573215,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
212,1,0,neutron,96.843235,-0.684914,-92.000000,-0.622012,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
213,1,0,neutron,96.843235,1.752532,-92.000000,-0.070853,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
215,1,0,neutron,96.843235,1.059039,-92.000000,-2.727792,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
216,1,0,neutron,96.843235,-2.698409,-92.000000,-0.950380,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
217,1,0,neutron,96.843235,-2.063730,-92.000000,-1.664202,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
217,7,1,neutron,0.088540,-1.888122,-92.000000,-1.673603,103.046138,-102.000937,-0.202561,-0.952897,-0.225736,1859.186186,349.737273
218,1,0,neutron,96.843235,2.350341,-92.000000,1.747399,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
219,7,1,gamma,0.281083,1.035680,-92.000000,-2.115053,117.859561,-95.741930,-0.088452,-0.879660,-0.467306,1472.390668,0.000000
101,1,0,neutron,96.843235,-0.966040,-92.000000,2.434269,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
220,1,0,neutron,96.843235,-0.131470,-92.000000,-1.907697,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
222,1,0,neutron,96.843235,2.424449,-92.000000,2.471815,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
303,1,0,neutron,96.843235,2.657485,-92.000000,0.606609,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
226,1,0,neutron,96.843235,-0.411313,-92.000000,-2.131386,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
228,1,0,neutron,96.843235,-0.200422,-92.000000,1.025909,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
306,1,0,neutron,96.843235,0.006555,-92.000000,1.199819,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
308,1,0,neutron,96.843235,1.860365,-92.000000,-0.501814,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
309,1,0,neutron,96.843235,0.091266,-92.000000,-0.806411,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
17,1,0,neutron,96.843235,0.042714,-92.000000,-2.985858,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
19,1,0,neutron,96.843235,-1.172358,-92.000000,-2.985413,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
20,1,0,neutron,96.843235,-1.127424,-92.000000,0.648949,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
21,1,0,neutron,96.843235,-0.363320,-92.000000,2.778279,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
22,1,0,neutron,96.843235,1.844423,-92.000000,2.249842,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
104,1,0,neutron,96.843235,-1.575080,-92.000000,1.427230,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
105,1,0,neutron,96.843235,0.295243,-92.000000,-2.971701,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
107,1,0,neutron,96.843235,1.164959,-92.000000,1.445269,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
312,1,0,neutron,96.843235,2.071367,-92.000000,-1.419593,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
313,1,0,neutron,96.843235,-0.375409,-92.000000,2.603950,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
314,1,0,neutron,96.843235,-0.126680,-92.000000,-0.810864,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
231,1,0,neutron,96.843235,0.935675,-92.000000,-0.253882,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
232,1,0,neutron,96.843235,-1.336406,-92.000000,1.528765,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
233,1,0,neutron,96.843235,-1.101439,-92.000000,0.013378,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
233,59,4,neutron,0.053904,-0.976507,-92.000000,1.206735,57.157291,-121.856070,-0.443427,-0.713614,0.542335,3820.754475,2311.305563
316,1,0,neutron,96.843235,-1.629017,-92.000000,0.493465,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
110,1,0,neutron,96.843235,1.683535,-92.000000,2.755579,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
236,1,0,neutron,96.843235,1.636597,-92.000000,2.436410,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
111,1,0,neutron,96.843235,-0.767926,-92.000000,-1.890679,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
237,1,0,neutron,96.843235,-1.403176,-92.000000,-0.772216,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
238,1,0,neutron,96.843235,-2.594422,-92.000000,1.032931,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
113,1,0,neutron,96.843235,-0.788582,-92.000000,-1.412464,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
114,1,0,neutron,96.843235,-1.396117,-92.000000,2.417774,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
115,1,0,neutron,96.843235,-1.809443,-92.000000,-2.746781,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
241,1,0,neutron,96.843235,2.400631,-92.000000,-0.046093,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
242,1,0,neutron,96.843235,-0.359393,-92.000000,-1.832421,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
243,1,0,neutron,96.843235,-1.296117,-92.000000,0.782100,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
244,1,0,neutron,96.843235,2.891587,-92.000000,2.175656,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
245,1,0,neutron,96.843235,-0.113124,-92.000000,-0.725288,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
118,1,0,neutron,96.843235,1.285136,-92.000000,2.260675,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
119,1,0,neutron,96.843235,2.844872,-92.000000,-1.580942,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
122,1,0,neutron,96.843235,-2.290585,-92.000000,-0.465005,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
123,1,0,neutron,96.843235,2.378803,-92.000000,1.647146,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
25,1,0,neutron,96.843235,-2.952087,-92.000000,-2.351177,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
126,1,0,neutron,96.843235,-0.698104,-92.000000,-1.933606,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
127,1,0,neutron,96.843235,0.420667,-92.000000,-2.497406,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
27,1,0,neutron,96.843235,1.092762,-92.000000,2.387561,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
129,1,0,neutron,96.843235,-2.982784,-92.000000,2.834628,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
130,1,0,neutron,96.843235,-2.657598,-92.000000,-1.530653,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
320,1,0,neutron,96.843235,0.169289,-92.000000,-0.564267,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
