EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,960.483866,-0.053779,-92.000000,1.064426,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
0,1,0,neutron,960.483866,0.408000,-92.000000,2.409849,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
301,1,0,neutron,960.483866,0.459318,-92.000000,-0.268691,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
303,1,0,neutron,960.483866,1.407872,-92.000000,0.253344,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
1,1,0,neutron,960.483866,-0.764008,-92.000000,2.475385,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
2,1,0,neutron,960.483866,0.686932,-92.000000,-0.549071,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
201,1,0,neutron,960.202013,-1.427806,-92.000000,-0.484443,92.324533,-91.857383,-0.032385,-0.998652,-0.040560,733.229405,0.000000
202,1,0,neutron,960.483866,0.811485,-92.000000,2.779354,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
203,4,1,proton,101.191129,-0.031174,-92.000000,1.534552,121.622485,-128.610413,-0.531368,-0.665385,-0.524320,737.042377,0.000000
203,3,1,pi-,328.865566,0.349529,-92.000000,2.130112,70.290529,-93.622626,-0.059483,-0.939534,0.337251,732.935742,-4.106635
203,337,330,neutron,1.541550,0.340074,-92.200000,2.277680,70.683421,124.949201,-0.540602,0.773518,0.330787,787.589218,50.546841
203,2,1,neutron,373.642778,0.466831,-92.000000,2.139259,69.677633,-80.687748,0.151742,-0.925395,0.347302,733.682369,-3.360008
205,1,0,neutron,960.483866,2.938586,-92.000000,-2.118041,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
206,1,0,neutron,960.483866,2.896723,-92.000000,0.502365,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
207,1,0,neutron,960.483866,2.217857,-92.000000,-2.844769,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
101,1,0,neutron,960.483866,0.686260,-92.000000,1.588520,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
4,1,0,neutron,960.483866,-2.301577,-92.000000,2.195213,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
5,1,0,neutron,960.483866,0.907445,-92.000000,-1.855531,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
209,1,0,neutron,960.483866,0.062863,-92.000000,-2.944007,90.000000,-90.000000,0.000000,-1.000000,0.000000,732.997985,0.000000
