EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,proton,4473.662617,104.119300,0.148096,-92.000000,-0.094042,93.089644,-81.985311,0.139224,-0.988793,-0.053898
0,proton,5119.492514,177.904130,-0.389650,-92.000000,-0.995949,90.505990,-89.459596,0.009431,-0.999917,-0.008831
1,neutron,5.169498,1125.228954,2.096850,-92.000000,2.874691,117.839889,-106.055355,-0.244555,-0.849766,-0.467002
302,proton,5095.461820,631.211197,-0.822001,-92.000000,0.187002,90.582515,-89.518797,0.008398,-0.999913,-0.010167
2,neutron,0.003435,689.555414,-1.850870,-92.000000,2.531401,132.518220,-50.324466,0.470570,-0.567297,-0.675825
103,nu_e,36.744262,307.323617,-1.070256,-92.000000,1.207492,57.702266,-124.420529,-0.477807,-0.697283,0.534319
303,gamma,3.701778,405.394281,1.549201,-92.000000,-0.427849,94.070923,-80.078024,0.171872,-0.982558,-0.070991
201,gamma,0.154331,221.095855,2.292685,-92.000000,-1.667485,101.350417,-57.592815,0.525451,-0.827749,-0.196809
104,proton,1026.379911,94.604734,-0.529226,-92.000000,-2.693067,90.476439,-91.147555,-0.020027,-0.999765,-0.008315
105,e+,18.277869,336.956660,0.974677,-92.000000,-1.570842,88.496488,-97.076568,-0.123153,-0.992041,0.026238
203,proton,5122.064510,91.564654,-1.504241,-92.000000,-1.404637,89.534607,-89.777575,0.003882,-0.999959,0.008123
305,gamma,0.095416,1131.884525,0.818230,-92.000000,-0.079691,83.403952,-88.424013,0.027321,-0.993005,0.114869
106,gamma,0.831247,276.484530,-1.742993,-92.000000,2.314271,79.149110,-94.025983,-0.068954,-0.979697,0.188254
306,proton,4680.636985,89.421242,-2.792903,-92.000000,1.593515,84.923912,-88.848995,0.020009,-0.995877,0.088479
4,gamma,0.284884,177.877680,1.086257,-92.000000,0.450999,89.885654,-96.049042,-0.105379,-0.994430,0.001996
204,neutron,16.038918,650.922131,1.364206,-92.000000,1.569298,81.988188,-55.202653,0.565105,-0.813160,0.139377
5,e-,0.262181,0.262181,-2.693628,-92.000000,0.616579,133.746455,-65.701836,0.297260,-0.658413,-0.691468
107,proton,5105.512092,145.722342,2.229021,-92.000000,-1.990992,89.900766,-90.040546,-0.000708,-0.999998,0.001732
307,proton,5112.708620,136.980480,-1.622110,-92.000000,-1.953111,86.414268,-89.969139,0.000538,-0.998042,0.062542
108,proton,5098.382105,98.785519,-1.090763,-92.000000,1.486017,88.524387,-88.285528,0.029909,-0.999221,0.025751
205,proton,5098.695207,882.917894,0.291344,-92.000000,0.241459,89.577957,-89.711910,0.005028,-0.999960,0.007366
308,proton,5116.740142,880.577660,-1.292299,-92.000000,-0.923136,89.498193,-91.667921,-0.029105,-0.999538,0.008758
109,gamma,0.152172,123.422496,-2.990634,-92.000000,-1.999151,102.036880,-107.394514,-0.292377,-0.933288,-0.208541
206,gamma,0.102403,244.944946,1.421202,-92.000000,0.741650,22.411780,-114.776004,-0.159776,-0.346167,0.924468
309,proton,5108.455325,90.162469,-0.206137,-92.000000,0.381911,88.852392,-91.861228,-0.032472,-0.999272,0.020028
110,proton,5123.741985,489.725358,-2.467285,-92.000000,0.202540,89.645683,-90.007679,-0.000134,-0.999981,0.006184
7,neutron,67.755843,457.455553,-1.960076,-92.000000,-1.406140,112.139472,-111.320420,-0.336776,-0.862877,-0.376862
310,neutron,0.051442,104.448267,0.096291,-92.193395,3.000000,123.287861,-120.034531,-0.418398,-0.723679,-0.548846
111,neutron,5154.532686,1.247618,1.575943,-92.000000,0.686260,90.029200,-90.354227,-0.006182,-0.999981,-0.000510
208,neutron,106.450360,96.955310,-1.813012,-92.000000,2.725202,31.849463,-75.212129,0.134688,-0.510211,0.849437
8,gamma,0.196318,429.688150,-0.321922,-92.200000,2.917727,136.581106,112.674178,-0.264958,0.634205,-0.726348
311,neutron,37.471220,532.614601,2.697185,-92.000000,0.546833,80.749108,-46.436159,0.680199,-0.715183,0.160758
112,gamma,0.163176,946.342537,-0.693255,-92.000000,-0.293660,33.682198,-78.618300,0.109444,-0.543680,0.832126
9,proton,5092.076291,1211.489230,1.215520,-92.000000,2.574605,89.837258,-90.058636,-0.001023,-0.999995,0.002840
209,proton,5120.173359,455.586736,-2.723217,-92.000000,2.024387,89.934442,-90.020100,-0.000351,-0.999999,0.001144
210,proton,5120.826846,88.752108,0.345195,-92.000000,2.169014,89.663067,-90.429217,-0.007491,-0.999955,0.005881
312,gamma,0.339484,334.098448,1.093251,-92.000000,-0.296533,93.987475,-93.957383,-0.068847,-0.995201,-0.069538
113,neutron,0.931005,91.128756,0.018767,-92.174605,3.000000,137.565402,-101.764349,-0.137572,-0.660575,-0.738048
10,proton,5115.902173,526.009644,0.479096,-92.000000,2.676718,90.114358,-89.957751,0.000737,-0.999998,-0.001996
313,proton,5089.534717,83.049115,-0.362294,-92.000000,-2.465133,89.996774,-90.183358,-0.003200,-0.999995,0.000056
114,gamma,0.351691,2.265283,-1.762654,-92.000000,-2.917156,80.467320,-144.396029,-0.801833,-0.574140,0.165610
11,gamma,0.620444,196.120636,1.849139,-92.000000,0.615599,109.258959,-93.647914,-0.060064,-0.942125,-0.329838
115,proton,5104.099673,81.273784,-0.376669,-92.000000,1.465459,88.906968,-91.712484,-0.029879,-0.999371,0.019076
314,proton,5108.450334,349.627732,0.017712,-92.000000,-2.078397,90.160062,-89.762293,0.004149,-0.999987,-0.002794
12,mu-,251.655521,101.413171,-2.577692,-92.000000,-0.667537,89.710605,-120.657741,-0.509902,-0.860218,0.005051
211,pi+,858.471275,353.360065,-0.642007,-92.000000,-0.735997,80.555414,-95.025091,-0.086405,-0.982653,0.164094
116,gamma,0.084626,387.922023,-3.000000,-92.109014,2.286089,111.086992,-14.385097,0.903783,-0.231801,-0.359785
315,neutron,650.095871,799.569198,0.567407,-92.000000,-0.005218,104.313164,-74.010539,0.266910,-0.931472,-0.247222
