EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,1413.872103,103.617046,-0.919922,-92.000000,0.672260,92.888323,-90.286175,-0.004988,-0.998717,-0.050389
300,e+,563.850118,340.481059,-0.431858,-92.000000,2.867224,70.378440,-114.065004,-0.384094,-0.860062,0.335806
201,gamma,0.402665,72.009616,-2.281531,-92.000000,-2.560356,82.607143,-95.814100,-0.100459,-0.986586,0.128672
1,neutron,0.666812,86.851720,0.643094,-92.000000,-0.484492,79.276913,-106.395847,-0.277343,-0.942582,0.186063
2,gamma,0.097683,49.648488,-0.422920,-92.000000,-0.763076,77.018494,-81.393135,0.145829,-0.963469,0.224637
103,gamma,0.076382,11.592897,1.645288,-92.200000,0.944803,79.947347,142.206122,-0.778089,0.603414,0.174553
203,proton,1420.570533,92.473003,-2.514740,-92.000000,-2.238211,88.332250,-92.620603,-0.045703,-0.998531,0.029104
302,proton,1406.126119,832.943059,0.630443,-92.000000,1.889990,86.877153,-86.283777,0.064719,-0.996415,0.054477
303,gamma,120.386834,98.784935,1.354074,-92.000000,0.946572,67.152934,-77.856131,0.193863,-0.900923,0.388273
104,gamma,0.133516,175.400845,0.519753,-92.000000,-0.773998,113.004501,-75.178444,0.235466,-0.889847,-0.390803
204,neutron,86.415725,261.193225,-2.508707,-92.000000,0.737125,103.297723,-97.253897,-0.122881,-0.965399,-0.230011
4,neutron,433.188618,0.964102,1.278312,-92.000000,-2.599769,110.648373,-63.447285,0.418305,-0.837061,-0.352632
205,proton,1405.403624,308.221634,0.971286,-92.000000,-1.815706,89.786875,-90.973295,-0.016986,-0.999849,0.003720
5,proton,1422.988188,93.507939,-1.685378,-92.000000,1.515087,88.824056,-89.380127,0.010816,-0.999731,0.020523
105,neutron,0.689764,49.261743,1.177569,-92.000000,-2.053589,111.061926,-72.378063,0.282510,-0.889402,-0.359377
206,gamma,0.132799,147.658220,1.618583,-92.000000,2.099851,55.383624,-68.387045,0.303130,-0.765113,0.568079
106,gamma,0.122259,224.446221,0.717289,-92.000000,1.545856,92.671563,-104.587327,-0.251582,-0.966713,-0.046611
305,gamma,2.263975,290.967764,-1.124396,-92.000000,2.007890,87.085259,-136.095796,-0.719568,-0.692558,0.050850
107,proton,1395.827668,252.541599,1.684203,-92.000000,-0.034727,89.859079,-89.593638,0.007092,-0.999972,0.002460
306,neutron,871.874019,2.852593,-2.966779,-92.000000,2.733571,85.928904,-90.098555,-0.001716,-0.997475,0.070994
307,proton,1419.063807,146.899643,-1.789034,-92.000000,-1.796997,89.008047,-87.914742,0.036381,-0.999188,0.017312
209,proton,1420.712704,403.354518,0.004168,-92.000000,-2.725856,90.497106,-89.252907,0.013038,-0.999877,-0.008676
109,proton,1348.951689,704.782104,1.515614,-92.000000,1.575842,100.097573,-85.530029,0.076729,-0.981516,-0.175325
7,gamma,0.440102,6.101880,-0.392369,-92.000000,-2.163437,94.477789,-127.628598,-0.608677,-0.789568,-0.078073
308,gamma,0.175640,132.831009,-1.252576,-92.000000,-1.527966,55.759303,-8.503198,0.817594,-0.122237,0.562671
210,proton,1412.724637,95.551977,-1.226569,-92.000000,-2.050270,90.272664,-89.116379,0.015421,-0.999870,-0.004759
110,proton,1426.033224,426.814068,2.401333,-92.000000,0.011480,90.021980,-90.379580,-0.006625,-0.999978,-0.000384
8,gamma,6.391014,21.751765,-1.752387,-92.000000,-1.639038,79.051220,-134.737909,-0.691053,-0.697404,0.189931
309,proton,1405.505235,102.981342,2.580561,-92.000000,-0.011942,90.490397,-87.030251,0.051807,-0.998620,-0.008559
111,gamma,8.150188,6.329999,-1.003076,-92.000000,-2.997046,90.655589,-91.993593,-0.034785,-0.999329,-0.011442
9,proton,1416.529361,345.189031,-0.456577,-92.000000,0.313681,89.942976,-89.362389,0.011128,-0.999938,0.000995
211,neutron,31.553808,12.772496,-1.275803,-92.000000,0.935694,72.142213,-149.465709,-0.819827,-0.483576,0.306655
310,neutron,7.249286,174.992967,-1.220243,-92.000000,-1.250199,97.489525,-102.143698,-0.208570,-0.969283,-0.130345
112,neutron,2.128194,0.225319,-2.717079,-92.000000,2.995175,78.801874,-76.718940,0.225354,-0.954726,0.194202
10,proton,1409.657805,195.942522,-1.973800,-92.000000,-0.697251,90.708527,-89.958002,0.000733,-0.999923,-0.012366
