EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,27,23,gamma,3.831268,-1.393015,-92.000000,2.347303,75.893390,-68.106002,0.361646,-0.899894,0.243727,795.370905,0.000000
300,21,3,gamma,0.219875,-2.438353,-92.200000,1.126140,76.634391,27.508447,0.862920,0.449369,0.231164,807.434879,0.000000
0,96,3,neutron,29.982454,-0.897256,-92.000000,0.667400,103.060849,-61.078511,0.471100,-0.852640,-0.225986,834.125998,38.755093
0,122,96,gamma,1.750044,-0.050071,-92.200000,1.343920,42.861517,73.213433,0.196455,0.651242,0.733000,855.153199,59.782294
0,121,96,gamma,6.609953,-0.225381,-92.200000,0.442128,86.754848,84.634162,0.093365,0.994021,0.056608,853.662639,58.291733
301,1,0,neutron,624.685142,-0.393463,-92.000000,2.263965,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
1,26,5,gamma,0.361083,-1.355090,-92.000000,-0.200919,118.636589,-121.477873,-0.458296,-0.748520,-0.479252,800.512892,0.000000
201,1,0,neutron,623.840330,-1.745351,-92.000000,-2.430421,94.885416,-87.764726,0.038861,-0.995609,-0.085163,797.047937,0.000000
301,187,93,neutron,0.020688,-0.866767,-92.200000,1.639707,94.077054,102.630475,-0.218109,0.973331,-0.071098,1444.767239,647.897774
202,3,1,gamma,0.807846,2.644668,-92.000000,-0.049755,112.508705,-78.192414,0.189038,-0.904274,-0.382824,795.891375,0.000000
1,2,1,neutron,437.212360,1.383785,-92.000000,1.257928,92.228854,-78.838584,0.193427,-0.980343,-0.038891,798.376600,-2.136292
202,39,2,gamma,0.287919,2.386906,-92.000000,2.094736,75.860219,-81.999553,0.134964,-0.960265,0.244288,795.270410,-0.620965
1,154,2,gamma,0.258311,-2.014375,-92.200000,1.758083,102.137484,86.783785,0.054850,0.976106,-0.210258,813.575161,13.062269
202,37,2,neutron,428.763077,2.937970,-92.000000,1.334705,90.869240,-70.766673,0.329378,-0.944076,-0.015171,798.948853,3.057478
301,225,213,neutron,0.003473,-2.895096,-92.000000,2.424966,49.339185,-35.062144,0.620920,-0.435777,0.651580,2791.099148,1994.229682
1,212,150,gamma,0.068382,-0.668096,-92.000000,1.593889,73.817352,-139.460919,-0.729852,-0.624214,0.278700,827.617814,27.104922
202,129,100,gamma,0.523682,2.676948,-92.200000,1.800035,87.838086,83.630687,0.110858,0.993120,0.037724,824.028799,28.137424
1,235,234,gamma,0.377166,1.962667,-92.200000,1.447906,97.834785,71.398446,0.316007,0.938913,-0.136317,806.022439,5.509547
202,149,143,gamma,0.071717,-2.143345,-92.200000,2.638115,98.470164,169.031018,-0.971022,0.188202,-0.147294,833.034367,37.142992
1,274,252,neutron,0.004560,1.356464,-92.000000,2.298692,54.457741,-146.371813,-0.677516,-0.450621,0.581303,6765.266471,5964.753579
1,274,252,neutron,0.003503,1.479581,-92.200000,1.817226,133.155206,74.350813,0.196781,0.702462,-0.683977,9332.147626,8531.634734
1,273,252,gamma,0.118423,-1.581978,-92.000000,0.496719,121.232249,-125.599254,-0.497748,-0.695267,-0.518508,833.270197,32.757305
202,278,245,gamma,0.308773,2.327117,-92.200000,0.579874,126.874238,126.589149,-0.476831,0.642308,-0.600061,806.749838,10.858463
202,243,225,gamma,0.191661,2.966863,-92.200000,0.946343,119.077469,91.961204,-0.029909,0.873451,-0.485992,805.587317,9.695942
202,236,225,gamma,0.259873,1.617271,-92.200000,2.549750,48.331485,148.873888,-0.639459,0.386144,0.664820,809.379461,13.488085
202,370,358,gamma,0.165302,1.653360,-92.200000,1.298489,84.777935,147.205516,-0.837130,0.539379,0.091016,807.724516,11.833141
2,1,0,neutron,624.685142,-2.434706,-92.000000,-2.339045,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
301,509,496,gamma,0.059416,1.704284,-92.200000,1.377584,59.557695,95.495411,-0.082564,0.858177,0.506670,810.221963,13.352498
301,508,496,gamma,0.093410,-2.845806,-92.000000,-0.500743,108.922574,-106.405313,-0.267167,-0.907446,-0.324290,831.442621,34.573156
202,435,73,neutron,0.125564,2.559786,-92.000000,2.514656,80.863995,-99.206576,-0.157965,-0.974596,0.158779,2059.286360,1263.394985
202,435,73,neutron,0.000004,1.733158,-92.000000,2.252421,112.199204,-161.779972,-0.879455,-0.289491,-0.377828,85457.647889,84661.756514
