EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
217,5028,1,gamma,0.204538,0.604901,-92.000000,-1.222012,62.381443,-117.710745,-0.412022,-0.784429,0.463583,1079.543218,0.000000
19,5185,5166,gamma,0.856446,0.996468,-92.000000,-1.312737,96.005467,-120.609394,-0.506388,-0.855935,-0.104623,1081.841656,0.000000
19,5184,5166,gamma,0.410421,1.328815,-92.000000,-1.527916,104.901296,-108.827613,-0.311869,-0.914663,-0.257155,1081.816902,-0.024754
163,4433,1,neutron,168.136361,-1.124175,-92.000000,-2.931674,85.474679,-98.017526,-0.139041,-0.987138,0.078900,1093.879177,0.000000
167,5158,5115,neutron,0.000054,-1.066281,-92.000000,0.577561,104.985641,-77.603373,0.207377,-0.943469,-0.258577,33195.781453,0.000000
614,2650,2639,gamma,0.189918,2.436749,-92.000000,-0.092762,106.331440,-88.602795,0.023400,-0.959366,-0.281193,793.486584,0.000000
454,5133,1,neutron,105.773832,-0.308509,-92.000000,-2.480651,66.435441,-77.775097,0.194092,-0.895825,0.399782,1095.329932,0.000000
495,5122,5099,neutron,96.049231,1.087581,-92.000000,-2.633371,81.752673,-94.614594,-0.079621,-0.986450,0.143446,1094.708506,0.000000
589,4984,4957,gamma,0.100538,0.278122,-92.000000,-0.170191,85.263259,-102.546921,-0.216497,-0.972785,0.082578,1082.273016,0.000000
688,4981,1,gamma,0.996353,-2.555140,-92.000000,-2.072779,86.160507,-128.126522,-0.616014,-0.784884,0.066962,1078.400260,0.000000
803,5068,5061,gamma,0.057167,1.762069,-92.000000,2.901437,50.093510,-123.335252,-0.421546,-0.640882,0.641537,1086.058202,0.000000
807,5110,5088,gamma,2.199484,-1.418814,-92.000000,2.276382,75.173592,-54.323339,0.563793,-0.785275,0.255891,1083.244192,0.000000
1001,5047,1,neutron,53.750844,-0.484042,-92.000000,2.194911,69.456690,-69.162868,0.333092,-0.875162,0.350915,1101.827514,0.000000
928,5126,5084,gamma,0.256177,-0.022830,-92.000000,0.542847,94.719032,-86.977154,0.052555,-0.995223,-0.082270,1075.241481,0.000000
928,5121,5084,neutron,78.438411,-1.152639,-92.000000,2.227990,65.667781,-107.798175,-0.278513,-0.867562,0.412027,1095.299675,20.058194
1124,5001,4987,gamma,0.212474,0.260798,-92.000000,1.118314,65.133032,-124.311356,-0.511428,-0.749407,0.420513,1083.406949,0.000000
1124,5027,5022,gamma,0.409835,1.245165,-92.000000,-0.496722,89.259678,-108.113872,-0.310881,-0.950361,0.012921,1080.529397,-2.877552
932,4861,1,neutron,40.995693,1.540932,-92.000000,-2.382303,103.331215,-112.390896,-0.370659,-0.899692,-0.230580,1128.157807,0.000000
844,5275,1,gamma,0.083629,2.966079,-92.000000,-1.867746,112.994175,-65.259612,0.385255,-0.836051,-0.390638,1082.743411,0.000000
966,4988,1,gamma,5.240490,-0.922317,-92.000000,-0.924691,99.934515,-72.927158,0.289185,-0.941599,-0.172522,1076.179322,0.000000
966,4994,4987,gamma,0.176861,-0.913256,-92.000000,-1.621175,110.318261,-76.600707,0.217317,-0.912251,-0.347235,1080.612936,4.433614
966,5125,5062,neutron,1.662050,-0.888501,-92.000000,0.150171,78.391621,-69.288343,0.346431,-0.916240,0.201221,1254.285293,178.105972
1069,5104,1,neutron,66.371158,1.026197,-92.000000,-2.704165,97.211830,-101.698004,-0.201149,-0.971483,-0.125538,1094.792366,0.000000
881,4872,4831,gamma,0.283409,-0.110209,-92.000000,-1.152267,117.662063,-90.876741,-0.013552,-0.885598,-0.464256,1078.303410,0.000000
891,5094,5090,gamma,0.131317,0.553976,-92.000000,1.694758,97.281400,-63.756127,0.438627,-0.889687,-0.126743,1079.719480,0.000000
891,5161,5155,gamma,0.301184,-2.409723,-92.000000,1.366355,102.868622,-115.816052,-0.424545,-0.877587,-0.222716,1079.802511,0.083031
1187,5105,5079,gamma,0.143444,-2.963734,-92.000000,0.653771,60.946821,-120.391168,-0.442243,-0.754051,0.485621,1081.538161,0.000000
1313,5087,1,gamma,4.537137,-1.592109,-92.000000,-0.116883,54.303856,-78.368955,0.163731,-0.795447,0.583487,1080.346074,0.000000
1229,5136,5109,neutron,1.206461,0.076245,-92.000000,0.942445,107.808930,-59.964404,0.476553,-0.824231,-0.305844,1308.144689,0.000000
1233,4891,4852,neutron,0.546629,-0.974931,-92.000000,-1.434644,92.085513,-52.127368,0.613502,-0.788855,-0.036391,1441.075000,0.000000
1544,5148,1,neutron,2.853116,-0.301713,-92.000000,-2.741860,89.230205,-114.856703,-0.420312,-0.907280,0.013435,1230.952808,0.000000
1546,5122,5115,neutron,22.566100,-0.400193,-92.000000,-0.390756,86.317128,-142.335443,-0.789967,-0.609776,0.064234,1147.583276,0.000000
1367,5367,1,gamma,0.253329,1.859637,-92.200000,2.596862,104.914305,130.792813,-0.631316,0.731572,-0.257374,1122.972165,0.000000
1379,4951,1,neutron,125.330011,-2.640095,-92.000000,2.258669,71.580784,-105.731042,-0.257232,-0.913234,0.315967,1104.174864,0.000000
1482,5022,5007,gamma,2.403605,0.889138,-92.000000,1.344293,105.106862,-44.323465,0.690683,-0.674562,-0.260620,1081.016822,0.000000
1482,5022,5007,gamma,0.158869,-2.093329,-92.000000,1.283101,28.385079,-70.398187,0.159486,-0.447844,0.879772,1098.374942,17.358120
1583,5090,1,neutron,1.587640,0.102620,-92.000000,2.347345,107.292463,-58.078314,0.504860,-0.810407,-0.297249,1287.783929,0.000000
1613,5002,4964,gamma,2.044417,-1.630875,-92.000000,-1.910517,94.809475,-131.425334,-0.659314,-0.747178,-0.083843,1081.387699,0.000000
1613,5038,5022,gamma,0.341178,-0.262075,-92.000000,-1.407411,86.458627,-113.804640,-0.402849,-0.913180,0.061769,1080.232613,-1.155086
1613,5035,5022,gamma,0.215058,0.302435,-92.000000,-2.088343,91.583366,-105.008346,-0.258861,-0.965519,-0.027631,1080.990882,-0.396817
1641,5038,1,neutron,31.676861,-2.778848,-92.000000,-1.446263,137.921628,-112.721536,-0.258846,-0.618138,-0.742229,1134.231283,0.000000
1739,5115,1,gamma,2.515339,-1.897409,-92.000000,1.947765,80.734015,-113.568465,-0.394627,-0.904623,0.161018,1076.323242,0.000000
1742,5096,1,neutron,2.322812,1.146562,-92.000000,2.206770,84.427388,-66.407306,0.398341,-0.912083,0.097107,1241.798971,0.000000
1944,5047,1,gamma,0.063441,-0.397469,-92.000000,0.263362,75.998553,-101.686353,-0.196536,-0.950177,0.241946,1077.828015,0.000000
1657,5115,1,neutron,0.002485,1.533571,-92.000000,0.621054,133.834810,-91.769074,-0.022269,-0.720996,-0.692582,7286.367808,0.000000
1849,5066,1,neutron,76.421159,-2.383327,-92.000000,-1.638667,87.198720,-68.382034,0.367976,-0.928550,0.048872,1098.560268,0.000000
1668,5113,1,gamma,3.725694,-0.926544,-92.000000,0.369533,105.998830,-102.181225,-0.202832,-0.939624,-0.275618,1077.841345,0.000000
1674,5188,5148,neutron,40.038606,2.328976,-92.000000,0.555328,67.959239,-42.545535,0.682897,-0.626759,0.375266,1124.696465,0.000000
1974,5296,5178,neutron,8.326309,-2.367563,-92.000000,-1.540839,122.275952,-105.597048,-0.227326,-0.814352,-0.533998,1169.247195,0.000000
1885,5179,5142,neutron,3.245547,0.969447,-92.000000,0.759529,51.731329,-62.001358,0.368573,-0.693224,0.619350,1246.067955,0.000000
1693,4992,1,gamma,2.020510,-1.941593,-92.000000,1.029864,55.537288,-63.240392,0.371227,-0.736194,0.565870,1080.466768,0.000000
1995,4943,4931,neutron,3.853066,-1.651597,-92.000000,0.421961,108.033342,-92.299398,-0.038150,-0.950111,-0.309570,1196.277198,0.000000
1995,4980,4976,gamma,0.079147,-1.270314,-92.000000,-1.380597,132.608362,-47.573849,0.496533,-0.543275,-0.676983,1210.871259,14.594061
1995,4991,4930,neutron,40.651285,-1.987182,-92.000000,2.284499,73.844114,-103.903930,-0.230805,-0.932365,0.278252,1103.787813,-92.489385
2144,5185,5183,gamma,0.085748,-2.788970,-92.000000,-1.328553,86.944417,-111.081740,-0.359188,-0.931742,0.053305,1083.328991,0.000000
2055,4889,1,neutron,90.680578,0.570139,-92.000000,-1.150661,100.193684,-107.052595,-0.288621,-0.940945,-0.176976,1091.182999,0.000000
2075,5093,5087,gamma,0.048378,-2.783033,-92.000000,2.964768,45.070183,-129.297667,-0.448394,-0.547876,0.706240,1087.857716,0.000000
2085,5028,5023,neutron,0.000023,-1.075058,-92.000000,0.542760,56.663670,-143.404161,-0.670757,-0.498073,0.549553,89168.942962,0.000000
