EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,2466.084496,1.985330,-92.000000,-1.934128,90.938430,-98.337481,-0.144984,-0.989298,-0.016378,660.906022,0.000000
300,2047,2039,gamma,0.077348,0.075954,-92.000000,-1.635430,87.930559,-130.063911,-0.643222,-0.764828,0.036111,663.483665,0.000000
300,2157,2138,gamma,0.109051,2.748848,-92.000000,-0.502783,69.845821,-88.425238,0.025799,-0.938414,0.344548,661.241213,-2.242452
300,2256,1868,neutron,171.953805,2.317626,-92.000000,-0.844121,72.635480,-93.714554,-0.061833,-0.952420,0.298450,670.582608,7.098943
300,2275,2256,gamma,0.167598,2.589443,-92.000000,0.057031,46.256899,-47.976935,0.483628,-0.536688,0.691426,706.011459,42.527794
300,2489,1867,pi+,720.626257,1.644410,-92.000000,-2.846877,108.136983,-106.938535,-0.276870,-0.909088,-0.311290,661.564464,-1.919201
300,2614,2590,neutron,5.840606,-0.475704,-92.000000,1.057022,74.327043,-47.284173,0.653141,-0.707410,0.270146,894.699579,231.215914
1,1907,1,proton,2437.547950,-1.839436,-92.000000,2.699857,94.181714,-93.683332,-0.064071,-0.995278,-0.072920,660.827838,0.000000
201,2763,2747,gamma,0.305406,0.662646,-92.000000,-2.768853,117.708208,-116.568501,-0.395978,-0.791837,-0.464969,671.037092,0.000000
201,2744,1865,proton,545.766290,2.075445,-92.000000,-1.104052,92.435584,-93.521975,-0.061376,-0.997210,-0.042496,663.505367,-7.531725
201,3083,1864,neutron,49.960112,2.537386,-92.000000,-2.666752,118.823567,-85.539125,0.068142,-0.873454,-0.482114,688.327082,17.289990
201,3159,3116,gamma,0.107964,1.611041,-92.000000,-2.030330,80.298444,-105.168462,-0.257916,-0.951358,0.168516,698.488030,27.450938
201,3247,3194,gamma,62.964342,0.556382,-92.000000,-0.917057,90.019320,-118.813824,-0.481965,-0.876190,-0.000337,661.917211,-9.119880
2,1895,1877,gamma,3.693040,-2.950945,-92.000000,0.113256,129.856334,-126.461114,-0.456199,-0.617394,-0.640865,666.803922,0.000000
2,1887,1877,neutron,385.573833,-0.062581,-92.000000,1.482310,120.233685,-78.817673,0.167553,-0.847576,-0.503528,667.353156,0.549234
2,2686,1876,mu+,1048.474963,-1.044496,-92.000000,2.512543,103.672000,-95.890699,-0.099723,-0.966534,-0.236363,660.791463,-6.012459
2,2685,1876,nu_mu,77.716045,-1.150463,-92.000000,2.556074,96.704427,-111.381252,-0.362079,-0.924807,-0.116747,660.843356,-5.960566
203,1,0,proton,2468.911812,-1.625125,-92.000000,-2.493361,89.724014,-90.319351,-0.005574,-0.999973,0.004817,660.760127,0.000000
103,1874,1862,neutron,226.817459,-1.953256,-92.000000,-0.471221,58.543137,-131.157335,-0.561406,-0.642253,0.521856,676.963132,0.000000
103,2376,2357,gamma,0.064414,0.374838,-92.000000,-1.861498,67.512875,-100.764922,-0.172578,-0.907705,0.382476,662.171583,-14.791550
103,2420,2415,gamma,0.140847,-0.243273,-92.000000,-1.344667,61.481534,-111.769522,-0.325873,-0.816000,0.477442,663.294471,-13.668662
103,2821,2819,gamma,0.510999,1.457886,-92.000000,-1.904966,70.670596,-80.913099,0.149030,-0.931789,0.330999,661.513062,-15.450071
204,1883,1,proton,2445.809661,-0.289194,-92.000000,0.017805,90.987001,-92.689726,-0.046920,-0.998750,-0.017226,660.816526,0.000000
103,2899,2898,gamma,0.546923,1.500595,-92.000000,-2.670234,82.580431,-81.811917,0.141231,-0.981518,0.129134,661.217351,-15.745781
103,2972,2707,gamma,0.244506,2.022062,-92.000000,-0.582151,52.950896,-71.699132,0.250615,-0.757751,0.602499,664.168668,-12.794465
103,1860,1,proton,894.329289,0.863412,-92.000000,-2.033706,74.852626,-88.185446,0.030565,-0.964773,0.261303,662.549259,-14.413873
204,2150,2142,e-,2.039066,-0.159794,-92.000000,-0.370343,93.881845,-5.563396,0.993006,-0.096725,-0.067699,662.493695,1.677169
204,2555,2544,gamma,0.273496,2.266179,-92.000000,-0.853136,69.056965,-42.676058,0.686628,-0.633071,0.357440,963.499345,302.682819
204,2542,2541,anti_nu_mu,45.634256,-1.143055,-92.000000,-1.887559,77.661502,-91.174714,-0.020028,-0.976697,0.213687,957.261501,296.444974
4,2039,1986,gamma,36.330278,-0.877623,-92.000000,0.937170,69.029709,-84.898999,0.083023,-0.930068,0.357884,661.201151,0.000000
4,2190,2160,e-,4.389164,-0.448684,-92.000000,2.353257,36.449828,-70.585853,0.197481,-0.560337,0.804377,664.402255,3.201104
4,2235,2190,e-,0.049877,-0.467551,-92.000000,2.369133,82.197390,-118.501536,-0.472764,-0.870668,0.135761,664.706208,3.505056
4,2358,2158,gamma,0.175000,-1.576457,-92.000000,-0.691152,96.013167,-97.437459,-0.128732,-0.986131,-0.104757,660.654763,-0.546389
4,2383,2376,gamma,0.114713,-0.116432,-92.000000,1.750901,56.477964,-72.149373,0.255551,-0.793540,0.552258,5046.612959,4385.411808
4,2537,2503,gamma,6.864800,0.775398,-92.000000,0.525723,78.836273,-60.050711,0.489787,-0.850072,0.193613,662.545853,1.344701
302,1,0,proton,2468.271252,2.573678,-92.000000,2.259594,88.317089,-88.370876,0.028417,-0.999165,0.029368,660.816436,0.000000
4,2530,2503,gamma,1.842554,2.449234,-92.000000,2.154046,63.184949,-41.668910,0.666672,-0.593335,0.451112,667.738863,6.537712
4,3388,2583,gamma,0.508072,2.302558,-92.000000,0.633846,83.334400,-42.541061,0.731813,-0.671548,0.116074,666.397419,5.196267
104,1915,1,gamma,0.081205,-0.779855,-92.000000,-0.908183,119.318997,-119.721786,-0.432282,-0.757202,-0.489672,663.723962,0.000000
104,1911,1,neutron,399.224256,-0.202166,-92.000000,-2.358560,136.312572,-110.217915,-0.238708,-0.648165,-0.723119,672.306742,8.582780
104,1910,1,proton,613.495920,0.499719,-92.000000,1.828272,76.044295,-97.858227,-0.132687,-0.961369,0.241172,663.522885,-0.201076
104,2249,1909,gamma,649.048297,1.477891,-92.000000,1.422772,83.314601,-79.778412,0.176249,-0.977437,0.116418,660.634211,-3.089751
205,1,0,proton,2456.957513,1.836166,-92.000000,-1.247029,89.547693,-90.041609,-0.000726,-0.999969,0.007894,660.794258,0.000000
104,2248,1909,gamma,757.075745,2.103753,-92.000000,1.299737,85.786806,-68.959034,0.358065,-0.930802,0.073468,661.157831,-2.566131
303,1970,1920,gamma,0.973423,0.861884,-92.000000,1.062732,60.209776,-58.056279,0.459167,-0.736430,0.496826,664.188238,0.000000
303,1965,1920,neutron,60.535213,-0.905347,-92.000000,-1.309448,95.932320,-87.793918,0.038288,-0.993907,-0.103354,680.697545,16.509307
303,2091,2090,gamma,0.079136,0.638948,-92.000000,-0.521548,79.042797,-63.119250,0.443892,-0.875689,0.190076,663.467257,-0.720981
303,2116,2110,gamma,0.097271,-1.480590,-92.000000,-2.797679,119.920791,-109.747333,-0.292840,-0.815746,-0.498802,664.352639,0.164401
303,2056,2000,gamma,0.212838,-0.193241,-92.000000,-0.984433,90.090385,-80.541117,0.164340,-0.986403,-0.001578,661.340183,-2.848055
303,2053,2000,gamma,0.396973,-1.634948,-92.000000,-0.982150,89.693384,-107.833234,-0.306243,-0.951938,0.005351,661.816693,-2.371545
303,2050,2000,gamma,0.297693,1.667394,-92.000000,-0.828584,87.481476,-51.192715,0.626098,-0.778506,0.043942,663.826780,-0.361458
303,2050,2000,gamma,0.101015,0.219586,-92.000000,-0.696643,68.197749,-114.740715,-0.388577,-0.843248,0.371404,686.955843,22.767605
303,2231,2198,gamma,0.413795,0.749950,-92.000000,-1.509030,49.965602,-118.633601,-0.366909,-0.672020,0.643247,664.748803,0.560565
303,2309,2196,e-,3.797359,2.274341,-92.000000,-0.981869,75.520410,-53.034395,0.582235,-0.773618,0.250035,665.880291,1.692053
303,2368,2309,gamma,0.661232,0.371700,-92.000000,-2.324724,107.341852,-74.315264,0.258055,-0.919000,-0.298072,663.045640,-1.142598
303,2421,2420,gamma,0.425818,-2.759872,-92.000000,-2.346746,103.969545,-127.438603,-0.589931,-0.770522,-0.241406,665.368069,1.179831
303,2306,2196,gamma,0.360603,1.278848,-92.000000,-1.467639,91.366369,-60.355335,0.494479,-0.868862,-0.023845,663.838558,-0.349680
303,1918,1,neutron,508.563059,-0.906349,-92.000000,-2.019707,108.157477,-88.021281,0.032809,-0.949637,-0.311630,664.439055,0.250817
303,1917,1,neutron,952.237189,-1.065683,-92.000000,-1.665944,102.205890,-90.905897,-0.015453,-0.977272,-0.211425,662.276535,-1.911703
206,1,0,proton,2468.603908,-0.781406,-92.000000,-1.269404,89.627963,-90.028192,-0.000492,-0.999979,0.006493,660.802488,0.000000
105,2048,2014,neutron,0.000004,-2.263696,-92.000000,2.163438,100.852311,-83.858434,0.105072,-0.976479,-0.188278,113564.301276,0.000000
105,1877,1,proton,702.418585,-2.642676,-92.000000,1.407109,112.256338,-94.605644,-0.074315,-0.922510,-0.378751,663.798852,-112900.502423
105,1876,1,proton,1119.179562,-2.187273,-92.000000,2.827855,87.374978,-86.263345,0.065102,-0.996827,0.045799,661.791245,-112902.510030
105,2321,1876,neutron,3.158479,-0.636024,-92.000000,2.894211,73.655619,-57.959905,0.509073,-0.813420,0.281410,928.364402,-112635.936873
7,2142,1969,neutron,93.495027,-0.635932,-92.000000,0.469634,114.758072,-123.404669,-0.499945,-0.758071,-0.418788,683.894495,0.000000
7,1968,1948,proton,1962.348359,1.980238,-92.000000,2.510161,86.672255,-81.935472,0.140052,-0.988441,0.058047,661.188078,-22.706416
106,1988,1981,gamma,0.140516,-2.762758,-92.000000,1.563236,80.686198,-141.950917,-0.777101,-0.608211,0.161842,667.146257,0.000000
106,1987,1981,gamma,11.212503,-2.976007,-92.000000,1.189453,85.166383,-143.441071,-0.800388,-0.593531,0.084262,667.554582,0.408326
106,1984,1981,gamma,2.327868,-2.380487,-92.000000,1.705000,78.405874,-139.016503,-0.739495,-0.642460,0.200977,666.264291,-0.881966
106,1980,1979,e-,16.364961,-1.705479,-92.000000,0.869753,84.904820,-131.535500,-0.660464,-0.745587,0.088811,664.337001,-2.809256
106,2242,1980,gamma,0.076353,-1.691391,-92.000000,0.875069,88.124518,-131.342490,-0.660205,-0.750372,0.032727,664.305263,-2.840994
106,2203,1980,gamma,84.917825,-1.764964,-92.000000,1.126416,84.949542,-133.467026,-0.685266,-0.722953,0.088033,664.513101,-2.633156
