EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,2709,2676,gamma,0.268272,-1.506904,-92.000000,-0.141989,44.522335,-107.468303,-0.210481,-0.668851,0.712977,780.787017,0.000000
0,1,0,proton,521.815179,-2.671911,-92.000000,2.347706,86.399843,-91.962427,-0.034177,-0.997441,0.062793,779.000341,0.000000
0,2639,1,gamma,7.315867,-2.583282,-92.200000,2.485204,87.161714,83.319678,0.116187,0.991992,0.049517,787.648526,8.648185
0,2656,2648,gamma,0.090623,-2.063451,-92.200000,1.745220,151.111964,85.888235,0.034639,0.481856,-0.875565,797.335917,18.335576
302,1,0,proton,528.940008,0.361977,-92.000000,2.177330,86.708357,-90.824908,-0.014373,-0.998247,0.057418,778.427128,0.000000
2,2659,2657,e+,15.772858,2.244882,-92.000000,0.031246,105.917284,-49.075160,0.629952,-0.726600,-0.274249,779.485618,0.000000
2,2741,2664,e+,5.116713,1.971487,-92.000000,0.676314,93.256239,-52.732863,0.604554,-0.794536,-0.056802,778.615768,-0.869851
2,2633,1,neutron,257.705663,-0.758227,-92.000000,-0.772798,120.186769,-96.574062,-0.098962,-0.858707,-0.502820,785.219875,5.734257
303,2614,1,proton,418.329438,-1.249355,-92.000000,-2.016239,71.739082,-90.155612,-0.002579,-0.949636,0.313345,780.745750,0.000000
303,2941,2938,gamma,0.124356,-0.807542,-92.200000,-1.310368,120.816013,114.971620,-0.362566,0.778532,-0.512283,791.408390,10.662640
303,2940,2938,gamma,0.164628,-0.119953,-92.200000,-1.883597,138.276517,57.063805,0.361855,0.558569,-0.746365,792.587208,11.841458
303,2850,2846,gamma,0.075903,-2.824448,-92.200000,0.695189,90.574128,37.511402,0.793192,0.608889,-0.010020,798.215847,17.470096
303,2847,2846,gamma,0.087159,-1.142535,-92.200000,-1.030721,37.258212,78.648294,0.119163,0.593565,0.795915,789.745454,8.999704
303,3130,3099,gamma,0.291059,-0.098041,-92.200000,-1.724130,126.151413,57.636244,0.432228,0.682035,-0.589921,790.210206,9.464456
303,3252,3250,gamma,0.087493,-0.876149,-92.000000,-2.860002,75.018580,-71.778031,0.302070,-0.917566,0.258506,804.410412,23.664662
103,2604,1,neutron,4.744865,-2.443710,-92.000000,-0.425566,77.702860,-104.638901,-0.246928,-0.945339,0.212982,878.213390,0.000000
103,2626,2623,neutron,0.000008,2.549689,-92.000000,-0.267066,46.376313,-134.472176,-0.507128,-0.516559,0.689919,63618.831386,62740.617996
103,2658,2598,neutron,0.007443,0.250015,-92.000000,-1.851811,30.951357,-55.538750,0.291022,-0.424053,0.857604,3173.734772,2295.521382
103,2595,1,neutron,274.927966,-1.685088,-92.000000,-1.170921,91.056057,-91.393449,-0.024314,-0.999534,-0.018431,782.027006,-96.186384
204,2649,1,neutron,0.429575,-2.187061,-92.000000,1.963871,85.308356,-101.800745,-0.203824,-0.975585,0.081793,1118.681955,0.000000
204,2649,1,neutron,0.049778,0.062207,-92.200000,1.043190,109.252584,14.953200,0.912105,0.243599,-0.329733,2636.914276,1518.232321
204,2649,1,neutron,0.001822,-0.731349,-92.200000,1.096995,104.010683,150.387104,-0.843520,0.479437,-0.242103,6889.343807,5770.661852
204,2713,2646,gamma,6.552511,1.448696,-92.000000,2.580371,67.144649,-25.337105,0.832846,-0.394345,0.388406,783.882484,-334.799471
204,2712,2646,neutron,196.526210,1.769946,-92.000000,1.593143,91.590807,-22.150833,0.925838,-0.376901,-0.027761,790.675357,-328.006598
204,2754,2740,neutron,0.905202,-2.745341,-92.200000,2.934980,43.779798,147.673109,-0.584653,0.369987,0.722004,1233.991006,115.309051
204,2754,2740,neutron,0.371507,-2.068353,-92.200000,-1.664359,158.056482,52.369889,0.228162,0.295953,-0.927553,1836.550357,717.868402
204,2754,2740,neutron,0.042635,-1.672176,-92.200000,-2.505262,89.252454,65.363644,0.416822,0.908894,0.013047,2457.718974,1339.037019
305,2629,1,neutron,192.092747,1.393185,-92.000000,-1.971099,92.256478,-103.643951,-0.235705,-0.971027,-0.039373,785.137157,0.000000
305,2763,2629,neutron,1.329688,0.228965,-92.000000,0.151907,33.648540,-154.045369,-0.498211,-0.242506,0.832452,962.576085,177.438928
305,2763,2629,neutron,0.691552,0.752326,-92.200000,0.209542,101.312318,96.172631,-0.105436,0.974888,-0.196157,1135.631784,350.494627
305,2763,2629,neutron,0.481438,-0.941870,-92.000000,2.114441,52.107379,-113.947398,-0.320320,-0.721231,0.614184,1860.862909,1075.725752
305,2763,2629,neutron,0.056131,-0.738716,-92.000000,1.441557,155.342590,-115.377434,-0.178800,-0.376934,-0.908819,2918.725218,2133.588061
305,2762,2629,gamma,0.533711,1.670234,-92.200000,1.008005,36.036471,123.427310,-0.324082,0.490987,0.808643,798.282467,13.145310
305,2807,2761,neutron,2.556877,1.097461,-92.200000,-1.319981,110.048921,88.504696,0.024514,0.939080,-0.342822,884.875048,99.737891
204,2876,2850,gamma,0.801084,0.937801,-92.200000,2.889710,72.378280,159.573290,-0.893146,0.332632,0.302731,817.815657,-300.866298
305,2851,2839,neutron,0.005640,-0.129705,-92.000000,-2.800835,119.100315,-122.880398,-0.474358,-0.733797,-0.486340,7636.334597,6851.197439
305,2850,2839,gamma,0.090661,0.143120,-92.000000,-2.082360,72.446251,-104.418687,-0.237411,-0.923403,0.301600,915.992209,130.855052
204,2711,2646,proton,239.926470,-0.547210,-92.000000,1.376211,107.012169,-91.603456,-0.026758,-0.955868,-0.292575,781.373712,-337.308243
305,2890,2759,gamma,0.158868,-2.741346,-92.000000,0.169462,83.404425,-101.069906,-0.190736,-0.974898,0.114860,813.223728,28.086571
105,2723,1,gamma,5.283641,2.325070,-92.000000,-1.993032,122.050862,-58.643283,0.441049,-0.723784,-0.530672,779.445751,0.000000
105,2746,2743,gamma,0.069010,-1.069606,-92.200000,1.720616,50.310866,169.710249,-0.757144,0.137457,0.638622,847.625616,68.179865
5,1,0,proton,519.696398,-2.827732,-92.000000,-0.593162,93.250613,-90.905650,-0.015780,-0.998266,-0.056703,779.025276,0.000000
105,2720,1,neutron,323.977795,0.991997,-92.000000,-2.022686,126.177280,-79.902790,0.141516,-0.794692,-0.590286,784.604467,5.158715
105,3403,2720,neutron,0.795133,-1.268634,-92.200000,-0.054456,43.893809,159.341272,-0.648742,0.244605,0.720626,1146.133802,366.688050
205,1,0,proton,520.991166,-2.100107,-92.000000,-2.810040,93.947971,-90.445321,-0.007754,-0.997597,-0.068851,778.909266,0.000000
306,3750,2455,neutron,579.754263,-0.306849,-92.000000,-0.688187,96.412082,-82.476942,0.130106,-0.985190,-0.111678,779.729663,0.000000
306,3799,3772,neutron,0.006090,2.070546,-92.200000,-1.446450,120.089768,85.387697,0.069577,0.862439,-0.501356,2007.565380,1227.835717
306,3797,3772,gamma,0.060295,1.640151,-92.200000,-1.216283,78.803560,39.786127,0.753813,0.627744,0.194173,792.184499,12.454836
306,3816,3771,gamma,0.231167,0.680238,-92.200000,-0.866396,101.031986,152.158039,-0.867899,0.458404,-0.191357,795.727607,15.997944
306,3910,3765,neutron,0.003399,2.672699,-92.200000,-0.027905,62.853477,18.439708,0.844155,0.281463,0.456268,4483.452255,3703.722592
306,3910,3765,neutron,0.000230,3.000000,-92.167750,-1.631862,69.810219,135.404649,-0.668329,0.658955,0.345131,12788.406033,12008.676370
306,3907,3765,neutron,5.409436,0.142566,-92.200000,-1.273713,71.662906,111.562780,-0.348859,0.882791,0.314607,819.995038,40.265375
306,4018,3906,gamma,0.064868,0.379704,-92.200000,-1.789740,107.141310,85.606290,0.073207,0.952772,-0.294729,791.297293,11.567630
306,4017,3906,gamma,0.154156,-0.616389,-92.200000,-1.285606,78.612795,140.280940,-0.754046,0.626445,0.197438,792.513587,12.783924
306,4016,3906,gamma,0.825662,0.451397,-92.200000,-1.785046,105.885230,85.424440,0.076727,0.958747,-0.273711,790.972624,11.242961
306,4015,3906,gamma,0.108080,-0.079721,-92.200000,-1.074249,50.491012,113.476081,-0.307349,0.707663,0.636199,793.877556,14.147893
306,4060,4014,neutron,0.000007,0.094623,-92.200000,-2.403815,133.090751,106.092630,-0.202425,0.701657,-0.683156,34693.137898,33913.408235
306,3904,3765,gamma,0.693259,0.338283,-92.200000,-1.894059,112.040331,95.642886,-0.091142,0.922428,-0.375259,790.195074,10.465411
306,3903,3765,gamma,0.224934,0.723868,-92.200000,-2.011451,117.234981,69.990275,0.304245,0.835464,-0.457641,790.508566,10.778903
306,4117,3764,gamma,0.136617,-1.562142,-92.200000,-0.929458,89.633926,140.084443,-0.766975,0.641645,0.006389,790.415752,10.686089
106,2653,2582,neutron,2.003547,2.599729,-92.000000,0.175442,53.542868,-76.907368,0.182195,-0.783394,0.594221,973.518199,0.000000
206,1,0,proton,528.401450,0.336251,-92.000000,-0.420606,91.030867,-91.916963,-0.033446,-0.999279,-0.017991,778.641158,0.000000
206,2569,1,gamma,0.101241,-1.975103,-92.000000,0.238722,142.561115,-28.257857,0.535467,-0.287811,-0.794002,812.722449,34.081290
206,2568,1,neutron,0.026145,1.645280,-92.200000,-1.708347,124.599329,92.628339,-0.037747,0.822277,-0.567834,1350.620387,571.979229
