EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
7843,5893,5845,gamma,1.534424,0.736943,-92.000000,0.528405,86.679311,-67.967409,0.374504,-0.925414,0.057925,1157.088090,0.000000
8007,5842,5802,neutron,0.057896,-2.155809,-92.000000,2.996422,48.953320,-104.058706,-0.183201,-0.731585,0.656674,3234.208238,0.000000
8665,5881,1,neutron,58.377057,1.549845,-92.000000,-0.860659,109.166068,-63.140384,0.426763,-0.842667,-0.328307,1200.147521,0.000000
8665,5903,5881,neutron,0.000281,2.317438,-92.200000,-1.393643,121.961578,43.946879,0.610836,0.588784,-0.529350,7977.633066,6777.485545
8665,5926,5909,neutron,0.903021,2.789051,-92.200000,-0.482235,103.287798,36.661196,0.780704,0.581097,-0.229842,1396.596923,196.449402
8785,5667,1,neutron,111.706289,0.738225,-92.000000,-0.558001,84.628969,-94.690021,-0.081406,-0.992276,0.093605,1179.635648,0.000000
9014,6428,6402,neutron,4.570383,1.328071,-92.000000,2.899405,94.812699,-82.024331,0.138263,-0.986835,-0.083899,1320.232485,0.000000
9069,5844,1,gamma,0.637599,1.891407,-92.000000,2.893448,48.584184,-82.053504,0.103676,-0.742727,0.661519,1165.895071,0.000000
8894,5919,5893,neutron,21.754507,-2.324695,-92.000000,1.588762,93.815384,-91.655050,-0.028818,-0.997367,-0.066542,1213.053258,0.000000
8894,5961,5919,neutron,0.784367,-1.849221,-92.200000,2.105048,40.889721,95.812873,-0.066298,0.651239,0.755971,1412.875152,199.821894
9340,5715,1,gamma,0.188320,-0.284166,-92.200000,2.635285,133.111367,82.533074,0.094870,0.723836,-0.683419,1168.057352,0.000000
9630,5916,1,neutron,0.077793,1.429880,-92.000000,0.452608,119.290508,-101.468678,-0.173412,-0.854737,-0.489238,2413.417435,0.000000
9962,5844,5818,neutron,0.000187,-0.937379,-92.000000,-0.701859,65.989640,-72.405906,0.276117,-0.870741,0.406902,26224.169767,0.000000
