EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
301,gamma,5.550565,0.000000,0.056767,-92.099900,0.128145,98.659187,-75.498948,0.247544,-0.957108,-0.150557
207,nu_mu,29.791916,0.000000,0.215432,-92.099900,0.243651,90.165025,-52.488224,0.608922,-0.793225,-0.002880
315,e+,42.784780,0.000000,0.126646,-92.099900,-0.050654,73.321386,-129.061304,-0.603641,-0.743806,0.287003
329,neutron,81.397836,0.000000,0.429202,-92.099900,0.276712,131.133605,-102.856946,-0.167595,-0.734295,-0.657817
44,gamma,0.150833,0.000000,-0.297507,-92.099900,0.214966,89.727616,-55.831589,0.561621,-0.827381,0.004754
250,neutron,2144.621127,0.000000,0.603062,-92.099900,0.186413,90.000000,-90.000000,0.000000,-1.000000,0.000000
252,neutron,1.487729,0.000000,0.267901,-92.099900,0.323544,33.869119,-115.069512,-0.236137,-0.504797,0.830313
356,gamma,2.709332,0.000000,-0.031533,-92.099900,-0.088845,71.107242,-131.646419,-0.628731,-0.707002,0.323798
264,gamma,15.606017,0.000000,-0.082628,-92.099900,0.270029,95.184034,-92.820436,-0.049005,-0.994703,-0.090355
87,proton,336.726607,0.000000,0.272374,-92.099900,0.093255,111.066633,-84.782983,0.084851,-0.929297,-0.359453
408,neutron,0.512025,0.000000,0.745621,-92.099900,-0.150290,88.968459,-108.958902,-0.324837,-0.945599,0.018003
386,gamma,0.898502,0.000000,-0.391842,-92.099900,0.206911,110.867765,-119.740451,-0.463532,-0.811327,-0.356212
196,neutron,1252.847176,0.000000,-0.557084,-92.099900,0.026467,123.911473,-83.368509,0.095839,-0.824348,-0.557911
507,gamma,0.154349,0.000000,0.217830,-92.099900,0.081629,113.165153,-93.373225,-0.054096,-0.917782,-0.393383
441,gamma,1.201762,0.000000,-0.423437,-92.099900,0.090221,123.037826,-134.720668,-0.589878,-0.595658,-0.545193
631,gamma,0.071577,0.000000,0.520562,-92.099900,0.127226,131.645290,-66.141225,0.302260,-0.683415,-0.664517
551,gamma,6.693263,0.000000,-0.171760,-92.099900,0.322190,62.543923,-94.935016,-0.076336,-0.884075,0.461068
556,gamma,0.575200,0.000000,-0.452982,-92.099900,-0.103782,122.139731,-107.350469,-0.252515,-0.808225,-0.531986
