EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
255,gamma,5.926077,0.000000,0.118252,-92.099900,-0.078530,77.533791,-96.452364,-0.109728,-0.970238,0.215864
591,neutron,268.434310,0.000000,-0.386572,-92.099900,0.118855,87.035679,-87.406279,0.045193,-0.997639,0.051714
794,neutron,92.029024,0.000000,0.305638,-92.099900,-0.153643,56.533579,-71.484790,0.264908,-0.791030,0.551448
846,neutron,6.694390,0.000000,0.067426,-92.099900,0.038521,138.122441,-105.324863,-0.176425,-0.643805,-0.744573
937,neutron,45.321919,0.000000,-0.003619,-92.099900,-0.166573,69.296161,-68.523747,0.342472,-0.870474,0.353538
1035,neutron,135.917636,0.000000,-0.643049,-92.099900,-0.158332,38.805403,-85.061012,0.053954,-0.624350,0.779279
1047,neutron,66.725366,0.000000,-0.516668,-92.099900,0.059727,64.755548,-57.076737,0.491608,-0.759234,0.426481
1168,gamma,0.887782,0.000000,-0.476692,-92.099900,0.339517,118.578520,-95.039919,-0.077146,-0.874767,-0.478363
1366,neutron,267.406321,0.000000,-0.283853,-92.099900,0.216693,90.836437,-103.758585,-0.237806,-0.971203,-0.014598
1379,gamma,0.291527,0.000000,-0.650171,-92.099900,0.347448,73.228422,-88.584116,0.023658,-0.957170,0.288557
1450,gamma,3.532827,0.000000,0.493973,-92.099900,-0.210758,106.990351,-109.607587,-0.320930,-0.900898,-0.292211
1552,neutron,8.565856,0.000000,-0.520593,-92.099900,-0.129500,113.768118,-85.151330,0.077355,-0.911909,-0.403036
1774,neutron,87.205441,0.000000,0.091571,-92.099900,-0.028498,89.056863,-134.116806,-0.696029,-0.717825,0.016460
1863,gamma,0.510999,0.000000,0.509903,-92.099900,-0.281701,127.883989,-55.812371,0.443487,-0.652874,-0.614065
1997,gamma,0.549935,0.000000,0.638604,-92.099900,0.197193,132.572523,-138.675577,-0.553040,-0.486275,-0.676523
2747,gamma,0.066389,0.000000,-0.356076,-92.099900,0.312490,67.992467,-79.382429,0.170827,-0.911261,0.374728
3505,neutron,109.924269,0.000000,-0.654722,-92.099900,0.022173,51.721448,-97.593868,-0.103739,-0.778124,0.619485
3781,neutron,134.014846,0.000000,-0.318822,-92.099900,0.310861,88.456166,-110.613155,-0.351929,-0.935639,0.026942
3966,neutron,268.450172,0.000000,0.133208,-92.099900,0.283419,92.956849,-92.019051,-0.035185,-0.998049,-0.051584
3981,neutron,8.382885,0.000000,-0.698499,-92.099900,-0.023670,66.119168,-80.172362,0.156072,-0.900971,0.404836
4217,neutron,224.995206,0.000000,-0.451339,-92.099900,0.236314,85.469264,-114.450938,-0.412620,-0.907471,0.078994
4354,neutron,142.872895,0.000000,-0.486605,-92.099900,-0.201658,101.817567,-104.194110,-0.240010,-0.948922,-0.204796
4366,neutron,41.691572,0.000000,-0.726279,-92.099900,-0.184247,74.574630,-126.307658,-0.570791,-0.776821,0.265983
4529,gamma,6.487009,0.000000,-0.686580,-92.099900,0.003790,41.633942,-119.211072,-0.324231,-0.579880,0.747405
4890,neutron,68.596313,0.000000,0.590045,-92.099900,0.000310,83.507048,-126.268944,-0.587782,-0.801078,0.113081
4785,neutron,129.956420,0.000000,0.492809,-92.099900,-0.325009,121.279865,-70.259066,0.288670,-0.804414,-0.519219
5440,gamma,1.542795,0.000000,0.439725,-92.099900,-0.132759,92.321773,-95.464724,-0.095155,-0.994638,-0.040511
5576,neutron,103.752340,0.000000,-0.601206,-92.099900,-0.227049,124.297269,-125.960310,-0.485121,-0.668686,-0.563487
6025,neutron,0.017456,0.000000,-0.343619,-92.099900,0.132693,66.904989,-110.836243,-0.327191,-0.859698,0.392257
6066,neutron,96.807980,0.000000,0.221904,-92.099900,-0.281900,111.103650,-133.377389,-0.640737,-0.678097,-0.360056
6116,gamma,0.209299,0.000000,-0.403279,-92.099900,0.249208,63.585861,-55.169691,0.511521,-0.735152,0.444856
6491,neutron,16.204140,0.000000,0.531010,-92.099900,0.205259,65.897509,-112.605792,-0.350876,-0.842686,0.408370
6752,gamma,0.661919,0.000000,-0.051226,-92.099900,-0.241325,56.740309,-39.752102,0.642881,-0.534718,0.548435
7117,neutron,97.329821,0.000000,0.350858,-92.099900,0.290409,109.196453,-96.127101,-0.100800,-0.939002,-0.328808
7433,neutron,208.857812,0.000000,0.558172,-92.099900,-0.288197,56.654652,-53.733854,0.494154,-0.673542,0.549684
7292,neutron,222.013818,0.000000,-0.627540,-92.099900,-0.012419,104.096101,-89.663876,0.005690,-0.969872,-0.243549
8171,neutron,126.393404,0.000000,-0.441576,-92.099900,0.325648,101.449121,-128.018161,-0.603655,-0.772139,-0.198498
8281,neutron,238.793556,0.000000,0.445886,-92.099900,-0.104145,101.202538,-69.932467,0.336590,-0.921392,-0.194278
8193,gamma,0.087666,0.000000,0.691513,-92.099900,-0.262351,63.869661,-109.420165,-0.298510,-0.846715,0.440415
8451,gamma,0.107129,0.000000,0.313375,-92.099900,0.188271,105.878616,-112.670010,-0.370717,-0.887531,-0.273600
8739,neutron,4.326145,0.000000,-0.483298,-92.099900,0.139645,48.376702,-87.980083,0.026348,-0.747064,0.664230
8745,neutron,31.958469,0.000000,0.216239,-92.099900,0.215276,96.868380,-93.045514,-0.052748,-0.991421,-0.119589
9345,neutron,0.000037,0.000000,-0.263542,-92.099900,0.210549,76.924902,-61.188658,0.469433,-0.853495,0.226228
9696,neutron,34.369558,0.000000,0.221223,-92.099900,0.185957,81.549969,-48.285628,0.658194,-0.738368,0.146947
