EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
301,gamma,2.920721,0.000000,0.120526,-92.099900,-0.130653,101.593080,-89.523582,0.008145,-0.979566,-0.200960
209,gamma,1.663248,0.000000,0.085349,-92.099900,0.001947,93.247170,-38.671909,0.779483,-0.623857,-0.056643
308,nu_e,26.977002,0.000000,-0.649737,-92.099900,0.125807,55.035719,-62.692850,0.375959,-0.728183,0.573066
8,nu_e,32.233577,0.000000,-0.308329,-92.099900,-0.096313,116.692994,-123.759406,-0.496483,-0.742775,-0.449210
337,e+,134.525382,0.000000,-0.151722,-92.099900,0.009416,112.820734,-109.700141,-0.310711,-0.867774,-0.387849
36,gamma,0.103914,0.000000,-0.368291,-92.099900,-0.149962,107.632585,-50.998904,0.599768,-0.740623,-0.302912
354,neutron,166.595241,0.000000,0.084632,-92.099900,-0.321372,96.365930,-83.079701,0.119746,-0.986594,-0.110878
265,neutron,80.859435,0.000000,-0.217151,-92.099900,-0.111358,81.751614,-138.748189,-0.744042,-0.652549,0.143465
164,gamma,4.343183,0.000000,-0.348893,-92.099900,-0.065925,98.654383,-115.342654,-0.423157,-0.893474,-0.150474
99,proton,459.019259,0.000000,-0.343459,-92.099900,0.154289,50.754077,-40.211763,0.591410,-0.499988,0.632650
391,gamma,10.088521,0.000000,0.438794,-92.099900,-0.109974,112.916045,-79.761894,0.163711,-0.906411,-0.389382
442,pi+,256.289466,0.000000,0.263158,-92.099900,-0.175658,109.582910,-53.416966,0.561514,-0.756547,-0.335171
622,neutron,106.385256,0.000000,-0.017475,-92.099900,0.067032,78.152727,-123.852434,-0.545190,-0.812785,0.205304
623,neutron,0.000019,0.000000,-0.341885,-92.099900,0.047548,135.837362,-83.677674,0.076721,-0.692460,-0.717365
706,neutron,34.277175,0.000000,0.677965,-92.099900,0.150288,79.139685,-38.928299,0.764000,-0.617093,0.188415
712,gamma,1.941823,0.000000,-0.511359,-92.099900,0.095005,86.225247,-105.738009,-0.270651,-0.960424,0.065834
638,neutron,6.910823,0.000000,0.316063,-92.099900,0.017437,45.920788,-52.472604,0.437594,-0.569719,0.695652
468,gamma,0.091578,0.000000,0.007392,-92.099900,-0.155074,105.493423,-110.664749,-0.340075,-0.901660,-0.267128
648,gamma,4.207956,0.000000,-0.140807,-92.099900,-0.171575,100.418534,-115.942054,-0.430250,-0.884411,-0.180837
572,gamma,0.205241,0.000000,0.639382,-92.099900,0.033005,65.843795,-91.719298,-0.027376,-0.912022,0.409226
655,gamma,7.164060,0.000000,-0.692516,-92.099900,0.036985,65.427909,-118.884783,-0.439304,-0.796298,0.415838
657,neutron,76.644169,0.000000,-0.191194,-92.099900,-0.161031,136.018033,-124.860106,-0.396920,-0.569816,-0.719558
726,gamma,0.711764,0.000000,0.690045,-92.099900,0.333195,80.635092,-59.205739,0.505133,-0.847562,0.162722
587,nu_e,22.245848,0.000000,0.043650,-92.099900,0.143749,124.234727,-47.957414,0.553653,-0.613976,-0.562585
663,neutron,464.131207,0.000000,-0.739296,-92.099900,-0.043399,110.385549,-112.576726,-0.359875,-0.865536,-0.348336
812,neutron,198.559822,0.000000,-0.358556,-92.099900,0.331778,98.989403,-91.198241,-0.020655,-0.987501,-0.156252
912,gamma,0.240004,0.000000,0.177546,-92.099900,0.215445,83.789669,-117.313319,-0.456163,-0.883296,0.108179
929,gamma,0.257051,0.000000,0.683969,-92.099900,-0.048742,107.392651,-102.658382,-0.209118,-0.931084,-0.298918
775,neutron,487.514375,0.000000,-0.738094,-92.099900,0.125470,80.852753,-129.057888,-0.622092,-0.766635,0.158972
828,neutron,65.908031,0.000000,0.106214,-92.099900,0.202093,95.065590,-103.101618,-0.225793,-0.970166,-0.088296
698,proton,1272.302531,0.000000,0.154582,-92.099900,-0.049864,97.660378,-91.510426,-0.026124,-0.990731,-0.133301
842,gamma,0.761486,0.000000,0.505882,-92.099900,-0.197711,126.056075,-52.979865,0.486759,-0.645479,-0.588577
1010,gamma,0.317799,0.000000,0.471348,-92.099900,-0.062769,129.006898,-35.396940,0.633436,-0.450108,-0.629414
850,e-,10.338225,0.000000,0.525101,-92.099900,-0.125262,56.935579,-65.834893,0.343074,-0.764618,0.545582
1119,gamma,0.587183,0.000000,0.236730,-92.099900,0.081310,71.787572,-113.524594,-0.379147,-0.870957,0.312541
976,neutron,230.953265,0.000000,0.143323,-92.099900,-0.111795,121.413630,-109.596823,-0.286239,-0.803993,-0.521213
1056,gamma,51.203860,0.000000,-0.244192,-92.099900,-0.180409,92.168482,-109.299409,-0.330268,-0.943128,-0.037838
1212,anti_nu_mu,43.616028,0.000000,-0.336369,-92.099900,-0.152817,50.305006,-93.842405,-0.051563,-0.767726,0.638701
1062,neutron,29.376419,0.000000,-0.535112,-92.099900,0.191510,68.402474,-129.060613,-0.585901,-0.721965,0.368084
1224,neutron,226.241048,0.000000,0.622556,-92.099900,-0.027653,105.392562,-127.714889,-0.589790,-0.762689,-0.265431
1076,neutron,144.001852,0.000000,-0.559338,-92.099900,-0.020984,85.626334,-148.537878,-0.850501,-0.520415,0.076261
1316,gamma,2.526428,0.000000,-0.374937,-92.099900,-0.238646,48.406669,-80.728115,0.120497,-0.738104,0.663839
1323,gamma,0.067565,0.000000,0.446326,-92.099900,-0.075457,130.569786,-86.619483,0.044792,-0.758293,-0.650374
1194,neutron,12.391984,0.000000,0.407799,-92.099900,0.313499,128.069575,-86.149591,0.052866,-0.785486,-0.616618
1336,neutron,0.949412,0.000000,0.470857,-92.099900,0.269252,122.166255,-93.951045,-0.058328,-0.844495,-0.532378
1260,neutron,377.473730,0.000000,0.154733,-92.099900,-0.274949,71.575099,-77.421677,0.206611,-0.925968,0.316061
1261,neutron,0.617466,0.000000,0.030201,-92.099900,-0.305932,49.423200,-119.661240,-0.375872,-0.660010,0.650467
1366,gamma,1.348470,0.000000,0.639581,-92.099900,-0.047906,127.010644,-53.409633,0.475992,-0.641149,-0.601963
1374,gamma,0.095113,0.000000,0.353939,-92.099900,0.032509,110.812032,-71.745336,0.292802,-0.887708,-0.355303
1283,gamma,0.412877,0.000000,0.275799,-92.099900,-0.098310,62.189229,-110.484903,-0.309538,-0.828562,0.466553
1389,gamma,3.485933,0.000000,0.170682,-92.099900,-0.132551,88.428610,-91.352128,-0.023588,-0.999346,0.027422
1399,gamma,0.453450,0.000000,-0.559094,-92.099900,-0.186510,99.513609,-89.412282,0.010116,-0.986194,-0.165282
1468,gamma,0.604230,0.000000,-0.521827,-92.099900,-0.128485,50.294705,-78.722463,0.150454,-0.754486,0.638839
1611,gamma,0.725001,0.000000,-0.350513,-92.099900,-0.347634,69.603652,-122.058057,-0.497501,-0.794375,0.348512
1568,neutron,152.483549,0.000000,0.361010,-92.099900,-0.311378,71.110976,-107.785641,-0.289007,-0.900927,0.323736
1626,neutron,284.511978,0.000000,0.272684,-92.099900,-0.014084,115.100069,-99.472992,-0.149041,-0.893219,-0.424201
1722,neutron,0.100140,0.000000,0.346689,-92.099900,0.266665,61.405993,-107.867979,-0.269402,-0.835682,0.478600
1492,neutron,943.631569,0.000000,0.366898,-92.099900,0.085955,97.559737,-104.072341,-0.241033,-0.961559,-0.131560
1590,gamma,0.901134,0.000000,-0.704177,-92.099900,-0.185899,99.908559,-72.451473,0.297016,-0.939240,-0.172076
1748,neutron,1.123272,0.000000,-0.069305,-92.099900,0.238248,128.909439,-97.073953,-0.095828,-0.772217,-0.628091
1766,neutron,40.627984,0.000000,0.322841,-92.099900,-0.267928,134.734100,-124.698183,-0.404387,-0.584048,-0.703818
1935,neutron,0.717154,0.000000,0.140129,-92.099900,0.144366,78.617603,-69.794210,0.338600,-0.920000,0.197356
1844,gamma,0.131325,0.000000,0.340659,-92.099900,0.074635,90.513682,-100.500239,-0.182232,-0.983215,-0.008965
2105,gamma,3.416366,0.000000,-0.328859,-92.099900,-0.034673,73.295034,-110.795517,-0.340051,-0.895400,0.287444
2029,proton,1556.498030,0.000000,-0.740469,-92.099900,0.340114,81.217672,-92.122950,-0.036610,-0.987597,0.152681
2031,gamma,2.379318,0.000000,-0.129618,-92.099900,-0.175880,96.840865,-146.121166,-0.824308,-0.553470,-0.119112
1894,neutron,46.141258,0.000000,-0.698160,-92.099900,0.126084,118.164454,-145.979199,-0.730698,-0.493248,-0.472004
2143,e-,4.846876,0.000000,-0.708770,-92.099900,-0.000583,140.088863,-78.843169,0.124146,-0.629473,-0.767040
2208,neutron,2.079943,0.000000,-0.154387,-92.099900,-0.018991,88.774811,-67.089032,0.389211,-0.920900,0.021382
2214,pi-,69.636005,0.000000,-0.470372,-92.099900,-0.152227,103.539667,-92.765009,-0.046899,-0.971076,-0.234119
2068,gamma,1.456085,0.000000,-0.464861,-92.099900,0.085594,91.501587,-66.890148,0.392360,-0.919438,-0.026205
2171,neutron,1.103258,0.000000,0.286022,-92.099900,0.049431,98.813637,-99.686285,-0.166267,-0.974104,-0.153221
2231,neutron,71.032381,0.000000,0.488744,-92.099900,-0.280042,100.807762,-57.662409,0.525419,-0.829924,-0.187514
2243,neutron,93.241224,0.000000,0.551692,-92.099900,0.084874,84.322904,-93.367996,-0.058461,-0.993376,0.098922
2338,neutron,225.242501,0.000000,-0.255469,-92.099900,0.044556,111.449441,-97.245074,-0.117379,-0.923309,-0.365680
2252,neutron,372.241291,0.000000,0.636169,-92.099900,0.241728,96.246240,-78.827235,0.192618,-0.975223,-0.108802
2501,neutron,111.601723,0.000000,-0.461596,-92.099900,-0.063430,122.056831,-107.098891,-0.249190,-0.810060,-0.530760
2407,e+,3.188909,0.000000,0.330710,-92.099900,-0.335030,69.664890,-57.997651,0.496925,-0.795174,0.347510
2426,e-,6.581932,0.000000,-0.199223,-92.099900,-0.048550,94.857076,-118.432970,-0.474421,-0.876217,-0.084670
2520,gamma,0.112220,0.000000,0.318091,-92.099900,0.112291,74.141185,-42.143603,0.713244,-0.645452,0.273268
2530,gamma,0.796986,0.000000,0.541962,-92.099900,0.272367,36.455418,-66.985437,0.232310,-0.546902,0.804319
2465,gamma,7.256215,0.000000,0.262227,-92.099900,-0.298268,96.475182,-57.018767,0.540892,-0.833498,-0.112773
2467,neutron,0.001749,0.000000,-0.550779,-92.099900,0.255884,74.801810,-110.463275,-0.337379,-0.904128,0.262159
2618,gamma,13.482445,0.000000,0.222388,-92.099900,0.142216,87.379066,-82.933532,0.122892,-0.991366,0.045728
2543,gamma,0.795549,0.000000,-0.400129,-92.099900,0.048324,53.676485,-148.322785,-0.685654,-0.423092,0.592344
2711,neutron,0.000178,0.000000,0.746546,-92.099900,0.131362,113.050628,-129.391190,-0.583944,-0.711128,-0.391544
2723,neutron,54.581257,0.000000,-0.290374,-92.099900,-0.087493,49.919636,-73.446635,0.217995,-0.733431,0.643861
2561,neutron,10.595364,0.000000,-0.689282,-92.099900,-0.174447,81.170494,-131.883184,-0.659702,-0.735685,0.153495
2639,neutron,115.482632,0.000000,-0.321480,-92.099900,-0.324792,108.770908,-77.869881,0.198956,-0.925673,-0.321785
2654,neutron,22.440988,0.000000,0.361650,-92.099900,0.307139,85.241387,-96.403434,-0.111144,-0.990336,0.082958
2812,neutron,1.846064,0.000000,-0.218554,-92.099900,-0.153768,59.971031,-72.360550,0.262352,-0.825066,0.500438
2751,e+,118.264105,0.000000,-0.100400,-92.099900,0.230008,92.082865,-113.253718,-0.394543,-0.918159,-0.036345
2671,neutron,95.744193,0.000000,0.018984,-92.099900,-0.271695,83.184886,-92.640574,-0.045745,-0.991880,0.118666
2836,gamma,0.537241,0.000000,-0.729871,-92.099900,0.268516,92.943995,-118.239014,-0.472526,-0.879819,-0.051360
2680,gamma,0.116097,0.000000,-0.658414,-92.099900,0.315011,119.567712,-110.445647,-0.303828,-0.814981,-0.493452
2846,proton,263.806620,0.000000,-0.057761,-92.099900,0.171564,74.817912,-93.662400,-0.061648,-0.963127,0.261887
2861,neutron,378.327275,0.000000,0.534216,-92.099900,0.247665,121.652679,-105.099226,-0.221742,-0.821857,-0.524769
2794,gamma,5.674465,0.000000,-0.066352,-92.099900,0.349105,110.566207,-80.604741,0.152840,-0.923707,-0.351290
3009,proton,453.459947,0.000000,-0.382170,-92.099900,-0.190001,90.682376,-111.811418,-0.371527,-0.928346,-0.011909
3014,neutron,283.582890,0.000000,0.467770,-92.099900,-0.239452,74.709725,-118.031315,-0.453319,-0.851446,0.263709
3124,neutron,6.336879,0.000000,-0.638338,-92.100100,0.099059,66.440959,104.700630,-0.232617,0.886642,0.399694
3150,gamma,0.942599,0.000000,0.059589,-92.099900,-0.086053,62.710804,-62.582556,0.409221,-0.788880,0.458482
3064,neutron,0.025113,0.000000,0.744825,-92.099900,0.307103,61.603370,-40.680962,0.667104,-0.573414,0.475572
3229,gamma,0.113680,0.000000,-0.585499,-92.099900,-0.016326,127.254557,-81.727411,0.114524,-0.787672,-0.605357
3236,neutron,244.671708,0.000000,0.037407,-92.099900,-0.023412,78.915410,-127.034287,-0.591057,-0.783383,0.192258
3238,nu_mu,29.791916,0.000000,0.026015,-92.099900,-0.059179,63.998308,-47.463793,0.607626,-0.662267,0.438398
3244,gamma,0.246691,0.000000,-0.129290,-92.099900,-0.002568,45.679636,-122.533193,-0.384758,-0.603177,0.698670
3256,gamma,0.106369,0.000000,-0.663934,-92.099900,0.172698,52.268093,-125.434310,-0.458530,-0.644396,0.611968
3322,proton,190.495541,0.000000,0.327134,-92.099900,-0.093811,113.342114,-59.452289,0.466658,-0.790721,-0.396220
3272,gamma,0.659261,0.000000,0.188551,-92.099900,0.235007,95.991594,-111.173186,-0.359215,-0.927399,-0.104383
3508,gamma,0.125382,0.000000,-0.311574,-92.099900,-0.174166,106.976905,-123.806329,-0.532141,-0.794713,-0.291986
3434,neutron,0.010211,0.000000,-0.411557,-92.099900,0.328069,96.303759,-43.599145,0.719804,-0.685439,-0.109800
3438,neutron,129.504675,0.000000,-0.225180,-92.099900,-0.109996,71.279312,-36.380544,0.762501,-0.561765,0.320955
3358,gamma,0.663216,0.000000,-0.293304,-92.100100,-0.005506,112.759092,144.047963,-0.746480,0.541395,-0.386857
3439,gamma,13.029234,0.000000,-0.068911,-92.099900,-0.068999,61.419496,-75.645027,0.217717,-0.850729,0.478393
3613,gamma,0.123208,0.000000,-0.046055,-92.099900,-0.337271,140.678469,-86.011731,0.044073,-0.632137,-0.773602
3620,nu_e,48.200561,0.000000,0.626807,-92.099900,0.295525,99.007103,-129.554990,-0.628966,-0.761506,-0.156557
3572,gamma,0.134704,0.000000,-0.495426,-92.099900,0.152253,67.526340,-82.727095,0.116981,-0.916621,0.382259
3476,gamma,5.937898,0.000000,-0.365870,-92.099900,-0.221246,85.382974,-92.624871,-0.045648,-0.995709,0.080495
3481,gamma,0.305755,0.000000,-0.650446,-92.099900,-0.078207,96.803737,-116.162188,-0.437809,-0.891229,-0.118469
3669,gamma,0.339392,0.000000,-0.104679,-92.099900,0.179230,113.038441,-50.764904,0.582057,-0.712780,-0.391349
3582,gamma,1.599763,0.000000,-0.579251,-92.099900,-0.326947,117.257392,-147.256007,-0.747699,-0.480825,-0.457989
3594,neutron,44.714988,0.000000,0.202129,-92.099900,-0.316951,88.431196,-112.727423,-0.386203,-0.922008,0.027377
