EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
8,neutron,131.609937,0.000000,0.687775,-92.099900,0.046753,131.040522,-99.461492,-0.123986,-0.743985,-0.656593
17,neutron,17.332249,0.000000,-0.086328,-92.099900,-0.136155,83.576782,-102.340202,-0.212374,-0.970764,0.111872
351,neutron,174.938499,0.000000,0.707476,-92.099900,0.188704,117.121771,-101.222482,-0.173219,-0.873021,-0.455883
252,gamma,0.423417,0.000000,0.629367,-92.099900,-0.329433,124.124648,-100.687972,-0.153528,-0.813458,-0.560995
365,gamma,0.252186,0.000000,-0.067731,-92.099900,0.145255,77.246967,-100.059017,-0.170354,-0.960338,0.220749
367,gamma,2.406358,0.000000,-0.313274,-92.099900,-0.010193,119.627204,-125.291798,-0.502207,-0.709508,-0.494355
174,neutron,269.172269,0.000000,-0.065363,-92.099900,-0.065591,95.583955,-105.312289,-0.262827,-0.959924,-0.097304
93,gamma,1.429247,0.000000,-0.256173,-92.099900,0.145544,122.875162,-39.332885,0.649608,-0.532321,-0.542810
285,neutron,102.712670,0.000000,0.328286,-92.099900,-0.206008,87.696515,-46.459691,0.688308,-0.724304,0.040193
712,gamma,2.774040,0.000000,-0.524158,-92.099900,-0.224305,121.510911,-70.980099,0.277840,-0.805997,-0.522661
436,neutron,99.867413,0.000000,-0.702453,-92.099900,0.315807,50.183880,-45.883851,0.534688,-0.551445,0.640326
627,proton,216.317507,0.000000,0.038402,-92.099900,0.100662,93.655915,-89.817805,0.003173,-0.997960,-0.063764
522,gamma,15.533052,0.000000,-0.592933,-92.099900,0.227883,59.256961,-96.066383,-0.090829,-0.854656,0.511189
644,gamma,1.568237,0.000000,0.083892,-92.099900,0.260407,81.350353,-42.754503,0.725918,-0.671137,0.150392
538,neutron,675.943396,0.000000,0.367224,-92.099900,-0.082743,72.531722,-79.967251,0.166177,-0.939297,0.300178
746,proton,177.829922,0.000000,0.266953,-92.099900,0.147736,97.670193,-43.667419,0.716888,-0.684293,-0.133471
757,gamma,1.162180,0.000000,-0.307432,-92.099900,-0.186749,110.742652,-120.949254,-0.480943,-0.802033,-0.354171
762,neutron,0.032567,0.000000,0.599344,-92.099900,-0.189891,139.992939,-54.641980,0.372025,-0.524304,-0.765965
671,neutron,109.754043,0.000000,0.357555,-92.099900,-0.022169,63.501959,-129.391108,-0.567945,-0.691646,0.446167
578,gamma,0.171570,0.000000,-0.640020,-92.099900,0.051759,39.097785,-106.510993,-0.179229,-0.604641,0.776071
587,neutron,913.452127,0.000000,0.009463,-92.099900,0.071654,94.294881,-78.366695,0.201081,-0.976708,-0.074890
813,neutron,85.446737,0.000000,-0.356503,-92.099900,-0.343512,97.494396,-116.530491,-0.442858,-0.887054,-0.130429
901,anti_nu_mu,50.831682,0.000000,-0.374942,-92.099900,-0.201558,52.691665,-80.506577,0.131186,-0.784492,0.606104
909,neutron,45.524916,0.000000,0.096756,-92.099900,0.245553,97.747110,-117.322209,-0.454805,-0.880330,-0.134801
1014,neutron,1.111815,0.000000,-0.158733,-92.099900,-0.059845,83.471752,-136.395399,-0.719421,-0.685206,0.113693
1121,gamma,0.321782,0.000000,0.449108,-92.099900,0.234716,102.184590,-32.600527,0.823469,-0.526641,-0.211062
1030,neutron,93.653002,0.000000,0.581981,-92.099900,-0.212313,53.915929,-83.274209,0.094649,-0.802592,0.588972
1032,nu_e,38.754079,0.000000,-0.372362,-92.099900,-0.125798,67.203933,-125.996708,-0.541830,-0.745856,0.387452
1070,gamma,4.624947,0.000000,-0.510740,-92.099900,-0.271409,134.286195,-122.509164,-0.384728,-0.603690,-0.698243
1168,gamma,1.157872,0.000000,-0.201710,-92.099900,0.056059,125.706532,-87.775634,0.031517,-0.811405,-0.583634
1090,gamma,0.100201,0.000000,0.637819,-92.099900,0.166695,87.141080,-88.893801,0.019282,-0.998569,0.049877
1095,neutron,16.448929,0.000000,-0.558126,-92.099900,-0.023769,93.267934,-53.394534,0.595332,-0.801455,-0.057005
1311,gamma,0.118024,0.000000,-0.424565,-92.099900,0.118637,65.714842,-74.426037,0.244724,-0.878043,0.411278
1410,gamma,0.283414,0.000000,0.016603,-92.099900,-0.341267,42.980905,-129.025723,-0.429280,-0.529630,0.731581
1413,gamma,20.708931,0.000000,-0.339603,-92.099900,-0.094008,76.062084,-79.580630,0.175527,-0.954553,0.240870
1421,gamma,1.954614,0.000000,-0.029722,-92.099900,0.257647,96.817507,-113.814585,-0.400923,-0.908388,-0.118707
1331,neutron,129.781761,0.000000,-0.552297,-92.099900,0.304440,44.002553,-58.652391,0.361398,-0.593284,0.719309
1261,gamma,0.191741,0.000000,-0.512603,-92.099900,0.325702,105.528109,-143.857780,-0.778079,-0.568264,-0.267711
1523,neutron,1.889032,0.000000,0.431320,-92.099900,0.034101,101.585694,-64.917530,0.415285,-0.887245,-0.200833
1443,gamma,0.506585,0.000000,0.423963,-92.099900,-0.203327,104.348435,-120.710503,-0.494770,-0.832940,-0.247818
1281,neutron,276.827289,0.000000,0.655623,-92.099900,0.288277,87.321044,-110.805156,-0.354803,-0.933772,0.046740
1455,neutron,17.685493,0.000000,-0.599633,-92.099900,-0.079859,101.257151,-125.740608,-0.572879,-0.796054,-0.195213
1485,neutron,292.470400,0.000000,0.164627,-92.099900,-0.157651,97.778044,-95.575458,-0.096263,-0.986112,-0.135336
1706,neutron,1741.861655,0.000000,-0.269580,-92.099900,0.210937,91.701637,-89.389451,0.010651,-0.999502,-0.029695
1801,gamma,2.814409,0.000000,-0.097302,-92.099900,0.111735,91.255409,-85.898926,0.071499,-0.997200,-0.021909
1808,neutron,26.721555,0.000000,-0.460129,-92.099900,-0.213560,63.153867,-71.838699,0.278100,-0.847774,0.451596
1753,proton,106.946908,0.000000,0.745286,-92.099900,0.091854,109.697823,-42.804497,0.690744,-0.639737,-0.337059
1680,gamma,6.054785,0.000000,0.430446,-92.099900,-0.233635,82.638436,-121.007896,-0.510910,-0.850032,0.128130
1760,gamma,0.379141,0.000000,0.746511,-92.099900,-0.170041,104.541545,-126.973717,-0.582182,-0.773319,-0.251082
1917,neutron,197.181117,0.000000,0.204571,-92.099900,-0.001069,86.776416,-80.370645,0.167009,-0.984350,0.056232
1685,gamma,0.120746,0.000000,-0.232973,-92.099900,0.253179,59.770530,-76.405971,0.203079,-0.839811,0.503464
1768,neutron,17.067423,0.000000,0.241509,-92.099900,-0.326296,126.255538,-47.570721,0.544053,-0.595203,-0.591388
1857,neutron,1.783313,0.000000,0.725163,-92.099900,-0.222365,90.263793,-118.655574,-0.479538,-0.877509,-0.004604
1790,neutron,8.845837,0.000000,0.559196,-92.099900,0.240210,70.550374,-142.217182,-0.745238,-0.577708,0.332978
2030,neutron,3.748724,0.000000,-0.270777,-92.099900,0.053101,124.123624,-62.453266,0.382848,-0.733981,-0.560980
1884,neutron,0.000182,0.000000,0.288323,-92.099900,-0.100431,116.161888,-128.668972,-0.560808,-0.700781,-0.440909
2119,neutron,3.416868,0.000000,-0.508304,-92.099900,0.075622,113.591453,-126.817872,-0.549188,-0.733637,-0.400212
2123,e+,20.873788,0.000000,-0.504053,-92.099900,0.174578,108.805325,-64.443486,0.408373,-0.854002,-0.322354
2045,neutron,7.666766,0.000000,0.675908,-92.099900,-0.282892,117.119592,-53.506313,0.529347,-0.715537,-0.455849
1979,gamma,1.833613,0.000000,0.552353,-92.099900,-0.226370,115.252973,-46.086411,0.627290,-0.651541,-0.426616
2214,gamma,1.176838,0.000000,0.268988,-92.099900,-0.129693,106.738342,-122.310186,-0.511856,-0.809357,-0.288001
2155,gamma,0.078733,0.000000,-0.270020,-92.099900,-0.127266,79.640290,-137.010695,-0.719557,-0.670746,0.179827
2156,gamma,0.849470,0.000000,-0.395446,-92.099900,0.272069,42.631529,-132.447659,-0.457108,-0.499762,0.735725
2323,neutron,104.207098,0.000000,-0.432943,-92.099900,0.026009,120.577812,-125.088072,-0.494898,-0.704480,-0.508708
2169,gamma,0.099122,0.000000,0.441279,-92.099900,0.002093,92.930224,-125.992515,-0.586911,-0.808036,-0.051120
2095,neutron,1.593022,0.000000,0.611083,-92.099900,-0.132931,82.449073,-122.535094,-0.533152,-0.835752,0.131407
2408,neutron,84.740578,0.000000,0.627597,-92.099900,-0.294113,74.089439,-66.422715,0.384663,-0.881410,0.274136
2449,gamma,3.293126,0.000000,0.259117,-92.100100,0.213607,138.725331,52.324197,0.403185,0.522116,-0.751556
2531,gamma,2.811094,0.000000,-0.194738,-92.099900,0.240008,89.282536,-115.762259,-0.434604,-0.900535,0.012522
2467,proton,1216.259169,0.000000,0.347222,-92.099900,-0.241064,88.086935,-75.715948,0.246592,-0.968544,0.033383
2743,neutron,132.345409,0.000000,-0.336008,-92.099900,0.060479,71.721489,-59.687930,0.479243,-0.819730,0.313636
2644,anti_nu_mu,42.339321,0.000000,0.455564,-92.099900,0.076757,81.611343,-95.606811,-0.096656,-0.984568,0.145887
2762,neutron,336.892380,0.000000,0.178499,-92.099900,0.321816,70.755748,-122.829377,-0.511846,-0.793335,0.329596
2657,gamma,0.082686,0.000000,0.105604,-92.100100,-0.118280,130.664888,55.165404,0.433282,0.622608,-0.651634
2828,gamma,0.224014,0.000000,-0.604703,-92.099900,-0.340666,104.609801,-98.606941,-0.144816,-0.956768,-0.252235
3010,anti_nu_mu,24.837256,0.000000,0.570642,-92.099900,0.239642,122.232375,-79.902128,0.148310,-0.832789,-0.533354
2881,neutron,158.928495,0.000000,0.248610,-92.099900,0.261382,74.462296,-81.953333,0.134864,-0.953969,0.267872
3019,gamma,0.263718,0.000000,0.263843,-92.099900,0.026363,96.745111,-98.761067,-0.151260,-0.981491,-0.117453
3120,gamma,0.293355,0.000000,0.031330,-92.099900,0.348043,92.722052,-96.669267,-0.116007,-0.992112,-0.047491
3036,gamma,0.080796,0.000000,0.574574,-92.099900,-0.338170,143.740419,-91.472548,-0.015199,-0.591249,-0.806346
3049,neutron,509.965612,0.000000,0.512191,-92.099900,-0.025905,94.478676,-58.686245,0.518137,-0.851725,-0.078088
3057,nu_e,42.463324,0.000000,-0.167667,-92.099900,0.313586,52.942750,-139.740969,-0.609004,-0.515725,0.602613
3173,gamma,0.148016,0.000000,-0.077609,-92.099900,-0.253035,134.094561,-79.147620,0.135221,-0.705348,-0.695845
3238,gamma,0.176934,0.000000,-0.350597,-92.099900,-0.048195,109.162608,-39.170491,0.732313,-0.596632,-0.328250
3256,neutron,94.847662,0.000000,-0.502346,-92.099900,-0.312358,112.772842,-138.977147,-0.695636,-0.605195,-0.387079
3295,gamma,0.105151,0.000000,-0.639671,-92.099900,0.081806,139.498005,-96.284372,-0.071094,-0.645572,-0.760383
3364,neutron,161.019852,0.000000,0.473869,-92.099900,-0.328785,68.978988,-118.444745,-0.444612,-0.820760,0.358710
3450,neutron,44.459704,0.000000,-0.594263,-92.099900,-0.090404,68.544107,-97.272018,-0.117808,-0.923213,0.365785
3618,gamma,2.138747,0.000000,0.344879,-92.099900,-0.284978,80.294916,-46.222275,0.681961,-0.711696,0.168577
3622,neutron,157.024381,0.000000,-0.080641,-92.099900,0.030988,74.882395,-89.299619,0.011801,-0.965320,0.260801
3382,gamma,4.813261,0.000000,0.490100,-92.099900,-0.048344,90.486756,-110.957515,-0.357663,-0.933812,-0.008495
3590,neutron,38.838040,0.000000,0.161107,-92.099900,0.082239,120.622294,-135.253704,-0.611185,-0.605796,-0.509376
3598,gamma,3.300246,0.000000,-0.746684,-92.099900,0.109665,84.512333,-99.700677,-0.167729,-0.981184,0.095631
3496,neutron,67.199667,0.000000,-0.041205,-92.099900,-0.002542,72.697440,-43.204446,0.695930,-0.653624,0.297418
3675,neutron,313.730002,0.000000,-0.279762,-92.099900,-0.036112,77.055307,-77.760275,0.206615,-0.952434,0.224010
3743,gamma,20.513667,0.000000,0.177941,-92.099900,-0.345521,91.035766,-79.425051,0.183492,-0.982855,-0.018077
3677,neutron,126.794184,0.000000,0.611203,-92.099900,-0.014882,97.383258,-42.343651,0.732990,-0.667991,-0.128506
3750,gamma,10.136703,0.000000,0.167352,-92.099900,-0.029401,59.937875,-82.926853,0.106572,-0.858896,0.500939
3833,nu_e,28.757138,0.000000,0.450688,-92.099900,0.211168,86.893041,-43.563513,0.723546,-0.688145,0.054200
3693,gamma,1.343222,0.000000,0.642481,-92.099900,0.051954,107.806963,-69.684166,0.330562,-0.892865,-0.305811
3938,gamma,0.033237,0.000000,-0.342642,-92.099900,0.004243,61.177017,-139.365989,-0.664869,-0.570547,0.482105
3954,neutron,0.001970,0.000000,0.201988,-92.099900,-0.345886,104.524876,-90.905769,-0.015303,-0.967918,-0.250800
4025,anti_nu_mu,40.531340,0.000000,0.505335,-92.099900,-0.176162,88.782826,-123.966890,-0.558588,-0.829173,0.021242
4123,proton,85.333004,0.000000,0.026725,-92.099900,0.252540,76.603189,-79.622957,0.175224,-0.956878,0.231694
4307,gamma,0.362917,0.000000,-0.711838,-92.099900,-0.129799,89.701404,-78.969173,0.191335,-0.981511,0.005211
4318,pi+,509.169856,0.000000,-0.617388,-92.099900,-0.107476,63.204790,-94.482911,-0.069769,-0.889893,0.450803
4322,neutron,88.992914,0.000000,0.653169,-92.099900,-0.194335,71.933653,-80.758313,0.152682,-0.938358,0.310118
4079,neutron,13.897165,0.000000,-0.739476,-92.099900,0.114526,123.518056,-100.233815,-0.148122,-0.820448,-0.552200
4148,gamma,34.301437,0.000000,-0.162605,-92.099900,0.014642,51.275884,-115.123984,-0.331242,-0.706356,0.625571
4331,gamma,3.130516,0.000000,0.031212,-92.099900,-0.210850,67.985863,-126.894872,-0.556578,-0.741431,0.374835
4099,gamma,0.075955,0.000000,-0.593819,-92.099900,-0.293276,79.846138,-68.631151,0.358664,-0.916669,0.176292
4235,gamma,0.189465,0.000000,-0.441451,-92.099900,-0.299591,53.962375,-44.417446,0.577572,-0.565945,0.588316
4190,gamma,0.120050,0.000000,0.680914,-92.100100,0.337801,62.114135,60.640505,0.433356,0.770356,0.467712
4369,neutron,7.572711,0.000000,0.448958,-92.099900,-0.240325,61.138553,-109.393400,-0.290808,-0.826098,0.482693
4197,neutron,334.792016,0.000000,0.119995,-92.099900,0.127550,73.898548,-93.726756,-0.062449,-0.958740,0.277339
4457,gamma,101.446898,0.000000,0.003197,-92.099900,0.266589,81.359835,-65.682801,0.407115,-0.900938,0.150228
4520,nu_e,35.014921,0.000000,0.127989,-92.099900,-0.323365,52.140046,-95.659462,-0.077858,-0.785665,0.613734
4493,gamma,3.212925,0.000000,0.411046,-92.099900,-0.307458,106.164338,-74.247669,0.260747,-0.924396,-0.278393
4708,neutron,0.332616,0.000000,-0.060388,-92.099900,0.256850,82.185125,-147.391272,-0.834547,-0.533894,0.135973
4710,neutron,183.705196,0.000000,-0.513622,-92.099900,-0.142865,121.494515,-92.849184,-0.042385,-0.851636,-0.522417
4553,gamma,5.324682,0.000000,0.037307,-92.099900,-0.031928,129.159989,-79.001024,0.147937,-0.761142,-0.631488
4560,neutron,93.441134,0.000000,0.185535,-92.099900,-0.203682,57.952391,-41.968536,0.630206,-0.566814,0.530624
4561,neutron,183.625107,0.000000,0.499809,-92.099900,-0.113910,65.761660,-71.879678,0.283596,-0.866623,0.410533
4648,neutron,22.869023,0.000000,-0.619796,-92.099900,0.045462,71.660805,-75.337070,0.240276,-0.918296,0.314642
4669,mu+,64.964215,0.000000,-0.099969,-92.099900,0.279558,78.273934,-92.824487,-0.048248,-0.977941,0.203233
4688,gamma,0.090210,0.000000,-0.481491,-92.099900,-0.067767,101.983170,-119.165978,-0.476721,-0.854183,-0.207624
4865,mu-,708.140363,0.000000,0.261903,-92.099900,-0.007126,90.906225,-130.056981,-0.643469,-0.765309,-0.015816
4769,nu_e,40.964650,0.000000,0.524444,-92.099900,0.009187,108.068755,-132.837346,-0.646389,-0.697125,-0.310158
4922,gamma,31.181828,0.000000,-0.312822,-92.099900,0.262324,111.248452,-58.421217,0.488070,-0.794005,-0.362413
