EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
210,neutron,142.651792,0.000000,-0.543203,-92.099900,-0.286747,73.258158,-137.324891,-0.704045,-0.649108,0.288060
307,neutron,8.668908,0.000000,-0.611923,-92.099900,-0.096653,99.580794,-64.264941,0.428154,-0.888247,-0.166438
110,gamma,0.123406,0.000000,-0.054938,-92.099900,0.066129,115.273217,-39.967663,0.693048,-0.580870,-0.426935
111,gamma,0.628568,0.000000,-0.010089,-92.099900,-0.059094,122.860827,-41.068396,0.633291,-0.551840,-0.542600
223,neutron,8.273383,0.000000,0.164041,-92.099900,0.284136,75.356539,-57.368500,0.521718,-0.814801,0.252803
119,gamma,0.127375,0.000000,-0.065249,-92.100100,-0.226766,140.597540,11.156290,0.622769,0.122818,-0.772706
122,gamma,17.087381,0.000000,0.684142,-92.099900,0.068822,100.217426,-80.519385,0.162102,-0.970700,-0.177384
125,neutron,306.130180,0.000000,-0.295032,-92.099900,-0.214958,48.138801,-94.238261,-0.055041,-0.742727,0.667328
126,proton,655.379096,0.000000,0.141396,-92.099900,-0.292011,72.276508,-68.149738,0.354517,-0.884106,0.304424
238,neutron,18.631008,0.000000,-0.578461,-92.099900,-0.209306,116.811688,-62.830813,0.407530,-0.794018,-0.451060
130,gamma,0.623334,0.000000,0.272564,-92.099900,-0.034957,113.493735,-128.602110,-0.572189,-0.716714,-0.398649
53,neutron,0.000007,0.000000,0.007179,-92.099900,-0.014350,82.410874,-129.836405,-0.634986,-0.761151,0.132068
357,neutron,76.446094,0.000000,0.545478,-92.099900,-0.220332,92.026664,-115.482520,-0.429967,-0.902152,-0.035365
68,neutron,0.126452,0.000000,0.491945,-92.099900,0.253991,122.047477,-97.623263,-0.112443,-0.840117,-0.530622
