EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
205,proton,300.862249,0.000000,-0.468213,-92.099900,-0.250484,89.896992,-44.432313,0.714077,-0.700065,0.001798
221,nu_mu,23.084289,0.000000,-0.168388,-92.099900,-0.212111,113.635241,-81.722191,0.131896,-0.906572,-0.400913
330,neutron,117.325262,0.000000,-0.070786,-92.099900,-0.212756,87.745442,-78.108193,0.205905,-0.977781,0.039339
44,gamma,0.165370,0.000000,-0.730933,-92.099900,0.033238,41.413507,-84.949812,0.058230,-0.658921,0.749955
127,neutron,119.688874,0.000000,0.472752,-92.099900,-0.348039,87.287523,-55.498753,0.565790,-0.823191,0.047324
242,neutron,1931.495594,0.000000,-0.611627,-92.099900,-0.229373,92.563704,-85.621346,0.076271,-0.996083,-0.044730
53,gamma,3.584096,0.000000,-0.622933,-92.099900,0.058491,103.999913,-144.520628,-0.790136,-0.563169,-0.241920
147,neutron,1194.143989,0.000000,0.307437,-92.099900,0.170028,94.842589,-89.339639,0.011484,-0.996364,-0.084419
77,gamma,0.075317,0.000000,0.577524,-92.099900,0.198829,123.236536,-136.496636,-0.606680,-0.575786,-0.548097
85,gamma,0.836543,0.000000,-0.121028,-92.099900,0.053610,114.172721,-121.896252,-0.482052,-0.774561,-0.409489
279,neutron,215.132599,0.000000,0.126650,-92.099900,0.054318,110.705483,-88.752549,0.020364,-0.935189,-0.353564
92,gamma,0.446464,0.000000,0.600091,-92.099900,-0.116416,118.901248,-90.704724,-0.010768,-0.875388,-0.483301
93,neutron,130.653232,0.000000,-0.483430,-92.099900,0.067339,54.835483,-97.458332,-0.106116,-0.810585,0.575926
392,gamma,0.285992,0.000000,-0.185240,-92.099900,-0.166895,69.892685,-95.065166,-0.082908,-0.935383,0.343780
176,gamma,0.094061,0.000000,-0.079862,-92.100100,0.237320,121.914018,103.307971,-0.195391,0.826048,-0.528646
617,gamma,0.079669,0.000000,0.212707,-92.099900,-0.051423,112.582434,-96.353537,-0.102178,-0.917657,-0.384012
712,gamma,1.725565,0.000000,-0.156958,-92.099900,-0.101930,115.682807,-124.731111,-0.513441,-0.740643,-0.433389
631,gamma,3.205412,0.000000,-0.283190,-92.099900,-0.178144,93.857958,-83.501666,0.112918,-0.991324,-0.067283
455,nu_mu,29.791916,0.000000,-0.492991,-92.099900,-0.154155,70.254675,-94.419044,-0.072520,-0.938406,0.337840
460,gamma,4.444862,0.000000,0.721893,-92.099900,0.262795,79.243160,-73.209986,0.283789,-0.940547,0.186641
462,neutron,0.000056,0.000000,0.129161,-92.099900,0.325834,93.042744,-97.414756,-0.128869,-0.990240,-0.053081
752,proton,18.396084,0.000000,0.196990,-92.099900,0.253092,67.416207,-108.099158,-0.286841,-0.877633,0.384034
680,neutron,340.998759,0.000000,-0.332609,-92.099900,-0.215101,51.606161,-78.811728,0.152076,-0.768865,0.621064
583,neutron,242.269815,0.000000,0.497847,-92.099900,-0.261783,42.508172,-92.758251,-0.032516,-0.674913,0.737181
587,neutron,0.000003,0.000000,0.210695,-92.099900,0.019798,58.635316,-92.643344,-0.039379,-0.852963,0.520483
588,neutron,71.147900,0.000000,0.410489,-92.099900,0.014280,73.233410,-49.491664,0.621945,-0.727989,0.288474
813,neutron,804.186694,0.000000,-0.618590,-92.099900,0.016640,76.055317,-58.456311,0.507731,-0.827125,0.240985
905,gamma,0.691613,0.000000,0.744613,-92.099900,0.270400,53.702938,-131.398278,-0.532972,-0.604575,0.591972
816,gamma,9.874165,0.000000,-0.509030,-92.099900,0.176910,106.979629,-136.102063,-0.689165,-0.663151,-0.292032
822,gamma,0.175319,0.000000,0.327515,-92.099900,0.014875,73.495409,-96.272544,-0.104756,-0.953057,0.284092
917,neutron,107.518208,0.000000,0.391725,-92.099900,-0.076795,126.093470,-125.306380,-0.467015,-0.659434,-0.589104
929,gamma,0.329886,0.000000,0.183992,-92.099900,0.148815,64.743073,-119.940972,-0.451395,-0.783702,0.426678
855,gamma,1.161116,0.000000,0.268550,-92.099900,-0.173956,111.634883,-75.881609,0.226742,-0.901474,-0.368691
1030,gamma,0.091778,0.000000,-0.532135,-92.099900,-0.023583,58.146348,-84.393632,0.082981,-0.845336,0.527751
1050,neutron,159.716749,0.000000,0.440066,-92.099900,0.205706,57.178886,-42.871741,0.615887,-0.571752,0.542018
968,neutron,1.869170,0.000000,0.048915,-92.099900,-0.172346,101.507478,-74.362990,0.264124,-0.943631,-0.199496
1055,gamma,0.307443,0.000000,0.335333,-92.099900,-0.148493,36.802542,-87.954677,0.021380,-0.598677,0.800705
890,gamma,1.025724,0.000000,-0.745272,-92.099900,0.009898,47.782807,-43.486720,0.537333,-0.509673,0.671943
1151,neutron,690.866366,0.000000,-0.648356,-92.099900,-0.077580,117.041864,-78.338065,0.180038,-0.872289,-0.454641
1082,neutron,17.735032,0.000000,-0.689007,-92.099900,0.076228,99.908314,-118.730253,-0.473517,-0.863813,-0.172072
1230,neutron,165.615010,0.000000,0.308935,-92.099900,-0.046377,109.947677,-120.306258,-0.474347,-0.811544,-0.341162
1182,neutron,4.855001,0.000000,-0.691932,-92.099900,0.190338,39.647047,-116.357773,-0.283281,-0.571724,0.769990
1314,nu_mu,29.791916,0.000000,-0.394149,-92.099900,-0.022678,85.190855,-47.804789,0.669294,-0.738253,0.083837
1428,gamma,0.128163,0.000000,-0.690484,-92.099900,-0.182025,53.965077,-81.016978,0.126265,-0.798740,0.588278
1459,gamma,3.674561,0.000000,-0.023107,-92.099900,-0.239223,138.515609,-83.540461,0.074523,-0.658211,-0.749136
1463,neutron,442.389055,0.000000,-0.413913,-92.099900,-0.284181,74.123849,-63.911164,0.422989,-0.863855,0.273559
1611,gamma,0.803779,0.000000,0.198112,-92.099900,-0.260185,101.795195,-53.953946,0.576010,-0.791471,-0.204414
1564,gamma,0.089968,0.000000,0.299126,-92.099900,-0.018313,63.703794,-100.571602,-0.164479,-0.881299,0.443012
1571,gamma,0.854475,0.000000,0.234593,-92.099900,0.265982,67.570045,-78.764867,0.180096,-0.906632,0.381554
1637,gamma,0.057954,0.000000,-0.093632,-92.099900,0.109692,98.167857,-42.657741,0.727955,-0.670744,-0.142074
1646,neutron,52.211463,0.000000,0.614916,-92.099900,0.309909,88.897397,-69.407685,0.351651,-0.935933,0.019243
1668,neutron,1644.339102,0.000000,0.071020,-92.099900,0.156849,104.811037,-87.326897,0.045088,-0.965722,-0.255632
1673,gamma,7.689264,0.000000,0.505357,-92.099900,-0.116550,131.425660,-49.470877,0.487256,-0.569916,-0.661648
