EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
100,proton,15951.217909,143.867053,-0.182897,-92.000000,-2.027571,90.630937,-88.952276,0.018284,-0.999772,-0.011012
0,proton,19314.115151,183.113875,-0.177246,-92.000000,-2.421675,88.856495,-90.032759,-0.000572,-0.999801,0.019957
200,proton,11365.059027,167.347178,-2.862318,-92.000000,0.699100,90.365005,-90.441788,-0.007710,-0.999950,-0.006370
300,gamma,0.137896,4665.865595,0.999132,-92.000000,-0.176260,84.624679,-42.626459,0.732549,-0.674238,0.093679
1,neutron,211.776583,2161.607452,-0.663616,-92.000000,-0.269120,73.387443,-122.062994,-0.508694,-0.812092,0.285898
103,pi+,640.790827,790.333671,1.812831,-92.000000,2.317657,88.806760,-79.498206,0.182227,-0.983036,0.020824
301,neutron,17149.073448,0.000000,-1.390442,-92.000000,-1.160958,90.783897,-90.838154,-0.014627,-0.999799,-0.013681
201,pi+,961.609819,4218.484400,0.945550,-92.000000,-1.496155,86.539513,-100.310562,-0.178657,-0.982058,0.060360
2,pi+,696.953893,2277.723925,-0.373012,-92.000000,-0.706023,82.991411,-64.684399,0.424409,-0.897212,0.122018
302,proton,19267.481796,798.391514,0.287856,-92.000000,-0.568431,90.740517,-90.103619,-0.001808,-0.999915,-0.012924
104,gamma,0.280211,82.538171,1.121602,-92.000000,-1.629994,85.238269,-106.200893,-0.278043,-0.956975,0.083012
202,gamma,2.311396,5.302207,1.776785,-92.000000,0.517763,50.612050,-40.490480,0.587776,-0.501839,0.634568
203,proton,19314.735982,89.670703,1.930995,-92.000000,2.650773,89.993637,-90.073244,-0.001278,-0.999999,0.000111
3,proton,18404.238720,108.326839,-0.831769,-92.000000,1.854251,88.894527,-89.112625,0.015484,-0.999694,0.019293
303,neutron,34.142545,1723.887696,1.073050,-92.000000,2.154698,92.673360,-85.873207,0.071886,-0.996322,-0.046642
105,neutron,0.317333,1275.842279,2.341839,-92.000000,-0.331717,126.571264,-79.345287,0.148488,-0.789270,-0.595822
4,proton,19223.337503,96.549484,-1.191354,-92.000000,2.567505,91.080530,-89.972704,0.000476,-0.999822,-0.018858
106,kaon0L,1432.614275,758.797553,-0.772642,-92.000000,-1.129918,96.472287,-92.266853,-0.039302,-0.992849,-0.112723
