EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,22336.602362,159.061788,-2.191466,-92.000000,-0.504306,90.190738,-90.089066,-0.001554,-0.999993,-0.003329
200,proton,15045.494135,1447.173769,0.607543,-92.000000,-2.664698,92.719934,-89.025639,0.016986,-0.998729,-0.047454
100,neutron,48.081560,1113.279803,-2.125511,-92.000000,2.585824,95.948755,-83.967851,0.104521,-0.989108,-0.103639
1,pi-,573.683571,2927.924498,0.348381,-92.000000,1.026341,110.656354,-90.802973,-0.013113,-0.935621,-0.352762
101,neutron,1500.398039,1229.697899,-2.856991,-92.000000,0.418908,70.019012,-107.796996,-0.287247,-0.894832,0.341708
300,gamma,0.148475,4134.959684,-2.588182,-92.000000,2.779726,48.861394,-123.966168,-0.420771,-0.624614,0.657883
2,gamma,0.106029,3197.105909,-0.911144,-92.000000,-1.589256,38.905731,-152.386131,-0.556502,-0.291104,0.778180
301,pi-,13018.444727,82.357358,1.288514,-92.000000,-2.751197,90.508174,-88.597360,0.024477,-0.999661,-0.008869
103,pi+,649.341316,777.859781,-1.458127,-92.000000,0.457380,90.173179,-108.071523,-0.310203,-0.950666,-0.003023
3,gamma,1.078379,14.448397,2.543733,-92.000000,-0.250057,86.345213,-98.906444,-0.154507,-0.985933,0.063745
201,neutron,35.034050,5445.214647,-2.140209,-92.000000,2.062036,85.317260,-124.545352,-0.565166,-0.820928,0.081638
302,proton,22326.958967,726.381642,0.998889,-92.000000,1.649911,90.032463,-90.174739,-0.003050,-0.999995,-0.000567
202,e+,25.424594,433.721600,2.518878,-92.000000,-1.373614,82.718275,-100.683742,-0.183893,-0.974740,0.126748
104,gamma,0.498020,3954.783312,-0.649894,-92.000000,0.589458,88.072742,-81.710965,0.144085,-0.988994,0.033631
203,proton,22322.196271,89.228510,-0.321346,-92.000000,2.982417,89.928515,-90.154537,-0.002697,-0.999996,0.001248
4,gamma,0.552265,2364.180818,-0.751537,-92.000000,-2.193831,91.388314,-92.831897,-0.049391,-0.998486,-0.024228
5,proton,22350.803930,136.979923,2.926355,-92.000000,-0.256161,90.088026,-90.038290,-0.000668,-0.999999,-0.001536
303,e+,503.893294,2791.080832,0.226357,-92.000000,0.174486,96.700135,-98.346529,-0.144168,-0.982651,-0.116673
105,gamma,0.851470,2420.011810,2.183405,-92.000000,-0.067447,108.457475,-47.908279,0.635837,-0.703900,-0.316601
305,proton,22309.712055,1185.714633,0.965985,-92.000000,-2.963009,90.075588,-89.726704,0.004770,-0.999988,-0.001319
204,gamma,0.080766,3649.319782,-1.799777,-92.000000,-0.128742,82.894797,-91.305587,-0.022610,-0.992063,0.123692
205,proton,22348.556470,132.223251,0.681409,-92.000000,2.777015,90.090090,-89.905789,0.001644,-0.999997,-0.001572
6,gamma,0.133908,282.047072,0.020304,-92.000000,-2.398329,58.042369,-41.742684,0.633057,-0.564880,0.529292
206,proton,22346.318964,149.107300,0.553140,-92.000000,-0.998738,89.925118,-90.081101,-0.001415,-0.999998,0.001307
7,gamma,0.717536,146.269526,0.817144,-92.000000,-0.690138,100.377670,-65.377545,0.409822,-0.894202,-0.180136
106,proton,2017.194370,2902.042901,-0.946204,-92.000000,-2.028483,73.773770,-87.838323,0.036217,-0.959483,0.279431
306,neutron,0.251348,808.127935,-2.809432,-92.000000,-0.795261,140.018826,-124.101332,-0.360243,-0.532050,-0.766256
8,neutron,12.478513,2945.506583,2.617142,-92.000000,1.889225,102.983634,-81.189971,0.149243,-0.962938,-0.224673
107,proton,22337.013389,996.473249,-2.718174,-92.000000,-2.506816,90.012846,-90.008619,-0.000150,-1.000000,-0.000224
9,proton,22355.125809,265.660781,0.027070,-92.000000,-1.503787,90.013045,-89.974067,0.000453,-1.000000,-0.000228
307,proton,22306.420070,155.712987,0.573934,-92.000000,-1.929654,90.046076,-89.954344,0.000797,-0.999999,-0.000804
208,neutron,91.151459,1652.351136,2.621607,-92.000000,-2.377970,85.955487,-87.548117,0.042674,-0.996596,0.070531
308,neutron,2.869662,0.081481,-0.853594,-92.200000,2.991698,91.415719,82.664262,0.127644,0.991512,-0.024706
10,proton,22324.340109,103.254315,0.470350,-92.000000,1.691670,90.012331,-89.902741,0.001697,-0.999999,-0.000215
309,proton,22354.600815,114.888021,-1.619725,-92.000000,-0.309012,89.998364,-90.080821,-0.001411,-0.999999,0.000029
209,proton,22277.197148,86.678737,2.438426,-92.000000,-1.870365,89.940721,-90.014060,-0.000245,-0.999999,0.001035
210,proton,22347.518830,138.517187,0.975705,-92.000000,2.502273,89.971131,-90.002411,-0.000042,-1.000000,0.000504
109,pi+,2762.112255,2847.951191,-2.163847,-92.000000,-1.330720,89.332198,-81.812790,0.142398,-0.989741,0.011655
310,proton,657.361170,1695.208229,1.940872,-92.000000,1.171223,64.089659,-89.649530,0.005502,-0.899462,0.436964
11,kaon0L,1811.951656,3409.318344,0.454344,-92.000000,-0.469460,108.778044,-101.539142,-0.189390,-0.927637,-0.321903
110,proton,22275.749251,332.255335,-0.580606,-92.000000,1.722316,90.065908,-89.943033,0.000994,-0.999999,-0.001150
12,neutron,0.155178,777.945469,-2.414148,-92.000000,-1.614490,132.041134,-97.258723,-0.093836,-0.736712,-0.669664
311,e+,66.362467,2822.621618,1.907532,-92.000000,1.305372,98.882442,-78.250334,0.201194,-0.967305,-0.154408
211,gamma,0.110093,3012.307554,-2.489279,-92.000000,-0.591503,153.710075,-37.564537,0.351083,-0.270024,-0.896564
111,pi-,187.815898,2180.607559,1.588131,-92.000000,-1.795223,89.946258,-85.151013,0.084530,-0.996421,0.000938
312,gamma,0.092347,2851.163302,2.189110,-92.200000,1.363131,151.838557,38.464918,0.369538,0.293574,-0.881621
13,neutron,0.002792,1080.875663,-1.323382,-92.000000,-0.633621,93.428356,-131.965592,-0.667487,-0.742216,-0.059800
212,gamma,0.087139,1743.543977,0.713723,-92.000000,-0.098639,146.855591,-139.284827,-0.414416,-0.356645,-0.837295
313,proton,22329.631451,87.815961,2.447170,-92.000000,-2.155536,89.977766,-89.970585,0.000513,-1.000000,0.000388
112,neutron,2.113474,1659.332457,1.444383,-92.000000,-0.230643,100.305361,-54.170152,0.575937,-0.797680,-0.178894
314,proton,22348.209940,145.933710,-2.359331,-92.000000,1.012972,90.097846,-89.876178,0.002161,-0.999996,-0.001708
315,proton,16349.971951,1066.850763,2.632883,-92.000000,-0.331939,88.824881,-90.107706,-0.001879,-0.999788,0.020508
113,proton,22349.181221,2417.035893,1.329932,-92.000000,1.122658,90.045391,-89.940599,0.001037,-0.999999,-0.000792
213,pi-,1980.282856,2629.239632,-2.124984,-92.000000,0.825245,90.251539,-84.475281,0.096274,-0.995345,-0.004390
16,proton,22345.054475,111.675681,-1.611186,-92.000000,1.220740,89.997156,-89.887949,0.001956,-0.999998,0.000050
114,gamma,0.319242,688.394279,2.109423,-92.000000,-1.009631,66.701251,-149.662407,-0.792686,-0.463906,0.395525
115,proton,22347.619235,119.534645,-0.043149,-92.000000,1.594026,90.283690,-89.666926,0.005813,-0.999971,-0.004951
17,proton,22347.557378,1059.367349,-1.275375,-92.000000,-1.402763,89.993774,-90.128627,-0.002245,-0.999997,0.000109
214,proton,22172.360612,1824.977100,-2.657264,-92.000000,2.498592,90.609580,-91.301301,-0.022709,-0.999686,-0.010639
316,neutron,1.991863,2261.144407,-2.542665,-92.000000,2.651486,129.622066,-77.155443,0.171236,-0.750993,-0.637721
116,proton,10558.532891,797.532018,-2.108333,-92.000000,0.244576,92.446665,-93.189959,-0.055596,-0.997540,-0.042689
215,gamma,1060.961548,1525.786073,-1.271556,-92.000000,1.307786,88.589071,-95.703056,-0.099343,-0.994749,0.024623
216,gamma,0.069448,114.945810,0.055585,-92.017469,3.000000,141.490595,-30.642895,0.535698,-0.317352,-0.782506
319,proton,22329.029502,263.320991,-1.077781,-92.000000,-1.971450,90.110304,-90.034935,-0.000610,-0.999998,-0.001925
18,pi+,1814.189455,5086.927094,1.715823,-92.000000,-1.686496,90.273363,-93.165407,-0.055218,-0.998463,-0.004771
118,proton,22361.863012,2668.967405,-1.166126,-92.000000,1.035138,89.472433,-90.060036,-0.001048,-0.999957,0.009208
217,proton,22297.675948,1396.469198,1.246387,-92.000000,-1.591541,89.670279,-89.456369,0.009488,-0.999938,0.005755
119,proton,22362.071330,1282.676354,-1.175134,-92.000000,1.889500,89.998588,-89.918476,0.001423,-0.999999,0.000025
320,neutron,0.000403,1700.796903,1.909263,-92.000000,2.998188,59.751847,-82.310731,0.115584,-0.856084,0.503746
19,gamma,0.265073,2512.466681,0.448325,-92.000000,0.838153,118.980019,-83.210077,0.103426,-0.868653,-0.484505
120,proton,22337.437926,262.748097,-2.459229,-92.000000,1.493350,89.590066,-90.242134,-0.004226,-0.999965,0.007155
20,proton,22319.054349,129.340481,0.813911,-92.000000,1.265128,90.033612,-89.990223,0.000171,-1.000000,-0.000587
219,proton,22294.240771,110.494282,-2.033034,-92.000000,-2.701162,89.889682,-89.979334,0.000361,-0.999998,0.001925
21,gamma,0.351810,243.469282,-2.640725,-92.000000,1.928079,66.337778,-79.837298,0.161610,-0.901557,0.401344
220,neutron,11303.929609,3243.098693,0.148577,-92.000000,-2.634700,91.973218,-85.311264,0.081694,-0.996062,-0.034432
121,neutron,0.101175,2864.912185,0.505898,-92.000000,-1.309908,71.290332,-120.767348,-0.484521,-0.813845,0.320773
321,neutron,9705.931454,5791.333417,0.278989,-92.000000,1.847833,90.464190,-91.585122,-0.027661,-0.999585,-0.008102
122,proton,22276.472077,334.635000,1.149965,-92.000000,-2.956047,89.962070,-90.015011,-0.000262,-1.000000,0.000662
123,proton,22355.597063,87.382732,-0.605384,-92.000000,1.227748,89.752718,-89.674402,0.005683,-0.999975,0.004316
124,proton,22343.361890,128.366855,2.214931,-92.000000,0.622642,89.919475,-89.918413,0.001424,-0.999998,0.001405
125,proton,22085.210440,85.216200,2.396791,-92.000000,-0.052370,88.483434,-90.509452,-0.008888,-0.999610,0.026466
322,proton,21729.990502,313.818268,1.053535,-92.000000,-1.448844,88.332596,-89.179551,0.014313,-0.999474,0.029098
22,neutron,1.011330,136.385982,-2.860425,-92.000000,-0.106800,88.414293,-102.804696,-0.221544,-0.974758,0.027672
221,neutron,56.280003,3114.406406,2.611608,-92.000000,-1.376623,101.779243,-55.341045,0.556715,-0.805230,-0.204141
323,gamma,3.715607,1393.222313,-0.765228,-92.000000,-1.493842,106.590749,-75.100365,0.246422,-0.926146,-0.285534
23,gamma,0.156177,1113.605307,-1.253711,-92.000000,1.667218,48.387616,-98.025004,-0.104376,-0.740333,0.664088
24,gamma,3.319961,1846.427195,-2.398085,-92.000000,-0.054840,123.198756,-99.791107,-0.142299,-0.824588,-0.547545
127,gamma,0.122199,1710.485447,0.977402,-92.000000,0.067454,63.504770,-56.686392,0.491537,-0.747907,0.446123
324,neutron,0.160573,4088.758418,-1.559115,-92.000000,0.605426,52.987516,-103.226213,-0.182695,-0.777323,0.601989
25,proton,22355.603524,129.548100,-0.202441,-92.000000,-1.357895,89.984090,-90.086468,-0.001509,-0.999999,0.000278
128,proton,22342.695812,228.298325,1.441896,-92.000000,-1.731012,89.967498,-90.118327,-0.002065,-0.999998,0.000567
222,gamma,0.270865,3666.207033,1.158582,-92.000000,-2.802648,121.626945,-74.239952,0.231270,-0.819471,-0.524386
26,gamma,4.374575,2940.198799,0.074185,-92.000000,0.731112,101.302513,-89.095348,0.015482,-0.980484,-0.195989
129,gamma,0.254441,0.234063,3.000000,-92.188769,-1.366329,101.937819,122.804208,-0.530053,0.822348,-0.206850
130,proton,22366.779200,109.006770,-2.953699,-92.000000,0.339962,90.136693,-90.014692,-0.000256,-0.999997,-0.002386
131,proton,22320.618754,656.638271,0.725517,-92.000000,-1.553207,89.925106,-90.228734,-0.003992,-0.999991,0.001307
132,proton,22354.001644,81.985715,-2.851835,-92.000000,0.959626,89.939005,-90.064133,-0.001119,-0.999999,0.001065
326,gamma,1.091458,3335.056706,-1.060971,-92.000000,2.619705,75.304926,-70.644008,0.320595,-0.912616,0.253675
223,pi+,663.864541,4510.544605,-1.479977,-92.000000,-0.523513,63.265578,-88.260857,0.027105,-0.892690,0.449856
27,neutron,2.356225,4335.311706,2.983114,-92.000000,1.590086,63.354829,-60.631361,0.438344,-0.778932,0.448464
29,proton,22365.815022,85.330386,-1.966804,-92.000000,1.318600,90.052672,-89.783160,0.003785,-0.999992,-0.000919
133,neutron,1.669697,2859.077162,1.548136,-92.000000,-0.319375,82.515657,-61.260527,0.476731,-0.869345,0.130255
327,neutron,0.000761,2186.002058,-3.000000,-92.064376,2.717095,55.109873,-49.556359,0.532096,-0.624247,0.572005
30,gamma,0.100069,1039.923811,2.172325,-92.200000,2.263959,99.371658,136.391887,-0.714410,0.680516,-0.162838
224,gamma,0.385136,2212.411671,2.109665,-92.000000,-2.437172,107.798801,-81.144089,0.146581,-0.940785,-0.305675
134,pi-,1108.747832,2505.086932,-2.023967,-92.000000,-2.332307,104.304063,-73.043677,0.282601,-0.926873,-0.247068
31,proton,20370.642421,346.529823,0.301388,-92.000000,-1.305081,89.906783,-90.151203,-0.002639,-0.999995,0.001627
32,proton,22208.522948,128.082819,1.562953,-92.000000,1.700569,89.420397,-90.746901,-0.013035,-0.999864,0.010116
329,proton,22350.229622,90.510996,-0.928807,-92.000000,-2.856747,89.969394,-89.922587,0.001351,-0.999999,0.000534
225,pi+,1298.287226,1637.266741,-0.808243,-92.000000,-1.137830,77.508040,-100.444868,-0.176998,-0.960148,0.216303
33,proton,22332.081404,103.915594,1.966733,-92.000000,-0.123174,89.988394,-90.000234,-0.000004,-1.000000,0.000203
34,proton,22356.855350,99.299818,-0.184295,-92.000000,0.788595,90.056481,-90.052980,-0.000925,-0.999999,-0.000986
226,proton,22365.009936,95.279322,0.540189,-92.000000,-1.256421,89.980042,-90.053125,-0.000927,-1.000000,0.000348
330,pi+,3091.879730,837.402181,-2.598867,-92.000000,-0.040880,89.395370,-86.207648,0.066137,-0.997755,0.010553
35,proton,22337.022202,218.959073,2.418912,-92.000000,2.788664,89.771352,-90.092237,-0.001610,-0.999991,0.003991
331,gamma,1.061356,1.194482,-2.910748,-92.200000,1.004045,158.280904,57.281706,0.200019,0.311343,-0.929009
135,neutron,0.000440,2875.231220,2.122339,-92.000000,1.331333,79.229672,-122.007163,-0.520688,-0.833044,0.186873
227,pi-,2352.296960,2132.416044,-1.872780,-92.000000,2.434888,87.230336,-79.083935,0.189150,-0.980759,0.048321
332,gamma,0.312758,2568.753512,0.339667,-92.000000,1.639731,97.863997,-81.517828,0.146115,-0.979760,-0.136822
136,kaon+,5312.701330,2810.146570,-1.873904,-92.000000,1.283422,92.161665,-87.367449,0.045898,-0.998234,-0.037719
36,gamma,0.097817,2762.404654,-1.825831,-92.000000,1.279079,103.357611,-99.486078,-0.160349,-0.959643,-0.231028
229,proton,22342.177222,112.433346,2.756988,-92.000000,0.322794,90.216508,-90.029064,-0.000507,-0.999993,-0.003779
137,pi-,1841.657389,3692.098192,0.939213,-92.000000,1.520439,89.796534,-103.005337,-0.225040,-0.974343,0.003551
333,pi-,2193.872437,2613.284437,-1.419894,-92.000000,-0.985857,94.259784,-77.021920,0.223958,-0.971764,-0.074279
37,neutron,204.863032,3029.427069,2.110428,-92.000000,-0.887656,69.187486,-90.561293,-0.009157,-0.934703,0.355311
138,neutron,0.615415,2.262266,2.317061,-92.200000,2.919277,91.687328,35.066377,0.818132,0.574276,-0.029445
230,neutron,124.756604,3086.267358,-0.769503,-92.000000,-1.213122,71.201051,-101.591247,-0.190210,-0.927349,0.322248
334,neutron,0.097683,1733.478085,-0.072971,-92.000000,-1.925448,69.342473,-78.121611,0.192601,-0.915669,0.352781
38,gamma,0.239392,4050.491779,0.010873,-92.000000,0.089771,102.171145,-102.143920,-0.205639,-0.955647,-0.210833
231,pi+,933.989440,953.790778,2.459311,-92.000000,-0.124470,92.701335,-92.825903,-0.049247,-0.997674,-0.047130
335,mu+,453.713944,86.110029,-2.766130,-92.000000,-1.453783,91.297730,-89.900574,0.001735,-0.999742,-0.022648
139,mu+,13.200523,1451.691187,1.910674,-92.000000,0.032451,126.051277,-105.547886,-0.216711,-0.778905,-0.588509
336,proton,22329.806380,86.084462,-2.341723,-92.000000,-2.196343,90.019683,-89.887619,0.001961,-0.999998,-0.000344
39,gamma,0.468365,959.118861,0.930400,-92.000000,-0.241286,97.978463,-121.392506,-0.515856,-0.845356,-0.138801
140,proton,22329.530949,1062.205259,-0.052878,-92.000000,1.154036,89.947051,-90.012300,-0.000215,-1.000000,0.000924
40,proton,22264.008716,108.310563,1.470434,-92.000000,-1.940689,90.072977,-90.067263,-0.001174,-0.999998,-0.001274
232,pi+,2631.982396,3170.167971,-1.188556,-92.000000,0.254800,90.453400,-77.130761,0.222720,-0.974850,-0.007913
338,neutron,36.622407,1026.258859,-1.287348,-92.000000,-1.962309,140.574202,-65.387111,0.264501,-0.577377,-0.772448
