EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,1112.305607,100.309715,2.505790,-92.000000,-0.468564,88.861009,-92.066092,-0.036045,-0.999152,0.019878
300,gamma,88.763691,180.275423,2.484997,-92.000000,1.688770,66.658682,-54.969300,0.527038,-0.751831,0.396208
201,neutron,377.125168,7.390540,0.926798,-92.000000,2.073236,79.567506,-67.213203,0.380901,-0.906712,0.181077
1,neutron,51.972058,181.678289,2.512761,-92.000000,-2.008642,87.192546,-88.481504,0.026468,-0.998449,0.048980
2,nu_mu,29.791916,49.321213,-1.396536,-92.000000,-1.528858,127.242717,-112.983070,-0.310836,-0.732886,-0.605193
303,gamma,7.615728,201.599798,-1.707784,-92.000000,-1.799603,129.980270,-133.029559,-0.522881,-0.560142,-0.642524
203,proton,1115.907211,97.613347,1.253436,-92.000000,0.253715,90.806310,-85.105799,0.085308,-0.996255,-0.014072
204,neutron,1.232498,0.746540,-1.060710,-92.000000,1.881991,100.658507,-68.345925,0.362636,-0.913393,-0.184955
205,proton,1109.200002,383.717420,-0.862077,-92.000000,0.077593,89.982464,-88.910628,0.019012,-0.999819,0.000306
305,gamma,0.058953,101.119949,1.927755,-92.000000,0.192934,70.436051,-52.770935,0.570075,-0.750256,0.334859
3,deuteron,427.940242,234.583409,0.352643,-92.000000,0.012814,86.918076,-86.046465,0.068848,-0.996177,0.053764
103,gamma,0.543274,130.317196,0.957796,-92.000000,0.622366,106.356273,-79.468176,0.175384,-0.943365,-0.281609
4,gamma,3.627168,4.394411,-0.648416,-92.000000,0.033828,65.718881,-86.973355,0.048130,-0.910267,0.411214
104,neutron,86.307247,108.111821,-0.139833,-92.000000,1.492899,92.609385,-79.164887,0.187788,-0.981154,-0.045527
5,proton,1101.863823,99.786132,-0.031095,-92.000000,1.269202,90.219949,-89.453338,0.009541,-0.999947,-0.003839
105,neutron,0.000196,162.078764,2.209969,-92.000000,-2.005733,95.476216,-61.508940,0.474844,-0.874880,-0.095433
307,proton,1104.039178,95.576825,2.119901,-92.000000,1.886726,87.664459,-89.401112,0.010444,-0.999115,0.040752
106,neutron,513.153382,0.000000,-1.827211,-92.000000,-1.205834,101.819200,-91.397333,-0.023869,-0.978508,-0.204824
209,proton,1117.301332,100.036299,0.324331,-92.000000,-1.634902,90.509178,-91.801586,-0.031437,-0.999466,-0.008887
7,gamma,0.069525,99.827993,1.136623,-92.000000,-0.721053,68.320885,-74.071558,0.255025,-0.893588,0.369408
308,proton,1100.795667,555.707325,1.071338,-92.000000,-1.830427,88.685574,-89.687310,0.005456,-0.999722,0.022939
107,proton,1118.736062,367.243273,-0.924977,-92.000000,-2.645958,89.310448,-89.695364,0.005316,-0.999913,0.012035
