EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,0.142836,499.779750,-0.636306,-92.000000,0.043733,106.617588,-95.988208,-0.099967,-0.953006,-0.285983
200,mu+,1421.679993,85.031299,-0.804879,-92.000000,-0.426400,90.307668,-90.650353,-0.011350,-0.999921,-0.005370
201,gamma,247.045524,124.570349,-1.646795,-92.000000,-1.737478,104.792489,-72.150028,0.296366,-0.920315,-0.255319
1,neutron,0.204369,482.007609,2.317678,-92.000000,-1.884794,128.435973,-81.226172,0.119481,-0.774137,-0.621640
302,proton,3850.320697,762.418449,-0.196729,-92.000000,-1.319754,89.737334,-91.722474,-0.030058,-0.999538,0.004584
2,proton,3833.853001,90.475619,-1.156756,-92.000000,-1.870867,87.383477,-94.082998,-0.071127,-0.996422,0.045651
203,proton,3873.853299,92.021300,2.806397,-92.000000,1.901241,90.837640,-89.677382,0.005630,-0.999877,-0.014619
103,proton,3531.006132,628.619911,0.462324,-92.000000,1.160360,93.124397,-80.734051,0.160778,-0.985485,-0.054504
303,gamma,2.166998,85.293012,-1.599042,-92.000000,-2.360541,81.647914,-102.835055,-0.219789,-0.964673,0.145256
204,gamma,0.613733,859.484693,-1.397469,-92.000000,1.425813,95.703721,-92.086115,-0.036221,-0.994390,-0.099384
104,gamma,0.846449,137.972578,1.333563,-92.000000,-2.024487,100.355691,-53.840644,0.580422,-0.794227,-0.179758
205,proton,3855.048766,345.768903,-1.593169,-92.000000,2.734600,90.340753,-89.797667,0.003531,-0.999976,-0.005947
305,gamma,0.631538,242.874653,-0.571394,-92.000000,2.863052,69.314163,-123.537971,-0.516871,-0.779784,0.353244
206,proton,3877.804898,234.472059,-2.299341,-92.000000,0.295046,89.868701,-89.985503,0.000253,-0.999997,0.002292
105,neutron,1.753129,802.502788,-0.544096,-92.000000,-0.543075,69.306297,-60.255514,0.464124,-0.812230,0.353372
106,gamma,0.869340,380.929314,-2.068918,-92.000000,0.240657,53.573625,-128.087848,-0.496345,-0.633289,0.593789
306,gamma,0.240794,133.021196,1.410814,-92.000000,-1.064729,96.200457,-112.503917,-0.380508,-0.918449,-0.108007
107,proton,3871.771504,556.224784,-1.371815,-92.000000,-2.408393,90.056958,-90.239096,-0.004173,-0.999991,-0.000994
4,nu_e,36.551886,234.501457,0.113660,-92.000000,2.743537,53.095943,-85.720659,0.059669,-0.797413,0.600477
108,gamma,0.102606,0.953023,1.826636,-92.134583,3.000000,126.194643,120.388760,-0.408241,0.696142,-0.590530
