EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,6040.036916,125.214545,1.369466,-92.000000,-1.962599,89.844438,-90.309480,-0.005401,-0.999982,0.002715
300,neutron,2.314630,276.095545,1.665422,-92.000000,0.079914,52.297070,-94.584743,-0.063243,-0.788661,0.611567
100,gamma,0.769413,127.134957,-0.256563,-92.000000,-0.334380,114.937937,-44.582116,0.645839,-0.636486,-0.421636
1,gamma,0.157021,1117.342323,-1.758950,-92.000000,-2.431696,147.938299,-101.116521,-0.102347,-0.520872,-0.847477
2,gamma,0.309139,740.942858,-1.641479,-92.000000,1.360403,107.460041,-98.301748,-0.137734,-0.943931,-0.300041
201,gamma,0.812484,840.408986,-0.640487,-92.000000,0.351265,59.975493,-72.038088,0.267003,-0.823613,0.500370
302,proton,6010.618183,765.082450,2.726919,-92.000000,2.696321,90.597539,-89.496115,0.008794,-0.999907,-0.010429
3,proton,186.638898,186.638898,1.762805,-92.000000,-1.685933,70.311014,-74.252704,0.255528,-0.906198,0.336914
202,mu+,1337.278668,97.520732,2.841532,-92.000000,0.950299,90.894274,-87.206231,0.048735,-0.998690,-0.015607
303,gamma,0.680081,590.688268,2.300630,-92.000000,-0.779254,67.372195,-109.799944,-0.312662,-0.868455,0.384743
203,proton,6043.969755,80.070607,2.426802,-92.000000,1.019085,88.926074,-90.650675,-0.011354,-0.999760,0.018742
4,neutron,0.000041,1295.877454,-3.000000,-92.146061,-1.673722,109.592598,-28.188267,0.830368,-0.445020,-0.335330
204,pi+,548.048323,726.181450,1.686492,-92.000000,2.690197,78.511970,-92.777210,-0.047482,-0.978815,0.199163
5,proton,6013.201398,81.657156,1.034117,-92.000000,1.328869,90.109900,-90.016241,-0.000283,-0.999998,-0.001918
205,proton,6000.646829,833.722356,-0.399300,-92.000000,1.525776,90.021308,-90.221251,-0.003862,-0.999992,-0.000372
103,gamma,0.912991,613.374715,-2.849001,-92.000000,1.227971,108.789468,-88.617579,0.022840,-0.946433,-0.322092
305,mu+,399.367699,660.180231,0.165141,-92.000000,-1.162746,94.831001,-83.933451,0.105308,-0.990867,-0.084217
206,proton,6036.101803,1543.955440,1.263674,-92.000000,-1.116271,89.947224,-90.076666,-0.001338,-0.999999,0.000921
104,neutron,19.080594,1085.323692,-2.337114,-92.000000,-1.108996,118.200595,-131.822036,-0.587667,-0.656761,-0.472560
7,gamma,186.859783,435.188823,2.837679,-92.000000,-1.341293,105.771212,-61.437536,0.460118,-0.845233,-0.271797
306,proton,1402.172494,188.460131,0.321206,-92.000000,2.941334,79.510385,-86.136708,0.066250,-0.981054,0.182057
8,neutron,0.063627,94.270639,0.000434,-92.000000,0.972575,93.915484,-71.431891,0.317688,-0.945733,-0.068285
307,proton,6033.678065,86.212379,1.369907,-92.000000,-0.091951,88.337497,-90.049087,-0.000856,-0.999579,0.029012
208,neutron,540.201389,536.664358,-0.779734,-92.000000,2.041745,100.763787,-105.255757,-0.258499,-0.947786,-0.186760
9,proton,6033.973599,88.053687,-2.475800,-92.000000,2.170272,89.856572,-90.206863,-0.003610,-0.999990,0.002503
105,neutron,67.247568,2219.605272,2.049580,-92.000000,-1.767780,132.748987,-90.109159,-0.001399,-0.734333,-0.678788
209,proton,6034.478102,79.318241,1.403118,-92.000000,-1.121919,89.802080,-90.090932,-0.001587,-0.999993,0.003454
308,proton,5953.650457,671.547150,0.619470,-92.000000,1.718435,91.965129,-91.346801,-0.023490,-0.999136,-0.034291
10,proton,6034.105810,128.037010,-2.516052,-92.000000,-2.960202,89.685178,-89.492386,0.008859,-0.999946,0.005495
210,proton,6043.907694,82.980630,-2.211099,-92.000000,-2.473296,89.846836,-90.110739,-0.001933,-0.999995,0.002673
