EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,3331.029931,102.061346,-2.858143,-92.000000,-0.409613,90.998762,-87.973691,0.035353,-0.999223,-0.017431
300,neutron,529.779177,881.778551,-1.795757,-92.000000,-2.190024,84.801480,-123.896166,-0.555396,-0.826635,0.090607
1,gamma,0.080417,723.035098,1.099547,-92.000000,2.426543,43.389123,-112.856204,-0.266825,-0.633012,0.726705
103,neutron,0.000056,617.073083,0.649666,-92.000000,-1.050192,32.767533,-128.212673,-0.334796,-0.425257,0.840873
2,gamma,2.711111,2.731034,2.129888,-92.000000,1.307549,89.148398,-49.818664,0.645138,-0.763922,0.014863
302,proton,3329.004507,163.948827,-2.345274,-92.000000,1.249403,90.103364,-88.824301,0.020518,-0.999788,-0.001804
201,gamma,0.111164,95.902872,1.109641,-92.078976,3.000000,122.249196,-96.757844,-0.099521,-0.839859,-0.533603
202,proton,3344.587783,91.419380,1.431314,-92.000000,-2.563649,90.249625,-90.272476,-0.004756,-0.999979,-0.004357
303,gamma,8.468506,245.396368,0.467620,-92.000000,-1.128788,63.782539,-114.382836,-0.370361,-0.817107,0.441779
104,gamma,0.111254,1046.436123,-0.765907,-92.000000,1.886721,80.480491,-103.720663,-0.233922,-0.958086,0.165383
203,proton,3328.912911,78.382730,2.364398,-92.000000,-1.695116,87.906781,-90.405106,-0.007066,-0.999308,0.036525
204,proton,3268.391347,755.417163,-1.973066,-92.000000,1.905524,91.537357,-86.315216,0.064244,-0.997574,-0.026829
105,neutron,19.994735,354.463958,-0.940450,-92.000000,1.549218,46.819807,-64.629640,0.312441,-0.658879,0.684295
205,proton,3324.566491,139.906432,-0.651548,-92.000000,-1.762019,89.553231,-89.911355,0.001547,-0.999968,0.007798
106,proton,3260.611741,100.122234,2.343144,-92.000000,-1.553565,87.990802,-85.742170,0.074199,-0.996627,0.035060
305,neutron,110.649072,545.046245,-2.436324,-92.000000,2.584918,68.513077,-120.780064,-0.476178,-0.799429,0.366289
107,proton,3331.290291,208.744802,-1.697472,-92.000000,1.875397,89.654901,-91.011613,-0.017655,-0.999826,0.006023
306,e-,2.779434,2.729642,-2.027220,-92.000000,2.483469,119.837270,-96.426032,-0.097084,-0.861992,-0.497538
206,proton,3318.030741,1311.680120,2.455740,-92.000000,1.985844,90.218480,-90.514339,-0.008977,-0.999952,-0.003813
