EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
100,proton,8061.147073,92.238481,0.966633,-92.000000,-1.563922,89.895556,-89.351571,0.011317,-0.999934,0.001823
0,proton,8072.654786,175.639329,2.087555,-92.000000,-0.777626,90.091658,-89.350768,0.011331,-0.999935,-0.001600
300,gamma,0.195553,1477.525200,-2.119402,-92.000000,2.607863,69.083424,-136.217368,-0.674393,-0.646327,0.357008
1,neutron,11.980973,1361.371222,-0.752667,-92.000000,-1.744456,87.471972,-77.064493,0.223636,-0.973674,0.044108
201,neutron,173.858515,1094.632581,-0.124113,-92.000000,-2.477818,109.132284,-86.921355,0.050740,-0.943401,-0.327750
2,anti_nu_mu,34.628849,1237.705435,-0.728677,-92.000000,-0.424533,108.096415,-75.421068,0.239263,-0.919930,-0.310617
302,proton,8100.592863,507.438102,0.862989,-92.000000,0.300633,89.446721,-89.892453,0.001877,-0.999952,0.009656
203,proton,8081.588377,90.286874,-2.264929,-92.000000,1.771589,90.866962,-88.749749,0.021817,-0.999647,-0.015131
303,gamma,3.085818,820.311384,1.691956,-92.000000,0.061304,57.297572,-50.029992,0.540560,-0.644900,0.540276
103,neutron,181.857290,123.749119,0.819053,-92.000000,2.542952,40.062267,-59.984090,0.321965,-0.557302,0.765345
204,neutron,1.182421,461.634260,-2.717658,-92.000000,2.995092,57.717033,-49.811620,0.545552,-0.645840,0.534101
104,proton,7754.836146,87.957082,1.113764,-92.000000,2.308803,84.642554,-88.618694,0.024001,-0.995342,0.093369
3,gamma,2.057152,122.740301,1.051448,-92.000000,-2.081024,96.985503,-111.299310,-0.360544,-0.924780,-0.121618
105,proton,7785.041772,80.019338,-2.831231,-92.000000,0.853967,91.045237,-90.622502,-0.010863,-0.999775,-0.018242
205,proton,8073.531839,265.035647,-0.658763,-92.000000,-2.685704,89.982132,-89.908890,0.001590,-0.999999,0.000312
106,neutron,0.005910,506.098901,0.186221,-92.000000,1.390424,103.134493,-74.086764,0.267009,-0.936520,-0.227238
4,neutron,74.696236,1461.019716,-0.062666,-92.000000,-2.046471,111.146466,-112.019001,-0.349668,-0.864633,-0.360753
206,proton,8063.328988,2004.896578,0.500847,-92.000000,-2.302215,89.882953,-90.199622,-0.003484,-0.999992,0.002043
305,neutron,0.950537,1138.034528,2.248218,-92.200000,1.970586,103.460861,36.199960,0.784793,0.574381,-0.232781
5,proton,8088.795899,204.759654,1.647697,-92.000000,2.128935,90.046549,-90.024113,-0.000421,-1.000000,-0.000812
107,proton,8085.985495,1089.603188,0.568414,-92.000000,-0.009832,90.153807,-90.025870,-0.000452,-0.999996,-0.002684
108,proton,8091.361881,93.057066,1.891774,-92.000000,1.855162,90.131519,-90.501628,-0.008755,-0.999959,-0.002295
306,neutron,5709.285185,0.000000,0.786646,-92.000000,-1.734451,89.435640,-87.776770,0.038791,-0.999199,0.009850
109,neutron,2.974165,287.007634,-2.375816,-92.000000,1.049276,103.716806,-90.266018,-0.004510,-0.971469,-0.237123
209,proton,8067.422889,106.994551,2.582677,-92.000000,-2.167403,90.289468,-90.096692,-0.001688,-0.999986,-0.005052
307,proton,8091.830381,126.135329,-0.403491,-92.000000,-2.552574,90.521930,-90.012742,-0.000222,-0.999958,-0.009109
110,proton,8066.291839,148.531766,2.092610,-92.000000,2.555615,89.909494,-90.112386,-0.001961,-0.999997,0.001580
210,proton,8093.937832,105.344175,-2.827088,-92.000000,-2.609278,90.021353,-90.237152,-0.004139,-0.999991,-0.000373
7,proton,3374.877150,1665.992723,-1.536143,-92.000000,-1.406519,91.020531,-99.020630,-0.156765,-0.987475,-0.017811
111,gamma,1.015719,621.203639,1.794093,-92.000000,2.127717,137.506454,-38.148336,0.531228,-0.417260,-0.737353
308,proton,7998.755272,1132.838160,-2.230378,-92.000000,1.196281,90.237034,-90.268292,-0.004683,-0.999980,-0.004137
309,proton,8098.825201,93.976278,1.559434,-92.000000,-2.139141,89.899607,-90.140429,-0.002451,-0.999995,0.001752
8,gamma,2.302077,68.482052,-1.408551,-92.000000,-1.007008,103.717459,-65.138291,0.408438,-0.881445,-0.237134
211,neutron,1085.362368,555.511592,0.769626,-92.000000,-0.036557,83.547308,-75.357872,0.251179,-0.961394,0.112383
9,neutron,79.032752,23.294901,-2.757763,-92.200000,2.728164,106.620420,82.171709,0.130514,0.949291,-0.286030
212,neutron,69.507494,189.679152,1.508040,-92.000000,1.054740,120.179034,-87.308613,0.040592,-0.863505,-0.502704
310,gamma,0.230430,533.219254,1.760143,-92.000000,-0.967869,59.368186,-77.246143,0.189958,-0.839230,0.509519
