EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,4.528992,0.828435,-0.188123,-92.000000,-0.573069,83.913346,-112.512137,-0.380721,-0.918591,0.106032
1,gamma,0.117667,121.753959,-0.160067,-92.000000,-2.629084,92.908098,-37.412713,0.793257,-0.606770,-0.050734
201,neutron,369.223220,0.000000,-1.093358,-92.000000,-2.178023,83.584137,-68.457089,0.364898,-0.924317,0.111744
2,gamma,1.432489,1.138797,0.814910,-92.000000,-0.835706,65.175467,-134.544185,-0.636643,-0.646854,0.419841
302,proton,642.987105,331.441459,2.866647,-92.000000,-1.612589,91.275524,-85.711020,0.074768,-0.996952,-0.022260
203,proton,641.732576,106.882012,0.532009,-92.000000,0.572291,93.145940,-88.821845,0.020530,-0.998282,-0.054879
303,proton,581.322548,151.055516,-1.721311,-92.000000,-2.116708,77.583586,-85.481651,0.076936,-0.973576,0.215015
205,neutron,2.604276,0.000000,-0.444671,-92.063268,3.000000,108.838691,101.522391,-0.189051,0.927358,-0.322905
305,e+,141.834326,153.483972,0.671008,-92.000000,0.035834,86.107249,-77.428152,0.217162,-0.973772,0.067889
5,proton,643.426747,109.118203,1.571229,-92.000000,-2.142406,88.147730,-92.140112,-0.037324,-0.998780,0.032323
206,proton,634.113458,131.135385,0.212976,-92.000000,-0.054361,90.884787,-89.695162,0.005320,-0.999867,-0.015442
103,gamma,1.141250,2.702435,-1.460948,-92.000000,-1.535988,106.452186,-86.474947,0.058968,-0.957242,-0.283215
7,anti_nu_mu,50.075682,0.000000,0.278099,-92.000000,2.447957,69.589497,-70.184842,0.317705,-0.881726,0.348744
104,neutron,0.494105,0.572417,-2.807687,-92.000000,0.736053,133.254737,-41.358343,0.546667,-0.481246,-0.685243
307,proton,639.067081,113.239396,1.283868,-92.000000,0.770555,93.774546,-90.960775,-0.016732,-0.997691,-0.065831
105,neutron,0.102396,164.559819,0.538177,-92.000000,-1.828440,79.832094,-112.577635,-0.377905,-0.908858,0.176533
308,neutron,82.373360,12.121808,-2.298534,-92.200000,1.313832,142.141909,126.213659,-0.362577,0.495151,-0.789533
209,proton,647.583501,116.066604,0.589641,-92.000000,-1.784030,91.223218,-90.974271,-0.017000,-0.999628,-0.021348
9,proton,639.117911,110.782432,-0.765057,-92.000000,2.208480,89.450553,-89.745203,0.004447,-0.999944,0.009590
106,neutron,5.143252,150.261169,2.895145,-92.000000,-2.435143,90.796788,-70.076369,0.340734,-0.940057,-0.013906
10,proton,637.097319,112.500708,-1.635478,-92.000000,-1.569881,89.501286,-89.221233,0.013591,-0.999870,0.008704
11,neutron,88.810775,10.382536,-1.292457,-92.000000,-1.043842,72.359378,-81.229415,0.145308,-0.941833,0.303046
311,gamma,0.147727,38.490623,-2.404459,-92.000000,-2.342456,32.051489,-90.611091,-0.005660,-0.530651,0.847572
212,gamma,25.651092,254.542350,0.124608,-92.000000,1.116215,47.743627,-94.579072,-0.059089,-0.737781,0.672449
109,gamma,5.614841,133.622906,0.283505,-92.000000,2.318921,61.750603,-87.978861,0.031068,-0.880348,0.473310
312,neutron,51.294155,0.788156,-2.247075,-92.000000,-1.757243,140.539140,-120.920724,-0.326579,-0.545226,-0.772059
12,gamma,0.065158,0.065158,-1.752323,-92.000000,2.567684,65.343163,-60.624034,0.445812,-0.791966,0.417183
213,neutron,11.497225,12.039224,2.496487,-92.000000,-1.429689,60.340167,-55.134649,0.496751,-0.712995,0.494850
110,proton,636.169484,114.363477,-0.421423,-92.000000,-0.689858,90.906054,-90.396769,-0.006924,-0.999851,-0.015813
313,proton,642.593802,106.370749,0.752200,-92.000000,-0.037353,90.218048,-91.148371,-0.020041,-0.999792,-0.003806
13,neutron,380.457018,36.798759,1.932974,-92.000000,0.982047,85.155094,-78.306111,0.201959,-0.975746,0.084459
214,gamma,0.091450,1.416198,-0.092278,-92.000000,-2.946500,83.191438,-92.419488,-0.041918,-0.992063,0.118552
314,proton,637.528872,115.403960,0.271046,-92.000000,-0.992174,88.846624,-91.027023,-0.017920,-0.999637,0.020129
