EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,779.897659,103.262451,0.995206,-92.000000,0.217899,94.705343,-90.371439,-0.006461,-0.996609,-0.082031
300,neutron,0.664600,9.851461,-2.892148,-92.000000,0.108831,78.507222,-112.452661,-0.374262,-0.905665,0.199244
1,gamma,0.213845,50.573291,-0.861799,-92.000000,1.596175,106.720848,-149.299546,-0.823492,-0.488963,-0.287709
201,neutron,347.850774,0.000000,0.733963,-92.000000,-0.366140,103.493146,-100.309558,-0.174026,-0.956699,-0.233329
103,neutron,1.995943,1.228920,-0.382779,-92.000000,-1.507898,79.640374,-131.881927,-0.656715,-0.732385,0.179826
104,gamma,0.388661,2.063668,0.967718,-92.000000,0.509956,63.219993,-127.569692,-0.544329,-0.707599,0.450566
302,proton,778.973620,170.277178,-0.184206,-92.000000,1.316465,86.618144,-92.042267,-0.035575,-0.997624,0.058990
203,proton,785.049024,103.191471,-0.295066,-92.000000,0.161068,97.067487,-87.300358,0.046742,-0.991301,-0.123038
4,gamma,1.092628,1.141754,1.205859,-92.000000,0.018595,90.516327,-123.024448,-0.544975,-0.838404,-0.009011
105,gamma,2.201247,136.938263,-2.095098,-92.000000,0.561581,71.165385,-100.894194,-0.178876,-0.929397,0.322838
303,neutron,0.003045,273.678762,-2.730555,-92.000000,-0.732313,59.466060,-133.534218,-0.593272,-0.624431,0.508049
5,proton,777.997603,102.484472,-0.530284,-92.000000,-2.219852,91.647953,-88.707062,0.022555,-0.999332,-0.028758
204,neutron,3.978642,212.532832,-2.446519,-92.000000,-0.976702,111.300970,-118.509535,-0.444698,-0.818707,-0.363267
106,proton,672.735724,112.486950,-1.003169,-92.000000,-2.015734,94.858845,-107.415469,-0.298223,-0.950731,-0.084701
205,proton,779.336925,127.345463,-1.629238,-92.000000,0.121386,88.956607,-90.382991,-0.006683,-0.999812,0.018210
107,proton,779.983748,238.181144,-2.135288,-92.000000,1.341583,92.308238,-90.234467,-0.004089,-0.999180,-0.040275
305,gamma,0.075770,16.716552,2.384231,-92.000000,1.838010,81.174246,-90.211319,-0.003645,-0.988153,0.153430
206,proton,776.872236,270.064240,-0.901021,-92.000000,0.964423,90.790668,-91.210607,-0.021125,-0.999682,-0.013799
7,proton,694.442128,101.489082,0.269446,-92.000000,-0.634181,89.750158,-95.815651,-0.101327,-0.994844,0.004361
8,gamma,0.120069,182.783700,-0.061376,-92.000000,-2.704400,134.969050,-93.849761,-0.047501,-0.705892,-0.706725
109,gamma,0.136958,3.457617,0.903373,-92.000000,-2.644684,95.993394,-100.869530,-0.187542,-0.976691,-0.104414
9,proton,781.561007,106.392911,-0.018584,-92.000000,-1.785000,89.778874,-87.759599,0.039092,-0.999228,0.003859
110,proton,781.897808,168.135806,-2.210681,-92.000000,0.009744,90.495368,-90.319690,-0.005579,-0.999947,-0.008646
209,proton,783.151727,102.888415,-0.846914,-92.000000,-2.651093,91.534851,-89.630170,0.006452,-0.999620,-0.026785
10,proton,776.067022,100.459694,-0.199879,-92.000000,2.650075,91.261571,-90.155368,-0.002711,-0.999754,-0.022017
307,proton,776.743112,103.150043,1.057104,-92.000000,1.323502,85.500733,-92.389693,-0.041567,-0.996051,0.078446
111,gamma,0.121952,286.177327,-2.593490,-92.200000,-2.420549,42.077247,120.287313,-0.337972,0.578664,0.742242
210,proton,782.682770,101.570941,1.796396,-92.000000,-2.504968,90.822179,-88.586330,0.024668,-0.999593,-0.014349
308,proton,785.163542,320.879230,2.501486,-92.000000,-2.372780,88.339033,-83.548459,0.112316,-0.993250,0.028985
11,neutron,40.262790,15.251962,0.203137,-92.000000,-0.954505,119.784797,-47.787255,0.583127,-0.642813,-0.496744
211,gamma,0.134351,3.082164,0.676068,-92.000000,0.635918,99.073512,-65.484504,0.409747,-0.898464,-0.157702
12,neutron,13.062587,156.035797,2.002104,-92.000000,0.677692,49.526153,-95.506929,-0.073002,-0.757191,0.649101
113,proton,778.019729,246.251398,-0.990051,-92.000000,0.871266,90.011671,-90.282568,-0.004932,-0.999988,-0.000204
114,proton,499.635439,124.057653,-1.276553,-92.000000,0.151433,90.102029,-95.371134,-0.093607,-0.995608,-0.001781
212,proton,416.369594,172.497453,1.813531,-92.000000,0.130018,117.964628,-78.015558,0.183401,-0.863986,-0.468926
115,proton,780.471833,103.732237,-2.304472,-92.000000,-0.104129,94.937562,-92.860317,-0.049716,-0.995048,-0.086070
213,gamma,0.061565,0.207733,-0.645649,-92.200000,-0.153236,92.857578,47.980805,0.668547,0.741997,-0.049853
312,neutron,10.471077,320.592422,0.028070,-92.000000,1.138942,81.433529,-91.564917,-0.027005,-0.988475,0.148957
116,neutron,0.652214,0.152254,0.370957,-92.000000,-0.543992,83.434768,-99.261536,-0.159886,-0.980492,0.114334
214,proton,354.393319,185.110168,1.385190,-92.000000,-0.854988,62.753591,-87.065197,0.045519,-0.887880,0.457818
313,proton,778.549286,100.989084,0.286725,-92.000000,1.209583,91.049958,-91.340699,-0.023394,-0.999558,-0.018324
215,neutron,272.324735,6.715108,1.852309,-92.000000,-0.357665,86.102274,-114.562348,-0.414722,-0.907406,0.067976
314,proton,783.541554,102.656319,-1.688197,-92.000000,1.770814,90.122920,-90.963520,-0.016816,-0.999856,-0.002145
118,proton,789.363327,250.175397,-0.310141,-92.000000,-0.601516,87.248613,-92.816172,-0.049075,-0.997641,0.048002
216,proton,746.443134,356.556740,-0.878701,-92.000000,-0.043777,96.876728,-88.779973,0.021139,-0.992581,-0.119734
315,anti_nu_mu,48.447844,0.510999,1.364671,-92.000000,-0.149950,137.257912,-49.776520,0.438284,-0.518208,-0.734416
119,proton,784.251026,334.006781,1.605895,-92.000000,1.017108,88.633384,-90.304332,-0.005310,-0.999701,0.023850
316,gamma,0.223338,15.535240,-1.681738,-92.000000,2.682286,81.484187,-95.643891,-0.097261,-0.984181,0.148082
17,proton,779.502804,196.380798,0.828913,-92.000000,0.851148,92.278933,-89.825399,0.003045,-0.999204,-0.039764
120,proton,771.870945,360.082822,-0.570154,-92.000000,-1.526754,89.542501,-90.798232,-0.013931,-0.999871,0.007985
18,neutron,1.489024,206.512708,0.474045,-92.200000,1.842700,165.847282,135.743807,-0.175123,0.170634,-0.969647
121,neutron,4.634519,2.419103,-2.134388,-92.200000,2.593450,127.297016,124.192388,-0.447053,0.658006,-0.605947
19,neutron,0.779688,3.548239,1.289718,-92.000000,2.575055,82.042756,-100.279029,-0.176724,-0.974477,0.138434
219,proton,778.860161,99.467876,0.455114,-92.000000,2.649758,87.601514,-90.012559,-0.000219,-0.999124,0.041849
122,proton,783.151612,257.307945,-1.622554,-92.000000,2.053284,89.139714,-91.262893,-0.022037,-0.999644,0.015014
20,proton,783.805680,101.786692,0.416648,-92.000000,1.138685,90.122867,-89.265202,0.012824,-0.999915,-0.002144
220,gamma,0.257042,374.162235,0.565355,-92.000000,2.549201,38.566402,-59.143547,0.319746,-0.535179,0.781886
123,proton,782.566446,104.440028,-1.487755,-92.000000,-0.201869,97.395191,-87.025896,0.051453,-0.990346,-0.128712
124,proton,778.320598,99.441096,1.580943,-92.000000,-0.174411,89.160653,-89.486365,0.008964,-0.999853,0.014649
319,proton,784.059414,130.976502,-0.002022,-92.000000,2.190575,89.565346,-90.199301,-0.003478,-0.999965,0.007586
23,gamma,1.382797,12.959582,-1.367230,-92.000000,-2.766542,140.980868,-82.839142,0.078481,-0.624669,-0.776936
125,gamma,0.121671,0.510797,0.877741,-92.000000,-0.978311,65.420298,-108.067006,-0.282026,-0.864546,0.415959
24,neutron,91.899925,20.491565,2.755442,-92.000000,-0.286492,54.361591,-62.974347,0.369287,-0.723965,0.582668
127,gamma,4.572453,10.588784,-1.091845,-92.000000,-0.866068,94.776177,-91.183798,-0.020588,-0.996315,-0.083264
25,proton,782.986296,100.910402,1.595473,-92.000000,0.983447,90.322688,-90.607174,-0.010597,-0.999928,-0.005632
321,gamma,19.829451,108.696049,-0.882194,-92.000000,-0.939997,88.773193,-68.040650,0.373863,-0.927237,0.021410
128,proton,772.781255,100.453217,0.529761,-92.000000,-1.844647,91.659419,-89.925974,0.001291,-0.999580,-0.028958
322,neutron,819.903729,440.232746,0.280208,-92.000000,2.792419,75.891236,-88.173227,0.030916,-0.969342,0.243763
225,proton,27.886897,27.886897,1.937603,-92.000000,-2.972061,105.722932,-36.682381,0.771953,-0.575027,-0.270986
26,gamma,0.297953,0.297953,2.299437,-92.000000,2.133779,45.552042,-144.300819,-0.579742,-0.416574,0.700261
130,proton,782.434505,114.619177,-0.729291,-92.000000,0.409661,90.076411,-93.724423,-0.064958,-0.997887,-0.001334
226,proton,782.346201,223.289027,-0.975216,-92.000000,1.424079,89.565681,-90.243925,-0.004257,-0.999962,0.007580
323,gamma,0.156676,47.348253,0.769238,-92.200000,-2.966297,107.379212,164.536364,-0.919801,0.254455,-0.298695
132,proton,778.867040,108.848456,-0.614234,-92.000000,-1.487952,88.834951,-90.009640,-0.000168,-0.999793,0.020333
30,gamma,4.285497,21.413075,1.373529,-92.000000,1.295110,128.883142,-96.464919,-0.087647,-0.773478,-0.627734
230,neutron,0.129948,0.584582,-1.580323,-92.000000,1.762616,96.449891,-143.725578,-0.801090,-0.587908,-0.112334
133,gamma,0.270420,202.886121,-0.758445,-92.000000,1.523482,49.881481,-109.312713,-0.252909,-0.721681,0.644371
231,gamma,0.064476,0.164222,0.441687,-92.000000,0.548203,70.134485,-41.926582,0.699728,-0.628416,0.339814
31,neutron,0.019976,422.028496,1.485899,-92.000000,-2.256908,84.616758,-82.450095,0.130810,-0.986958,0.093817
