EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,1.890135,0.302594,2.327580,-92.014247,3.000000,147.609971,164.779337,-0.516889,0.140636,-0.844421
201,neutron,10.622586,8.914539,-0.402422,-92.000000,2.653383,66.107291,-76.141615,0.218997,-0.887691,0.405025
2,gamma,0.163492,293.137297,-0.329347,-92.000000,0.177839,91.708670,-63.458538,0.446647,-0.894213,-0.029817
203,proton,937.619948,95.495163,-1.542547,-92.000000,-2.351276,90.584836,-92.906921,-0.050711,-0.998661,-0.010207
103,gamma,0.368115,45.317295,1.780290,-92.000000,-2.703952,88.839323,-88.267245,0.030231,-0.999338,0.020256
302,proton,933.762615,187.068284,-1.243275,-92.000000,2.499018,91.463769,-86.524324,0.060605,-0.997835,-0.025545
204,neutron,102.237140,482.883955,-2.460995,-92.000000,-0.886428,67.154497,-98.778526,-0.140644,-0.910760,0.388248
104,gamma,0.227713,107.817077,-2.582668,-92.000000,0.617807,114.190848,-97.249680,-0.115112,-0.904893,-0.409777
303,gamma,3.563502,210.214968,-0.149372,-92.000000,-2.052900,100.496810,-118.980254,-0.476400,-0.860147,-0.182181
4,proton,170.562296,274.653904,1.687302,-92.000000,-1.580653,97.320945,-101.041060,-0.189951,-0.973489,-0.127427
105,neutron,34.105751,8.310591,-2.639048,-92.000000,-2.465117,79.750989,-116.542509,-0.439731,-0.880329,0.177927
5,proton,937.266321,96.043782,-1.930997,-92.000000,-0.035994,90.985262,-91.906018,-0.033255,-0.999299,-0.017195
106,gamma,6.457940,7.063820,-1.641760,-92.000000,2.476138,87.931552,-115.305584,-0.427167,-0.903452,0.036093
206,proton,939.260864,616.611613,0.557298,-92.000000,-0.033343,90.639428,-90.458996,-0.008010,-0.999906,-0.011160
305,proton,871.865442,440.943578,0.171102,-92.000000,-0.177040,84.163978,-83.267497,0.116627,-0.987957,0.101682
107,proton,929.566165,148.321546,-0.998693,-92.000000,2.618299,89.694874,-89.100160,0.015704,-0.999862,0.005325
7,neutron,140.036870,3.448461,-1.129843,-92.000000,0.854288,108.032888,-104.113404,-0.231864,-0.922177,-0.309563
109,gamma,0.086809,248.820611,3.000000,-92.130978,-1.092343,153.984371,-121.919059,-0.231906,-0.372296,-0.898674
209,proton,936.476953,97.435597,-1.516268,-92.000000,-1.917279,90.132469,-90.558614,-0.009749,-0.999950,-0.002312
8,pi+,138.157286,147.843240,0.599012,-92.000000,0.991897,115.977301,-111.379541,-0.327714,-0.837106,-0.438015
