EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,9363.977089,142.937383,2.429891,-92.000000,2.809195,90.225748,-89.568981,0.007523,-0.999964,-0.003940
100,neutron,9395.913550,1400.302844,1.261723,-92.000000,-1.297359,89.444444,-91.035395,-0.018069,-0.999790,0.009696
201,gamma,0.100046,457.700885,0.275657,-92.000000,-1.235544,106.644066,-73.316284,0.275060,-0.917770,-0.286425
300,gamma,1.705109,1191.281810,1.627723,-92.000000,-1.680745,117.528862,-60.584345,0.435534,-0.772454,-0.462195
1,neutron,55.701632,1231.848496,-0.718373,-92.000000,-1.701471,80.573877,-75.586508,0.245557,-0.955447,0.163776
102,mu-,1489.299219,94.650707,1.592412,-92.000000,0.140231,87.787310,-86.420613,0.062385,-0.997305,0.038609
2,neutron,39.964682,1365.873317,0.937156,-92.000000,-2.705841,113.342268,-94.669844,-0.074751,-0.915106,-0.396223
203,proton,9365.553349,92.760573,-2.483493,-92.000000,-0.871500,90.285812,-89.189248,0.014150,-0.999887,-0.004988
204,neutron,0.934057,0.832406,-2.263311,-92.000000,2.520353,76.013888,-94.776163,-0.080795,-0.966985,0.241687
205,proton,9370.874893,108.375997,0.299517,-92.000000,-1.730155,89.869155,-89.841323,0.002769,-0.999994,0.002284
103,gamma,4.630482,931.327538,-0.213983,-92.000000,-1.096340,93.861406,-68.222285,0.370164,-0.926522,-0.067343
104,neutron,308.950451,197.148226,0.314332,-92.000000,0.121288,122.701152,-92.693633,-0.039547,-0.840570,-0.540257
105,neutron,20.628617,356.749207,2.583174,-92.000000,-0.638878,125.370612,-66.754136,0.321830,-0.749228,-0.578863
206,proton,9354.330546,2504.125666,-1.949310,-92.000000,-1.367202,90.175219,-90.224941,-0.003926,-0.999988,-0.003058
3,gamma,0.152612,11.716462,-1.852160,-92.000000,0.387474,57.716310,-30.232357,0.730430,-0.425673,0.534112
302,proton,9365.220705,1420.355907,0.191332,-92.000000,-2.562269,89.540448,-89.236381,0.013327,-0.999879,0.008021
106,gamma,0.132485,532.765242,2.458921,-92.000000,0.506224,98.531654,-88.877173,0.019379,-0.988744,-0.148356
4,gamma,0.063073,714.660910,0.278113,-92.000000,-1.889790,99.013815,-100.408886,-0.178440,-0.971397,-0.156673
107,proton,9364.049837,1133.531102,-0.714712,-92.000000,-2.209008,90.103668,-89.951778,0.000842,-0.999998,-0.001809
5,proton,9353.148134,104.659699,1.178308,-92.000000,0.900695,90.063077,-90.074157,-0.001294,-0.999999,-0.001101
303,neutron,0.023814,2104.703866,-1.425055,-92.000000,-0.311209,80.250031,-68.291011,0.364550,-0.915655,0.169349
