EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
103,gamma,4.864533,0.000000,2.696479,-92.000000,-2.989505,85.864274,-84.760026,0.091090,-0.993228,0.072119
105,gamma,0.135064,0.020083,2.961446,-92.000000,1.452257,100.317093,-22.222379,0.910756,-0.372087,-0.179096
4,neutron,2.589746,1.027916,-2.317412,-92.000000,-2.082096,64.958596,-69.231613,0.321260,-0.847131,0.423273
111,gamma,0.499323,0.499323,2.407859,-92.000000,-0.169636,101.955801,-67.165257,0.379656,-0.901636,-0.207157
11,gamma,1.017668,1.098444,2.505737,-92.000000,-2.696102,120.851574,-66.649150,0.340275,-0.788183,-0.512816
216,gamma,1.186755,1.186755,-0.446274,-92.000000,0.242043,62.346918,-112.254412,-0.335460,-0.819794,0.464117
217,neutron,30.447128,11.596070,-0.053142,-92.000000,2.146048,57.896841,-115.621039,-0.366297,-0.763801,0.531445
221,gamma,1.655024,1.655024,0.911257,-92.000000,1.567413,110.744674,-78.399889,0.188043,-0.916067,-0.354204
121,gamma,1.379577,1.379577,-0.493570,-92.000000,-0.136660,83.262726,-107.172779,-0.293215,-0.948821,0.117317
323,deuteron,13.448431,13.452740,1.753752,-92.000000,-2.139229,58.240297,-89.423083,0.008561,-0.850220,0.526358
224,neutron,214.347703,5.558815,0.103054,-92.000000,-0.222865,111.767739,-75.309250,0.235519,-0.898335,-0.370845
327,gamma,0.358672,0.190805,0.533500,-92.000000,2.447985,46.456490,-124.371181,-0.409216,-0.598291,0.688905
30,gamma,0.153029,0.153029,2.526750,-92.000000,2.627089,66.708262,-95.480869,-0.087729,-0.914304,0.395413
330,gamma,3.072860,2.569755,1.036068,-92.000000,-2.306023,93.909660,-122.313370,-0.533306,-0.843170,-0.068183
134,gamma,0.068526,1.483261,2.654223,-92.000000,2.732935,88.749044,-85.402109,0.080143,-0.996544,0.021832
334,gamma,0.430070,0.265586,-1.113105,-92.000000,0.783893,80.963572,-80.740457,0.158910,-0.974720,0.157062
138,neutron,37.210468,29.871938,-2.969006,-92.000000,0.507935,59.227717,-106.034909,-0.237333,-0.825779,0.511627
148,gamma,0.125293,2.425322,-1.936969,-92.000000,1.513385,88.328557,-137.515020,-0.737141,-0.675110,0.029168
156,neutron,0.543127,0.333697,-0.108100,-92.000000,0.755152,116.746526,-105.906429,-0.244744,-0.858814,-0.450044
61,gamma,0.264277,4.393048,-0.917782,-92.076712,-3.000000,47.861018,0.437676,0.741498,0.005664,0.670931
168,neutron,0.320963,0.263959,1.760523,-92.000000,-1.190863,72.549726,-73.753520,0.266894,-0.915882,0.299878
376,neutron,0.000001,0.000000,-3.000000,-92.059873,2.605526,104.043807,29.355870,0.845540,0.475580,-0.242664
279,gamma,3.708902,3.708902,1.605019,-92.000000,-0.799298,104.857928,-111.246981,-0.350272,-0.900864,-0.256423
179,gamma,0.072606,0.014731,1.061873,-92.200000,1.008881,63.265097,69.692289,0.309960,0.837585,0.449863
187,gamma,0.391281,0.557024,-1.041314,-92.000000,2.225355,110.513833,-66.474072,0.373852,-0.858738,-0.350434
387,gamma,0.224713,0.110955,-1.537031,-92.000000,-1.919549,112.881295,-77.474367,0.199811,-0.899384,-0.388823
196,neutron,69.581854,38.243693,-0.171611,-92.000000,-2.531260,97.904140,-120.819042,-0.507461,-0.850631,-0.137516
402,gamma,0.116528,17.188778,0.039788,-92.000000,1.169101,92.471937,-120.034456,-0.500055,-0.864919,-0.043130
198,neutron,134.341339,0.966595,1.247508,-92.000000,2.915921,74.916394,-68.012572,0.361504,-0.895319,0.260228
701,neutron,0.461483,0.111158,3.000000,-92.133647,-2.612393,133.176264,148.569781,-0.622253,0.380276,-0.684245
408,gamma,3.140220,3.411777,-1.435180,-92.000000,-0.871570,137.988931,-84.856636,0.059999,-0.666579,-0.743016
704,neutron,15.792679,7.879022,0.058027,-92.000000,-0.146244,121.098293,-95.410855,-0.080745,-0.852467,-0.516508
508,neutron,206.709139,0.000000,0.511192,-92.000000,1.210837,107.825198,-69.607320,0.331725,-0.892330,-0.306114
619,neutron,21.692897,6.376202,-0.061927,-92.000000,-2.100973,72.049485,-49.621948,0.616294,-0.724705,0.308195
719,neutron,3.689256,0.840272,0.901415,-92.000000,-2.621153,124.970864,-94.557811,-0.065117,-0.816852,-0.573160
430,gamma,0.117403,21.890604,-0.634689,-92.000000,1.057332,49.544175,-71.447262,0.242103,-0.721363,0.648862
528,gamma,0.488308,0.291538,-1.169390,-92.000000,0.201514,80.475135,-61.641263,0.468442,-0.867859,0.165476
530,gamma,1.169047,1.169047,2.924945,-92.000000,1.630484,58.274674,-69.095431,0.303497,-0.794590,0.525848
728,gamma,0.111620,0.111620,-0.599765,-92.000000,0.942042,104.987221,-101.573591,-0.193802,-0.946343,-0.258604
533,neutron,200.305602,22.861993,-1.799757,-92.000000,-1.180476,81.401282,-100.887459,-0.186757,-0.970962,0.149513
731,gamma,0.061370,0.061370,-2.629136,-92.000000,-2.962810,151.137040,-139.028312,-0.364467,-0.316510,-0.875777
736,gamma,0.078660,0.078660,-0.618962,-92.000000,-0.321913,100.446834,-120.969517,-0.506052,-0.843228,-0.181323
539,neutron,0.000068,0.000000,1.634898,-92.000000,0.931264,54.503980,-61.152401,0.392815,-0.713124,0.580646
540,gamma,0.352396,0.189369,-2.328223,-92.000000,0.092104,92.132801,-122.921025,-0.543106,-0.838839,-0.037216
739,neutron,27.913314,13.694201,-1.064091,-92.000000,-2.897848,103.054881,-91.825096,-0.031025,-0.973660,-0.225884
642,neutron,138.598883,30.975371,-0.550648,-92.000000,1.044750,88.448834,-91.557770,-0.027175,-0.999264,0.027070
546,gamma,1.838258,0.958799,-0.308766,-92.000000,1.580249,90.698007,-93.375960,-0.058883,-0.998191,-0.012182
644,gamma,0.484438,61.597011,0.091268,-92.000000,1.729996,121.856378,-98.323148,-0.122952,-0.840428,-0.527792
454,neutron,5.951914,4.823332,1.688112,-92.200000,-2.736620,50.684501,134.760091,-0.544771,0.549352,0.633590
755,gamma,0.432587,0.432587,1.505604,-92.000000,2.175169,130.894302,-113.387625,-0.300062,-0.693813,-0.654666
758,gamma,0.079079,0.079079,1.774298,-92.000000,-1.881505,66.171080,-28.771950,0.801822,-0.440295,0.404007
465,gamma,0.164658,0.093441,-0.506378,-92.000000,-0.444986,125.845017,-106.903460,-0.235691,-0.775583,-0.585595
564,gamma,8.435935,0.000000,-0.334108,-92.000000,-0.292581,115.925272,-115.500973,-0.387200,-0.811747,-0.437199
667,neutron,0.579828,0.535188,-0.599307,-92.000000,2.542827,55.286147,-81.559258,0.120659,-0.813103,0.569478
668,neutron,0.001506,0.000233,-1.494673,-92.000000,-2.505035,53.405923,-125.393088,-0.465014,-0.654505,0.596142
572,gamma,0.196384,2.181641,-2.924077,-92.000000,1.566424,60.804526,-95.443028,-0.082805,-0.869024,0.487791
573,gamma,3.369921,3.369921,-0.381472,-92.000000,0.011584,69.357290,-77.458292,0.203209,-0.913467,0.352539
574,gamma,0.539425,0.442324,0.902818,-92.000000,-0.663568,76.870482,-79.185564,0.182724,-0.956563,0.227153
476,neutron,114.399915,0.000000,-2.877142,-92.000000,1.055510,75.495448,-99.765546,-0.164211,-0.954100,0.250457
477,neutron,0.000070,3.051331,0.291919,-92.000000,2.564133,87.602177,-85.856920,0.072184,-0.996513,0.041838
773,gamma,0.108986,0.108986,-1.535332,-92.000000,0.818703,127.648349,-112.894196,-0.308025,-0.729402,-0.610814
482,gamma,0.370078,0.370078,0.790122,-92.000000,0.395438,104.334277,-42.071727,0.719197,-0.649200,-0.247579
681,neutron,171.990577,74.347348,-1.711780,-92.000000,1.400088,83.785338,-100.735585,-0.185182,-0.976723,0.108254
484,gamma,0.485497,0.360178,-2.561596,-92.000000,0.221941,94.504162,-86.503870,0.060793,-0.995056,-0.078532
487,neutron,5.577669,3.637893,2.305931,-92.000000,0.097754,47.682220,-114.440735,-0.305937,-0.673162,0.673242
784,gamma,0.482227,0.482227,-1.515946,-92.000000,-0.993227,110.885492,-144.035470,-0.756200,-0.548697,-0.356501
791,gamma,0.309544,0.309544,0.782493,-92.000000,0.823178,78.226110,-113.152711,-0.384911,-0.900115,0.204050
801,gamma,0.519956,3.256186,-0.271811,-92.000000,2.989284,137.759862,-79.976030,0.117010,-0.661978,-0.740334
699,neutron,65.893496,7.416887,-0.029986,-92.000000,-2.168411,115.023493,-85.164364,0.076385,-0.902909,-0.422990
803,neutron,3.434486,0.423540,-0.760978,-92.000000,-0.867496,72.496868,-79.504726,0.173721,-0.937745,0.300758
905,neutron,154.943286,13.406314,-1.151942,-92.000000,0.062930,82.309974,-93.216928,-0.055612,-0.989445,0.133814
807,gamma,3.990074,3.990074,-1.819866,-92.000000,-1.077657,120.838844,-106.930430,-0.250037,-0.821399,-0.512625
1009,gamma,0.090190,0.090190,-2.779754,-92.000000,0.235232,57.181228,-134.463735,-0.588657,-0.599781,0.541984
1016,neutron,0.191956,0.142935,2.442873,-92.000000,-0.427609,112.874814,-92.124181,-0.034150,-0.920723,-0.388719
1114,neutron,196.687043,0.000000,0.822974,-92.000000,2.493819,112.128186,-87.844392,0.034843,-0.925688,-0.376680
921,gamma,0.384640,0.223301,-1.367779,-92.000000,0.679128,81.140471,-79.294941,0.183537,-0.970873,0.154012
931,gamma,0.079918,0.079918,0.208459,-92.000000,-2.234193,116.748892,-99.670287,-0.150002,-0.880299,-0.450081
939,gamma,0.431611,0.205382,0.939484,-92.000000,-1.123926,100.929947,-70.460754,0.328385,-0.925317,-0.189609
1039,gamma,0.835615,0.421218,0.654755,-92.000000,0.755661,64.182713,-101.898854,-0.185605,-0.880845,0.435503
847,gamma,0.587043,0.484266,2.176734,-92.000000,-1.042744,68.264204,-66.399263,0.371896,-0.851206,0.370327
850,neutron,2.062435,1.931763,-1.818843,-92.000000,2.106212,87.577762,-86.632199,0.058693,-0.997381,0.042263
855,neutron,203.319259,15.103281,-0.243485,-92.000000,0.742899,105.165284,-83.390251,0.111098,-0.958760,-0.261604
1049,gamma,0.340567,0.340567,-1.309642,-92.000000,-2.537214,100.516574,-106.865299,-0.285249,-0.940914,-0.182520
1149,neutron,177.022881,41.038765,2.301173,-92.000000,2.777366,83.521647,-70.658659,0.329080,-0.937537,0.112828
1164,neutron,3.648268,10.184119,-0.425723,-92.000000,-1.876436,88.934443,-96.268475,-0.109169,-0.993849,0.018596
1067,neutron,0.067650,0.223978,-2.537860,-92.000000,0.409485,69.321657,-28.518564,0.822057,-0.446685,0.353121
972,neutron,1.197777,0.546572,2.258987,-92.000000,-1.889191,95.570280,-56.451956,0.550026,-0.829487,-0.097067
1167,gamma,4.246565,3.575237,0.686026,-92.000000,2.627767,97.493226,-96.117842,-0.105664,-0.985814,-0.130409
874,gamma,2.831357,2.766901,1.255699,-92.000000,-1.619336,60.744324,-69.308189,0.308272,-0.816170,0.488708
1170,gamma,1.913973,1.665898,-1.777370,-92.000000,0.244313,125.941330,-97.153349,-0.100818,-0.803317,-0.586957
891,gamma,0.721083,9.909644,-0.419300,-92.000000,-2.760681,137.824361,-95.844334,-0.068367,-0.667916,-0.741090
1184,neutron,0.247499,0.177712,-2.361745,-92.000000,-2.750007,58.475901,-118.604187,-0.408101,-0.748381,0.522857
1187,neutron,59.149832,0.000000,1.209133,-92.000000,0.630827,87.777262,-83.313507,0.116349,-0.992451,0.038784
1191,neutron,0.938849,0.220064,0.256539,-92.000000,-0.343359,116.022343,-173.890774,-0.893520,-0.095635,-0.438722
1098,gamma,0.404045,1.705860,-0.270797,-92.000000,0.808740,115.140507,-78.851988,0.175028,-0.888187,-0.424840
1303,gamma,0.083771,4.537144,-0.486242,-92.000000,1.709973,41.387205,-97.453311,-0.085762,-0.655558,0.750259
1205,gamma,2.664231,2.348402,-2.273700,-92.000000,0.208061,53.834923,-102.132263,-0.169674,-0.789289,0.590114
1197,gamma,1.453666,1.453666,-2.434748,-92.000000,2.133067,87.358452,-97.557204,-0.131376,-0.990261,0.046087
1306,gamma,0.208716,0.102779,-1.822903,-92.000000,-0.344594,25.067181,-134.674209,-0.297879,-0.301286,0.905812
1404,gamma,2.187966,2.699939,-0.873314,-92.000000,-0.255783,83.372384,-132.287054,-0.668349,-0.734839,0.115416
1310,gamma,0.401535,0.231210,-2.281305,-92.000000,-0.828429,93.862608,-174.684114,-0.993437,-0.092436,-0.067364
1504,gamma,2.432708,2.843603,-0.078499,-92.000000,0.337485,67.238129,-74.738616,0.242723,-0.889602,0.386902
1410,e-,0.312560,0.171203,0.503825,-92.000000,-1.372277,121.826266,-126.781648,-0.508743,-0.680505,-0.527345
1412,gamma,0.258901,0.258901,2.852281,-92.000000,0.142197,44.974697,-102.464503,-0.152551,-0.690135,0.707419
1513,neutron,0.000006,0.000000,2.394828,-92.000000,-2.349034,60.905451,-131.286203,-0.576564,-0.656607,0.486252
1514,gamma,1.720082,1.800380,-1.564589,-92.000000,-0.606544,104.907146,-135.645459,-0.690963,-0.675567,-0.257253
