EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,14358.752962,182.913444,0.865664,-92.000000,1.044739,90.142575,-89.450529,0.009590,-0.999951,-0.002488
300,neutron,0.000006,594.858941,-1.296668,-92.000000,-1.488967,84.622769,-130.885239,-0.651666,-0.752695,0.093713
201,gamma,0.219924,1898.668914,-1.610912,-92.000000,2.804740,37.353472,-125.136880,-0.349193,-0.496172,0.794908
1,pi+,1262.086645,2495.370573,1.971352,-92.000000,-2.852298,101.351999,-89.674896,0.005563,-0.980421,-0.196836
100,gamma,0.188999,1220.694129,-0.210527,-92.000000,1.339808,81.224532,-115.341753,-0.423006,-0.893191,0.152563
2,neutron,351.079543,206.859423,-0.129735,-92.000000,0.853555,67.058602,-55.660415,0.519479,-0.760399,0.389789
203,proton,14463.237411,97.248404,-1.727944,-92.000000,1.742503,90.165251,-89.969542,0.000532,-0.999996,-0.002884
3,gamma,0.897769,42.765753,-2.541463,-92.200000,2.164072,79.685141,50.882811,0.620712,0.763318,0.179057
302,proton,14470.141226,581.415228,1.828959,-92.000000,1.702123,89.929750,-89.663193,0.005878,-0.999982,0.001226
204,neutron,1.146684,2500.571834,-1.618764,-92.000000,-0.035244,115.122532,-88.817768,0.018681,-0.905209,-0.424556
303,gamma,433.898199,1516.339757,2.148201,-92.000000,-2.867478,91.989507,-84.972305,0.087584,-0.995552,-0.034716
103,gamma,0.510999,1375.281846,1.064112,-92.000000,0.355102,118.983019,-89.319309,0.010392,-0.874702,-0.484550
4,gamma,0.167822,3618.008310,2.006770,-92.000000,-2.816046,106.135846,-75.744461,0.236546,-0.931026,-0.277916
205,proton,14491.248795,916.035471,2.203734,-92.000000,2.252072,89.930618,-89.900439,0.001738,-0.999998,0.001211
5,proton,14480.824033,93.823023,0.743649,-92.000000,-0.496552,89.949313,-90.118027,-0.002060,-0.999997,0.000885
104,gamma,0.074517,945.232020,2.942410,-92.200000,-0.711481,60.712390,84.250893,0.087368,0.867788,0.489194
206,gamma,0.473860,18.676982,2.450369,-92.000000,2.123306,154.544090,-78.050772,0.088991,-0.420503,-0.902916
105,neutron,6.397133,1858.064990,-1.704696,-92.000000,1.452149,57.969510,-117.308539,-0.388940,-0.753282,0.530370
106,gamma,0.147476,119.067774,-2.263906,-92.000000,-2.617560,106.642249,-123.416973,-0.527659,-0.799721,-0.286395
6,gamma,0.877155,382.809032,1.046658,-92.000000,-2.489585,108.878559,-120.278220,-0.477077,-0.817132,-0.323563
7,neutron,14193.367745,0.498050,0.262051,-92.000000,1.688931,89.720920,-90.709102,-0.012376,-0.999912,0.004871
305,neutron,653.104427,2093.723802,-1.617179,-92.000000,0.354542,71.036084,-87.377068,0.043279,-0.944733,0.324973
107,proton,14489.356220,1150.697366,-2.787429,-92.000000,-1.506097,90.012767,-89.770407,0.004007,-0.999992,-0.000223
108,proton,14449.360657,87.116724,2.382494,-92.000000,2.324667,90.353403,-89.395710,0.010546,-0.999925,-0.006168
8,neutron,0.904217,1000.098444,1.424507,-92.000000,1.179018,57.137672,-66.221446,0.338681,-0.768672,0.542622
306,e+,360.025737,615.828777,0.774757,-92.000000,-0.272567,82.885416,-87.281009,0.047072,-0.991183,0.123854
9,proton,14456.113393,88.085349,2.537406,-92.000000,2.025353,89.965730,-89.855863,0.002516,-0.999997,0.000598
307,proton,14458.241864,118.790024,1.097391,-92.000000,-2.634380,90.297787,-90.407364,-0.007110,-0.999961,-0.005197
208,gamma,3.754217,2471.085934,-1.649224,-92.000000,1.785096,83.218276,-113.506620,-0.396064,-0.910598,0.118087
10,proton,14489.002983,278.512736,-0.081642,-92.000000,1.308780,89.986865,-90.000512,-0.000009,-1.000000,0.000229
109,neutron,9.529307,2697.470192,1.877621,-92.000000,0.957255,111.270710,-103.714504,-0.220933,-0.905308,-0.362775
209,proton,14472.636428,105.238267,-1.364803,-92.000000,-1.481701,90.053015,-90.066179,-0.001155,-0.999999,-0.000925
210,proton,14484.963999,84.477333,2.109636,-92.000000,0.676812,90.013822,-90.072342,-0.001263,-0.999999,-0.000241
110,proton,14481.771645,138.422103,-0.626837,-92.000000,-2.840035,89.978943,-90.133879,-0.002337,-0.999997,0.000368
11,gamma,4.637693,923.290191,-1.306318,-92.000000,-0.741219,111.298488,-82.236489,0.125858,-0.923161,-0.363227
308,proton,14336.865007,1687.531758,-0.578117,-92.000000,1.570890,89.980849,-89.504529,0.008647,-0.999963,0.000334
309,proton,14490.862246,95.750347,2.771389,-92.000000,0.955898,89.965122,-89.921487,0.001370,-0.999999,0.000609
211,neutron,120.590455,582.357956,-2.374817,-92.000000,1.084800,96.174566,-80.570389,0.162885,-0.980765,-0.107558
111,proton,14311.404567,98.410237,-1.922350,-92.000000,2.752232,88.951007,-88.825295,0.020498,-0.999622,0.018307
212,gamma,2.044085,1199.489858,-0.621923,-92.000000,-2.205396,143.071014,-61.718886,0.284670,-0.529106,-0.799381
12,neutron,4.062880,4050.777386,1.241034,-92.000000,2.492515,57.496773,-84.755985,0.077081,-0.839831,0.537347
213,nu_e,30.272788,2.955757,-3.000000,-92.144747,-1.343476,103.141683,10.021929,0.958952,0.169468,-0.227360
112,neutron,102.535716,806.050575,-1.076597,-92.000000,-1.967761,91.370549,-55.938911,0.559916,-0.828204,-0.023918
113,proton,14488.317626,199.180629,0.371660,-92.000000,-2.001905,89.989292,-89.770739,0.004001,-0.999992,0.000187
310,gamma,2.042203,2707.670232,-1.245676,-92.000000,-2.746119,120.687914,-106.146908,-0.239156,-0.826036,-0.510362
114,neutron,20.652140,201.744003,-0.593461,-92.000000,2.689015,92.950664,-86.127117,0.067454,-0.996394,-0.051476
13,pi-,2910.090224,736.534148,-1.366898,-92.000000,-0.772132,90.786790,-92.409039,-0.042029,-0.999022,-0.013732
115,proton,14488.278608,83.313258,-2.731234,-92.000000,1.146101,89.721034,-89.756945,0.004242,-0.999979,0.004869
311,neutron,0.122524,1470.787570,-0.414166,-92.000000,0.138625,86.064130,-95.743956,-0.099847,-0.992632,0.068640
214,neutron,0.000119,4114.056001,2.621823,-92.000000,-1.252122,97.383729,-52.756631,0.600183,-0.789471,-0.128514
312,gamma,0.136817,2837.840120,2.403282,-92.000000,0.917818,75.006249,-79.896726,0.169451,-0.950975,0.258714
116,gamma,1.193540,2586.835808,1.958054,-92.000000,-0.378384,64.785405,-88.094401,0.030084,-0.904218,0.426010
215,neutron,10490.590980,6.834113,2.773817,-92.000000,2.811103,91.262212,-92.823068,-0.049240,-0.998544,-0.022028
117,gamma,0.138547,0.138547,0.346964,-92.000000,-1.386307,78.177189,-132.431291,-0.660392,-0.722429,0.204886
313,proton,14486.239576,99.558238,-0.749828,-92.000000,1.188497,89.925739,-89.948270,0.000903,-0.999999,0.001296
14,gamma,0.705028,767.438870,0.459655,-92.000000,2.473536,103.544307,-112.206976,-0.367442,-0.900077,-0.234197
