EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,721.003670,-0.867243,-92.000000,-1.634506,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
0,1,0,neutron,721.003670,-1.257102,-92.000000,-2.477150,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
301,1,0,neutron,721.003670,-1.278769,-92.000000,2.803572,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
303,1,0,neutron,721.003670,0.629866,-92.000000,-2.797540,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
1,1,0,neutron,721.003670,0.408414,-92.000000,2.394350,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
2,1,0,neutron,721.003670,-2.166527,-92.000000,-0.222619,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
202,1,0,neutron,721.003670,-1.803156,-92.000000,-1.077655,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
203,1,0,neutron,721.003670,-0.957764,-92.000000,-0.966119,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
101,1,0,neutron,721.003670,-0.508067,-92.000000,0.395367,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
205,1,0,neutron,721.003670,0.459540,-92.000000,-1.694945,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
206,1,0,neutron,721.003670,-0.862577,-92.000000,-2.344494,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
207,1,0,neutron,721.003670,2.788511,-92.000000,2.086757,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
4,1,0,neutron,721.003670,1.477412,-92.000000,1.796340,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
5,1,0,neutron,721.003670,0.366835,-92.000000,1.852860,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
6,1,0,neutron,721.003670,-1.957506,-92.000000,1.414213,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
7,1,0,neutron,721.003670,1.517239,-92.000000,1.473735,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
8,1,0,neutron,721.003670,-0.352989,-92.000000,-2.471016,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
9,1,0,neutron,721.003670,0.287680,-92.000000,-2.362720,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
10,1,0,neutron,721.003670,1.827336,-92.000000,0.214571,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
11,1,0,neutron,721.003670,-0.301090,-92.000000,1.468474,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
12,1,0,neutron,721.003670,-0.082707,-92.000000,-1.910184,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
14,1,0,neutron,721.003670,-2.158268,-92.000000,0.659947,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
15,1,0,neutron,721.003670,2.328543,-92.000000,-1.665760,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
305,1,0,neutron,721.003670,-2.483864,-92.000000,2.301724,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
16,2,1,proton,696.798270,1.842808,-92.000000,2.224626,86.293330,-87.848755,0.037459,-0.997205,0.064648,773.179901,0.000000
306,1,0,neutron,721.003670,-1.407918,-92.000000,-2.591888,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
307,1,0,neutron,721.003670,-1.765611,-92.000000,-1.920710,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
308,1,0,neutron,721.003670,-2.934311,-92.000000,1.151722,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
17,1,0,neutron,721.003670,2.443891,-92.000000,-1.379029,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
209,1,0,neutron,721.003670,1.321280,-92.000000,-0.072832,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
210,1,0,neutron,721.003670,0.509043,-92.000000,-2.157373,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
211,1,0,neutron,721.003670,-1.248670,-92.000000,-1.769492,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
212,1,0,neutron,721.003670,1.064975,-92.000000,-0.245382,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
213,1,0,neutron,721.003670,-1.793351,-92.000000,2.569154,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
309,1,0,neutron,721.003670,-2.259920,-92.000000,1.048225,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
215,1,0,neutron,721.003670,1.427197,-92.000000,-1.206338,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
216,1,0,neutron,721.003670,-0.873094,-92.000000,0.522578,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
217,1,0,neutron,721.003670,-1.170771,-92.000000,2.198284,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
218,1,0,neutron,721.003670,-0.503402,-92.000000,0.962474,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
104,1,0,neutron,721.003670,0.101544,-92.000000,-2.690451,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
105,1,0,neutron,721.003670,-2.671638,-92.000000,-2.005217,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
106,1,0,neutron,721.003670,1.850276,-92.000000,-1.211836,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
107,1,0,neutron,721.003670,-0.329643,-92.000000,-0.492165,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
19,1,0,neutron,721.003670,-1.999365,-92.000000,-0.873448,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
20,1,0,neutron,721.003670,-1.556983,-92.000000,0.186445,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
109,1,0,neutron,721.003670,0.000378,-92.000000,-1.296407,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
21,1,0,neutron,721.003670,0.750817,-92.000000,0.781507,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
22,1,0,neutron,721.003670,-2.290678,-92.000000,-2.919533,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
110,1,0,neutron,721.003670,2.357469,-92.000000,-2.554564,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
111,1,0,neutron,721.003670,2.847453,-92.000000,1.947155,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
22,575,571,e-,0.122832,-2.142006,-92.000000,-2.974742,90.949145,-77.512834,0.216191,-0.976211,-0.016565,785.449475,12.763618
24,1,0,neutron,721.003670,-2.773220,-92.000000,1.509614,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
25,1,0,neutron,721.003670,1.148115,-92.000000,-2.679452,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
26,1,0,neutron,721.003670,2.508521,-92.000000,-2.635769,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
27,1,0,neutron,721.003670,1.722458,-92.000000,0.899177,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
113,1,0,neutron,721.003670,-0.815429,-92.000000,-0.743346,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
311,1,0,neutron,721.003670,-2.322740,-92.000000,0.909590,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
114,1,0,neutron,721.003670,1.906822,-92.000000,0.776317,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
115,1,0,neutron,721.003670,-0.341746,-92.000000,1.929314,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
312,1,0,neutron,721.003670,-2.426832,-92.000000,2.510161,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
313,1,0,neutron,721.003670,-0.665706,-92.000000,-0.647106,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
314,1,0,neutron,721.003670,2.165811,-92.000000,1.812348,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
315,1,0,neutron,721.003670,2.722841,-92.000000,0.739834,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
316,1,0,neutron,721.003670,-0.320618,-92.000000,-0.298481,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
319,1,0,neutron,721.003670,-1.704853,-92.000000,-0.070654,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
320,1,0,neutron,721.003670,-0.475312,-92.000000,-2.853554,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
321,1,0,neutron,721.003670,0.092511,-92.000000,-2.431713,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
322,1,0,neutron,721.003670,0.403394,-92.000000,1.308764,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
220,1,0,neutron,721.003670,2.180895,-92.000000,2.818679,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
221,1,0,neutron,719.431837,2.486655,-92.000000,-0.122463,87.366512,-75.877884,0.243732,-0.968754,0.045947,774.210183,0.000000
222,1,0,neutron,721.003670,0.753861,-92.000000,-2.064524,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
323,1,0,neutron,721.003670,1.630850,-92.000000,2.356061,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
325,1,0,neutron,721.003670,-1.662999,-92.000000,-0.967431,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
223,1,0,neutron,721.003670,-0.030077,-92.000000,-0.520920,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
326,1,0,neutron,721.003670,2.611422,-92.000000,1.696528,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
327,1,0,neutron,720.996780,-1.088886,-92.000000,1.268584,89.684018,-89.490485,0.008892,-0.999945,0.005515,772.705739,0.000000
226,1,0,neutron,721.003670,-0.819957,-92.000000,0.863038,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
329,1,0,neutron,721.003670,-2.933703,-92.000000,0.121726,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
330,1,0,neutron,721.003670,2.249979,-92.000000,1.815088,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
330,128,41,gamma,0.162299,-0.521196,-92.000000,0.890960,113.133084,-78.942836,0.176367,-0.902524,-0.392868,793.043203,20.357346
118,1,0,neutron,721.003670,2.034160,-92.000000,-2.375855,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
118,443,427,gamma,0.274711,0.720532,-92.000000,-0.768199,79.001849,-79.994642,0.170549,-0.966704,0.190777,791.848687,19.162831
119,1,0,neutron,721.003670,-1.107181,-92.000000,2.229319,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
228,1,0,neutron,721.003670,2.377916,-92.000000,1.639269,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
334,1,0,neutron,721.003670,-2.922390,-92.000000,-2.596035,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
335,1,0,neutron,721.003670,-2.830920,-92.000000,2.591444,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
336,1,0,neutron,721.003670,1.497190,-92.000000,1.848425,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
337,1,0,neutron,721.003670,-1.869329,-92.000000,-1.728779,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
338,1,0,neutron,721.003670,1.748104,-92.000000,2.620171,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
339,1,0,neutron,721.003670,2.946114,-92.000000,1.444495,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
31,1,0,neutron,721.003670,0.122374,-92.000000,0.312820,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
231,1,0,neutron,721.003670,1.054978,-92.000000,-0.643451,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
232,1,0,neutron,721.003670,-0.521204,-92.000000,-1.512864,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
33,1,0,neutron,721.003670,-2.554303,-92.000000,-1.643663,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
233,1,0,neutron,721.003670,2.798716,-92.000000,1.357740,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
34,1,0,neutron,721.003670,-0.321624,-92.000000,-0.725316,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
235,1,0,neutron,721.003670,-0.662795,-92.000000,-1.342603,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
236,1,0,neutron,721.003670,1.693151,-92.000000,-0.952596,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
122,1,0,neutron,721.003670,0.692019,-92.000000,-2.935641,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
237,1,0,neutron,721.003670,0.247821,-92.000000,0.191782,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
238,1,0,neutron,721.003670,-0.078552,-92.000000,0.691046,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
239,1,0,neutron,721.003670,2.371993,-92.000000,0.559035,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
342,1,0,neutron,721.003670,-0.590539,-92.000000,2.382636,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
343,1,0,neutron,721.003670,1.669855,-92.000000,1.820114,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
123,1,0,neutron,721.003670,0.429822,-92.000000,-0.684739,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
124,1,0,neutron,720.836200,-0.277005,-92.000000,-2.383962,92.168210,-88.282101,0.029957,-0.998835,-0.037833,772.932114,0.000000
241,1,0,neutron,721.003670,-0.032678,-92.000000,-1.345682,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
242,1,0,neutron,721.003670,0.186859,-92.000000,-0.010097,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
243,1,0,neutron,721.003670,0.872609,-92.000000,-1.606839,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
243,38,36,gamma,0.073048,0.821436,-92.200000,-1.440030,91.340533,70.035357,0.341347,0.939646,-0.023395,777.565525,4.879668
243,37,36,gamma,0.122920,-0.239198,-92.000000,-2.902421,105.439294,-149.578039,-0.831201,-0.488091,-0.266217,781.714677,9.028820
125,1,0,neutron,720.901653,-0.237838,-92.000000,-0.571599,90.784426,-87.988793,0.035092,-0.999290,-0.013690,772.818948,0.000000
126,1,0,neutron,721.003670,2.823186,-92.000000,1.283863,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
127,1,0,neutron,721.003670,-0.309838,-92.000000,2.024466,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
129,1,0,neutron,721.003670,0.851276,-92.000000,0.498983,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
36,1,0,neutron,721.003670,-0.482008,-92.000000,2.137282,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
244,1,0,neutron,721.003670,0.698237,-92.000000,-1.866639,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
245,1,0,neutron,721.003670,2.421466,-92.000000,-1.905460,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
38,1,0,neutron,721.003670,1.428630,-92.000000,1.491190,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
40,1,0,neutron,721.003670,2.389365,-92.000000,-1.043587,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
130,1,0,neutron,721.003670,1.312539,-92.000000,1.339360,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
41,1,0,neutron,721.003670,-1.787374,-92.000000,1.851624,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
42,1,0,neutron,721.003670,0.988017,-92.000000,-0.215705,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
43,1,0,neutron,720.277806,2.637143,-92.000000,-0.164331,93.319303,-85.287694,0.082015,-0.994948,-0.057900,773.370832,0.000000
132,1,0,neutron,721.003670,-1.845693,-92.000000,0.696832,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
44,1,0,neutron,721.003670,0.684884,-92.000000,-2.051703,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
46,1,0,neutron,721.003670,-2.848267,-92.000000,2.757656,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
47,1,0,neutron,721.003670,-0.831115,-92.000000,1.933395,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
47,59,28,e-,0.215920,-0.413884,-92.000000,1.887162,147.729122,6.758413,0.530213,0.062834,-0.845533,775.981842,3.295985
47,59,28,e-,0.130177,-0.489357,-92.000000,1.666436,144.578263,177.977847,-0.579229,0.020451,-0.814908,777.325736,4.639880
47,59,28,e-,0.114350,-0.509467,-92.000000,1.626096,168.246194,-113.425663,-0.080985,-0.186917,-0.979032,777.581852,4.895995
47,59,28,e-,0.063486,-0.502696,-92.000000,1.689032,100.876851,-27.849867,0.868291,-0.458764,-0.188699,778.061587,5.375730
134,1,0,neutron,721.003670,-2.223446,-92.000000,1.359853,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
250,1,0,neutron,721.003670,1.436778,-92.000000,-2.117596,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
251,1,0,neutron,721.003670,-0.199896,-92.000000,-1.629046,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
252,1,0,neutron,721.003670,2.083057,-92.000000,2.661560,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
253,1,0,neutron,721.003670,0.711789,-92.000000,1.117190,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
255,1,0,neutron,721.003670,2.954493,-92.000000,-0.154150,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
256,1,0,neutron,721.003670,-1.246510,-92.000000,2.609153,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
136,1,0,neutron,721.003670,2.153549,-92.000000,2.275971,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
345,1,0,neutron,721.003670,-2.297772,-92.000000,-1.605312,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
257,1,0,neutron,721.003670,0.143006,-92.000000,2.294312,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
137,1,0,neutron,721.003670,0.157806,-92.000000,-1.333929,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
258,1,0,neutron,721.003670,-1.217371,-92.000000,-1.606878,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
260,1,0,neutron,721.003670,-2.035640,-92.000000,2.289452,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
261,1,0,neutron,721.003670,1.605648,-92.000000,0.957419,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
347,1,0,neutron,721.003670,-0.014551,-92.000000,-0.449548,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
51,1,0,neutron,721.003670,-1.188333,-92.000000,2.721219,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
262,2,1,neutron,587.716382,-0.543974,-92.000000,1.898149,63.198234,-82.801318,0.111849,-0.885536,0.450905,774.107735,0.000000
263,1,0,neutron,721.003670,1.981218,-92.000000,0.474260,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
52,1,0,neutron,721.003670,0.940408,-92.000000,1.989521,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
264,1,0,neutron,720.630866,0.885490,-92.000000,2.017865,88.247676,-93.737965,-0.065163,-0.997406,0.030579,772.719427,0.000000
264,6,1,gamma,0.820477,-1.305715,-92.200000,1.109131,98.884985,103.758630,-0.234978,0.959651,-0.154451,826.422149,53.702722
265,1,0,neutron,721.003670,-0.391349,-92.000000,-2.242770,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
266,1,0,neutron,721.003670,0.423545,-92.000000,1.827350,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
267,1,0,neutron,721.003670,-2.637595,-92.000000,-2.298051,90.000000,-90.000000,0.000000,-1.000000,0.000000,772.685857,0.000000
