EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,7150.859790,-1.523600,-92.000000,0.478636,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
0,1,0,neutron,7150.859790,0.557365,-92.000000,1.218017,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
0,358,9,gamma,0.084419,0.931637,-92.000000,0.748422,59.062338,-117.934710,-0.401815,-0.757786,0.514105,654.061264,12.613596
1,1,0,neutron,7150.859790,-2.291506,-92.000000,2.681966,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
301,1,0,neutron,7150.859790,-1.999546,-92.000000,-2.003271,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
2,1,0,neutron,7150.859790,-1.033190,-92.000000,1.819857,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
4,1,0,neutron,7150.859790,0.531500,-92.000000,1.987266,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
201,1,0,neutron,7150.561762,0.821602,-92.000000,-0.969332,90.491244,-90.392250,-0.006846,-0.999940,-0.008574,641.452777,0.000000
202,1,0,neutron,7150.859790,-1.051430,-92.000000,-2.364455,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
203,7,1,proton,27.999698,-1.999706,-92.000000,-0.645184,87.570067,-75.159413,0.255900,-0.965773,0.042398,660.065873,0.000000
5,1,0,neutron,7150.859790,-1.628688,-92.000000,1.746042,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
6,1,0,neutron,7150.859790,-2.722521,-92.000000,-0.295904,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
6,2216,2140,e-,0.241941,1.088906,-92.032860,-3.000000,69.953291,100.723584,-0.174798,0.923008,0.342786,668.684035,27.236367
6,3333,3231,e-,0.024959,-2.752304,-92.200000,-0.277298,79.957637,151.350405,-0.864123,0.472106,0.174376,642.669314,1.221647
6,3333,3231,e-,0.017466,-2.752858,-92.200000,-0.275264,13.541087,112.599817,-0.089979,0.216163,0.972202,642.694838,1.247171
6,3333,3231,e-,0.014811,-2.752858,-92.200000,-0.275263,14.522700,178.201605,-0.250640,0.007870,0.968048,642.694845,1.247177
7,1,0,neutron,7150.859790,2.869939,-92.000000,-2.065371,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
8,1,0,neutron,7150.859790,-0.354092,-92.000000,-1.769104,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
9,1,0,neutron,7150.859790,-0.379158,-92.000000,-1.185761,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
10,1,0,neutron,7150.859790,1.433233,-92.000000,1.516499,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
11,1,0,neutron,7150.859790,-2.287368,-92.000000,-2.093303,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
12,1,0,neutron,7150.859790,-0.542962,-92.000000,-0.741292,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
13,1,0,neutron,7150.435331,-2.330365,-92.000000,-0.550910,90.791399,-90.128772,-0.002247,-0.999902,-0.013812,641.492974,0.000000
13,311,187,gamma,0.068205,-2.056548,-92.000000,0.138949,68.204912,-50.336485,0.592652,-0.714779,0.371288,649.812592,8.319617
13,181,167,gamma,0.050771,2.100345,-92.000000,0.391485,70.233337,-63.757006,0.416125,-0.844078,0.338190,765.065014,123.572040
14,1,0,neutron,7150.859790,0.986286,-92.000000,-0.154226,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
203,2,1,proton,6802.424015,-2.424679,-92.000000,-0.838009,94.146395,-89.172706,0.014401,-0.997279,-0.072305,641.467284,-18.598588
205,1,0,neutron,7150.859790,-0.359119,-92.000000,-0.934900,90.000000,-90.000000,0.000000,-1.000000,0.000000,641.447668,0.000000
