EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,proton,783.250207,1.288408,-92.000000,-0.881497,89.694741,-89.589882,0.007158,-0.999960,0.005328,755.483472,0.000000
1,1,0,proton,781.533053,-2.090428,-92.000000,-1.649473,90.260999,-90.747851,-0.013052,-0.999904,-0.004555,755.697460,0.000000
201,1,0,proton,786.200569,-2.398600,-92.000000,-2.562961,89.893077,-90.348062,-0.006075,-0.999980,0.001866,755.367415,0.000000
302,1,0,proton,784.136717,2.848476,-92.000000,-1.676618,92.451904,-86.053637,0.068760,-0.996716,-0.042781,755.386156,0.000000
203,1,0,proton,786.618029,0.518906,-92.000000,0.743967,90.018135,-89.111375,0.015509,-0.999880,-0.000317,755.197690,0.000000
303,1,0,proton,783.232850,-1.959303,-92.000000,-2.869356,91.066688,-89.790941,0.003648,-0.999820,-0.018616,755.506643,0.000000
204,1,0,proton,785.033530,-0.532017,-92.000000,-2.516497,90.091640,-89.748949,0.004382,-0.999989,-0.001599,755.433265,0.000000
4,1,0,proton,784.362964,-2.298476,-92.000000,0.494885,89.469199,-89.535255,0.008111,-0.999924,0.009264,755.347322,0.000000
305,1,0,proton,783.396149,-0.069949,-92.000000,-0.127599,89.850135,-89.478531,0.009101,-0.999955,0.002616,755.512978,0.000000
206,1,0,proton,784.852380,0.207956,-92.000000,-0.010088,90.101595,-89.905807,0.001644,-0.999997,-0.001773,755.343826,0.000000
5,1,0,proton,786.289426,1.700431,-92.000000,-2.245869,90.021291,-89.694621,0.005330,-0.999986,-0.000372,755.330860,0.000000
103,1,0,proton,786.454170,-1.646585,-92.000000,-0.751256,90.555375,-90.147832,-0.002580,-0.999950,-0.009693,755.266069,0.000000
307,1,0,proton,781.984155,1.346818,-92.000000,0.980273,89.935387,-89.818482,0.003168,-0.999994,0.001128,755.813133,0.000000
104,1,0,proton,783.240897,-0.153466,-92.000000,2.347704,89.429323,-90.133516,-0.002330,-0.999948,0.009960,755.448299,0.000000
7,1,0,proton,787.197935,-0.775132,-92.000000,1.265985,90.609922,-89.665026,0.005846,-0.999926,-0.010645,755.170299,0.000000
105,1,0,proton,785.620816,1.777585,-92.000000,-2.246157,90.135178,-90.183157,-0.003197,-0.999992,-0.002359,755.209257,0.000000
209,1,0,proton,786.031721,0.644708,-92.000000,-1.728964,90.198254,-90.011432,-0.000200,-0.999994,-0.003460,755.181598,0.000000
9,1,0,proton,781.008124,-0.801462,-92.000000,2.219419,89.201879,-90.383843,-0.006699,-0.999881,0.013929,755.770063,0.000000
106,1,0,proton,786.257569,1.638302,-92.000000,-2.374172,90.602393,-89.838388,0.002821,-0.999941,-0.010514,755.384217,0.000000
10,1,0,proton,782.392689,-1.676697,-92.000000,-1.594045,89.962943,-90.022664,-0.000396,-1.000000,0.000647,755.592223,0.000000
10,2565,1,e-,0.175009,-1.671105,-92.000000,-1.550613,10.559573,-169.849068,-0.180389,-0.032298,0.983065,755.756756,0.164533
10,2565,1,e-,0.163039,-1.685934,-92.000000,-1.526419,38.642596,-119.537491,-0.307855,-0.543301,0.781056,755.896926,0.304703
311,1,0,proton,785.196429,0.618852,-92.000000,-0.943265,88.978044,-90.250891,-0.004378,-0.999831,0.017836,755.478616,0.000000
11,1,0,proton,782.688620,-1.829526,-92.000000,-2.074663,89.686506,-90.565444,-0.009869,-0.999936,0.005471,755.620046,0.000000
212,1,0,proton,782.216254,0.392170,-92.000000,-1.736118,90.476971,-89.566439,0.007567,-0.999937,-0.008325,755.690508,0.000000
109,1,0,proton,780.385557,0.147688,-92.000000,0.709469,89.397596,-90.619823,-0.010817,-0.999886,0.010514,755.940162,0.000000
312,1,0,proton,788.795197,-0.341670,-92.000000,2.613693,89.752710,-89.958900,0.000717,-0.999990,0.004316,754.969462,0.000000
