EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,proton,784.165907,110.173233,-2.901307,-92.000000,-2.136547,71.706799,-104.793244,-0.242428,-0.917991,0.313880
300,proton,1298.517837,780.303719,0.985709,-92.000000,0.717092,95.383657,-102.339351,-0.212759,-0.972590,-0.093824
0,proton,1436.868407,165.319150,-0.888130,-92.000000,0.777649,92.639368,-89.649165,0.006117,-0.998920,-0.046049
1,gamma,0.139052,103.653647,1.745378,-92.000000,-1.833086,97.370283,-93.654501,-0.063213,-0.989721,-0.128281
103,gamma,0.118495,2.731130,0.781468,-92.000000,-1.560614,62.604480,-116.266295,-0.392913,-0.796178,0.460130
203,proton,1445.662673,87.287538,-2.144594,-92.000000,-2.434589,91.215766,-86.826020,0.055356,-0.998241,-0.021218
302,proton,1448.789538,235.565198,0.627363,-92.000000,1.899554,86.581823,-86.089632,0.068074,-0.995897,0.059623
2,neutron,1.293790,278.968723,2.478360,-92.000000,-0.595610,75.329209,-43.028873,0.707177,-0.660120,0.253265
303,gamma,0.078289,0.200076,-0.429534,-92.000000,1.613549,43.104173,-99.559725,-0.113484,-0.673838,0.730113
204,proton,1324.078180,92.765532,-2.605050,-92.000000,1.967918,86.420473,-102.863949,-0.222202,-0.973000,0.062434
104,gamma,0.384149,441.652352,1.589292,-92.000000,-1.415791,127.592025,-49.952997,0.509826,-0.606576,-0.610035
205,proton,1440.970263,342.765247,1.049559,-92.000000,-1.828363,89.859376,-90.077935,-0.001360,-0.999996,0.002454
105,neutron,2.468821,107.904493,0.055702,-92.000000,1.941903,56.912584,-78.638464,0.165054,-0.821420,0.545918
4,neutron,0.022711,231.211234,-1.725650,-92.200000,1.290119,52.042875,125.757473,-0.460748,0.639843,0.615072
206,proton,1444.974368,40.897181,-0.537931,-92.000000,-2.681092,90.103868,-89.842586,0.002747,-0.999995,-0.001813
106,proton,434.021429,147.637876,2.081854,-92.000000,2.797527,68.993657,-83.011352,0.113586,-0.926605,0.358471
5,proton,1445.604111,95.910410,-1.730518,-92.000000,1.516009,88.169545,-90.093518,-0.001631,-0.999488,0.031942
305,gamma,0.166859,0.166859,2.459118,-92.000000,2.006596,92.237878,-98.470765,-0.147192,-0.988337,-0.039048
107,proton,1434.854512,325.247583,1.639162,-92.000000,-0.034880,89.849470,-90.347763,-0.006070,-0.999978,0.002627
306,neutron,0.015230,0.397965,1.982737,-92.000000,-0.577681,102.274576,-24.485888,0.889259,-0.404994,-0.212597
209,proton,1444.142393,96.202433,-0.055370,-92.000000,-2.672226,89.940651,-89.735897,0.004609,-0.999989,0.001036
109,neutron,0.028368,12.240637,1.016157,-92.000000,1.712778,96.089828,-89.804634,0.003391,-0.994351,-0.106088
210,proton,1441.086679,92.187428,-1.299502,-92.000000,-1.936667,88.600630,-89.805759,0.003389,-0.999696,0.024421
307,proton,1447.535616,105.488553,-1.943422,-92.000000,-1.696316,86.826325,-89.874784,0.002182,-0.998464,0.055363
110,proton,1440.868916,304.217478,2.428511,-92.000000,-0.013135,90.588782,-89.983912,0.000281,-0.999947,-0.010276
7,proton,1346.019124,95.706094,2.836613,-92.000000,-2.394216,99.386732,-89.925881,0.001276,-0.986609,-0.163098
211,neutron,31.553808,12.693772,-1.217968,-92.000000,0.919555,72.142213,-149.465708,-0.819827,-0.483576,0.306655
8,gamma,0.211841,65.920617,1.964285,-92.000000,1.941525,33.251160,-96.560600,-0.062647,-0.544720,0.836275
309,proton,1437.180230,94.392640,2.433143,-92.000000,0.063072,89.232066,-88.911370,0.018997,-0.999730,0.013403
111,gamma,5.105104,121.660123,-1.276605,-92.000000,-1.526972,66.151788,-98.075430,-0.128483,-0.905550,0.404315
212,neutron,28.037561,151.711053,1.362779,-92.000000,-1.435866,105.489566,-95.229008,-0.087827,-0.959669,-0.267063
310,neutron,691.467784,133.694986,-0.478212,-92.000000,-0.024593,83.654399,-104.096703,-0.242067,-0.963944,0.110525
112,gamma,0.181390,52.412734,-0.617590,-92.000000,2.000237,109.478272,-146.110129,-0.782602,-0.525686,-0.333449
9,proton,1448.930629,258.328550,-0.544388,-92.000000,0.319652,89.961483,-90.553478,-0.009660,-0.999953,0.000672
213,proton,1409.731998,660.498103,-1.944641,-92.000000,-0.487751,93.157765,-84.379124,0.097797,-0.993681,-0.055085
113,proton,1438.248665,139.805295,1.761460,-92.000000,1.645610,90.124761,-90.180890,-0.003157,-0.999993,-0.002177
311,gamma,0.078023,299.745296,-1.215717,-92.000000,0.111350,93.234654,-77.286919,0.219718,-0.973930,-0.056425
10,proton,1433.337475,98.231944,-1.964728,-92.000000,-0.618632,89.397195,-89.733744,0.004647,-0.999934,0.010521
214,neutron,0.000001,144.284669,-1.510806,-92.200000,1.502658,88.269807,28.631689,0.877318,0.478959,0.030193
