EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,2159.376031,140.175265,1.383640,-92.000000,0.715766,90.176775,-91.572087,-0.027435,-0.999619,-0.003085
300,proton,231.648174,325.408104,1.226349,-92.000000,2.274403,64.996408,-97.770057,-0.122527,-0.897960,0.422675
100,gamma,0.098825,265.638823,0.740366,-92.000000,1.702017,64.486611,-80.093545,0.155264,-0.889029,0.430722
1,neutron,0.000126,547.637233,2.788229,-92.000000,2.329311,82.982588,-67.808864,0.374868,-0.918993,0.122171
302,proton,2157.281371,274.739024,1.539844,-92.000000,-1.141273,91.162872,-87.572310,0.042350,-0.998897,-0.020295
201,proton,331.284017,585.474022,2.693035,-92.000000,-1.985543,99.522940,-85.020634,0.085601,-0.982497,-0.165442
2,neutron,0.587575,563.135856,0.517075,-92.000000,2.972439,53.769153,-153.077007,-0.719215,-0.365242,0.591040
303,neutron,137.293059,738.414745,0.857783,-92.000000,2.570278,86.647757,-77.713245,0.212440,-0.975423,0.058474
103,proton,2052.253001,87.950119,2.859154,-92.000000,-0.686367,97.848976,-78.525008,0.197076,-0.970830,-0.136562
203,proton,2158.668426,92.466749,-2.188246,-92.000000,0.679915,90.486831,-87.604334,0.041799,-0.999090,-0.008497
104,gamma,0.870070,91.127076,0.408350,-92.000000,0.860704,74.170303,-103.842167,-0.230175,-0.934137,0.272779
305,gamma,1.145350,307.280575,1.943045,-92.000000,-0.734621,70.377153,-74.508271,0.251587,-0.907703,0.335827
204,pi+,156.744517,340.314559,-0.617391,-92.000000,-1.471789,105.318954,-96.495400,-0.109104,-0.958279,-0.264192
105,neutron,233.868101,52.989978,-0.052999,-92.000000,-1.902757,129.472930,-44.712194,0.548568,-0.543085,-0.635714
4,proton,712.687927,103.874664,0.762842,-92.000000,2.863620,97.158994,-92.272623,-0.039345,-0.991424,-0.124623
306,proton,2043.133399,491.518263,-2.575155,-92.000000,2.447984,89.431606,-99.962649,-0.172998,-0.984872,0.009920
5,proton,2159.632123,85.317531,-0.226057,-92.000000,-0.748657,91.331235,-89.512715,0.008502,-0.999694,-0.023232
106,gamma,0.125181,91.035177,-3.000000,-92.062646,0.342883,47.716401,-21.855035,0.686652,-0.275406,0.672801
307,proton,2160.112951,183.310479,-0.692572,-92.000000,-2.540356,91.011446,-86.545216,0.060251,-0.998027,-0.017652
205,proton,2161.398960,257.569331,-0.524898,-92.000000,1.630899,90.848576,-90.053317,-0.000930,-0.999890,-0.014810
206,proton,2157.515902,212.858510,2.752977,-92.000000,2.039119,89.739861,-90.353258,-0.006165,-0.999971,0.004540
107,proton,2159.502987,556.280112,-0.078923,-92.000000,-1.194592,89.851331,-90.576958,-0.010070,-0.999946,0.002595
308,proton,2156.389546,1059.608308,-0.071947,-92.000000,0.964621,88.177312,-91.079495,-0.018830,-0.999317,0.031807
7,gamma,0.495197,280.259197,1.428790,-92.000000,2.637313,102.243623,-77.192758,0.216630,-0.952942,-0.212069
309,proton,2163.181051,97.720971,-1.839395,-92.000000,-1.853475,89.626068,-89.781637,0.003811,-0.999971,0.006526
109,neutron,2.814255,373.342535,0.643602,-92.000000,0.987795,96.447602,-104.381348,-0.246804,-0.962537,-0.112295
8,gamma,61.242829,107.954860,1.740100,-92.000000,-1.157007,61.280958,-79.426830,0.160919,-0.862096,0.480515
209,proton,2155.246711,110.296275,-1.206048,-92.000000,1.482609,89.907800,-90.298463,-0.005209,-0.999985,0.001609
310,proton,2073.580965,93.093507,0.679508,-92.000000,1.281057,77.945817,-93.769294,-0.064290,-0.975835,0.208837
110,proton,2145.739878,301.796820,-0.424366,-92.000000,2.242016,89.887852,-90.011192,-0.000195,-0.999998,0.001957
9,proton,2156.542226,89.618816,1.609260,-92.000000,2.272660,89.597886,-90.182265,-0.003181,-0.999970,0.007018
210,proton,2165.013877,81.442399,0.239305,-92.000000,2.734832,90.012464,-90.567453,-0.009904,-0.999951,-0.000218
311,gamma,0.149897,233.099698,1.600505,-92.000000,-0.477001,66.065743,-94.486244,-0.071494,-0.911211,0.405688
211,proton,179.752683,180.206070,-0.128070,-92.000000,1.471509,88.979558,-118.441713,-0.476189,-0.879163,0.017809
111,gamma,16.483148,110.714949,-2.541370,-92.000000,2.502279,64.156877,-82.024708,0.124870,-0.891286,0.435909
312,gamma,0.069631,5.766358,-1.604375,-92.000000,1.910623,101.148268,-77.496462,0.212415,-0.957860,-0.193349
212,gamma,4.865020,127.890242,-0.983845,-92.000000,-2.698546,137.068937,-83.904493,0.072325,-0.677267,-0.732174
112,gamma,0.676693,238.639870,-1.571724,-92.000000,1.680642,85.313360,-63.586241,0.443363,-0.892610,0.081706
313,proton,2161.348890,103.690852,1.110359,-92.000000,2.092256,88.982138,-90.929188,-0.016214,-0.999711,0.017764
213,proton,2114.782702,80.529919,0.241662,-92.000000,0.879891,86.343035,-91.447184,-0.025204,-0.997645,0.063783
11,gamma,0.749944,323.638016,2.624173,-92.000000,1.379222,76.695060,-88.165372,0.031156,-0.972660,0.230134
314,proton,2160.800052,170.048191,1.471704,-92.000000,2.051008,89.641572,-90.493486,-0.008613,-0.999943,0.006256
12,neutron,0.300780,0.080946,2.694184,-92.000000,2.143125,102.770524,-84.860758,0.087361,-0.971343,-0.221047
214,neutron,0.619116,209.604929,-2.149080,-92.000000,2.830525,82.749951,-101.028314,-0.189765,-0.973685,0.126200
113,proton,2128.154318,655.355368,1.848975,-92.000000,0.034928,90.174556,-89.460998,0.009407,-0.999951,-0.003047
215,gamma,0.413513,74.719812,2.500865,-92.000000,1.743718,110.948242,-138.579064,-0.700306,-0.617858,-0.357524
114,neutron,0.293132,119.007150,1.888978,-92.000000,1.010507,59.776929,-45.978975,0.600463,-0.621341,0.503368
315,neutron,385.930079,388.644410,-1.640460,-92.000000,-2.438264,92.288462,-137.739884,-0.739509,-0.671961,-0.039931
115,proton,2158.046157,82.012128,-2.002306,-92.000000,2.150210,90.648839,-89.963338,0.000640,-0.999936,-0.011324
216,gamma,0.880690,577.607967,0.572821,-92.000000,-0.081875,101.232177,-89.495197,0.008642,-0.980808,-0.194785
116,neutron,2.200976,0.622268,2.260302,-92.000000,1.338423,91.305405,-93.418624,-0.059615,-0.997961,-0.022782
316,neutron,2.269624,256.707532,1.479816,-92.000000,1.580334,60.714300,-76.520887,0.203300,-0.848167,0.489165
17,proton,2162.487349,764.758567,1.483457,-92.000000,-2.456684,89.524078,-90.333360,-0.005818,-0.999949,0.008306
118,gamma,1.078993,0.887496,-2.719409,-92.200000,0.894970,31.757473,62.648996,0.241815,0.467486,0.850284
18,proton,2052.319591,127.022633,-2.449027,-92.000000,-0.678283,89.016271,-87.472452,0.044093,-0.998880,0.017168
19,gamma,0.142714,3.914274,-1.952597,-92.000000,0.042229,75.472903,-56.235645,0.538010,-0.804752,0.250838
119,proton,2152.948166,880.627624,-1.586671,-92.000000,-1.619293,89.071296,-90.343947,-0.006002,-0.999851,0.016208
20,proton,2155.549977,86.233691,1.888250,-92.000000,-2.311582,90.431498,-89.089473,0.015891,-0.999845,-0.007531
120,proton,2148.842484,656.234175,-1.765639,-92.000000,2.958435,90.383382,-88.876335,0.019610,-0.999785,-0.006691
219,proton,2143.771595,213.164343,2.360079,-92.000000,-0.351369,88.446833,-88.505439,0.026072,-0.999293,0.027105
121,gamma,0.076451,875.379826,-0.137229,-92.000000,1.170488,78.182978,-111.975349,-0.366277,-0.907691,0.204787
122,gamma,0.144890,541.170392,1.285941,-92.200000,-0.828225,12.617999,144.270884,-0.177335,0.127565,0.975848
319,proton,2148.768726,704.160826,-1.682940,-92.000000,-2.198636,89.920450,-90.021531,-0.000376,-0.999999,0.001388
24,gamma,2.417591,353.363116,0.417457,-92.000000,-0.561472,88.334777,-117.387426,-0.459811,-0.887541,0.029060
123,proton,2160.749143,92.853827,-1.912788,-92.000000,-1.512329,89.784495,-89.291742,0.012361,-0.999917,0.003761
220,gamma,0.091704,435.661102,0.403493,-92.000000,-1.024604,80.769732,-44.860779,0.699645,-0.696253,0.160403
124,proton,2153.759788,84.268264,0.878749,-92.000000,0.148176,90.433161,-89.725716,0.004787,-0.999960,-0.007560
320,gamma,0.256363,433.342636,-0.720049,-92.104467,-3.000000,72.872786,-47.521469,0.645366,-0.704823,0.294494
25,proton,2149.309442,357.494970,0.582816,-92.000000,1.844187,89.366113,-90.383531,-0.006693,-0.999916,0.011063
125,proton,1841.820583,115.355803,1.550865,-92.000000,1.541743,103.051484,-82.990262,0.118885,-0.966886,-0.225826
221,gamma,0.054516,308.687443,-2.145529,-92.200000,-2.734118,81.379181,66.536403,0.393668,0.906949,0.149895
321,neutron,127.636443,431.532347,-0.061230,-92.000000,-2.962644,142.989594,-115.164501,-0.255965,-0.544828,-0.798526
127,gamma,3.636233,33.177295,-2.940182,-92.000000,1.511476,96.570127,-129.571932,-0.632863,-0.765763,-0.114419
322,gamma,0.689715,1.121727,1.769425,-92.000000,-2.175035,76.645791,-77.547600,0.209798,-0.950072,0.230970
26,proton,550.884549,286.777679,0.611903,-92.000000,-1.221340,101.957898,-95.380574,-0.091736,-0.973990,-0.207193
223,neutron,0.000073,0.000000,0.854281,-92.000000,-0.041602,93.067781,-113.044696,-0.390888,-0.918881,-0.053517
128,proton,2162.408029,147.238106,0.570147,-92.000000,-2.286644,90.368058,-89.726132,0.004780,-0.999968,-0.006424
323,gamma,0.510999,261.301049,-0.264364,-92.000000,0.155253,116.979194,-74.074157,0.244531,-0.856966,-0.453667
224,neutron,53.094401,37.599698,-0.183371,-92.000000,2.487556,77.982135,-90.277238,-0.004733,-0.978071,0.208217
27,neutron,53.067891,209.766018,1.836576,-92.000000,-2.636631,95.670639,-87.586881,0.041898,-0.994224,-0.098810
225,gamma,5.873580,10.196806,-1.182897,-92.000000,-1.649957,69.249007,-44.068998,0.671893,-0.650405,0.354307
226,proton,2156.100479,353.809934,2.505483,-92.000000,0.847575,88.995920,-90.280189,-0.004889,-0.999834,0.017524
130,proton,2154.460137,522.372286,-2.372011,-92.000000,-0.553999,90.929834,-89.713683,0.004996,-0.999856,-0.016228
132,proton,2158.437426,80.288172,0.860156,-92.000000,0.404430,91.089450,-89.443511,0.009711,-0.999772,-0.019013
227,neutron,45.496712,434.281426,-0.680411,-92.000000,2.804091,136.042253,-108.458692,-0.219775,-0.658416,-0.719852
30,gamma,0.090055,0.658843,1.054690,-92.000000,-0.698679,138.534028,-45.914780,0.460693,-0.475644,-0.749349
133,gamma,0.099351,7.787194,-1.835667,-92.000000,1.162963,103.881719,-146.268203,-0.807356,-0.539087,-0.239918
327,gamma,0.284374,377.298760,-0.374818,-92.000000,-2.825999,128.209547,-96.804121,-0.093092,-0.780220,-0.618539
31,gamma,0.187650,24.616997,2.922474,-92.000000,-0.015734,60.295775,-81.915695,0.122151,-0.859963,0.495523
134,neutron,52.682138,15.743718,-2.928265,-92.000000,2.219579,49.436888,-84.183840,0.076985,-0.755779,0.650285
135,gamma,0.111795,110.365287,2.988839,-92.000000,-1.182884,120.825727,-41.098571,0.647121,-0.564492,-0.512429
229,proton,2155.289474,89.503072,1.419823,-92.000000,-1.843401,89.930569,-85.531270,0.077915,-0.996959,0.001212
32,gamma,0.070759,0.189113,-1.069641,-92.000000,2.676794,34.847416,-128.431197,-0.355163,-0.447604,0.820677
136,neutron,1143.986251,0.784139,-2.345931,-92.000000,1.720116,77.567454,-77.564741,0.210287,-0.953640,0.215290
329,proton,2147.595571,98.239362,2.588800,-92.000000,-0.590001,90.215376,-90.809296,-0.014124,-0.999893,-0.003759
230,neutron,0.001491,226.441918,1.687345,-92.000000,2.578489,57.736514,-67.464584,0.324081,-0.781034,0.533814
33,proton,2160.032931,320.764646,-1.997052,-92.000000,0.217423,90.598847,-89.122135,0.015320,-0.999828,-0.010452
34,proton,2162.338662,86.382113,1.034952,-92.000000,-2.398217,90.947848,-89.521131,0.008357,-0.999828,-0.016542
137,neutron,0.899507,488.222379,2.397258,-92.000000,-0.085295,87.388062,-42.278055,0.739120,-0.672030,0.045571
231,anti_nu_mu,9.811505,346.163526,-1.044751,-92.000000,1.204851,86.355795,-88.748382,0.021799,-0.997740,0.063560
330,proton,2117.878325,843.864886,-2.515211,-92.000000,-0.716823,91.089332,-94.480554,-0.078107,-0.996764,-0.019011
138,gamma,0.138842,26.169545,-1.758748,-92.200000,2.697617,123.334754,7.528823,0.828272,0.109468,-0.549530
232,gamma,0.455519,47.756220,-2.282386,-92.000000,-0.740350,129.719501,-77.832537,0.162120,-0.751903,-0.639030
36,gamma,5.204701,114.746483,-0.425237,-92.000000,0.304211,111.577588,-88.410944,0.025787,-0.929563,-0.367761
233,proton,2118.756356,84.366597,1.416070,-92.000000,1.269144,88.798945,-95.208416,-0.090759,-0.995652,0.020961
332,gamma,0.413101,68.938738,1.317153,-92.000000,-2.368955,60.276983,-102.344674,-0.185664,-0.848354,0.495808
234,proton,2166.558721,83.912987,-2.788072,-92.000000,1.371919,90.045538,-89.405967,0.010368,-0.999946,-0.000795
37,neutron,0.002329,107.372281,2.327107,-92.000000,2.643395,56.878394,-143.767410,-0.675558,-0.495024,0.546418
140,proton,2162.219852,414.516983,2.222502,-92.000000,1.953544,90.368096,-90.058768,-0.001026,-0.999979,-0.006424
235,proton,2151.484550,200.421977,1.173249,-92.000000,2.118373,90.352052,-89.283474,0.012505,-0.999903,-0.006144
334,gamma,0.209328,39.684072,2.560321,-92.000000,-1.365894,111.926734,-121.102004,-0.479196,-0.794310,-0.373421
38,neutron,0.675105,0.280110,0.473739,-92.000000,-1.940845,139.944496,-90.480711,-0.005399,-0.643507,-0.765421
236,neutron,22.912284,71.703959,1.036090,-92.000000,-1.365032,78.907644,-110.995854,-0.351607,-0.916165,0.192391
141,gamma,3.339748,105.878531,0.043475,-92.000000,2.808246,56.256364,-48.453738,0.551492,-0.622335,0.555478
142,proton,2160.521648,91.666921,1.660777,-92.000000,2.787754,90.546387,-90.581349,-0.010146,-0.999903,-0.009536
336,proton,2147.943548,138.873428,0.261229,-92.000000,-2.869069,90.278542,-90.145777,-0.002544,-0.999985,-0.004861
40,proton,2158.385340,82.110547,2.558499,-92.000000,-1.792859,89.312507,-90.316233,-0.005519,-0.999913,0.011999
237,proton,2146.174232,212.484570,1.294300,-92.000000,-0.362877,88.190533,-90.146891,-0.002562,-0.999498,0.031576
337,proton,2154.277728,84.626957,-1.786207,-92.000000,-0.290585,90.785097,-90.359957,-0.006282,-0.999886,-0.013702
143,gamma,0.442580,376.332856,0.566124,-92.000000,-1.737918,129.590439,-98.745825,-0.117174,-0.761659,-0.637295
238,proton,2169.435845,85.943721,0.177130,-92.000000,-0.776461,90.049619,-89.971812,0.000492,-1.000000,-0.000866
41,gamma,0.248821,14.117345,1.259492,-92.000000,1.505656,95.464411,-66.720170,0.393426,-0.914411,-0.095227
338,proton,186.250068,188.459530,1.154309,-92.000000,0.874729,50.086815,-77.506346,0.165930,-0.748855,0.641626
144,neutron,0.000005,496.409763,-0.568377,-92.000000,2.562805,79.504725,-79.313606,0.182331,-0.966217,0.182154
239,gamma,0.140308,119.473378,1.813830,-92.000000,-0.596695,106.037144,-91.034760,-0.017356,-0.960926,-0.276260
339,gamma,0.141221,1.383827,-1.653802,-92.000000,2.530047,97.751251,-75.433702,0.249202,-0.959014,-0.134873
145,proton,2158.714507,723.245660,-1.759277,-92.000000,-2.957415,89.847489,-90.401923,-0.007015,-0.999972,0.002662
42,neutron,23.742128,320.679593,-0.680102,-92.000000,-0.501924,87.195249,-79.465822,0.182603,-0.981968,0.048933
341,proton,2136.514556,91.926141,1.469875,-92.000000,1.557946,92.590327,-93.036582,-0.052919,-0.997576,-0.045194
146,neutron,406.095678,0.000000,0.335702,-92.000000,-0.021307,98.479655,-126.723214,-0.591413,-0.792771,-0.147458
241,neutron,1.306515,252.355252,1.081755,-92.000000,1.372205,87.352646,-102.365205,-0.213914,-0.975760,0.046189
43,proton,2162.503033,439.009819,-0.785783,-92.000000,2.183984,90.390069,-93.371485,-0.058808,-0.998246,-0.006808
147,gamma,0.114206,90.263909,-1.632683,-92.000000,1.591840,91.819856,-123.834120,-0.556510,-0.830234,-0.031757
343,neutron,677.715418,23.991245,0.006628,-92.000000,1.414832,122.101772,-86.120811,0.057309,-0.845165,-0.531425
44,mu-,33.270950,199.434688,-2.766649,-92.000000,0.457403,102.069688,-86.714514,0.056044,-0.976287,-0.209101
242,neutron,51.337787,14.119187,-2.079536,-92.000000,-0.744034,135.284223,-121.222911,-0.364719,-0.601680,-0.710606
148,neutron,42.220239,507.083029,-0.336847,-92.200000,-2.902220,62.264060,43.989930,0.636797,0.614732,0.465397
