EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
163,2118,1,anti_nu_e,43.265769,-0.546191,-92.099900,-0.255635,131.194860,-74.976811,0.195049,-0.726755,-0.658622,1980.301163,0.000000
370,2074,1,nu_mu,8.793424,0.261938,-92.099900,0.304741,80.961900,-66.482134,0.394081,-0.905551,0.157091,1307.623898,0.000000
434,1798,1,anti_nu_e,137.560532,-0.233414,-92.099900,0.331418,88.557599,-87.441353,0.044628,-0.998687,0.025172,686.779749,0.000000
942,2131,1,nu_mu,93.775766,-0.566321,-92.099900,-0.037249,99.258228,-88.586100,0.024353,-0.986673,-0.160884,907.364481,0.000000
2495,2204,1,nu_mu,38.909227,0.172839,-92.099900,0.198474,91.933558,-93.786118,-0.065995,-0.997249,-0.033741,2479.736628,0.000000
3035,2047,1,nu_mu,92.880997,-0.652165,-92.099900,0.333875,110.981752,-85.720459,0.069675,-0.931091,-0.358071,1087.119252,0.000000
3699,2139,1,nu_mu,15.032842,-0.550091,-92.099900,-0.327621,92.293382,-93.114067,-0.054280,-0.997724,-0.040016,2417.479722,0.000000
7189,2071,1,nu_mu,97.568205,0.050405,-92.099900,0.161562,90.568226,-118.612434,-0.478859,-0.877836,-0.009917,954.988553,0.000000
7351,2173,1,anti_nu_e,24.432660,-0.222792,-92.099900,-0.311645,103.058619,-135.442211,-0.694116,-0.683484,-0.225948,794.521715,0.000000
7291,2146,1,anti_nu_e,44.340901,0.222395,-92.099900,0.131199,84.281731,-116.089866,-0.437592,-0.893636,0.099637,1260.993080,0.000000
7719,2058,1,nu_mu,98.844394,-0.201879,-92.099900,0.200369,53.006063,-93.198823,-0.044568,-0.797455,0.601731,953.688925,0.000000
8398,2150,1,nu_mu,75.064641,0.353652,-92.099900,0.129146,98.274816,-106.301248,-0.277765,-0.949807,-0.143921,869.866591,0.000000
8446,2046,1,anti_nu_e,23.474351,-0.104486,-92.099900,-0.075100,103.084422,-84.418338,0.094739,-0.969419,-0.226386,1189.367390,0.000000
8692,2157,1,nu_mu,25.459285,0.304089,-92.099900,-0.292242,64.844954,-107.735503,-0.275733,-0.862141,0.425069,2208.698761,0.000000
8844,2134,1,nu_mu,98.983160,0.319745,-92.099900,0.148240,91.218020,-57.687633,0.534414,-0.844956,-0.021257,1085.597599,0.000000
