EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
754,1846,1,gamma,0.406984,-0.618455,-92.099900,0.336922,75.583968,-115.886673,-0.422846,-0.871332,0.248961,2338.713949,0.000000
657,1878,1,anti_nu_e,29.847001,-0.640746,-92.099900,-0.336091,99.524272,-100.729257,-0.183602,-0.968974,-0.165465,3465.433059,0.000000
1122,1891,1883,gamma,17.028623,0.223688,-92.099900,-0.130900,108.420354,-40.482581,0.721633,-0.615953,-0.315986,3862.152927,0.000000
1153,1846,1,nu_mu,19.884301,-0.558484,-92.099900,0.330954,68.930476,-131.233393,-0.615062,-0.701754,0.359501,1265.715678,0.000000
1389,1949,1913,gamma,1.996361,-0.619332,-92.099900,0.342637,67.004786,-108.095462,-0.285920,-0.875008,0.390654,1791.026044,0.000000
1728,1862,1,anti_nu_e,39.656183,0.438092,-92.099900,-0.047518,51.524446,-89.350876,0.008869,-0.782823,0.622181,2253.431559,0.000000
1927,1838,1,e-,0.450780,-0.739217,-92.100100,-0.319641,59.008235,5.946812,0.852628,0.088815,0.514915,674.517251,0.000000
1842,1974,1,nu_mu,37.432832,0.048839,-92.099900,-0.308318,63.212774,-88.865459,0.017675,-0.892511,0.450679,4368.364969,0.000000
2126,1849,1,nu_mu,33.436939,-0.219622,-92.099900,-0.197051,111.902493,-68.768756,0.335994,-0.864846,-0.373028,1452.758600,0.000000
2266,1740,1,nu_mu,89.635265,-0.454432,-92.099900,0.068585,103.773787,-83.729483,0.106082,-0.965433,-0.238089,655.764973,0.000000
2172,1871,1,nu_mu,15.682144,0.458761,-92.099900,0.134394,103.787917,-60.839969,0.473210,-0.848099,-0.238329,2150.073272,0.000000
2988,1938,1,nu_mu,34.728070,0.623640,-92.099900,0.305893,115.408258,-37.747656,0.714232,-0.552970,-0.429065,1124.319653,0.000000
3356,1896,1,gamma,0.912154,-0.079094,-92.099900,0.135463,108.728127,-96.879222,-0.113435,-0.940235,-0.321078,656.659306,0.000000
3812,1778,1,anti_nu_e,50.083510,-0.059181,-92.099900,0.346344,77.081342,-62.534145,0.449546,-0.864827,0.223568,1481.412143,0.000000
3921,1869,1,nu_mu,22.405148,-0.247807,-92.099900,0.096834,65.323372,-53.846368,0.536077,-0.733702,0.417496,1149.122472,0.000000
3629,1918,1,gamma,0.295702,-0.543776,-92.099900,-0.347787,33.550013,-110.462957,-0.193213,-0.517791,0.833404,1306.321019,0.000000
3833,1963,1,nu_mu,95.822440,0.416646,-92.099900,-0.112096,94.569904,-41.433607,0.747340,-0.659648,-0.079675,1349.718063,0.000000
4161,1974,1973,gamma,0.167230,0.617217,-92.099900,0.226504,113.207885,-88.206192,0.028770,-0.918631,-0.394068,3100.187617,0.000000
4386,1917,1,anti_nu_e,43.429231,-0.063557,-92.099900,-0.262968,88.849686,-101.484828,-0.199068,-0.979780,0.020075,1563.402400,0.000000
4513,1847,1,neutron,0.677513,-0.637761,-92.099900,-0.198045,69.656181,-72.488075,0.282135,-0.894169,0.347653,1354.515805,0.000000
4616,1932,1,anti_nu_e,39.678045,0.437035,-92.099900,0.185279,83.551032,-107.145154,-0.292928,-0.949514,0.112318,1110.678068,0.000000
4720,1907,1,nu_mu,95.800489,-0.332902,-92.099900,-0.339763,100.098168,-44.015916,0.708006,-0.684094,-0.175335,740.253862,0.000000
4550,1928,1,nu_mu,97.987263,0.313094,-92.099900,0.062959,82.597777,-84.122855,0.101542,-0.986454,0.128834,701.396232,0.000000
