EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1847,1741,1,anti_nu_e,143.971971,-0.103920,-92.099900,-0.149013,96.133444,-84.979227,0.087016,-0.990461,-0.106844,721.738519,0.000000
2217,2395,1,anti_nu_e,35.153821,0.128733,-92.099900,0.310398,118.872381,-118.276057,-0.414836,-0.771205,-0.482860,1920.742451,0.000000
4362,2480,1,nu_mu,37.983897,-0.276834,-92.099900,0.225354,44.065178,-96.949017,-0.084143,-0.690367,0.718549,1395.298231,0.000000
4685,2418,1,anti_nu_e,54.292712,0.076630,-92.099900,0.144657,67.706171,-53.086484,0.555714,-0.739778,0.379357,1154.426906,0.000000
5212,2445,1,anti_nu_e,25.642478,-0.504334,-92.099900,0.315347,102.843301,-128.906242,-0.612335,-0.758706,-0.222285,1582.769142,0.000000
5240,2534,1,nu_mu,8.677563,0.598447,-92.099900,-0.164461,70.228341,-85.977319,0.066016,-0.938730,0.338272,1079.081826,0.000000
6517,2399,1,nu_mu,38.284263,0.513754,-92.099900,0.245280,90.844834,-87.416351,0.045073,-0.998875,-0.014745,1020.967833,0.000000
6919,2443,1,anti_nu_e,30.588217,-0.068358,-92.099900,0.053413,93.507654,-66.740323,0.394159,-0.917003,-0.061182,1438.211005,0.000000
7634,2492,1,anti_nu_e,45.070762,-0.535639,-92.099900,-0.317371,107.010428,-81.673320,0.138481,-0.946171,-0.292546,2136.529536,0.000000
8368,2506,1,nu_mu,35.925663,0.293323,-92.099900,0.011762,69.486136,-92.782872,-0.045472,-0.935483,0.350434,2256.587779,0.000000
9149,2445,1,nu_mu,32.510909,0.494052,-92.099900,-0.082660,125.219996,-63.469409,0.364909,-0.730916,-0.576717,2101.958910,0.000000
9556,2438,1,nu_mu,44.836718,-0.187094,-92.099900,-0.175211,83.221851,-114.141808,-0.406138,-0.906158,0.118025,1599.357795,0.000000
