EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2602,2237,1,anti_nu_e,39.382258,0.490536,-92.099900,0.203735,100.002914,-94.196648,-0.072067,-0.982158,-0.173698,1313.196684,0.000000
3605,2122,1,nu_mu,21.810641,-0.423882,-92.099900,-0.110255,110.438584,-117.744121,-0.436218,-0.829320,-0.349203,1254.479490,0.000000
4247,2264,1,anti_nu_e,33.637057,-0.289535,-92.099900,0.299653,119.838398,-109.702861,-0.292448,-0.816647,-0.497555,3672.972536,0.000000
5021,2211,1,anti_nu_e,44.140882,0.453517,-92.099900,-0.286640,71.765508,-128.992044,-0.597616,-0.738204,0.312907,1801.667053,0.000000
4934,2173,1,nu_mu,13.452442,0.042195,-92.099900,0.096323,68.282823,-80.969512,0.145819,-0.917506,0.370025,1667.833316,0.000000
6294,2232,1,nu_mu,20.367841,-0.438020,-92.099900,0.002447,87.508600,-78.178772,0.204665,-0.977866,0.043469,1332.949394,0.000000
6853,2251,1,anti_nu_e,32.263960,-0.154773,-92.099900,-0.021887,108.364018,-112.135787,-0.357614,-0.879121,-0.315053,1209.695157,0.000000
7137,2195,1,anti_nu_e,41.636362,0.681134,-92.099900,0.104950,72.249006,-83.576042,0.106558,-0.946411,0.304881,1634.121056,0.000000
9598,2242,1,anti_nu_e,15.235615,0.599764,-92.099900,-0.054745,132.796530,-105.964053,-0.201812,-0.705473,-0.679397,1513.513256,0.000000
9761,2264,1,nu_mu,45.707007,0.623364,-92.099900,0.220238,89.066369,-88.452779,0.026997,-0.999503,0.016294,3434.288388,0.000000
