EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
200,1587,1,nu_mu,320.314451,0.703658,-92.099900,0.204000,93.824030,-94.296563,-0.074752,-0.994969,-0.066692,643.099699,0.000000
8,1,0,mu-,247.057254,-0.237386,-92.099900,-0.318629,83.264510,-88.308879,0.029308,-0.992666,0.117286,644.068170,0.000000
9,1,0,mu-,247.719664,-0.336203,-92.099900,0.132629,87.175933,-91.715666,-0.029903,-0.998338,0.049269,644.009223,0.000000
113,1,0,mu-,234.236352,0.411946,-92.099900,0.264232,93.946957,-89.939315,0.001057,-0.997628,-0.068833,644.028191,0.000000
225,1,0,mu-,238.433739,0.661664,-92.099900,-0.032458,88.364702,-99.074405,-0.157653,-0.987082,0.028537,644.136565,0.000000
343,2073,2065,gamma,4.142975,-0.313586,-92.099900,0.227041,86.530903,-86.905529,0.053884,-0.996712,0.060510,643.563024,0.000000
262,1,0,mu-,248.387005,0.462562,-92.099900,0.281881,89.935204,-83.668394,0.110283,-0.993900,0.001131,644.005176,0.000000
270,1,0,mu-,246.009302,-0.661108,-92.099900,-0.061560,89.877953,-92.720005,-0.047455,-0.998871,0.002130,644.047537,0.000000
189,1,0,mu-,251.545633,0.200515,-92.099900,0.006516,86.074999,-90.006401,-0.000111,-0.997654,0.068451,644.005334,0.000000
199,1,0,mu-,263.325558,0.272539,-92.099900,-0.285095,85.457763,-98.134892,-0.141060,-0.986828,0.079194,644.057142,0.000000
603,1,0,mu-,225.992577,-0.527155,-92.099900,-0.246467,88.889521,-83.124605,0.119688,-0.992622,0.019380,644.131667,0.000000
533,1,0,mu-,231.048246,-0.524033,-92.099900,0.230026,82.775219,-90.861096,-0.014909,-0.991948,0.125762,644.124476,0.000000
535,1904,1754,gamma,0.062831,0.228145,-92.099900,0.165386,76.637927,-96.195354,-0.104997,-0.967247,0.231104,643.827771,0.000000
539,1,0,mu-,227.471491,-0.056984,-92.099900,0.167161,91.838173,-91.565565,-0.027307,-0.999112,-0.032077,644.129029,0.000000
542,1,0,mu-,230.236888,-0.035710,-92.099900,-0.119947,94.267035,-93.259665,-0.056704,-0.995615,-0.074405,644.066723,0.000000
557,1,0,mu-,225.623741,-0.324614,-92.099900,0.181522,94.738373,-93.498291,-0.060810,-0.994725,-0.082606,644.131203,0.000000
586,1,0,mu-,249.766688,0.433880,-92.099900,0.242086,91.833709,-87.161811,0.049490,-0.998262,-0.031999,644.072329,0.000000
