EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
118,1,0,mu-,2705.369272,0.631940,-92.099900,-0.164121,90.147810,-89.766328,0.004078,-0.999988,-0.002580,637.763728,0.000000
118,1928,1792,gamma,9.483845,0.705974,-92.099900,-0.328212,93.437922,-88.133344,0.032515,-0.997671,-0.059967,637.779717,0.015988
118,1926,1792,gamma,0.239567,0.574412,-92.099900,-0.344664,93.779683,-90.864403,-0.015053,-0.997711,-0.065920,637.779341,0.015613
226,2057,2027,gamma,0.061742,-0.689638,-92.099900,-0.162193,109.394635,-60.239176,0.468213,-0.818843,-0.332073,640.175310,0.000000
243,4368,4345,gamma,0.272830,0.520534,-92.099900,0.067055,135.492774,-90.681152,-0.008334,-0.700950,-0.713162,642.083546,0.000000
352,1,0,mu-,2677.451113,0.300597,-92.099900,-0.233666,90.377085,-89.738219,0.004569,-0.999968,-0.006581,637.772121,0.000000
352,1813,1,e-,3.946659,-0.422906,-92.099900,0.162900,68.274198,-108.540247,-0.295384,-0.880753,0.370165,638.398806,0.626685
52,1,0,mu-,2772.396617,0.349291,-92.099900,0.248335,89.397397,-90.787350,-0.013741,-0.999850,0.010517,637.765318,0.000000
66,1,0,mu-,2696.471126,-0.282256,-92.099900,0.058883,91.024997,-90.283806,-0.004953,-0.999828,-0.017889,637.769147,0.000000
66,1776,1,e-,106.414456,-0.659839,-92.099900,-0.046488,93.363457,-98.195371,-0.142303,-0.988083,-0.058670,637.867538,0.098391
374,2317,2316,gamma,0.267293,-0.328749,-92.099900,0.121913,76.470281,-90.955628,-0.016215,-0.972113,0.233950,638.459987,0.000000
73,1940,1780,gamma,2.673454,-0.661586,-92.099900,0.228394,91.767647,-57.143498,0.542279,-0.839632,-0.030846,639.564868,0.000000
374,4017,3986,e+,3.462225,0.743881,-92.099900,0.306946,67.056350,-63.193603,0.415300,-0.821926,0.389826,638.975799,0.515811
374,5799,5786,gamma,2.932838,0.043245,-92.099900,0.256308,72.680236,-77.770303,0.202227,-0.932993,0.297704,638.285863,-0.174125
374,5881,5863,gamma,0.061457,0.615834,-92.099900,-0.185744,80.793168,-66.611306,0.391853,-0.906009,0.159999,638.541343,0.081356
74,1,0,mu-,2724.416487,0.064619,-92.099900,-0.348583,90.312214,-90.008146,-0.000142,-0.999985,-0.005449,637.768892,0.000000
374,7251,7235,gamma,0.096946,-0.721925,-92.099900,0.246274,74.340832,-92.589497,-0.043503,-0.961901,0.269914,638.117711,-0.342276
382,2236,2232,gamma,0.345075,0.383902,-92.099900,0.253238,85.891942,-64.268788,0.433034,-0.898526,0.071638,639.155217,0.000000
513,1,0,mu-,2743.872148,-0.348847,-92.099900,-0.129359,90.372978,-91.510343,-0.026357,-0.999631,-0.006510,637.767309,0.000000
723,1983,1815,gamma,1.420701,-0.098680,-92.099900,0.121829,126.855833,-94.656229,-0.064954,-0.797507,-0.599804,640.101010,0.000000
730,1,0,mu-,2719.673240,-0.642768,-92.099900,-0.228251,88.795204,-89.448788,0.009618,-0.999733,0.021026,637.769497,0.000000
691,1,0,mu-,2745.629903,-0.231837,-92.099900,0.244664,88.004664,-89.649355,0.006116,-0.999375,0.034818,637.773563,0.000000
804,1829,1,e-,0.220479,-0.583669,-92.100100,-0.006456,127.358436,161.336678,-0.753058,0.254359,-0.606799,649.250713,0.000000
804,1829,1,e-,0.202351,-0.629988,-92.099900,-0.047045,113.925605,-173.194461,-0.907632,-0.108318,-0.405550,649.540251,0.289538
804,1829,1,e-,0.193338,-0.662426,-92.100100,-0.056517,97.061215,167.947448,-0.970539,0.207225,-0.122930,649.702686,0.451973
804,1979,1829,e-,0.007048,-0.731442,-92.099900,-0.070325,65.352406,-118.249820,-0.430193,-0.800634,0.417036,650.047203,0.796489
804,1978,1829,e-,0.012652,-0.723071,-92.099900,-0.065761,44.165923,-97.316064,-0.088725,-0.691066,0.717325,650.016027,0.765314
1023,2105,2102,gamma,0.816176,-0.552224,-92.099900,-0.346322,134.830067,-96.002080,-0.074157,-0.705313,-0.705006,640.339023,0.000000
1031,1986,1980,gamma,0.231655,-0.014215,-92.099900,0.213893,135.184497,-106.812351,-0.203863,-0.674700,-0.709380,640.182801,0.000000
1140,1967,1807,gamma,11.910381,-0.602798,-92.099900,-0.120350,100.344696,-90.610773,-0.010487,-0.983689,-0.179570,637.916827,0.000000
1045,2407,2398,gamma,0.393642,0.034069,-92.099900,-0.211231,125.897862,-145.083589,-0.664242,-0.463665,-0.586342,648.378323,0.000000
983,1877,1759,gamma,7.758217,-0.205007,-92.099900,0.269117,81.613487,-75.629250,0.245541,-0.958351,0.145850,638.177419,0.000000
992,1,0,mu-,2686.319627,-0.120171,-92.099900,-0.107467,91.163255,-91.109885,-0.019366,-0.999606,-0.020301,637.770237,0.000000
1329,1,0,mu-,2775.349107,0.305362,-92.099900,-0.001717,89.579200,-89.581188,0.007309,-0.999946,0.007344,637.766204,0.000000
1344,1,0,mu-,2529.830132,-0.005803,-92.099900,-0.340217,90.431300,-90.564690,-0.009855,-0.999923,-0.007528,637.766719,0.000000
1356,1,0,mu-,2718.739568,-0.635659,-92.099900,0.070950,91.382543,-90.011612,-0.000203,-0.999709,-0.024128,637.772068,0.000000
1555,1,0,mu-,2791.042333,0.282298,-92.099900,0.059508,89.933716,-90.433338,-0.007563,-0.999971,0.001157,637.771091,0.000000
1364,1,0,mu-,2606.045931,0.257546,-92.099900,-0.214240,89.494470,-88.551310,0.025281,-0.999641,0.008823,637.768464,0.000000
1364,1759,1,e-,39.961049,0.054328,-92.099900,-0.226668,90.367148,-93.166876,-0.055243,-0.998452,-0.006408,637.770397,0.001934
1364,1923,1759,gamma,16.523180,-0.026270,-92.099900,-0.183257,88.857818,-94.203382,-0.073283,-0.997112,0.019934,637.785274,0.016810
1364,1921,1759,gamma,3.326630,-0.035993,-92.099900,-0.276435,90.748343,-94.399918,-0.076711,-0.996968,-0.013061,637.786653,0.018189
1364,1920,1759,gamma,0.838583,-0.102312,-92.099900,-0.206381,89.329457,-95.738772,-0.099986,-0.994920,0.011703,637.806049,0.037585
1364,1919,1759,gamma,1.721973,-0.058536,-92.099900,-0.074372,86.663469,-94.858285,-0.084548,-0.994718,0.058201,637.807967,0.039504
1364,1917,1759,gamma,12.787319,-0.082560,-92.099900,-0.339348,92.008885,-95.342908,-0.093059,-0.995043,-0.035054,637.804864,0.036401
1364,1915,1759,gamma,38.115530,0.047955,-92.099900,-0.269044,90.596150,-92.720853,-0.047467,-0.998819,-0.010405,637.768930,0.000466
1364,1913,1759,gamma,2.546831,0.112583,-92.099900,-0.187169,88.949415,-91.422582,-0.024822,-0.999524,0.018335,637.762223,-0.006240
1558,1,0,mu-,2749.790060,0.275151,-92.099900,0.021434,90.586799,-90.170682,-0.002979,-0.999943,-0.010241,637.764583,0.000000
1272,2013,2012,gamma,1.264840,0.603384,-92.099900,0.012683,55.163197,-83.256413,0.096381,-0.815104,0.571241,639.894293,0.000000
1372,1972,1836,gamma,0.364322,0.151899,-92.099900,0.280713,72.638464,-63.923534,0.419544,-0.857287,0.298400,639.328244,0.000000
1373,1964,1808,gamma,7.586343,-0.180041,-92.099900,-0.234619,97.905091,-73.952356,0.273810,-0.951900,-0.137533,638.250412,0.000000
1496,1,0,mu-,2560.247725,0.280959,-92.099900,-0.305785,89.681851,-89.266464,0.012802,-0.999903,0.005553,637.768012,0.000000
1496,2100,2081,gamma,2.495405,-0.196185,-92.099900,0.303758,78.408786,-98.075908,-0.137620,-0.969891,0.200928,638.075947,0.307935
1497,1,0,mu-,2811.141271,0.241253,-92.099900,0.156335,91.616223,-89.475189,0.009156,-0.999560,-0.028205,637.769617,0.000000
1594,1,0,mu-,2806.073364,-0.720513,-92.099900,-0.012043,91.003464,-89.105118,0.015616,-0.999725,-0.017513,637.767045,0.000000
1802,1895,1752,gamma,1.314424,0.602471,-92.099900,0.139906,72.257465,-80.322602,0.160105,-0.938882,0.304740,638.361644,0.000000
1814,1,0,mu-,2694.778878,-0.557174,-92.099900,0.045817,90.997728,-91.770606,-0.030893,-0.999371,-0.017413,637.779572,0.000000
1624,1,0,mu-,2605.694585,0.584331,-92.099900,0.050154,89.732309,-90.810909,-0.014152,-0.999889,0.004672,637.768295,0.000000
1728,1,0,mu-,2802.337481,-0.556731,-92.099900,0.250583,89.167125,-90.694770,-0.012124,-0.999821,0.014536,637.775152,0.000000
1729,1,0,mu-,2782.780868,-0.425884,-92.099900,-0.191332,90.725169,-91.046881,-0.018269,-0.999753,-0.012656,637.767990,0.000000
1739,1,0,mu-,2792.751296,-0.441440,-92.099900,-0.189262,90.874878,-89.849814,0.002621,-0.999880,-0.015269,637.764884,0.000000
1939,1822,1,e-,10.451036,0.601203,-92.099900,-0.192667,68.959365,-78.758240,0.181951,-0.915419,0.359030,638.492690,0.000000
1939,2103,1806,gamma,5.772303,-0.012840,-92.099900,0.133581,67.576790,-92.177832,-0.035128,-0.923724,0.381445,638.647400,0.154710
1750,1,0,mu-,2715.079561,-0.683719,-92.099900,-0.208187,90.257343,-88.902005,0.019162,-0.999806,-0.004491,637.769324,0.000000
1946,1,0,mu-,2812.255973,-0.259278,-92.099900,0.025823,89.189150,-90.378890,-0.006612,-0.999878,0.014152,637.767119,0.000000
1658,1880,1739,gamma,24.009158,-0.250149,-92.099900,-0.032252,78.202260,-102.315523,-0.208789,-0.956349,0.204457,638.220115,0.000000
1860,1913,1779,gamma,4.906573,0.133862,-92.099900,-0.126974,70.367984,-91.857889,-0.030536,-0.941375,0.335978,638.369270,0.000000
1671,1,0,mu-,2733.791978,-0.228567,-92.099900,0.001597,89.531306,-91.423310,-0.024838,-0.999658,0.008180,637.771947,0.000000
1778,1947,1812,gamma,0.515577,-0.585143,-92.099900,0.172119,84.831040,-61.032520,0.482344,-0.871337,0.090093,639.155787,0.000000
1875,1868,1708,gamma,4.881949,-0.740313,-92.099900,-0.342945,83.469827,-106.324171,-0.279248,-0.953460,0.113726,638.270423,0.000000
1690,1,0,mu-,2686.903736,-0.459978,-92.099900,0.344360,89.745838,-90.149192,-0.002604,-0.999987,0.004436,637.765323,0.000000
2100,1935,1803,gamma,177.504853,0.137352,-92.099900,-0.320443,89.043503,-86.936579,0.053434,-0.998432,0.016693,637.774096,0.000000
2100,2042,2033,gamma,4.668514,-0.552038,-92.099900,-0.329832,89.179627,-101.122697,-0.192891,-0.981116,0.014318,637.936740,0.162643
2100,2039,2033,gamma,0.819076,0.461313,-92.099900,-0.284929,88.235705,-80.334003,0.167825,-0.985336,0.030788,637.897185,0.123088
2100,2036,2033,gamma,2.248920,-0.008384,-92.099900,-0.277626,88.068719,-89.934588,0.001141,-0.999431,0.033701,637.764698,-0.009398
2303,1,0,mu-,2798.658524,-0.157278,-92.099900,0.100601,90.108116,-89.321237,0.011846,-0.999928,-0.001887,637.781795,0.000000
2139,2057,1823,gamma,2.330861,0.180260,-92.099900,-0.076130,51.193548,-75.218651,0.198815,-0.753479,0.626692,640.810084,0.000000
2154,1,0,mu-,2715.286020,-0.278409,-92.099900,-0.011218,91.294220,-90.407596,-0.007112,-0.999720,-0.022586,637.772605,0.000000
2070,2037,2030,e-,5.096204,-0.716944,-92.099900,0.099062,135.877595,-44.493104,0.496619,-0.487909,-0.717854,643.131582,0.000000
2601,1810,1,e-,0.470740,-0.374140,-92.100100,-0.220825,54.470867,72.415036,0.245871,0.775790,0.581117,645.632482,0.000000
2509,1,0,mu-,2701.029621,-0.548069,-92.099900,-0.128800,88.976989,-90.128934,-0.002250,-0.999838,0.017854,637.778551,0.000000
2509,1873,1,e-,7.112084,-0.334246,-92.099900,-0.080400,87.611343,-69.323123,0.352790,-0.934774,0.041678,637.898660,0.120109
2704,1,0,mu-,2778.808507,0.080346,-92.099900,0.235582,90.265217,-89.865156,0.002353,-0.999987,-0.004629,637.765857,0.000000
2709,1,0,mu-,2714.184615,0.455297,-92.099900,0.029823,89.991638,-90.459966,-0.008028,-0.999968,0.000146,637.766877,0.000000
2711,1944,1813,gamma,3.029241,0.266930,-92.099900,-0.102664,100.933106,-122.482589,-0.527296,-0.828244,-0.189663,639.679500,0.000000
2523,1940,1783,gamma,0.192721,-0.657362,-92.099900,-0.042661,85.338840,-56.264225,0.553527,-0.828857,0.081263,639.669299,0.000000
2630,1746,1,e-,40.915564,-0.166068,-92.099900,0.251614,102.402048,-108.428266,-0.308740,-0.926581,-0.214770,638.495626,0.000000
2470,1,0,mu-,2685.712870,0.106616,-92.099900,-0.270465,91.058909,-89.574055,0.007433,-0.999802,-0.018480,637.775188,0.000000
2470,1868,1735,gamma,25.275803,-0.320352,-92.099900,0.187107,82.362798,-97.637602,-0.131728,-0.982337,0.132900,637.945982,0.170794
2569,1968,1965,e-,1.221087,-0.358971,-92.099900,-0.143369,95.824785,-75.084402,0.256067,-0.961317,-0.101487,642.872293,0.000000
2481,1,0,mu-,2753.074325,0.318607,-92.099900,-0.121736,91.558667,-90.102700,-0.001792,-0.999628,-0.027201,637.769498,0.000000
2579,1,0,mu-,2810.817430,0.745899,-92.099900,-0.320131,90.810318,-90.585539,-0.010218,-0.999848,-0.014142,637.764581,0.000000
3124,1,0,mu-,2734.923932,-0.729695,-92.099900,0.201061,90.277548,-90.804368,-0.014038,-0.999890,-0.004844,637.769128,0.000000
3128,1954,1953,gamma,0.185637,0.102242,-92.099900,-0.275152,67.951555,-71.878735,0.288283,-0.880895,0.375390,639.510068,0.000000
2939,1927,1779,gamma,0.633230,-0.708367,-92.099900,0.333315,79.555255,-60.914366,0.478061,-0.859414,0.181287,639.272745,0.000000
2943,1,0,mu-,2745.538975,-0.430514,-92.099900,-0.348310,88.196870,-91.707909,-0.029789,-0.999061,0.031465,637.777130,0.000000
3075,1922,1764,gamma,0.326743,-0.570079,-92.099900,-0.064152,58.782582,-78.839075,0.165538,-0.839033,0.518287,639.564596,0.000000
2987,2008,1991,gamma,4.674610,0.485766,-92.099900,-0.341838,107.031385,-82.451515,0.125604,-0.947859,-0.292895,638.319718,0.000000
2890,1,0,mu-,2754.845647,-0.610532,-92.099900,-0.320418,90.344783,-89.558877,0.007699,-0.999952,-0.006018,637.764238,0.000000
3307,1,0,mu-,2764.786205,0.285556,-92.099900,-0.212479,90.564200,-90.357296,-0.006236,-0.999932,-0.009847,637.767018,0.000000
3326,1,0,mu-,2812.542186,0.143767,-92.099900,0.302074,89.691174,-90.399780,-0.006977,-0.999961,0.005390,637.772246,0.000000
3422,1,0,mu-,2698.513930,-0.550178,-92.099900,0.047277,89.887873,-89.446327,0.009663,-0.999951,0.001957,637.765796,0.000000
3429,1,0,mu-,2692.247346,-0.284638,-92.099900,-0.092686,91.199483,-90.921611,-0.016081,-0.999652,-0.020933,637.771232,0.000000
3347,1890,1753,gamma,3.386577,0.497512,-92.099900,0.060943,114.509084,-129.383899,-0.577341,-0.703269,-0.414838,641.814374,0.000000
3554,2299,2288,gamma,5.922424,0.034673,-92.099900,0.321438,90.852674,-105.917851,-0.274228,-0.961549,-0.014881,638.041753,0.000000
3271,1,0,mu-,2820.121066,0.272225,-92.099900,-0.144439,89.968839,-90.201987,-0.003525,-0.999994,0.000544,637.766443,0.000000
3277,2002,1973,gamma,21.668613,-0.168319,-92.099900,0.034350,85.897321,-110.029904,-0.341633,-0.937106,0.071544,638.415365,0.000000
