EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,1919,1797,gamma,0.080366,0.440509,-92.099900,-0.140460,98.788184,-121.295178,-0.513349,-0.844471,-0.152782,639.860183,0.000000
108,2023,1807,gamma,0.027067,-0.149786,-92.099900,-0.229179,104.669745,-135.209862,-0.686557,-0.681546,-0.253247,642.451921,0.000000
309,1,0,mu-,1690.956935,-0.203778,-92.099900,-0.228787,91.551381,-90.236628,-0.004128,-0.999625,-0.027073,638.178104,0.000000
318,1,0,mu-,1689.477159,0.271177,-92.099900,0.261606,90.930422,-91.620321,-0.028272,-0.999468,-0.016238,638.176815,0.000000
233,1977,1969,gamma,0.954554,0.075918,-92.099900,0.001930,107.414931,-123.445468,-0.525880,-0.796163,-0.299289,640.978480,0.000000
339,1,0,mu-,1693.760323,-0.374632,-92.099900,0.194910,88.294439,-91.823705,-0.031810,-0.999051,0.029763,638.179447,0.000000
242,1798,1,e-,3.287809,0.673583,-92.099900,-0.043401,106.461235,-79.773683,0.170260,-0.943777,-0.283367,639.041091,0.000000
243,3557,3099,gamma,14.244355,0.073333,-92.099900,-0.117514,83.719383,-94.534336,-0.078582,-0.990887,0.109398,637.943818,0.000000
345,1,0,mu-,1575.296117,0.623636,-92.099900,0.310948,91.296435,-88.730805,0.022144,-0.999499,-0.022625,638.175538,0.000000
255,2027,1863,gamma,0.053340,0.626356,-92.099900,-0.045057,65.741588,-98.522814,-0.135117,-0.901634,0.410853,639.216962,0.000000
280,1,0,mu-,1712.014675,-0.382243,-92.099900,-0.239442,90.624051,-90.483607,-0.008440,-0.999905,-0.010892,638.171682,0.000000
544,1,0,mu-,1656.864139,-0.661235,-92.099900,-0.333234,90.262209,-91.572489,-0.027441,-0.999613,-0.004576,638.171155,0.000000
744,1993,1720,gamma,0.075232,-0.722507,-92.099900,-0.215029,111.320221,-136.074164,-0.670947,-0.646250,-0.363580,643.691536,0.000000
754,1,0,mu-,1497.956851,0.681521,-92.099900,0.198569,91.651732,-88.985314,0.017701,-0.999428,-0.028824,638.183230,0.000000
754,2036,1744,gamma,6.725792,0.086156,-92.099900,-0.016928,96.647227,-100.219240,-0.176223,-0.977520,-0.115756,638.378857,0.195627
754,2030,1744,gamma,2.389064,0.351783,-92.099900,0.309892,89.698580,-95.045979,-0.087954,-0.996111,0.005261,638.194986,0.011756
473,1,0,mu-,1585.631237,0.123532,-92.099900,-0.258626,86.935480,-89.270131,0.012720,-0.998489,0.053460,638.187899,0.000000
573,1,0,mu-,1661.761834,0.747539,-92.099900,0.155046,89.874054,-90.079612,-0.001389,-0.999997,0.002198,638.174207,0.000000
687,2140,2128,gamma,0.549977,0.634164,-92.099900,-0.182406,85.821543,-98.337359,-0.144616,-0.986801,0.072863,637.912622,0.000000
687,2246,2244,gamma,7.831498,0.636220,-92.099900,-0.126921,83.185554,-96.644472,-0.114891,-0.986266,0.118654,637.727117,-0.185505
687,4057,4054,gamma,2.596390,0.394960,-92.099900,-0.297020,92.052184,-102.700836,-0.219719,-0.974906,-0.035810,637.812976,-0.099645
1107,1,0,mu-,1664.935074,-0.538730,-92.099900,-0.011066,90.649748,-88.497919,0.026212,-0.999592,-0.011340,638.171097,0.000000
1107,1986,1828,gamma,14.430699,0.109879,-92.099900,-0.273679,95.786242,-75.483811,0.249376,-0.963144,-0.100817,638.508519,0.337422
1116,1930,1806,gamma,0.160868,0.178759,-92.099900,0.334584,111.511244,-85.191973,0.077979,-0.927072,-0.366684,639.117174,0.000000
831,1,0,mu-,1656.867136,-0.128304,-92.099900,0.252975,91.040169,-91.954821,-0.034106,-0.999253,-0.018153,638.183229,0.000000
947,1,0,mu-,1578.802070,-0.475473,-92.099900,0.298496,90.270108,-90.973095,-0.016983,-0.999845,-0.004714,638.169356,0.000000
849,1,0,mu-,1708.241476,0.257819,-92.099900,-0.105032,89.976916,-89.390628,0.010635,-0.999943,0.000403,638.175305,0.000000
855,1,0,mu-,1668.575444,-0.141686,-92.099900,-0.339315,89.775901,-91.395535,-0.024354,-0.999696,0.003911,638.173383,0.000000
1073,1,0,mu-,1593.820470,-0.499946,-92.099900,-0.156208,90.527502,-89.967012,0.000576,-0.999957,-0.009207,638.173459,0.000000
881,1664,1,e-,0.987597,-0.288218,-92.099900,-0.263608,74.573256,-112.327889,-0.366219,-0.891698,0.266006,640.466909,0.000000
1180,1,0,mu-,1636.443694,-0.475244,-92.099900,-0.207988,89.073977,-91.294850,-0.022595,-0.999614,0.016161,638.172794,0.000000
895,1,0,mu-,1647.769641,-0.677458,-92.099900,0.296468,90.084919,-90.943436,-0.016465,-0.999863,-0.001482,638.175200,0.000000
1505,1,0,mu-,1597.687058,-0.154335,-92.099900,-0.173304,90.111028,-88.838035,0.020279,-0.999792,-0.001938,638.176973,0.000000
1505,1892,1766,gamma,0.487691,0.244759,-92.099900,-0.171952,90.140071,-80.757893,0.160606,-0.987016,-0.002445,638.280723,0.103749
1505,1889,1766,gamma,29.920107,-0.237820,-92.099900,0.176291,83.098576,-90.467455,-0.008099,-0.992721,0.120162,638.225876,0.048903
1209,1,0,mu-,1668.466880,-0.499499,-92.099900,0.286128,89.807787,-89.376846,0.010876,-0.999935,0.003355,638.172037,0.000000
1506,2145,2136,gamma,0.174695,-0.674264,-92.099900,-0.328432,131.136349,-108.490879,-0.238863,-0.714264,-0.657853,641.870478,0.000000
1213,1,0,mu-,1556.325987,-0.180069,-92.099900,0.290261,88.003578,-92.705039,-0.047166,-0.998279,0.034837,638.190097,0.000000
1227,1979,1845,gamma,5.845642,-0.456499,-92.099900,-0.066225,105.584995,-93.746444,-0.062939,-0.961175,-0.268668,638.538401,0.000000
1351,1703,740,gamma,0.099776,-0.627522,-92.099900,-0.139025,74.308827,-92.703092,-0.045403,-0.961662,0.270452,639.890770,0.000000
1554,1,0,mu-,1694.828616,-0.731481,-92.099900,-0.345477,90.473207,-89.403279,0.010414,-0.999912,-0.008259,638.168751,0.000000
1364,1,0,mu-,1540.121867,0.396097,-92.099900,0.018564,90.428672,-90.145214,-0.002534,-0.999969,-0.007482,638.173065,0.000000
1364,1943,1767,gamma,0.261418,-0.083192,-92.099900,0.340709,92.463424,-106.629066,-0.285910,-0.957292,-0.042982,639.836364,1.663299
1289,1,0,mu-,1676.950756,-0.020673,-92.099900,-0.313288,90.881338,-89.035763,0.016826,-0.999740,-0.015382,638.185614,0.000000
1607,1,0,mu-,1701.966342,-0.493082,-92.099900,-0.036561,90.106341,-91.576896,-0.027519,-0.999620,-0.001856,638.171683,0.000000
1620,1747,1,e-,0.862619,-0.629057,-92.099900,-0.066658,94.222766,-119.467298,-0.490591,-0.868273,-0.073634,645.953858,0.000000
1722,1,0,mu-,1638.999013,-0.013782,-92.099900,-0.024401,88.612590,-89.690177,0.005406,-0.999692,0.024213,638.185178,0.000000
1723,2204,1803,gamma,0.200474,0.715535,-92.099900,-0.172326,76.209531,-50.703540,0.615077,-0.751571,0.238372,641.238319,0.000000
1730,1,0,mu-,1662.997088,-0.629349,-92.099900,0.038450,90.187686,-92.297940,-0.040096,-0.999190,-0.003276,638.197770,0.000000
1631,1,0,mu-,1688.602124,-0.642145,-92.099900,-0.217046,87.797726,-91.372721,-0.023939,-0.998975,0.038427,638.184965,0.000000
1737,1,0,mu-,1702.817541,-0.288683,-92.099900,0.130552,88.976148,-91.350800,-0.023570,-0.999562,0.017869,638.172287,0.000000
1748,1,0,mu-,1621.940748,-0.300943,-92.099900,-0.137498,89.162645,-89.611605,0.006778,-0.999870,0.014614,638.178294,0.000000
1851,1943,1771,gamma,0.927642,-0.721734,-92.099900,0.330446,72.673222,-59.175711,0.489155,-0.819774,0.297821,640.400334,0.000000
1758,1,0,mu-,1653.201615,0.705497,-92.099900,0.032394,88.981369,-88.597758,0.024467,-0.999543,0.017778,638.171837,0.000000
1760,4322,4320,gamma,5.221226,-0.142230,-92.099900,0.344462,101.119775,-85.177042,0.082499,-0.977752,-0.192861,638.005900,0.000000
1766,1,0,mu-,1634.666141,0.082078,-92.099900,-0.147106,91.346029,-89.773982,0.003944,-0.999716,-0.023490,638.170353,0.000000
1771,1,0,mu-,1631.634906,0.646608,-92.099900,0.221956,87.785844,-92.530872,-0.044125,-0.998279,0.038635,638.187288,0.000000
1781,1,0,mu-,1642.632622,-0.245067,-92.099900,0.047004,89.047160,-90.039010,-0.000681,-0.999861,0.016629,638.183704,0.000000
