EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
110,1,0,mu-,316.055011,0.151928,-92.099900,0.154145,86.463398,-97.341735,-0.127544,-0.989913,0.061686,642.986730,0.000000
326,1,0,mu-,299.001331,0.240941,-92.099900,0.044821,87.173425,-84.331156,0.098658,-0.993899,0.049313,642.846635,0.000000
146,1,0,mu-,312.758660,0.177731,-92.099900,-0.199866,86.892435,-90.521972,-0.009097,-0.998488,0.054211,642.890395,0.000000
358,1,0,mu-,337.852274,-0.680732,-92.099900,0.348639,95.402450,-84.578752,0.094058,-0.991105,-0.094151,642.848429,0.000000
286,1,0,mu-,303.535777,0.461181,-92.099900,0.250553,83.505969,-84.085407,0.102385,-0.988294,0.113100,642.979730,0.000000
286,1822,1,e-,0.048013,0.453245,-92.099900,0.251334,83.929431,-124.363162,-0.561271,-0.820848,0.105753,643.032473,0.052744
507,1,0,mu-,325.539312,-0.397889,-92.099900,-0.195781,92.893384,-95.218366,-0.090836,-0.994586,-0.050478,642.817741,0.000000
508,1,0,mu-,312.469397,0.062858,-92.099900,0.100212,86.947226,-95.097697,-0.088728,-0.994631,0.053256,642.860861,0.000000
723,1,0,mu-,318.805372,0.414614,-92.099900,-0.099236,87.919984,-94.387925,-0.076458,-0.996412,0.036295,642.913713,0.000000
641,1,0,mu-,327.808141,-0.386319,-92.099900,0.119816,93.883852,-86.459161,0.061618,-0.995799,-0.067734,642.875139,0.000000
465,1,0,mu-,326.347420,0.337422,-92.099900,-0.071099,90.874402,-89.001950,0.017416,-0.999732,-0.015261,642.934970,0.000000
678,1975,1795,gamma,0.106162,0.594156,-92.099900,-0.307736,82.110554,-83.394032,0.113952,-0.983958,0.137262,642.600822,0.000000
909,1,0,mu-,330.822678,0.211020,-92.099900,-0.180115,91.405273,-89.020635,0.017087,-0.999553,-0.024524,642.795860,0.000000
825,1,0,mu-,338.399034,0.244822,-92.099900,0.018288,96.243092,-83.896358,0.105697,-0.988434,-0.108747,642.851422,0.000000
946,1,0,mu-,257.977269,0.082811,-92.099900,-0.332538,97.709227,-85.180994,0.083249,-0.987459,-0.134146,643.041991,0.000000
1058,1,0,mu-,322.598629,0.250846,-92.099900,-0.152204,88.407640,-95.551682,-0.096706,-0.994925,0.027788,642.876396,0.000000
1058,1898,1,e-,0.005991,0.250689,-92.099900,-0.149430,59.411994,-117.119922,-0.392422,-0.766202,0.508861,642.924834,0.048438
966,1,0,mu-,331.512223,-0.472915,-92.099900,-0.035397,90.461712,-88.804593,0.020862,-0.999750,-0.008058,642.893589,0.000000
969,1,0,mu-,319.768550,0.084824,-92.099900,0.072169,89.026061,-91.632164,-0.028479,-0.999450,0.016998,642.783379,0.000000
1078,1,0,mu-,321.340182,-0.095932,-92.099900,0.096610,92.957487,-97.308207,-0.127037,-0.990555,-0.051595,642.905491,0.000000
1078,1883,1,e-,0.096553,-0.029022,-92.100100,0.061463,108.400303,26.786631,0.847052,0.427628,-0.315654,643.422847,0.517355
1078,1883,1,e-,0.065775,0.006933,-92.099900,0.059209,57.995206,-8.598979,0.838471,-0.126792,0.529990,643.661133,0.755642
1078,1883,1,e-,0.043326,0.024022,-92.100100,0.091942,37.134919,78.188895,0.123568,0.590912,0.797216,643.961205,1.055714
1099,1,0,mu-,304.858537,-0.555914,-92.099900,-0.290538,86.289859,-89.316186,0.011910,-0.997833,0.064709,642.952216,0.000000
1418,1,0,mu-,319.200162,0.500573,-92.099900,0.084592,96.450102,-97.081027,-0.122493,-0.986091,-0.112338,642.910404,0.000000
1224,1,0,mu-,327.930845,-0.032188,-92.099900,0.079119,90.191718,-93.295177,-0.057480,-0.998341,-0.003346,642.748449,0.000000
1522,1,0,mu-,341.823083,-0.625286,-92.099900,-0.348683,88.243034,-91.536585,-0.026803,-0.999170,0.030660,642.748801,0.000000
1352,1,0,mu-,327.891440,0.744950,-92.099900,0.142118,95.057541,-87.629943,0.041192,-0.995255,-0.088156,642.811279,0.000000
1358,1915,1789,gamma,1.159936,-0.229330,-92.099900,0.048897,110.267831,-110.089546,-0.322221,-0.881008,-0.346409,643.808168,0.000000
1374,1,0,mu-,298.455355,0.278956,-92.099900,-0.291092,90.666040,-87.087612,0.050805,-0.998641,-0.011624,643.108125,0.000000
1805,1,0,mu-,303.952328,-0.518360,-92.099900,-0.106507,90.322537,-91.281704,-0.022368,-0.999734,-0.005629,642.831427,0.000000
1917,1913,1772,gamma,0.815600,0.292538,-92.099900,-0.173796,78.306647,-114.891140,-0.412160,-0.888283,0.202674,643.694768,0.000000
1735,1973,1815,gamma,0.262889,-0.365380,-92.099900,0.168069,61.654865,-62.679910,0.403933,-0.781934,0.474782,645.110290,0.000000
1646,1,0,mu-,309.405317,-0.436966,-92.099900,0.132912,90.263201,-95.895261,-0.102709,-0.994701,-0.004594,643.015796,0.000000
1956,1,0,mu-,281.698215,-0.666657,-92.099900,0.099448,86.186725,-89.913916,0.001499,-0.997785,0.066505,642.995383,0.000000
1768,1,0,mu-,316.742118,-0.554237,-92.099900,-0.214308,88.127680,-83.187860,0.118551,-0.992410,0.032672,642.914107,0.000000
2104,1,0,mu-,336.106785,0.234021,-92.099900,0.210340,89.004400,-93.481359,-0.060715,-0.998004,0.017376,642.779168,0.000000
2331,1,0,mu-,302.523658,-0.552143,-92.099900,-0.012697,88.604579,-87.490930,0.043765,-0.998745,0.024352,642.838498,0.000000
2247,1,0,mu-,344.650566,0.527796,-92.099900,0.019186,88.142855,-87.167326,0.049393,-0.998253,0.032408,642.779433,0.000000
