EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
106,1,0,mu-,129.652943,-0.381171,-92.099900,0.154164,105.125587,-88.812918,0.019999,-0.965149,-0.260936,647.902548,0.000000
112,1,0,mu-,146.559299,0.630255,-92.099900,-0.291890,85.710038,-82.889438,0.123438,-0.989529,0.074804,647.381502,0.000000
113,1,0,mu-,93.199942,-0.307327,-92.099900,0.348934,92.665834,-76.147172,0.239170,-0.969863,-0.046511,648.691653,0.000000
18,1,0,mu-,97.621939,-0.323064,-92.099900,0.031778,93.387163,-89.831683,0.002933,-0.998249,-0.059083,647.936639,0.000000
326,1,0,mu-,115.720131,0.733317,-92.099900,0.019133,98.121334,-87.192995,0.048481,-0.988783,-0.141270,647.771857,0.000000
255,1,0,mu-,111.188925,-0.382046,-92.099900,-0.212727,91.933586,-96.530548,-0.113668,-0.992946,-0.033741,647.684155,0.000000
280,1,0,mu-,116.253686,-0.360412,-92.099900,-0.329949,102.589119,-87.525661,0.042134,-0.975048,-0.217958,647.837374,0.000000
93,1,0,mu-,113.628995,0.319918,-92.099900,0.038315,85.584178,-80.331880,0.167442,-0.982871,0.076994,647.845060,0.000000
702,1,0,mu-,116.012368,-0.101612,-92.099900,-0.119388,83.752519,-92.221724,-0.038536,-0.993314,0.108823,647.577534,0.000000
515,1,0,mu-,114.464136,0.071149,-92.099900,0.295895,93.619905,-89.725809,0.004776,-0.997993,-0.063137,647.691686,0.000000
430,1,0,mu-,125.989467,-0.715390,-92.099900,0.291406,102.163019,-85.282428,0.080398,-0.974240,-0.210694,647.756654,0.000000
645,1,0,mu-,81.870223,-0.551571,-92.099900,0.043287,106.461283,-100.686354,-0.177832,-0.942379,-0.283367,649.126378,0.000000
652,1,0,mu-,94.444893,0.242515,-92.099900,-0.348119,90.350624,-95.224790,-0.091062,-0.995826,-0.006120,647.958387,0.000000
555,1,0,mu-,64.495906,0.650026,-92.099900,0.093470,98.545913,-90.031195,-0.000538,-0.988897,-0.148602,649.076785,0.000000
759,1,0,mu-,127.760769,0.275030,-92.099900,0.228219,89.612490,-91.032709,-0.018023,-0.999815,0.006763,647.719899,0.000000
470,1,0,mu-,88.202310,-0.538654,-92.099900,-0.245236,86.371386,-96.299282,-0.109502,-0.991970,0.063289,648.238301,0.000000
490,1,0,mu-,116.077495,-0.620167,-92.099900,0.025076,92.665929,-85.922860,0.071023,-0.996390,-0.046512,647.799139,0.000000
698,1,0,mu-,135.241996,0.027835,-92.099900,0.018970,93.924046,-85.363933,0.080637,-0.994392,-0.068434,647.481815,0.000000
1017,1,0,mu-,109.114525,-0.077288,-92.099900,-0.069712,93.871913,-82.779538,0.125401,-0.989805,-0.067526,647.839069,0.000000
1078,1,0,mu-,120.399120,-0.103938,-92.099900,-0.343457,99.375698,-101.704293,-0.200151,-0.966127,-0.162907,647.912639,0.000000
1090,1,0,mu-,98.923623,-0.450265,-92.099900,-0.188353,100.886248,-83.214293,0.116030,-0.975125,-0.188860,648.159760,0.000000
