EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
210,1,0,mu-,3496.331343,-0.486593,-92.099900,-0.114448,89.443599,-89.159790,0.014663,-0.999845,0.009711,637.657542,0.000000
31,1,0,mu-,3452.589116,0.421495,-92.099900,0.143743,90.401179,-90.356700,-0.006225,-0.999956,-0.007002,637.656156,0.000000
35,1979,1839,gamma,15.050984,0.373670,-92.099900,-0.025839,97.073766,-82.717332,0.125800,-0.984383,-0.123147,637.806886,0.000000
35,2138,2091,e-,7.453949,-0.005729,-92.099900,0.303943,88.095614,-94.916965,-0.085665,-0.995770,0.033232,637.762591,-0.044295
137,1,0,mu-,3487.245166,0.079134,-92.099900,-0.198572,89.978450,-89.803402,0.003431,-0.999994,0.000376,637.655977,0.000000
38,1,0,mu-,3564.172588,0.708153,-92.099900,-0.073654,89.933562,-89.173638,0.014422,-0.999895,0.001160,637.656489,0.000000
61,1856,1720,gamma,0.759499,0.501590,-92.099900,0.130114,90.921154,-132.373129,-0.673869,-0.738676,-0.016076,640.960077,0.000000
278,1,0,mu-,3512.045817,-0.192260,-92.099900,0.205698,89.833289,-90.248511,-0.004337,-0.999986,0.002910,637.658488,0.000000
181,1,0,mu-,3504.703327,0.646712,-92.099900,-0.098065,89.438216,-89.454190,0.009526,-0.999907,0.009805,637.660295,0.000000
181,1853,1,e-,0.091093,0.540841,-92.099900,-0.118590,83.585140,-36.510676,0.798714,-0.591247,0.111727,638.436440,0.776145
194,2160,2159,gamma,1.632296,0.377416,-92.099900,0.084504,74.157574,-64.543636,0.413497,-0.868617,0.272993,639.104530,0.000000
504,1833,1665,gamma,0.281926,0.644002,-92.099900,-0.179909,103.172087,-77.211068,0.215536,-0.949535,-0.227877,638.161616,0.000000
614,1,0,mu-,3352.606187,-0.673099,-92.099900,0.082032,88.832688,-90.353599,-0.006170,-0.999773,0.020372,637.658347,0.000000
614,1985,1977,gamma,8.786596,-0.709402,-92.099900,0.318334,84.719791,-90.938246,-0.016305,-0.995623,0.092027,637.697331,0.038984
614,1947,1787,gamma,10.822907,-0.709493,-92.099900,0.198635,86.963268,-90.951547,-0.016584,-0.998458,0.052976,637.668277,0.009930
518,1937,1844,gamma,0.727305,0.192134,-92.099900,-0.166569,85.607328,-107.931657,-0.306978,-0.948630,0.076592,638.152994,0.000000
725,1,0,mu-,3532.808788,-0.503206,-92.099900,-0.251501,90.314329,-89.609294,0.006819,-0.999962,-0.005486,637.655894,0.000000
430,2086,1911,e-,4.665370,-0.218863,-92.099900,0.217317,110.342441,-88.684198,0.021531,-0.937384,-0.347630,638.769819,0.000000
532,1905,1782,gamma,2.015718,-0.366917,-92.099900,-0.286231,80.465868,-100.851498,-0.185664,-0.968553,0.165635,637.968783,0.000000
536,1,0,mu-,3462.879774,-0.055432,-92.099900,0.245168,89.865904,-90.537169,-0.009375,-0.999953,0.002340,637.656688,0.000000
537,1961,1835,gamma,0.095501,0.194286,-92.099900,0.337580,97.814669,-70.115610,0.336965,-0.931648,-0.135969,638.589508,0.000000
537,2310,2301,gamma,0.152847,-0.721437,-92.099900,-0.309713,111.246767,-86.177516,0.062134,-0.929955,-0.362385,638.360347,-0.229161
541,1965,1758,gamma,0.150756,-0.072581,-92.099900,-0.219195,82.885495,-58.056563,0.525008,-0.842037,0.123853,640.021486,0.000000
443,2082,1803,gamma,0.197618,-0.303781,-92.099900,-0.093970,76.638164,-100.357697,-0.174926,-0.957076,0.231100,637.920909,0.000000
443,2125,2078,e-,38.495515,-0.142342,-92.099900,-0.075015,81.087292,-95.858691,-0.100843,-0.982765,0.154930,637.816708,-0.104201
443,2139,2125,gamma,0.755269,-0.173367,-92.099900,-0.078128,81.372363,-96.222960,-0.107171,-0.982858,0.150012,637.825007,-0.095903
443,2134,2125,gamma,1.188611,0.047903,-92.099900,-0.039996,80.485820,-91.567358,-0.026976,-0.985876,0.165292,637.795797,-0.125112
443,2133,2125,gamma,0.071233,-0.097409,-92.099900,-0.108239,81.892922,-94.573787,-0.078946,-0.986854,0.141024,637.786595,-0.134315
443,2132,2125,gamma,2.136799,-0.136495,-92.099900,-0.009169,79.909225,-95.377265,-0.092264,-0.980199,0.175208,637.850031,-0.070878
551,1,0,mu-,3410.065983,0.271174,-92.099900,0.061342,90.075473,-89.855772,0.002517,-0.999996,-0.001317,637.656514,0.000000
551,1834,1,e-,55.536866,0.480105,-92.099900,0.258815,86.363073,-86.048190,0.068779,-0.995613,0.063434,637.703659,0.047144
551,2147,1982,gamma,0.086946,0.657819,-92.099900,0.016310,89.185415,-84.129608,0.102268,-0.994655,0.014217,638.357898,0.701383
459,1,0,mu-,3493.035491,0.383232,-92.099900,-0.007314,90.219626,-90.422880,-0.007381,-0.999965,-0.003833,637.658555,0.000000
559,1968,1728,gamma,0.068280,-0.094992,-92.099900,0.189311,42.745665,-83.378104,0.078271,-0.674217,0.734374,642.340710,0.000000
560,1,0,mu-,3553.781237,0.423831,-92.099900,0.244560,90.487846,-90.438216,-0.007648,-0.999935,-0.008514,637.656835,0.000000
760,1,0,mu-,3563.714663,0.285159,-92.099900,-0.109067,89.991499,-90.199190,-0.003477,-0.999994,0.000148,637.656431,0.000000
584,1,0,mu-,3486.184036,0.439532,-92.099900,0.140290,90.022671,-91.294844,-0.022597,-0.999745,-0.000396,637.669011,0.000000
586,1893,1799,gamma,28.653356,-0.648746,-92.099900,0.033856,105.197030,-93.000455,-0.050513,-0.963707,-0.262139,638.024242,0.000000
783,1,0,mu-,3518.871842,0.748943,-92.099900,0.116511,90.476767,-90.055216,-0.000964,-0.999965,-0.008321,637.656369,0.000000
783,1976,1824,gamma,5.168000,0.681150,-92.099900,-0.269024,98.649132,-90.635981,-0.010974,-0.988567,-0.150383,637.777304,0.120935
687,1996,1991,gamma,0.510999,0.438572,-92.099900,0.014715,112.139291,-43.930416,0.667084,-0.642632,-0.376860,642.731753,0.000000
597,2129,2128,gamma,2.282785,0.131486,-92.099900,-0.036631,106.928687,-62.125452,0.447278,-0.845669,-0.291181,639.355540,0.000000
1141,1932,1786,gamma,0.093860,-0.112071,-92.099900,-0.188103,78.898009,-138.951332,-0.740039,-0.644410,0.192556,643.063744,0.000000
1049,1841,1,e-,18.966012,0.010942,-92.099900,0.186654,97.337573,-100.447307,-0.179846,-0.975369,-0.127715,637.909847,0.000000
1062,2516,2473,gamma,0.097736,-0.094503,-92.099900,0.303913,79.477393,-71.217622,0.316560,-0.930827,0.182623,638.342330,0.000000
1080,1842,1752,gamma,0.121605,0.336190,-92.099900,-0.031724,76.507202,-39.947247,0.745476,-0.624360,0.233323,643.222329,0.000000
898,1984,1863,gamma,0.372203,-0.676101,-92.099900,0.009589,93.589805,-67.824101,0.376711,-0.924212,-0.062613,638.420481,0.000000
1189,1,0,mu-,3416.999270,-0.744111,-92.099900,0.036892,88.757686,-91.237810,-0.021597,-0.999532,0.021681,637.661322,0.000000
998,1876,1773,gamma,0.035218,-0.492609,-92.099900,-0.012206,72.559814,-74.444754,0.255840,-0.919086,0.299710,638.470842,0.000000
1214,1,0,mu-,3497.976949,0.483510,-92.099900,0.148406,89.623974,-90.859864,-0.015007,-0.999866,0.006563,637.658493,0.000000
