EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
106,1,0,mu-,1926.989352,0.135799,-92.099900,-0.141609,90.673992,-89.640530,0.006273,-0.999911,-0.011763,638.039488,0.000000
211,1,0,mu-,1819.260544,-0.709848,-92.099900,0.113713,89.240796,-88.910987,0.019004,-0.999732,0.013250,638.043781,0.000000
211,1902,1769,gamma,0.175987,-0.669601,-92.099900,0.253978,86.417546,-88.039227,0.034148,-0.997462,0.062485,638.051120,0.007339
314,1999,1848,gamma,0.572860,0.740431,-92.099900,-0.007228,79.114512,-98.852872,-0.151129,-0.970308,0.188847,638.330971,0.000000
14,2219,2211,gamma,0.181088,-0.054830,-92.099900,-0.288913,48.245911,-105.461941,-0.198885,-0.719010,0.665935,641.676721,0.000000
121,1,0,mu-,1913.562565,-0.361823,-92.099900,-0.075577,90.480903,-88.722508,0.022294,-0.999716,-0.008393,638.043965,0.000000
222,1,0,mu-,1870.365191,-0.438346,-92.099900,0.004768,90.329495,-90.965735,-0.016854,-0.999841,-0.005751,638.039983,0.000000
29,1821,1714,gamma,0.126473,-0.719381,-92.099900,0.126675,63.027050,-131.769195,-0.593670,-0.664703,0.453570,642.708795,0.000000
136,1,0,mu-,1892.250087,-0.650609,-92.099900,-0.278983,88.916934,-90.956774,-0.016695,-0.999682,0.018902,638.040641,0.000000
341,1870,1749,gamma,3.003117,-0.295129,-92.099900,-0.172111,52.984070,-52.256846,0.488761,-0.631399,0.602037,643.420758,0.000000
150,1836,1,e-,0.441168,0.097924,-92.099900,0.295818,71.584808,-113.707957,-0.381486,-0.868721,0.315901,647.808894,0.000000
353,1,0,mu-,1900.344115,-0.707491,-92.099900,-0.081424,87.977289,-89.183666,0.014238,-0.999275,0.035296,638.047129,0.000000
358,1,0,mu-,1916.847607,-0.004287,-92.099900,-0.124596,89.611174,-91.359408,-0.023723,-0.999696,0.006786,638.037417,0.000000
168,1,0,mu-,1948.876166,0.287768,-92.099900,-0.291885,88.722359,-89.116813,0.015410,-0.999633,0.022297,638.045052,0.000000
77,1,0,mu-,1898.485751,0.645622,-92.099900,0.116734,89.880513,-90.641719,-0.011200,-0.999935,0.002085,638.050672,0.000000
283,1,0,mu-,1818.957520,0.262200,-92.099900,0.327873,91.222365,-89.378760,0.010840,-0.999714,-0.021333,638.048994,0.000000
92,1904,1779,gamma,0.082070,-0.439098,-92.099900,0.169411,67.921888,-97.943107,-0.128057,-0.917782,0.375870,638.863448,0.000000
288,3374,3368,gamma,1.496737,-0.009162,-92.099900,0.340896,75.201971,-114.009394,-0.393391,-0.883181,0.255413,638.955356,0.000000
195,1954,1762,gamma,0.063895,0.098762,-92.099900,0.240356,75.817819,-101.880293,-0.199593,-0.948754,0.245006,641.707365,0.000000
291,1,0,mu-,1941.258556,-0.624331,-92.099900,0.277031,91.282945,-90.501170,-0.008745,-0.999711,-0.022390,638.042093,0.000000
291,1930,1,e-,3.327743,-0.376836,-92.099900,-0.009734,114.749323,-67.705501,0.344522,-0.840261,-0.418649,638.422412,0.380318
511,2055,1771,gamma,0.085811,0.192173,-92.099900,-0.065722,50.816303,-47.392741,0.524735,-0.570500,0.631809,646.333427,0.000000
707,1,0,mu-,1806.598992,0.025228,-92.099900,-0.264171,88.830878,-90.982342,-0.017141,-0.999645,0.020404,638.040478,0.000000
709,1,0,mu-,1929.161817,0.039184,-92.099900,-0.019381,87.970745,-89.125847,0.015247,-0.999257,0.035410,638.045055,0.000000
415,1,0,mu-,1750.703964,-0.444380,-92.099900,0.304071,89.186308,-90.377525,-0.006588,-0.999877,0.014201,638.044426,0.000000
415,2000,1807,gamma,7.922310,-0.592480,-92.099900,-0.145928,97.412316,-93.032531,-0.052461,-0.990255,-0.129009,638.128543,0.084117
415,2111,2102,gamma,6.076616,-0.206819,-92.099900,0.025591,93.853231,-85.174295,0.083935,-0.994203,-0.067201,638.086529,0.042103
712,1987,1879,gamma,1.765871,-0.253066,-92.099900,-0.153297,84.785659,-99.656562,-0.167048,-0.981751,0.090882,638.205380,0.000000
712,1986,1879,gamma,31.349559,-0.438784,-92.099900,-0.057953,82.961518,-103.332588,-0.228865,-0.965715,0.122536,638.362148,0.156768
741,1891,1775,gamma,0.919321,0.492858,-92.099900,0.283959,92.010427,-94.853695,-0.084560,-0.995801,-0.035081,638.073608,0.000000
