EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
12,1,0,neutron,623.688781,-1.488069,-92.000000,0.889216,97.700250,-83.619748,0.110124,-0.984845,-0.133991,797.074863,0.000000
311,108,2,neutron,86.761991,2.260904,-92.000000,2.512809,56.564213,-60.400608,0.412189,-0.725601,0.551002,820.146888,0.000000
311,107,2,neutron,100.096488,-2.974216,-92.000000,-0.592779,98.315108,-137.029226,-0.724010,-0.674460,-0.144617,820.554818,0.407930
312,3,1,neutron,108.943359,-0.122304,-92.000000,-2.215656,147.861881,-101.673942,-0.107638,-0.520958,-0.846768,828.264578,0.000000
313,1,0,neutron,624.685142,-0.870479,-92.000000,0.622692,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
314,36,34,gamma,1.515217,0.481493,-92.000000,-1.307352,103.219758,-126.823154,-0.583464,-0.779276,-0.228687,797.278669,0.000000
314,3,1,pi-,110.539482,1.885243,-92.000000,0.227702,78.729049,-105.886956,-0.268461,-0.943254,0.195449,797.149281,-0.129388
15,1,0,neutron,624.685142,0.689589,-92.000000,2.962144,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
16,109,2,gamma,1.805816,2.951557,-92.000000,1.773461,68.334203,-98.402655,-0.135805,-0.919377,0.369192,795.726856,0.000000
316,1,0,neutron,624.685142,1.047620,-92.000000,0.580001,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
17,7,1,gamma,0.658917,-0.957752,-92.000000,-1.380615,124.939108,-66.279713,0.329767,-0.750508,-0.572706,797.742433,0.000000
17,38,5,gamma,0.140126,-2.011902,-92.000000,2.288537,66.416792,-82.682861,0.116724,-0.909017,0.400080,796.534609,-1.207824
215,1,0,neutron,624.685142,0.751138,-92.000000,-2.111542,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
216,1,0,neutron,624.685142,-2.101939,-92.000000,0.373537,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
17,56,4,gamma,3.839976,-2.548365,-92.000000,-1.180910,124.806729,-93.716204,-0.053218,-0.819356,-0.570810,796.731860,-1.010573
17,106,3,neutron,0.000025,-2.262069,-92.000000,-0.246699,108.945942,-83.436106,0.108118,-0.939625,-0.324676,50198.804343,49401.061910
217,48,46,nu_e,31.144495,1.320566,-92.000000,1.143215,39.363064,-96.515509,-0.071968,-0.630136,0.773143,2145.263291,0.000000
319,1,0,neutron,624.189724,-0.667145,-92.000000,0.592804,95.438545,-88.799119,0.020863,-0.995280,-0.094778,796.934920,0.000000
218,1,0,neutron,624.685142,2.366008,-92.000000,-1.681261,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
319,50,16,neutron,2.054662,1.879072,-92.000000,0.179250,127.463071,-83.121265,0.095066,-0.788032,-0.608250,1184.535926,387.601006
319,67,15,gamma,3.371646,-1.853997,-92.000000,2.887127,89.546539,-82.442457,0.131518,-0.991282,0.007914,918.550888,121.615968
320,1,0,neutron,624.685142,1.585587,-92.000000,-1.116465,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
321,1,0,neutron,624.685142,-1.193428,-92.000000,2.943123,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
322,2,1,proton,325.210719,-2.690718,-92.000000,0.201919,111.123529,-98.216537,-0.133312,-0.923230,-0.360380,800.704780,0.000000
323,90,58,gamma,1.212572,0.287987,-92.000000,0.084170,93.111480,-55.364967,0.567509,-0.821576,-0.054279,804.799077,0.000000
323,123,2,gamma,0.202375,-1.138424,-92.000000,-2.054248,136.517296,-55.654513,0.388234,-0.568160,-0.725582,798.091871,-6.707206
325,4,1,neutron,107.869229,0.435173,-92.000000,1.307878,59.143174,-93.193452,-0.047822,-0.857119,0.512895,811.596078,0.000000
325,119,99,neutron,0.580533,-0.678144,-92.000000,1.011787,93.714664,-88.978435,0.017791,-0.997740,-0.064788,1361.282815,549.686737
325,155,3,gamma,0.606216,2.259800,-92.000000,0.238483,75.851370,-61.229259,0.466706,-0.849962,0.244438,796.184969,-15.411109
325,153,3,gamma,0.103591,2.162237,-92.000000,-0.247504,82.622417,-62.611414,0.456215,-0.880556,0.128408,795.960105,-15.635974
325,151,3,neutron,0.132977,0.078659,-92.000000,0.045360,80.959235,-100.316668,-0.176864,-0.971611,0.157137,1412.703366,601.107288
325,151,3,neutron,0.110985,-1.560705,-92.000000,1.961292,24.835125,-59.000348,0.216318,-0.360019,0.907520,2052.498079,1240.902001
325,192,149,gamma,0.071669,-1.899427,-92.000000,-1.886609,107.039657,-128.978218,-0.601412,-0.743260,-0.293034,798.538313,-13.057766
219,480,3,neutron,57.376301,-0.454554,-92.000000,-1.343527,104.767654,-94.882079,-0.082294,-0.963459,-0.254900,823.122737,0.000000
325,188,149,neutron,43.266545,1.516967,-92.000000,-2.204464,115.725223,-72.716362,0.267655,-0.860207,-0.434056,824.538915,12.942837
219,499,2,neutron,0.138207,0.061684,-92.000000,-1.394129,101.020442,-61.815167,0.463607,-0.865174,-0.191159,1490.647780,667.525043
104,1,0,neutron,624.685142,1.362501,-92.000000,-1.008129,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
219,499,2,neutron,0.082760,-1.735755,-92.000000,0.740037,86.599254,-104.269535,-0.246050,-0.967440,0.059319,3086.776860,2263.654124
325,254,237,neutron,0.169198,1.682479,-92.000000,1.025775,41.697151,-70.409230,0.223039,-0.626686,0.746671,2271.649149,1460.053070
325,148,3,proton,292.723231,-1.541128,-92.000000,-0.407670,86.528571,-124.977034,-0.572196,-0.817878,0.060551,803.395134,-8.200944
219,522,497,neutron,98.880869,-2.391110,-92.000000,-1.183474,98.071666,-103.721461,-0.234852,-0.961836,-0.140412,811.220933,-11.901804
326,1,0,neutron,624.605157,0.466089,-92.000000,2.906854,86.164933,-91.466337,-0.025532,-0.997434,0.066885,796.903343,0.000000
327,3,1,neutron,230.734856,0.835094,-92.000000,-0.279146,69.563196,-64.882371,0.397760,-0.848448,0.349174,804.791519,0.000000
327,2,1,neutron,360.472153,-2.782528,-92.000000,-2.793809,106.838803,-122.629059,-0.516079,-0.806069,-0.289680,802.812076,-1.979444
220,1,0,neutron,624.685142,2.093083,-92.000000,-0.072389,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
221,5,1,gamma,0.097894,0.181672,-92.000000,-0.529751,107.394527,-102.632776,-0.208700,-0.931168,-0.298950,795.550704,0.000000
221,4,1,neutron,0.171004,1.033690,-92.000000,-0.455730,106.936285,-88.666471,0.022263,-0.956370,-0.291308,1353.269335,557.718630
221,3,1,proton,572.784569,1.140683,-92.000000,1.045234,78.455907,-87.035477,0.050671,-0.978460,0.200122,797.438874,1.888170
19,9,1,gamma,0.440110,0.689443,-92.000000,-2.818630,99.953581,-125.342255,-0.569752,-0.803433,-0.172850,796.808329,0.000000
19,8,1,gamma,0.912915,1.399181,-92.000000,1.490753,42.202360,-115.305607,-0.287138,-0.607290,0.740777,800.835361,4.027032
19,62,3,mu-,99.823535,0.168873,-92.000000,-1.858410,82.973934,-132.226600,-0.667018,-0.734932,0.122321,800.736115,3.927786
105,1,0,neutron,624.685142,0.365087,-92.000000,0.059396,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
19,2,1,proton,296.131342,2.798826,-92.000000,-1.143812,71.026342,-90.474089,-0.007825,-0.945636,0.325133,800.625506,3.817177
106,1,0,neutron,623.885546,-2.015422,-92.000000,-0.246923,84.277109,-94.171841,-0.072385,-0.992379,0.099717,796.976730,0.000000
222,2,1,neutron,616.529549,-0.256689,-92.000000,-1.123165,83.352079,-86.262352,0.064750,-0.991164,0.115768,797.027868,0.000000
106,45,7,neutron,1.794864,0.052362,-92.000000,1.674212,60.050730,-71.088550,0.280828,-0.819696,0.499233,1066.559000,269.582269
106,78,77,gamma,0.465965,-0.502684,-92.000000,0.736725,79.661243,-94.457074,-0.076450,-0.980789,0.179468,878.675954,81.699224
223,29,4,gamma,4.898258,1.700088,-92.000000,-1.489092,93.649040,-81.420281,0.148883,-0.986805,-0.063645,794.407128,0.000000
106,129,126,gamma,0.065091,-0.802261,-92.000000,1.764669,68.773112,-67.608803,0.355084,-0.861874,0.362062,1573.927355,776.950625
107,1,0,neutron,624.685142,0.094674,-92.000000,-1.842399,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
329,49,2,gamma,0.095339,1.063783,-92.000000,-2.692286,119.210924,-120.124195,-0.438052,-0.754944,-0.488026,798.008721,0.000000
226,2,1,proton,309.882196,2.675604,-92.000000,2.044337,56.981203,-76.632566,0.193855,-0.815775,0.544914,803.113370,0.000000
20,2,1,neutron,399.375394,2.117277,-92.000000,-2.012418,85.438222,-79.434324,0.182782,-0.979931,0.079534,798.759540,0.000000
20,289,172,neutron,0.000000,1.213234,-92.000000,-2.187866,71.879120,-99.421770,-0.155582,-0.937582,0.311023,408117.923393,407319.163853
20,287,172,neutron,1.186649,-1.649567,-92.000000,1.182929,80.144119,-58.241326,0.518575,-0.837724,0.171170,1499.815977,701.056437
21,15,3,gamma,0.317875,-0.728507,-92.000000,1.872111,88.133761,-117.360023,-0.459336,-0.887665,0.032566,797.459427,0.000000
21,14,3,neutron,1.389460,0.580853,-92.000000,1.928975,86.877176,-94.611318,-0.080276,-0.995283,0.054477,971.422401,173.962974
21,13,3,gamma,3.768029,-1.511251,-92.000000,0.273431,111.408702,-127.860825,-0.571397,-0.735028,-0.365018,799.797881,2.338454
21,43,12,gamma,3.535372,1.661431,-92.000000,-2.001964,140.506890,-74.647791,0.168378,-0.613291,-0.771701,803.098889,5.639463
21,82,7,gamma,0.144905,2.714355,-92.000000,0.373586,109.051252,-57.405294,0.509187,-0.796356,-0.326414,802.689613,5.230186
21,78,7,gamma,5.259087,1.367874,-92.000000,-0.724374,127.097939,-79.015736,0.151975,-0.782993,-0.603179,802.911723,5.452297
21,6,3,neutron,11.586930,-1.305932,-92.000000,0.006163,115.534828,-125.336823,-0.521888,-0.736085,-0.431060,873.614184,76.154758
330,100,99,e-,44.172381,-2.974047,-92.000000,1.559392,57.294236,-146.908704,-0.704974,-0.459414,0.540325,806.561362,0.000000
110,1,0,neutron,624.685142,-2.164328,-92.000000,0.296492,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
111,1,0,neutron,624.685142,0.654481,-92.000000,-2.143892,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
330,248,100,gamma,66.403298,-2.508413,-92.000000,1.052328,58.612501,-144.092782,-0.691441,-0.500652,0.520823,804.570024,-1.991338
330,627,613,gamma,0.049096,-0.572771,-92.000000,2.080279,73.668516,-64.893536,0.407181,-0.868984,0.281194,826.980093,20.418731
330,722,98,e-,28.454590,1.695307,-92.000000,-2.223123,92.608362,-91.513033,-0.026377,-0.998616,-0.045509,794.313199,-12.248163
24,1,0,neutron,624.671625,1.092780,-92.000000,0.157508,91.372238,-91.035908,-0.018074,-0.999550,-0.023948,796.875545,0.000000
25,5,1,gamma,2.317142,2.989029,-92.000000,2.172712,34.347167,-88.884004,0.010989,-0.564099,0.825634,802.105478,0.000000
25,2,1,neutron,577.062876,2.620998,-92.000000,-2.141810,88.334310,-95.866093,-0.102161,-0.994343,0.029068,797.174421,-4.931057
26,1,0,neutron,624.195572,-0.576106,-92.000000,-1.967160,91.706331,-97.123448,-0.123953,-0.991841,-0.029777,796.983011,0.000000
27,7,1,gamma,3.640550,0.471891,-92.000000,2.902437,79.091124,-44.967418,0.694724,-0.693934,0.189248,798.887726,0.000000
27,82,4,neutron,4.193289,-0.483722,-92.000000,2.755851,80.565917,-51.929055,0.608297,-0.776600,0.163913,932.884101,133.996375
228,1,0,neutron,624.685142,-2.216777,-92.000000,-0.163910,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
228,16,7,gamma,0.196470,-1.121738,-92.000000,0.468456,108.626110,-100.739894,-0.176590,-0.931024,-0.319391,824.697193,27.827727
334,2,1,proton,369.039388,-0.145180,-92.000000,-0.372668,93.357202,-73.360189,0.285863,-0.956480,-0.058561,799.507512,0.000000
231,1,0,neutron,624.685142,-1.487737,-92.000000,2.551911,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
232,1,0,neutron,624.685142,-2.152608,-92.000000,-2.962242,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
232,36,6,gamma,0.246771,-2.864614,-92.000000,1.860278,54.555801,-125.551225,-0.473680,-0.662821,0.579910,828.567305,31.697840
335,1,0,neutron,624.685142,2.058527,-92.000000,-0.558084,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
233,2,1,neutron,354.634997,-0.375066,-92.000000,-0.742417,79.687513,-71.706279,0.308818,-0.934122,0.179017,800.183351,0.000000
234,30,3,gamma,0.414022,-1.641514,-92.000000,-0.638748,110.303249,-76.166790,0.224241,-0.910667,-0.346989,795.855584,0.000000
234,26,3,neutron,60.175362,-0.273684,-92.000000,0.897258,84.087070,-54.449573,0.578326,-0.809275,0.103017,820.980670,25.125087
113,5,1,gamma,6.537853,0.584644,-92.000000,-0.751858,63.869849,-125.640343,-0.523142,-0.729630,0.440412,798.113826,0.000000
114,1,0,neutron,624.685142,2.618824,-92.000000,-0.866054,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
235,57,48,gamma,4.792026,1.379473,-92.000000,0.254716,115.862565,-114.777234,-0.377116,-0.817007,-0.436214,797.702991,0.000000
336,78,6,neutron,7.479473,-2.835545,-92.000000,0.051949,127.915249,-93.934588,-0.054134,-0.787061,-0.614495,890.736463,0.000000
236,4,1,neutron,3.538718,-0.915133,-92.000000,1.708516,96.368750,-95.919638,-0.102497,-0.988529,-0.110927,902.132754,0.000000
236,3,1,proton,209.092942,2.353468,-92.000000,1.561321,96.501056,-45.611055,0.695027,-0.710013,-0.113222,808.867271,-93.265483
336,2,1,neutron,232.081964,-1.295896,-92.000000,-0.377512,128.415220,-67.430241,0.300724,-0.723520,-0.621356,807.690342,-83.046121
337,1,0,neutron,624.685142,-0.777493,-92.000000,1.506924,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
237,1,0,neutron,624.685142,1.327299,-92.000000,1.759864,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
338,87,51,gamma,1.423287,-2.494184,-92.000000,0.533388,101.981493,-91.508541,-0.025752,-0.977876,-0.207596,797.609797,0.000000
338,109,86,gamma,1.215960,0.407688,-92.000000,2.354807,72.427655,-47.650974,0.642211,-0.704568,0.301910,810.148502,12.538705
338,108,86,neutron,1.568414,0.405724,-92.000000,-0.724915,112.231788,-47.060701,0.630582,-0.677654,-0.378354,1058.879378,261.269580
115,3,1,neutron,122.386562,0.158564,-92.000000,-0.825057,75.995192,-52.264646,0.593823,-0.767338,0.242003,813.683180,0.000000
238,1,0,neutron,624.685142,-2.062459,-92.000000,-1.408597,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
339,7,1,neutron,0.762993,1.979694,-92.000000,2.052769,46.369708,-53.432311,0.431224,-0.581328,0.690002,1221.156315,0.000000
239,1,0,neutron,624.654494,1.397951,-92.000000,2.981426,88.256333,-89.441515,0.009743,-0.999489,0.030428,796.876423,0.000000
239,18,16,gamma,0.130430,-0.143256,-92.000000,-0.690039,111.977051,-61.622997,0.440735,-0.815905,-0.374235,826.700723,29.824300
116,2,1,proton,89.696046,0.986156,-92.000000,-0.861846,91.827422,-94.311463,-0.075140,-0.996663,-0.031889,813.526469,0.000000
118,3,1,neutron,99.154184,0.540781,-92.000000,-0.466938,70.324443,-59.721449,0.474766,-0.813163,0.336694,814.922183,0.000000
118,37,2,gamma,0.128124,-1.882247,-92.000000,-1.394255,78.573405,-98.624537,-0.146986,-0.969096,0.198112,795.083747,-19.838436
241,1,0,neutron,624.685142,-1.929060,-92.000000,0.807617,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
242,1,0,neutron,624.685142,-1.583682,-92.000000,-2.627133,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
119,1,0,neutron,623.731898,-2.632567,-92.000000,-2.230924,82.775727,-92.756490,-0.047709,-0.990914,0.125754,796.991431,0.000000
243,45,38,gamma,0.241057,1.364535,-92.000000,-2.436900,89.630889,-65.018290,0.422320,-0.906424,0.006442,1782.189069,0.000000
243,37,35,nu_e,17.385767,-0.225754,-92.000000,0.525359,45.314984,-94.589493,-0.056890,-0.708704,0.703209,1784.828574,2.639505
342,1,0,neutron,624.685142,0.256056,-92.000000,1.076911,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
244,1,0,neutron,624.685142,-2.042863,-92.000000,1.021306,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
343,2,1,neutron,571.937669,0.099761,-92.000000,-1.748197,88.731109,-102.268044,-0.212433,-0.976925,0.022145,797.481599,0.000000
31,1,0,neutron,624.685142,-2.816312,-92.000000,-1.192159,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
33,30,3,gamma,1.101446,-1.365568,-92.000000,-1.985382,108.687116,-77.427964,0.206192,-0.924569,-0.320400,795.567505,0.000000
33,60,29,gamma,0.348276,0.435268,-92.000000,1.349318,60.599165,-48.598009,0.576162,-0.653482,0.490916,800.947119,5.379614
33,117,59,gamma,0.671885,-1.504289,-92.000000,-2.351545,114.783147,-80.304305,0.152904,-0.894932,-0.419185,6217.157782,5421.590277
245,3,1,neutron,32.920828,-1.131929,-92.000000,-0.054064,70.403140,-119.233564,-0.460082,-0.822089,0.335400,832.371625,0.000000
245,2,1,proton,494.407210,1.561532,-92.000000,-1.153802,87.275723,-72.410851,0.301848,-0.952171,0.047530,798.286317,-34.085308
33,178,131,gamma,1.162249,-0.642964,-92.000000,0.256598,66.234332,-66.847916,0.359833,-0.841495,0.402997,800.532389,4.964885
33,2,1,neutron,378.040008,-0.720812,-92.000000,-0.491213,84.423906,-67.308577,0.383942,-0.918230,0.097168,800.050070,4.482565
34,1,0,neutron,624.656219,0.610989,-92.000000,-0.284618,89.757789,-91.762049,-0.030748,-0.999518,0.004227,796.875636,0.000000
36,1,0,neutron,624.685142,-2.541838,-92.000000,-2.449691,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
247,69,2,proton,247.324617,0.948740,-92.000000,1.883641,94.909200,-71.906674,0.309426,-0.947065,-0.085577,801.852091,0.000000
247,204,176,gamma,0.088440,-2.294307,-92.000000,1.554899,109.649393,-122.424148,-0.504960,-0.794948,-0.336264,960.217997,158.365906
247,204,176,gamma,0.056237,-0.209014,-92.000000,-2.987269,86.650151,-56.381768,0.552711,-0.831322,0.058433,991.081050,189.228959
41,49,3,neutron,2.327882,-1.300265,-92.000000,-0.214464,97.648978,-120.548805,-0.503750,-0.853534,-0.133104,961.430138,0.000000
41,2,1,neutron,172.258168,0.244966,-92.000000,-0.695460,104.541091,-93.398141,-0.057375,-0.966266,-0.251074,804.151123,-157.279014
42,1,0,neutron,624.685142,-1.866305,-92.000000,1.983410,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
250,1,0,neutron,624.685142,-0.712651,-92.000000,1.971566,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
251,1,0,neutron,624.685142,-0.217086,-92.000000,2.801834,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
251,39,38,gamma,0.408116,0.131138,-92.000000,1.521848,128.303008,-91.571389,-0.021520,-0.784449,-0.619820,889.086792,92.217326
252,1,0,neutron,624.416489,-2.129050,-92.000000,0.897946,88.659486,-87.746380,0.039312,-0.998953,0.023394,796.884183,0.000000
253,1,0,neutron,624.685142,1.155877,-92.000000,-2.348093,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
43,354,84,gamma,0.854081,0.065427,-92.000000,-0.796081,68.747122,-112.288531,-0.353477,-0.862357,0.362485,799.359159,0.000000
44,1,0,neutron,624.685142,-0.142175,-92.000000,1.009880,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
46,1,0,neutron,624.680027,-1.563728,-92.000000,-0.275787,89.255447,-89.929339,0.001233,-0.999915,0.012995,796.870641,0.000000
47,2,1,neutron,279.856667,0.269655,-92.000000,-2.072551,88.348135,-83.321434,0.116251,-0.992801,0.028826,800.350341,0.000000
345,1,0,neutron,624.685142,-2.057286,-92.000000,1.469826,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
255,1,0,neutron,624.685142,-2.579271,-92.000000,0.862146,90.000000,-90.000000,0.000000,-1.000000,0.000000,796.869466,0.000000
256,7,1,neutron,1.550818,-2.616528,-92.000000,-2.012665,129.647618,-86.442645,0.047776,-0.768500,-0.638064,1037.265690,0.000000
