EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,3,1,neutron,104.585788,0.285657,-92.000000,-2.042803,102.758643,-80.935967,0.153648,-0.963130,-0.220845,866.501443,0.000000
0,72,2,gamma,164.035244,-1.167324,-92.000000,-1.015746,84.792969,-105.808928,-0.271306,-0.958205,0.090755,851.925601,-14.575842
301,1,0,neutron,468.930605,0.745064,-92.000000,-0.861780,90.000000,-90.000000,0.000000,-1.000000,0.000000,855.183405,0.000000
301,27,8,neutron,0.099392,0.407657,-92.000000,-0.093066,60.228861,-106.314698,-0.243837,-0.833064,0.496537,2489.636230,1634.452825
301,27,8,neutron,0.071999,-2.927614,-92.000000,-1.745278,42.373112,-108.298456,-0.211600,-0.639876,0.738772,4383.009521,3527.826116
301,83,71,gamma,0.118009,1.410472,-92.200000,0.083797,59.333558,59.061121,0.442224,0.737766,0.510039,863.133400,7.949995
301,76,71,gamma,0.122875,2.183251,-92.200000,-0.643434,67.638146,48.885334,0.608119,0.696739,0.380455,864.214487,9.031082
301,163,160,gamma,0.510999,0.964128,-92.200000,-1.260026,116.568348,112.650880,-0.344447,0.825415,-0.447265,862.769431,7.586026
1,2,1,neutron,412.287201,-2.920858,-92.000000,-0.077621,88.156134,-118.101245,-0.470787,-0.881660,0.032176,857.621396,0.000000
201,1,0,neutron,468.613624,1.358800,-92.000000,-1.910646,89.903018,-96.160546,-0.107315,-0.994224,0.001693,855.269010,0.000000
1,20,2,neutron,0.045878,-1.565246,-92.000000,1.087302,92.474100,-20.531369,0.935607,-0.350393,-0.043168,2006.911124,1149.289728
201,9,1,gamma,0.438744,1.411266,-92.200000,-1.827454,86.047630,74.808934,0.261415,0.962762,0.068927,863.380820,8.111810
201,7,1,gamma,5.936812,1.207369,-92.200000,-1.344659,57.743540,92.143288,-0.031627,0.845076,0.533710,863.718934,8.449923
201,6,1,neutron,6.905436,-0.385275,-92.200000,-1.466400,76.261458,151.821708,-0.856263,0.458707,0.237492,913.798087,58.529077
2,1,0,neutron,468.930605,0.461813,-92.000000,-1.926146,90.000000,-90.000000,0.000000,-1.000000,0.000000,855.183405,0.000000
201,82,65,gamma,0.405623,1.873383,-92.200000,-2.109950,89.643978,62.785537,0.457314,0.889284,0.006214,868.243834,12.974824
201,162,146,gamma,0.255942,1.028259,-92.200000,-1.681212,71.697079,97.201805,-0.119022,0.941919,0.314041,864.790583,9.521573
201,161,146,neutron,1.604601,1.656854,-92.200000,-2.269479,109.965974,61.332872,0.450887,0.824685,-0.341462,924.195356,68.926346
201,239,210,gamma,2.215473,1.243604,-92.200000,-2.568200,124.790717,89.504907,0.007096,0.821211,-0.570581,29358.264349,28502.995339
202,2,1,neutron,458.731071,1.478699,-92.000000,-1.059357,81.207986,-88.186463,0.031275,-0.987755,0.152848,855.434954,0.000000
202,38,2,neutron,0.000078,-2.543902,-92.000000,-0.505186,69.640739,-40.789065,0.709822,-0.612466,0.347906,19031.038560,18175.603605
202,37,2,gamma,0.094274,-1.824157,-92.000000,2.007380,91.026823,-94.331871,-0.075521,-0.996983,-0.017920,883.869654,28.434700
202,62,52,gamma,0.108612,2.803237,-92.000000,-1.302836,101.798880,-61.911674,0.460884,-0.863583,-0.204477,878.084999,22.650045
202,95,33,gamma,0.171044,1.487994,-92.200000,-0.496398,40.747347,102.270034,-0.138717,0.637814,0.757595,865.053919,9.618965
202,94,33,neutron,0.606926,1.173680,-92.000000,-1.188784,73.704100,-76.908553,0.217406,-0.934879,0.280598,1397.168244,541.733290
202,240,220,gamma,1.069191,0.758449,-92.200000,1.575416,78.885176,84.098474,0.100890,0.976042,0.192776,886.465204,31.030250
