EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,28.678757,453.973906,-2.643975,-92.000000,2.292723,77.827471,-148.494509,-0.833421,-0.510831,0.210856
0,neutron,26.684962,195.468595,0.465429,-92.000000,1.532504,107.815776,-79.731086,0.169720,-0.936795,-0.305957
100,pi+,652.912837,275.779820,-2.593711,-92.000000,-0.736893,109.195820,-72.419302,0.285255,-0.900290,-0.328798
1,gamma,0.286931,361.079681,-2.972193,-92.000000,1.402966,70.723493,-101.350735,-0.185780,-0.925474,0.330127
2,neutron,4650.818220,0.000000,-0.420874,-92.000000,0.517643,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,4650.426842,0.000000,-0.601828,-92.000000,-1.139636,90.023476,-91.220270,-0.021296,-0.999773,-0.000410
202,neutron,28.707779,6.535566,-0.479388,-92.000000,-1.571036,102.488620,-54.034509,0.573402,-0.790220,-0.216246
301,neutron,4650.818220,1506.428166,0.058986,-92.000000,2.466120,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,13.489282,599.969832,0.593414,-92.000000,1.975544,50.814089,-106.849862,-0.224674,-0.741823,0.631839
203,neutron,121.815053,812.362385,-1.433562,-92.000000,2.735851,74.436238,-75.981350,0.233355,-0.934641,0.268311
302,deuteron,353.229838,104.715162,1.513357,-92.000000,-0.801142,77.901042,-47.739954,0.657558,-0.723660,0.209601
104,neutron,4650.818220,5.464036,-0.617587,-92.000000,1.117952,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,4650.818220,0.000000,-1.875165,-92.000000,0.259490,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,pi-,499.297456,736.831001,1.489139,-92.000000,0.687319,103.993182,-80.044557,0.167752,-0.955714,-0.241806
204,neutron,726.887614,779.753692,-1.610209,-92.000000,-1.840346,88.852461,-97.524897,-0.130931,-0.991189,0.020027
205,neutron,4650.818220,0.314393,0.613242,-92.000000,-1.522358,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,1.302801,696.730825,-0.709660,-92.000000,0.738099,103.007677,-97.350647,-0.124658,-0.966333,-0.225082
304,proton,4509.041206,91.365958,1.889995,-92.000000,2.281428,89.563347,-89.192644,0.014090,-0.999872,0.007621
305,proton,4422.110479,95.551832,1.549585,-92.000000,-0.388282,92.629659,-85.833097,0.072586,-0.996306,-0.045880
206,neutron,4650.773544,473.327457,2.373002,-92.000000,1.392377,89.453574,-89.811532,0.003289,-0.999949,0.009537
4,pi-,1107.202343,346.792113,2.482937,-92.000000,2.295805,92.957599,-99.093164,-0.157830,-0.986117,-0.051597
107,gamma,174.011455,964.557854,-2.089754,-92.000000,2.623162,94.399282,-123.653714,-0.552539,-0.829950,-0.076707
306,neutron,4650.818220,694.093210,2.781700,-92.000000,0.650061,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,neutron,838.113525,646.937847,-1.665867,-92.000000,-1.424967,73.125480,-115.235374,-0.407981,-0.865616,0.290277
307,neutron,102.402097,147.568519,-0.507864,-92.000000,1.819033,48.458617,-109.580946,-0.250843,-0.705192,0.663161
5,gamma,1.880324,1221.566385,-2.614002,-92.000000,-2.366335,133.564823,-138.346449,-0.541401,-0.481584,-0.689175
308,gamma,0.510999,351.939243,-1.404411,-92.000000,-1.007055,92.422480,-144.727198,-0.815682,-0.576954,-0.042268
309,gamma,0.478898,126.292358,-1.032328,-92.000000,-2.239067,118.447764,-74.037761,0.241798,-0.845351,-0.476357
109,neutron,1.330838,153.986151,-0.307381,-92.000000,-0.471095,81.014297,-78.416076,0.198339,-0.967609,0.156188
110,neutron,4650.818220,0.000000,0.612191,-92.000000,-2.266425,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,4650.818220,0.070833,0.520169,-92.000000,-0.034727,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,gamma,0.813049,910.668744,-1.400389,-92.000000,-2.380668,85.944123,-92.969125,-0.051668,-0.996157,0.070729
209,neutron,4650.818220,0.087926,-0.786980,-92.000000,-2.025321,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,4650.513390,476.021408,2.833584,-92.000000,1.117389,89.115330,-90.446157,-0.007786,-0.999850,0.015440
210,neutron,4650.718213,804.265771,2.343214,-92.000000,-1.973773,90.673220,-90.331788,-0.005790,-0.999914,-0.011750
211,neutron,4650.818220,0.136931,-2.289901,-92.000000,-1.073437,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,0.094358,404.592110,1.939801,-92.000000,-1.738755,76.478779,-72.498222,0.292400,-0.927274,0.233805
212,gamma,415.995021,143.086189,2.501428,-92.000000,2.459588,78.158779,-93.740200,-0.063844,-0.976635,0.205200
213,neutron,4650.818220,0.000000,-2.160186,-92.000000,-0.598854,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,neutron,0.000131,568.320310,-2.938265,-92.000000,-0.449037,93.984746,-131.793890,-0.664842,-0.743745,-0.069491
312,neutron,0.000001,0.000000,0.609655,-92.000000,0.329217,71.436423,-127.374549,-0.575440,-0.753338,0.318357
9,anti_nu_mu,35.935556,453.511309,0.992824,-92.000000,-1.591043,92.153250,-89.041191,0.016722,-0.999154,-0.037572
10,neutron,4650.818220,0.000000,2.792765,-92.000000,-0.697488,90.000000,-90.000000,0.000000,-1.000000,0.000000
113,pi+,755.718590,601.710658,1.497663,-92.000000,-1.162164,102.330122,-65.592170,0.403697,-0.889622,-0.213544
114,neutron,4650.818220,0.000000,1.889714,-92.000000,-1.805783,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,4650.818220,534.502842,1.621132,-92.000000,2.605548,90.000000,-90.000000,0.000000,-1.000000,0.000000
115,neutron,1.719070,100.418091,2.396510,-92.000000,1.848994,107.283766,-94.474871,-0.074499,-0.951934,-0.297104
12,neutron,785.384674,1148.149754,2.853719,-92.000000,0.928194,91.814491,-52.414146,0.609644,-0.792043,-0.031664
14,neutron,17.960084,215.595560,-1.203176,-92.000000,2.142069,102.102460,-83.243108,0.115042,-0.970983,-0.209661
313,neutron,4650.818220,0.000000,-1.256701,-92.000000,1.620837,90.000000,-90.000000,0.000000,-1.000000,0.000000
