EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,0.009445,695.018070,1.141958,-92.000000,1.151792,80.992881,-103.588041,-0.232042,-0.960024,0.156557
201,neutron,9525.611410,0.000000,-0.013029,-92.000000,2.010950,90.013580,-90.647407,-0.011299,-0.999936,-0.000237
0,neutron,36.639589,540.131518,-2.667167,-92.000000,1.991856,94.102625,-90.112560,-0.001960,-0.997436,-0.071543
301,neutron,9526.006229,2377.890571,-1.152480,-92.000000,-1.566078,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,gamma,42.631636,2160.886127,-2.262686,-92.000000,-1.289114,111.152183,-97.762216,-0.125962,-0.924080,-0.360846
1,neutron,4052.557741,1152.458167,-2.631120,-92.000000,-1.135559,90.270634,-95.276352,-0.091959,-0.995752,-0.004723
2,neutron,9526.006229,0.000000,0.046616,-92.000000,2.929818,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,pi+,215.009371,1867.737069,-2.797283,-92.000000,2.035528,90.983112,-108.586978,-0.318697,-0.947701,-0.017158
203,neutron,30.794494,1460.288565,0.193192,-92.000000,-2.452899,102.318331,-61.476468,0.466526,-0.858393,-0.213343
3,gamma,0.248645,787.782903,0.499551,-92.000000,0.161067,88.689947,-124.146082,-0.561158,-0.827393,0.022863
204,gamma,0.489612,1366.819652,-1.262845,-92.000000,0.300647,71.977434,-72.842059,0.280532,-0.908614,0.309392
205,neutron,9526.006229,0.000000,2.897631,-92.000000,2.622085,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,gamma,0.126021,343.180571,-2.322900,-92.000000,0.391193,85.523857,-140.305880,-0.767118,-0.636741,0.078044
206,neutron,9525.961363,888.225228,2.719690,-92.000000,2.192884,89.710490,-89.900147,0.001743,-0.999986,0.005053
103,neutron,9219.526983,0.000000,-2.123777,-92.000000,1.094364,88.856679,-90.725894,-0.012666,-0.999721,0.019953
104,neutron,9526.006229,239.795524,0.738156,-92.000000,-1.548712,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,9526.006229,0.000000,-1.938320,-92.000000,-0.111828,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,9525.151003,187.127919,-1.109581,-92.000000,2.050308,89.289934,-90.515475,-0.008996,-0.999883,0.012393
207,neutron,9104.124193,658.044219,0.648033,-92.000000,-1.116285,91.043837,-89.801589,0.003462,-0.999828,-0.018217
107,neutron,9526.006229,1377.413550,-1.159547,-92.000000,-1.232286,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,gamma,15.499936,1500.400805,2.295306,-92.000000,2.439868,44.417808,-48.925934,0.459849,-0.527616,0.714255
6,gamma,0.837972,2163.286208,1.356877,-92.000000,-2.155175,91.735943,-75.451613,0.251082,-0.967492,-0.030293
208,neutron,53.050313,379.474567,0.291859,-92.000000,-2.683114,120.445283,-136.032244,-0.620489,-0.598525,-0.506715
209,neutron,9526.006229,0.088313,-1.884844,-92.000000,2.612104,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,9525.698811,151.216341,1.529354,-92.000000,-2.453051,89.530296,-90.236866,-0.004134,-0.999958,0.008198
8,pi-,615.304502,502.303934,-1.025238,-92.000000,-0.098078,89.386602,-110.001493,-0.342025,-0.939630,0.010706
304,anti_nu_mu,70.242923,0.000000,2.307777,-92.000000,-1.852788,92.691932,-87.294851,0.047144,-0.997783,-0.046966
210,neutron,9526.006229,2155.663641,0.546421,-92.000000,1.730431,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,9526.006229,0.000000,2.559108,-92.000000,0.368389,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,proton,301.762330,1651.759079,2.214452,-92.000000,-0.845748,79.885398,-96.878683,-0.117906,-0.977372,0.175618
10,neutron,9526.006229,0.000000,-0.523196,-92.000000,0.610632,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,gamma,0.218236,1057.134798,2.959914,-92.000000,0.980700,85.270131,-32.070791,0.844507,-0.529158,0.082458
306,neutron,9526.006229,973.398307,-2.772316,-92.000000,1.393163,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,pi+,1390.869981,1488.216444,2.869484,-92.000000,0.076129,80.289820,-76.470780,0.230590,-0.958322,0.168665
213,neutron,9526.006229,0.000000,-0.668519,-92.000000,2.362429,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,9526.006229,1772.990830,-1.602103,-92.000000,1.685185,90.000000,-90.000000,0.000000,-1.000000,0.000000
109,neutron,70.242190,1518.184951,0.608860,-92.000000,0.363024,69.605901,-91.295523,-0.021192,-0.937078,0.348476
12,neutron,1149.491801,537.383246,-1.713100,-92.000000,0.617912,110.807667,-86.115138,0.063333,-0.932630,-0.355232
110,neutron,9526.006229,0.000000,2.487178,-92.000000,1.516796,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,9526.006229,0.071145,-2.505489,-92.000000,-1.286950,90.000000,-90.000000,0.000000,-1.000000,0.000000
13,neutron,1919.784442,321.010098,-2.837255,-92.000000,-1.268631,89.015498,-87.900530,0.036629,-0.999181,0.017182
307,proton,771.211763,546.915196,1.365116,-92.000000,-2.417127,84.109261,-97.776680,-0.134598,-0.985571,0.102632
14,neutron,1171.374858,1617.809789,0.132502,-92.000000,-0.688342,96.633768,-83.925375,0.105115,-0.987727,-0.115523
15,neutron,9526.006229,48.996235,-1.936613,-92.000000,0.365700,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,gamma,1549.632452,1188.716860,0.881181,-92.000000,-0.354947,91.830121,-87.851880,0.037464,-0.998788,-0.031936
309,neutron,0.157279,0.190714,-2.124584,-92.000000,-0.573519,112.841568,-115.855277,-0.401901,-0.829330,-0.388184
215,neutron,9526.006229,91.028342,2.945311,-92.000000,-2.824994,90.000000,-90.000000,0.000000,-1.000000,0.000000
113,gamma,0.349215,0.169971,2.315082,-92.000000,1.520517,35.654882,-86.399043,0.036610,-0.581751,0.812543
114,neutron,9526.006229,0.000000,-0.025646,-92.000000,2.449481,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,e-,1.112830,211.701960,-1.986032,-92.000000,-1.046232,42.438584,-109.918495,-0.229893,-0.634432,0.738001
115,gamma,665.724569,770.988221,0.102634,-92.000000,-1.277729,106.841689,-96.352503,-0.105899,-0.951232,-0.289728
16,neutron,0.550669,447.599153,-0.840398,-92.000000,-0.735840,49.197204,-75.939542,0.183901,-0.734284,0.653458
17,neutron,9173.502858,0.000000,1.906394,-92.000000,-1.621695,90.031603,-90.167343,-0.002921,-0.999996,-0.000552
217,gamma,5.527746,591.261086,0.535003,-92.000000,1.400657,88.541795,-45.481483,0.700913,-0.712793,0.025448
311,pi-,1754.525143,1058.870622,-0.060397,-92.000000,-1.018402,91.250322,-94.080903,-0.071148,-0.997227,-0.021821
312,gamma,0.748306,0.795293,-1.178881,-92.000000,-2.595302,88.867453,-135.529874,-0.713476,-0.700400,0.019765
313,neutron,9526.006229,0.000000,2.191826,-92.000000,-1.216230,90.000000,-90.000000,0.000000,-1.000000,0.000000
218,neutron,9526.006229,1278.811225,1.224210,-92.000000,-0.689193,90.000000,-90.000000,0.000000,-1.000000,0.000000
116,neutron,9073.696525,810.164907,-1.677016,-92.000000,-0.887684,91.408448,-90.579025,-0.010103,-0.999647,-0.024580
