EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,267.245748,0.000000,-1.772975,-92.000000,2.282590,67.436047,-117.112678,-0.420856,-0.821976,0.383714
1,neutron,0.000000,0.420361,-0.943617,-92.000000,0.411953,85.904631,-120.320788,-0.503552,-0.861008,0.071417
2,neutron,406.286394,0.000000,-2.415658,-92.000000,-1.157981,90.000000,-90.000000,0.000000,-1.000000,0.000000
201,neutron,405.498732,0.000000,2.977542,-92.000000,0.111793,96.156838,-86.984588,0.052301,-0.992855,-0.107250
202,neutron,396.358540,220.172520,-1.757833,-92.000000,2.271066,81.902602,-92.448430,-0.042294,-0.989126,0.140856
204,neutron,289.502350,0.000000,-0.916584,-92.000000,-2.839625,98.121692,-67.606023,0.377152,-0.915313,-0.141276
300,proton,225.411036,145.564079,-1.122801,-92.000000,0.237533,96.176237,-135.378106,-0.707626,-0.698348,-0.107587
205,neutron,406.286394,0.000000,2.186256,-92.000000,-0.991118,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,406.242785,2.473408,-0.173925,-92.000000,0.268112,86.912127,-88.934290,0.018572,-0.998375,0.053867
207,neutron,382.956111,145.676110,1.489484,-92.000000,-0.592269,80.318531,-80.393649,0.164501,-0.971935,0.168171
301,neutron,406.286394,216.690652,-0.018576,-92.000000,-2.941357,90.000000,-90.000000,0.000000,-1.000000,0.000000
209,neutron,406.286394,0.000000,1.953312,-92.000000,-0.849014,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,406.286394,293.246431,-0.181886,-92.000000,0.027566,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,406.286394,0.000000,-1.903686,-92.000000,1.672249,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,proton,146.429481,146.569694,-2.284632,-92.000000,2.143341,77.568062,-81.310572,0.147536,-0.965343,0.215280
212,neutron,406.286394,174.568818,1.488924,-92.000000,2.483940,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,406.286394,0.000000,-0.597139,-92.000000,1.677610,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,406.286394,0.000000,-1.139112,-92.000000,2.732589,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,neutron,406.286394,130.405564,0.128083,-92.000000,-2.886443,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,gamma,0.269966,11.223369,2.234601,-92.000000,-0.098770,89.934123,-92.713265,-0.047338,-0.998878,0.001150
218,neutron,406.286394,0.000000,0.111761,-92.000000,1.245454,90.000000,-90.000000,0.000000,-1.000000,0.000000
219,gamma,0.943978,0.943978,2.677855,-92.000000,-0.247982,85.275493,-55.326990,0.566959,-0.819618,0.082365
303,neutron,0.002015,17.578621,-1.291738,-92.000000,0.058015,90.364410,-105.011779,-0.259012,-0.965853,-0.006360
220,neutron,406.286394,0.000000,0.970943,-92.000000,0.747386,90.000000,-90.000000,0.000000,-1.000000,0.000000
221,neutron,307.232209,0.000000,0.137914,-92.000000,0.760543,73.203858,-101.130768,-0.184813,-0.939331,0.288967
305,neutron,127.692045,0.040292,2.765258,-92.000000,-1.192054,73.418357,-82.155472,0.130810,-0.949445,0.285381
306,neutron,406.286394,0.000000,-1.432235,-92.000000,0.913862,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,388.174538,0.226234,-0.485140,-92.000000,-1.568763,100.983336,-84.163761,0.099823,-0.976594,-0.190523
5,neutron,0.000009,179.333169,-0.005599,-92.000000,-1.378570,95.415691,-114.679631,-0.415680,-0.904601,-0.094381
307,neutron,300.772024,42.858841,0.949395,-92.000000,0.733947,113.912389,-106.098755,-0.253493,-0.878317,-0.405339
6,neutron,314.314206,0.000000,-1.413781,-92.000000,-0.156003,93.695516,-98.150406,-0.141477,-0.987841,-0.064454
308,gamma,0.297792,0.190528,-2.146221,-92.000000,-2.184099,88.319387,-105.130668,-0.260909,-0.964918,0.029328
309,gamma,0.668279,0.668279,-1.154685,-92.000000,2.906691,73.052170,-94.794943,-0.079960,-0.953223,0.291501
312,neutron,312.564882,0.000000,-0.904683,-92.000000,-1.834335,71.604735,-86.690516,0.054779,-0.947320,0.315571
7,neutron,406.286394,171.829137,2.893921,-92.000000,0.642680,90.000000,-90.000000,0.000000,-1.000000,0.000000
313,neutron,406.286394,0.000000,-0.733337,-92.000000,-0.668508,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,0.339802,0.434889,-1.064531,-92.000000,-2.609112,133.055240,-96.566965,-0.083566,-0.725902,-0.682703
315,neutron,404.697689,0.000000,2.918265,-92.000000,1.059585,77.038153,-78.608419,0.192481,-0.955322,0.224302
9,gamma,2.180336,2.180336,0.075750,-92.000000,1.649932,104.242010,-50.316166,0.618925,-0.745927,-0.246018
10,neutron,406.286394,0.000000,0.346450,-92.000000,-2.746521,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,406.286394,31.015069,0.664227,-92.000000,0.665056,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,406.286394,92.595149,1.271917,-92.000000,-1.458830,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,405.310088,0.000000,2.617311,-92.000000,-2.998141,99.906061,-81.752741,0.141307,-0.974904,-0.172033
228,neutron,406.286394,0.073997,-1.707725,-92.000000,-1.394934,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,neutron,225.198516,6.133447,1.154462,-92.000000,0.396036,46.767211,-106.167979,-0.202875,-0.699761,0.684964
15,neutron,406.286394,0.000000,2.829901,-92.000000,1.999515,90.000000,-90.000000,0.000000,-1.000000,0.000000
16,neutron,0.010718,0.001396,-2.555461,-92.000000,-0.715757,80.218353,-93.652482,-0.062779,-0.983461,0.169894
17,neutron,365.975902,4.937586,0.556396,-92.000000,-0.302900,68.079240,-103.695717,-0.219648,-0.901324,0.373324
320,neutron,406.286394,0.000000,-0.607893,-92.000000,-0.592950,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,406.286394,0.000000,-0.761158,-92.000000,-0.458757,90.000000,-90.000000,0.000000,-1.000000,0.000000
322,gamma,1.183756,1.303097,-2.920218,-92.000000,1.149957,89.275665,-106.825727,-0.289438,-0.957113,0.012642
104,neutron,406.286394,324.261561,1.744206,-92.000000,2.214086,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,406.286394,0.000000,1.506528,-92.000000,0.302156,90.000000,-90.000000,0.000000,-1.000000,0.000000
231,neutron,406.286394,0.000000,-2.315190,-92.000000,-0.451128,90.000000,-90.000000,0.000000,-1.000000,0.000000
232,neutron,406.286394,22.442214,-2.902571,-92.000000,0.173755,90.000000,-90.000000,0.000000,-1.000000,0.000000
323,neutron,151.230972,80.422299,-2.813098,-92.000000,-0.830480,99.785535,-93.882551,-0.066726,-0.983189,-0.169961
233,proton,141.671782,141.671782,1.956996,-92.000000,-0.343671,85.033470,-81.934377,0.139780,-0.986391,0.086574
106,neutron,405.503418,36.469563,2.134060,-92.000000,0.613538,82.650007,-95.372740,-0.092865,-0.987426,0.127930
234,gamma,0.874519,0.699321,-1.383792,-92.000000,-2.373142,66.694848,-95.553929,-0.088886,-0.914099,0.395628
325,gamma,0.083890,25.925684,0.592110,-92.200000,2.740763,137.513235,109.908221,-0.229990,0.635056,-0.737433
