EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,0.194336,165.969650,0.487851,-92.000000,0.863956,107.262182,-68.270056,0.353556,-0.887097,-0.296745
301,neutron,4029.517683,657.085456,1.926218,-92.000000,-1.490317,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,proton,734.767685,636.130358,-0.942797,-92.000000,-2.524861,100.019854,-86.467400,0.060677,-0.982876,-0.173989
1,pi+,160.146918,259.510190,-0.144521,-92.000000,0.929652,43.037412,-108.866721,-0.220691,-0.645809,0.730908
2,neutron,4029.517683,0.000000,0.271610,-92.000000,2.441054,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,14.411598,170.446644,2.242540,-92.000000,1.123754,81.322163,-73.632742,0.278567,-0.948491,0.150878
202,neutron,331.712327,34.769982,1.631698,-92.000000,1.126549,47.345803,-104.837465,-0.188334,-0.710934,0.677572
303,gamma,0.156041,577.189281,-1.452561,-92.000000,0.950758,90.793677,-65.915779,0.408040,-0.912859,-0.013852
102,anti_nu_mu,356.288165,0.000000,0.570513,-92.000000,1.641146,89.430166,-90.636818,-0.011114,-0.999889,0.009945
304,proton,3861.925110,91.517866,1.434378,-92.000000,0.715599,90.099061,-89.144023,0.014939,-0.999887,-0.001729
203,proton,3559.698963,93.580517,2.448605,-92.000000,0.825865,96.975439,-89.627514,0.006453,-0.992577,-0.121444
205,neutron,4029.517683,0.314016,-0.270892,-92.000000,-2.288909,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,gamma,1.767255,221.822474,-0.388475,-92.000000,-2.208689,117.429572,-129.653817,-0.566405,-0.683359,-0.460658
206,neutron,4029.473059,555.510187,2.793610,-92.000000,2.778317,89.383221,-89.787265,0.003713,-0.999935,0.010765
104,neutron,4029.517683,357.358523,1.554303,-92.000000,1.473370,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,4029.517683,0.000000,-2.672102,-92.000000,2.324944,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,gamma,0.493462,352.080734,2.327975,-92.000000,-1.698678,95.358093,-95.155102,-0.089460,-0.991603,-0.093380
306,neutron,4029.517683,441.369331,-2.648040,-92.000000,2.384572,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,pi-,814.543774,757.905427,2.053194,-92.000000,-0.871703,93.010125,-79.530823,0.181456,-0.981996,-0.052512
209,neutron,4029.517683,0.087821,-1.668982,-92.000000,1.208692,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,gamma,0.115248,295.653605,-1.755459,-92.000000,-2.909999,96.919925,-104.717148,-0.252197,-0.960146,-0.120482
307,neutron,5.548640,488.488719,1.912517,-92.000000,-2.571402,100.829992,-107.241062,-0.291114,-0.938056,-0.187895
308,gamma,0.139457,91.615226,1.956799,-92.000000,1.921123,93.277789,-52.757357,0.604202,-0.794777,-0.057177
107,gamma,0.524408,225.325526,-1.386290,-92.000000,-2.145441,116.873257,-133.822395,-0.617649,-0.643575,-0.452018
309,gamma,3.074523,504.460031,-1.404470,-92.000000,-1.259507,77.542024,-82.624541,0.125348,-0.968376,0.215723
5,gamma,0.259327,1174.914924,0.663698,-92.000000,-1.018046,123.747404,-79.193909,0.155893,-0.816750,-0.555533
210,neutron,4029.417792,633.383728,0.814183,-92.000000,-1.808596,90.759898,-90.374512,-0.006536,-0.999891,-0.013262
211,neutron,4029.517683,0.136767,-1.381816,-92.000000,-1.206935,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,298.847093,218.777713,0.576234,-92.000000,-1.048740,98.694362,-73.869918,0.274627,-0.949595,-0.151164
213,neutron,4029.517683,0.000000,-2.168376,-92.000000,-1.388577,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,gamma,0.812879,479.444662,0.189005,-92.000000,-0.036280,85.935236,-92.975740,-0.051783,-0.996140,0.070884
109,neutron,2.389936,36.440116,-0.527652,-92.000000,1.447516,98.395440,-116.303287,-0.438374,-0.886854,-0.146004
110,neutron,4029.517683,0.000000,-1.497313,-92.000000,1.413922,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,4029.517683,0.070748,2.187180,-92.000000,-2.324093,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,4029.213558,601.784149,-0.646816,-92.000000,1.933163,89.002001,-90.503323,-0.008783,-0.999810,0.017417
113,gamma,58.004915,122.182537,0.192750,-92.000000,-2.981456,118.655952,-96.307280,-0.096404,-0.872203,-0.479549
114,neutron,4029.517683,0.000000,-1.071088,-92.000000,1.228722,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,2.470380,1199.927303,-0.870678,-92.000000,-0.416361,98.111885,-107.675719,-0.300591,-0.943257,-0.141107
311,neutron,2.438017,277.529372,-1.358913,-92.000000,1.329771,83.694280,-140.487321,-0.766816,-0.632400,0.109834
312,neutron,3800.574398,0.233268,-1.675313,-92.000000,0.295812,90.931978,-89.491187,0.008879,-0.999828,-0.016265
9,gamma,0.510999,489.426355,0.545456,-92.000000,0.619194,88.755736,-112.973098,-0.390207,-0.920471,0.021715
10,neutron,4029.517683,0.000000,0.410869,-92.000000,-0.920616,90.000000,-90.000000,0.000000,-1.000000,0.000000
115,neutron,2.721246,395.989288,-2.491069,-92.000000,1.307343,81.609523,-140.323450,-0.761423,-0.631619,0.145919
313,neutron,4029.517683,11.069071,-0.124123,-92.000000,-1.056646,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,4029.517683,291.541590,0.995043,-92.000000,1.442374,90.000000,-90.000000,0.000000,-1.000000,0.000000
