EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,0.009449,795.496574,-2.425444,-92.000000,0.558433,80.992883,-106.359119,-0.278184,-0.947683,0.156557
201,neutron,7150.466126,0.000000,0.797032,-92.000000,-0.943087,90.017108,-90.838795,-0.014639,-0.999893,-0.000299
0,gamma,6.630111,413.189439,1.848249,-92.000000,2.478940,67.771644,-69.603793,0.322610,-0.867648,0.378299
301,neutron,7150.859790,1895.944126,-1.999546,-92.000000,-2.003271,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,neutron,75.114446,552.499347,2.651832,-92.000000,1.983937,48.068048,-39.851681,0.571126,-0.476718,0.668248
203,neutron,1896.047318,737.748278,-1.928314,-92.000000,-0.697224,89.757765,-81.012105,0.156224,-0.987713,0.004228
1,gamma,0.512577,1123.501512,-1.047059,-92.000000,0.622728,120.424990,-65.496019,0.357642,-0.784628,-0.506410
2,neutron,7150.859790,0.000000,-1.033190,-92.000000,1.819857,90.000000,-90.000000,0.000000,-1.000000,0.000000
204,gamma,0.135277,102.220027,-1.006882,-92.000000,-2.454767,71.443000,-132.162792,-0.636340,-0.702702,0.318248
4,gamma,1.277796,0.936626,0.023395,-92.000000,2.886542,81.777612,-95.575389,-0.096157,-0.985038,0.143016
205,neutron,7150.859790,0.000000,-0.359119,-92.000000,-0.934900,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,pi+,662.923300,444.550038,2.212230,-92.000000,1.401856,96.790224,-95.852090,-0.101246,-0.987811,-0.118235
5,neutron,0.000592,2.408279,-2.656096,-92.000000,2.155481,79.566910,-105.997324,-0.271036,-0.945382,0.181087
206,neutron,7150.814988,1202.933049,-2.381941,-92.000000,2.792849,89.624734,-89.870568,0.002259,-0.999976,0.006550
6,pi-,1076.642110,936.191137,-2.869329,-92.000000,0.255029,80.479164,-92.513036,-0.043243,-0.985277,0.165406
7,neutron,7150.553240,194.527634,2.853579,-92.000000,-2.032928,89.391590,-90.306819,-0.005355,-0.999929,0.010619
207,proton,678.586847,1803.801314,-2.319925,-92.000000,-1.392460,108.590892,-94.468916,-0.073852,-0.944937,-0.318809
209,neutron,7150.859790,0.088184,2.493487,-92.000000,-0.426058,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,2.587774,1212.543788,1.820542,-92.000000,-0.838201,80.591930,-59.274100,0.504059,-0.848059,0.163465
9,proton,4331.690816,759.723694,-0.528323,-92.000000,-1.401190,93.916513,-92.701444,-0.047022,-0.996556,-0.068303
10,neutron,7150.859790,0.000000,1.433233,-92.000000,1.516499,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,0.179252,819.906543,-0.626525,-92.000000,-2.567659,102.936124,-98.105131,-0.137412,-0.964885,-0.223865
11,neutron,7150.859790,657.701907,-2.287368,-92.000000,-2.093303,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,7150.859790,2440.375991,-1.824494,-92.000000,-2.481624,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,7150.859790,0.000000,1.363060,-92.000000,1.917218,90.000000,-90.000000,0.000000,-1.000000,0.000000
103,neutron,38.566395,96.001448,2.110209,-92.000000,2.680546,65.345818,-75.244095,0.231484,-0.878868,0.417140
212,gamma,0.383802,1000.324523,2.512514,-92.000000,-0.956848,102.337786,-66.199327,0.394236,-0.893824,-0.213675
213,neutron,7150.859790,0.000000,1.094972,-92.000000,-2.711580,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,7150.859790,222.777731,2.527996,-92.000000,0.930238,90.000000,-90.000000,0.000000,-1.000000,0.000000
