EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,922,921,gamma,29.308249,-0.534932,-92.099900,-0.073645,102.667471,-87.628638,0.040369,-0.974824,-0.219292,668.975355,0.000000
301,1623,1600,gamma,6.044281,-0.099172,-92.099900,-0.041233,101.870894,-80.105683,0.168157,-0.964058,-0.205707,669.111475,0.136120
301,1889,1861,gamma,32.670405,-0.275900,-92.099900,-0.341200,107.567938,-80.946991,0.150009,-0.941484,-0.301836,669.334180,0.358825
206,810,510,anti_nu_mu,67.585202,-0.041425,-92.099900,-0.155357,120.253579,-91.316294,-0.019843,-0.863576,-0.503828,671.562385,0.000000
207,61,36,nu_mu,29.791916,-0.014732,-92.099900,0.244740,90.165025,-52.488224,0.608922,-0.793225,-0.002880,673.729977,0.000000
213,178,87,pi+,167.436047,0.643574,-92.099900,-0.044955,50.144460,-84.207576,0.077476,-0.763743,0.640854,673.179119,0.000000
10,260,57,e+,18.704845,0.256714,-92.099900,-0.140535,100.054319,-86.470459,0.060618,-0.982775,-0.174582,669.045841,0.000000
10,263,260,gamma,0.026755,0.289059,-92.099900,0.325501,88.938144,-84.604197,0.094019,-0.995398,0.018532,668.949313,-0.096528
12,1155,1135,neutron,89.142068,-0.489092,-92.099900,-0.137648,111.991492,-75.544873,0.231459,-0.897886,-0.374469,691.201022,0.000000
307,912,908,gamma,3.500900,0.631002,-92.099900,0.340430,49.755004,-77.602655,0.163871,-0.745491,0.646057,672.565850,0.000000
243,2198,2193,gamma,3.638811,0.063231,-92.099900,-0.201330,102.656489,-109.691621,-0.328770,-0.918642,-0.219105,669.694063,0.000000
243,2513,2508,gamma,11.842199,-0.054378,-92.099900,-0.348758,103.876625,-111.338456,-0.353257,-0.904262,-0.239832,669.930683,0.236620
40,331,310,gamma,0.248747,-0.741121,-92.099900,0.017925,107.521795,-63.652218,0.423227,-0.854539,-0.301069,671.471685,0.000000
43,389,340,neutron,0.000010,-0.025924,-92.099900,0.044280,47.936116,-133.067340,-0.506952,-0.542360,0.669959,117656.450128,0.000000
339,655,623,gamma,0.435421,-0.185198,-92.099900,-0.261453,93.837449,-103.995539,-0.241304,-0.968139,-0.066926,673.470041,0.000000
343,2333,2316,gamma,6.805872,-0.542042,-92.099900,0.079427,88.610039,-128.162581,-0.617713,-0.786029,0.024257,671.435016,0.000000
343,2330,2316,gamma,0.145092,-0.728690,-92.099900,0.135684,87.791158,-130.414182,-0.647827,-0.760812,0.038542,671.835201,0.400184
250,1,0,neutron,2144.621127,0.603062,-92.099900,0.186413,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
255,501,500,gamma,0.194967,-0.482063,-92.099900,-0.034741,74.569102,-146.296761,-0.801934,-0.534889,0.266076,677.094983,0.000000
145,310,295,gamma,0.236399,-0.431048,-92.099900,0.074295,120.688977,-47.438288,0.581657,-0.633396,-0.510377,674.446116,0.000000
264,1469,1458,e-,8.679632,-0.540051,-92.099900,-0.345811,108.637935,-106.797986,-0.273842,-0.907124,-0.319587,669.756763,0.000000
274,112,5,gamma,0.161699,0.632121,-92.099900,0.046684,95.490290,-98.870354,-0.153492,-0.983507,-0.095677,675.544942,0.000000
370,195,61,neutron,66.664757,0.698436,-92.099900,0.123060,62.125141,-115.858026,-0.385537,-0.795466,0.467542,694.004144,0.000000
88,1507,1503,gamma,2.947261,0.684690,-92.099900,-0.047718,126.737582,-90.007774,-0.000109,-0.801383,-0.598151,671.190448,0.000000
97,706,550,gamma,6.023015,0.615676,-92.099900,-0.001022,56.076251,-111.403933,-0.302821,-0.772552,0.558089,671.539098,0.000000
98,466,363,gamma,0.582197,-0.711739,-92.099900,0.210967,83.953745,-133.055276,-0.678906,-0.726631,0.105331,673.703735,0.000000
500,4,1,proton,1309.530943,-0.419887,-92.099900,0.094910,103.531815,-54.064607,0.570581,-0.787203,-0.233985,672.624995,0.000000
406,616,508,gamma,1.658386,0.202072,-92.099900,0.277703,110.229954,-63.789092,0.414431,-0.841830,-0.345789,675.720318,0.000000
408,48,35,gamma,0.664551,0.633066,-92.099900,-0.077949,87.138608,-103.424902,-0.231881,-0.971462,0.049920,673.014252,0.000000
409,183,155,gamma,349.671147,-0.401027,-92.099900,-0.099537,78.853267,-105.460571,-0.261546,-0.945632,0.193322,669.570676,0.000000
411,843,807,gamma,0.103894,-0.230073,-92.099900,-0.000397,57.783846,-49.774809,0.546369,-0.645964,0.533115,677.648195,0.000000
502,2158,1875,neutron,380.360101,-0.729203,-92.099900,-0.258736,68.070215,-88.556401,0.023370,-0.927348,0.373470,676.790838,0.000000
396,645,608,gamma,6.511293,0.381042,-92.099900,-0.059680,89.268997,-79.615064,0.180246,-0.983539,0.012758,676.447615,0.000000
608,524,521,gamma,0.120335,0.327470,-92.099900,0.219204,108.992421,-60.265084,0.468987,-0.821059,-0.325443,672.672933,0.000000
427,251,250,anti_nu_mu,49.355983,0.031329,-92.099900,-0.153450,128.947175,-112.186050,-0.293681,-0.720145,-0.628604,4172.306790,0.000000
523,353,330,gamma,0.086801,-0.522711,-92.099900,-0.070616,91.461128,-136.515754,-0.725328,-0.687931,-0.025499,683.158025,0.000000
622,2,1,neutron,1121.682982,0.602188,-92.099900,0.182431,103.426570,-105.523925,-0.260326,-0.937184,-0.232199,670.987774,0.000000
445,760,758,gamma,1.660992,-0.703917,-92.099900,-0.098161,66.525874,-69.860775,0.315808,-0.861159,0.398335,670.882834,0.000000
555,146,31,gamma,0.156962,0.579082,-92.099900,0.187792,64.878771,-87.657614,0.037005,-0.904655,0.424535,670.158928,0.000000
460,600,3,neutron,198.918556,-0.578836,-92.099900,-0.066820,81.796509,-117.947647,-0.463869,-0.874337,0.142689,679.845408,0.000000
462,3,1,proton,946.177734,0.051125,-92.099900,0.260640,89.903925,-86.203593,0.066211,-0.997804,0.001677,670.300438,0.000000
734,526,524,gamma,0.656309,0.313652,-92.099900,0.092445,40.550137,-75.133176,0.166802,-0.628351,0.759837,674.546321,0.000000
472,506,360,gamma,0.088430,-0.461298,-92.099900,0.245715,93.364158,-105.055956,-0.259315,-0.964008,-0.058682,669.232097,0.000000
752,117,27,neutron,4.289679,-0.151612,-92.099900,-0.128127,65.339255,-122.104721,-0.482995,-0.769820,0.417245,790.132693,0.000000
759,286,37,neutron,5.699263,0.710350,-92.099900,0.230069,130.071103,-114.335880,-0.315346,-0.697251,-0.643738,788.128251,0.000000
487,168,102,gamma,0.224086,-0.055650,-92.099900,-0.057136,75.322952,-135.860552,-0.694230,-0.673683,0.253370,678.895092,0.000000
574,468,451,gamma,14.612124,-0.029742,-92.099900,0.142163,104.250528,-98.649992,-0.145770,-0.958204,-0.246162,669.177650,0.000000
574,465,451,gamma,22.199941,-0.591943,-92.099900,0.227316,102.099159,-109.228162,-0.322015,-0.923240,-0.209604,669.554773,0.377123
574,463,451,gamma,74.244383,-0.484755,-92.099900,0.266608,101.515190,-107.293055,-0.291276,-0.935579,-0.199628,669.418268,0.240618
574,557,527,gamma,54.942116,-0.034219,-92.099900,0.182298,103.616518,-98.875059,-0.149944,-0.960257,-0.235422,669.147079,-0.030571
574,556,527,gamma,3.669170,0.246588,-92.099900,0.014547,106.992092,-93.110548,-0.051894,-0.954936,-0.292240,669.200396,0.022746
574,555,527,gamma,13.348808,0.046980,-92.099900,0.106417,105.113343,-97.246335,-0.121773,-0.957701,-0.260729,669.173091,-0.004560
574,554,527,gamma,2.893958,-0.214264,-92.099900,0.108728,104.848456,-102.426413,-0.208000,-0.943962,-0.256263,669.315065,0.137415
583,1934,1931,gamma,0.111299,0.489871,-92.099900,-0.070394,67.965968,-41.856548,0.690417,-0.618531,0.375157,676.542007,0.000000
