EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
11,184,4,gamma,0.490035,-0.662462,-92.099900,0.332665,96.541796,-119.325133,-0.486576,-0.866178,-0.113928,653.338730,0.000000
105,1762,1710,gamma,2.738088,0.349850,-92.099900,-0.168925,136.593106,-71.887034,0.213637,-0.653122,-0.726492,657.023635,0.000000
105,1799,1786,gamma,0.061912,0.347189,-92.099900,0.208778,132.871254,-72.049604,0.225870,-0.697210,-0.680353,656.153885,-0.869750
106,538,506,gamma,0.105316,0.538655,-92.100100,0.150684,105.142512,57.290397,0.521619,0.812205,-0.261221,704.738067,0.000000
307,795,553,neutron,519.543264,0.375883,-92.099900,0.132289,103.753937,-71.887721,0.301966,-0.923196,-0.237753,655.496216,0.000000
107,1573,1543,gamma,0.101613,-0.079095,-92.099900,-0.223299,79.643084,-101.608907,-0.197952,-0.963584,0.179779,652.481347,0.000000
109,595,399,neutron,49.469616,0.011626,-92.099900,0.142618,124.364637,-74.806871,0.216332,-0.796610,-0.564458,697.183683,0.000000
16,7258,7242,gamma,0.202389,-0.247245,-92.099900,-0.107122,84.664807,-61.456297,0.475759,-0.874647,0.092982,661.206048,0.000000
221,1906,1818,gamma,0.119429,0.365443,-92.099900,-0.194121,90.026557,-72.986852,0.292591,-0.956238,-0.000464,657.267995,0.000000
223,244,221,gamma,0.883608,0.265506,-92.099900,0.265615,85.746344,-65.703054,0.410332,-0.908915,0.074172,655.329393,0.000000
321,1811,1792,gamma,0.693649,0.401906,-92.099900,-0.265411,72.938922,-51.213342,0.598855,-0.745181,0.293391,654.668085,0.000000
321,1810,1792,gamma,93.500095,-0.185693,-92.099900,-0.023041,67.581886,-59.264779,0.472447,-0.794579,0.381363,653.885843,-0.782242
321,1805,1792,gamma,50.194225,-0.175180,-92.099900,0.087216,66.002652,-59.104751,0.469088,-0.783936,0.406694,654.047284,-0.620801
321,1799,1792,gamma,12.426029,-0.439756,-92.099900,0.019078,66.177044,-63.164454,0.412968,-0.816280,0.403912,653.565501,-1.102584
321,1793,1792,gamma,4.532408,-0.353104,-92.099900,0.106821,65.159194,-61.817066,0.428591,-0.799892,0.420098,653.807756,-0.860329
322,1346,2,neutron,256.738267,-0.012152,-92.099900,0.017932,85.819943,-74.018036,0.274602,-0.958791,0.072891,659.283374,0.000000
26,310,280,gamma,6.799501,-0.026697,-92.099900,0.341099,54.648299,-59.926489,0.408714,-0.705820,0.578594,657.840219,0.000000
145,1352,1350,gamma,1.680442,-0.669787,-92.099900,-0.162046,99.224986,-56.187162,0.549285,-0.820114,-0.160312,653.353853,0.000000
356,2971,66,proton,445.573250,-0.440106,-92.099900,0.070642,57.441049,-123.334722,-0.463164,-0.704170,0.538167,660.048676,0.000000
