EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
303,504,474,neutron,1.169875,0.165316,-92.099900,0.123496,57.777343,-73.807068,0.235921,-0.812421,0.533211,905.746283,0.000000
303,592,472,neutron,197.317239,0.065699,-92.099900,0.007602,60.151963,-76.475677,0.202836,-0.843298,0.497701,668.549778,-237.196504
303,1276,1246,gamma,0.015394,0.078193,-92.099900,-0.037473,86.937895,-60.589959,0.490355,-0.869884,0.053418,660.010426,-245.735857
10,1624,2,proton,716.060522,0.674659,-92.099900,0.006331,76.578496,-65.257453,0.407111,-0.883394,0.232113,660.523908,0.000000
11,1163,1133,pi+,276.063907,0.009596,-92.099900,0.083593,83.936335,-117.060145,-0.452380,-0.885547,0.105633,658.900418,0.000000
305,5248,5212,neutron,1.105908,-0.335240,-92.099900,0.144691,135.316897,-105.254561,-0.185014,-0.678409,-0.711007,934.108344,0.000000
107,743,720,gamma,0.909026,-0.598186,-92.099900,0.002611,90.760412,-103.606205,-0.235227,-0.971850,-0.013271,659.381910,0.000000
19,2,1,neutron,1209.650730,0.585845,-92.099900,-0.148905,89.316137,-77.644770,0.213957,-0.976770,0.011935,658.362861,0.000000
111,226,216,proton,48.730351,0.272850,-92.099900,0.130470,127.945657,-59.261602,0.403066,-0.677805,-0.614914,691.955448,0.000000
321,599,570,gamma,1.427901,0.174022,-92.099900,0.339532,72.058961,-57.190377,0.515501,-0.799607,0.308038,659.242466,0.000000
321,1862,3,proton,648.569835,-0.628263,-92.099900,-0.121585,81.479300,-70.730589,0.326368,-0.933558,0.148167,660.137485,0.895019
40,1521,1515,gamma,1.609447,-0.381859,-92.099900,0.039508,99.460575,-106.439174,-0.279148,-0.946076,-0.164369,657.896640,0.000000
47,664,596,gamma,6.160360,-0.236067,-92.099900,0.207867,96.164167,-108.271289,-0.311704,-0.944093,-0.107378,657.435606,0.000000
47,1771,1763,gamma,2.006116,0.366169,-92.099900,-0.322676,110.080286,-106.819552,-0.271769,-0.899034,-0.343337,658.652132,1.216525
244,2,1,neutron,452.730725,0.400724,-92.099900,0.161649,118.081050,-49.819041,0.569252,-0.674073,-0.470720,667.758159,0.000000
53,4,1,neutron,980.036529,-0.739874,-92.099900,0.164728,105.650086,-82.223235,0.130297,-0.954071,-0.269762,658.776992,0.000000
141,683,2,pi+,287.278690,0.702799,-92.099900,-0.324344,102.335508,-73.561257,0.276457,-0.936980,-0.213636,658.181308,0.000000
143,3,1,proton,535.196847,0.265544,-92.099900,-0.087820,111.409994,-84.271195,0.092932,-0.926342,-0.365039,660.562106,0.000000
63,556,544,gamma,0.056735,-0.376478,-92.099900,0.321010,90.387174,-75.436708,0.251444,-0.967848,-0.006757,657.773143,0.000000
65,732,694,gamma,0.711814,0.318477,-92.099900,0.125797,112.429642,-88.872459,0.018189,-0.924170,-0.381549,658.930946,0.000000
258,958,865,neutron,6.541497,-0.412889,-92.099900,0.247495,124.684539,-89.977303,0.000326,-0.822298,-0.569058,745.253026,0.000000
65,1317,1290,gamma,5.750297,-0.044338,-92.099900,-0.339973,117.073147,-99.040047,-0.139908,-0.879366,-0.455128,658.161412,-0.769534
68,3,1,proton,869.442007,-0.262810,-92.099900,0.233136,90.553402,-70.816800,0.328574,-0.944429,-0.009659,659.137972,0.000000
78,71,22,gamma,0.219258,0.665482,-92.099900,0.331382,122.224494,-81.299772,0.127965,-0.836231,-0.533238,658.891968,0.000000
270,872,817,nu_mu,29.791916,-0.457064,-92.099900,-0.151041,115.782228,-63.322815,0.404271,-0.804601,-0.434952,675.418114,0.000000
365,556,485,gamma,0.233864,-0.645587,-92.099900,0.136484,89.037312,-59.301397,0.510450,-0.859743,0.016801,658.614480,0.000000
274,456,331,neutron,14.242575,-0.241454,-92.099900,0.001334,102.561327,-139.057175,-0.737283,-0.639620,-0.217484,731.974850,0.000000
94,292,254,gamma,3.239371,0.663937,-92.099900,-0.266078,101.851393,-92.070518,-0.035359,-0.978045,-0.205374,658.490768,0.000000
279,3,1,pi-,997.381860,-0.032283,-92.099900,-0.340290,81.274092,-128.772532,-0.618982,-0.770614,0.151708,659.831537,0.000000
98,126,120,gamma,16.214452,0.046139,-92.099900,0.194693,58.480678,-92.026484,-0.030144,-0.851931,0.522786,658.696781,0.000000
376,105,8,neutron,97.278837,-0.346140,-92.099900,-0.044792,127.525977,-70.762943,0.261301,-0.748795,-0.609121,677.210435,0.000000
385,514,490,gamma,1.481666,-0.142227,-92.099900,0.307542,84.394699,-119.234093,-0.486044,-0.868459,0.097675,658.594946,0.000000
296,1332,1319,neutron,0.258603,0.368718,-92.099900,0.221093,106.914693,-122.949744,-0.520373,-0.802846,-0.290948,1180.607324,0.000000
299,605,601,gamma,0.751173,-0.412144,-92.099900,0.145275,72.267984,-115.133670,-0.404553,-0.862309,0.304565,658.386761,0.000000
299,805,600,gamma,12.034253,-0.711896,-92.099900,0.218868,71.792389,-119.993212,-0.474868,-0.822720,0.312461,658.902999,0.516239
299,804,600,gamma,1.086829,-0.735114,-92.099900,0.229444,71.684051,-120.351796,-0.479708,-0.819221,0.314257,658.951019,0.564258
500,76,4,proton,1007.313741,-0.507381,-92.099900,0.337899,98.739608,-57.623373,0.529265,-0.834740,-0.151944,660.383591,0.000000
185,215,207,gamma,3.722728,0.707388,-92.099900,-0.260549,124.773084,-86.471481,0.050554,-0.819860,-0.570328,658.962546,0.000000
186,2789,2609,gamma,0.162179,0.183890,-92.100100,0.293738,72.635174,142.357709,-0.755750,0.582895,0.298455,676.582257,0.000000
508,2234,2221,gamma,0.152207,-0.502813,-92.099900,-0.307034,76.592637,-135.790431,-0.697259,-0.678281,0.231873,661.921277,0.000000
190,1544,1528,gamma,1.123254,-0.187490,-92.099900,-0.275688,102.473420,-120.772388,-0.499553,-0.838926,-0.215987,1099.614870,0.000000
513,91,69,neutron,0.079624,0.157082,-92.099900,0.098611,75.391873,-114.150477,-0.395909,-0.882977,0.252207,1466.229780,0.000000
432,617,595,gamma,0.073897,-0.589923,-92.099900,-0.332503,98.305954,-71.964934,0.306352,-0.940893,-0.144459,658.754839,0.000000
194,578,518,gamma,0.388556,0.368956,-92.099900,-0.334478,54.669895,-111.722040,-0.301943,-0.757902,0.578286,659.947139,0.000000
434,290,278,proton,124.752753,0.402271,-92.099900,0.196973,74.124948,-100.007617,-0.167151,-0.947225,0.273540,670.114758,0.000000
518,592,589,gamma,0.068552,0.712806,-92.099900,0.303175,102.830545,-90.972631,-0.016551,-0.974891,-0.222068,657.584192,0.000000
615,1762,1750,gamma,0.134535,-0.442568,-92.099900,0.349021,56.166701,-116.426943,-0.369691,-0.743859,0.556778,662.666759,0.000000
445,71,2,proton,445.513236,-0.491067,-92.099900,0.342873,66.948477,-65.945108,0.375065,-0.840243,0.391559,663.033245,0.000000
536,378,323,proton,504.602614,-0.482122,-92.099900,-0.287901,82.079664,-67.227670,0.383378,-0.913254,0.137796,661.633308,0.000000
548,994,960,gamma,0.633159,0.250689,-92.099900,-0.183388,108.457964,-83.252359,0.111452,-0.941986,-0.316609,658.256844,0.000000
548,986,960,gamma,6.415498,-0.013326,-92.099900,0.338158,101.837868,-91.186828,-0.020272,-0.978522,-0.205143,657.441202,-0.815641
720,4,1,proton,625.500783,-0.435813,-92.099900,0.263111,86.100480,-86.674438,0.057875,-0.996005,0.068007,659.703108,0.000000
721,619,617,gamma,0.061147,0.308910,-92.099900,0.231880,68.407379,-53.599634,0.551780,-0.748406,0.368005,660.678991,0.000000
721,1606,1583,gamma,20.099472,-0.591823,-92.099900,-0.144654,81.078457,-66.258399,0.397742,-0.904296,0.155082,658.410820,-2.268171
721,1725,1671,gamma,5.964043,-0.689402,-92.099900,-0.207799,82.103005,-67.905845,0.372563,-0.917780,0.137393,658.254665,-2.424326
724,1595,1592,gamma,0.248430,-0.746112,-92.099900,-0.021011,98.487423,-122.977529,-0.538349,-0.829697,-0.147592,659.383864,0.000000
459,311,304,gamma,1.426913,-0.080824,-92.099900,0.265011,91.472488,-116.477943,-0.445706,-0.894810,-0.025697,658.429724,0.000000
655,155,153,nu_e,36.381348,-0.713231,-92.099900,0.057410,130.703355,-89.591903,0.005400,-0.758077,-0.652143,1272.438524,0.000000
655,371,334,gamma,0.608556,-0.019990,-92.099900,-0.164827,135.432470,-74.032484,0.193046,-0.674674,-0.712424,670.597981,-601.840543
