EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
107,37,2,neutron,93.573351,0.320316,-92.099900,0.226186,64.401011,-89.899138,0.001588,-0.901839,0.432070,1287.069879,0.000000
386,134,3,gamma,0.161532,-0.224604,-92.099900,0.265013,87.720522,-151.228455,-0.875852,-0.480938,0.039774,1286.216182,0.000000
386,130,3,neutron,4.676800,-0.655365,-92.099900,0.235900,88.362656,-154.234635,-0.900214,-0.434509,0.028573,1407.013101,120.796919
412,119,2,gamma,2.803786,-0.222644,-92.099900,0.291101,89.781326,-84.446383,0.096776,-0.995299,0.003817,1272.140772,0.000000
467,112,98,gamma,0.077752,0.491874,-92.099900,0.112127,87.451071,-117.811327,-0.466100,-0.883614,0.044473,1284.208889,0.000000
636,105,35,neutron,0.450521,-0.621129,-92.099900,-0.274258,99.231232,-82.236648,0.133332,-0.978002,-0.160419,1573.086878,0.000000
570,34,23,neutron,2.016981,0.305820,-92.099900,0.020842,92.543874,-122.138740,-0.531447,-0.845928,-0.044384,1441.832222,0.000000
1047,2,1,neutron,126.065992,0.108858,-92.099900,0.087484,74.896748,-66.762697,0.380912,-0.887139,0.260559,1284.411161,0.000000
1059,10,2,neutron,24.883884,-0.512928,-92.099900,0.243721,100.680325,-94.641272,-0.079515,-0.979454,-0.185329,1309.568087,0.000000
1059,70,63,gamma,0.253669,-0.269126,-92.099900,0.078586,99.556436,-76.719207,0.226536,-0.959750,-0.166019,1274.754196,-34.813890
1272,5,1,gamma,0.070108,0.210629,-92.099900,-0.032515,68.227677,-38.579900,0.725974,-0.579121,0.370919,1277.554844,0.000000
1179,70,41,neutron,42.971410,-0.511125,-92.099900,0.298878,75.153337,-78.377119,0.194743,-0.946794,0.256233,1295.530800,0.000000
1766,55,42,neutron,31.022897,0.676022,-92.099900,0.014649,82.613068,-116.469730,-0.442026,-0.887741,0.128569,1304.277753,0.000000
1699,97,51,neutron,47.884992,-0.489891,-92.099900,-0.036817,61.824943,-71.149992,0.284808,-0.834232,0.472167,1298.821475,0.000000
1840,49,3,neutron,1.457147,-0.621409,-92.099900,-0.055521,114.080744,-75.150793,0.233973,-0.882481,-0.408024,1464.956350,0.000000
2682,89,64,gamma,0.297167,0.005545,-92.099900,-0.091296,96.258270,-55.599967,0.561601,-0.820196,-0.109010,1273.331231,0.000000
2780,1,0,neutron,143.816134,0.120259,-92.099900,0.167377,81.621252,-94.630778,-0.079873,-0.986097,0.145716,1280.069905,0.000000
2865,106,81,gamma,0.431977,0.224336,-92.099900,0.253833,105.327475,-35.462038,0.785529,-0.559527,-0.264336,1281.751993,0.000000
2878,1,0,neutron,143.238611,0.132260,-92.099900,0.203051,94.987557,-97.802172,-0.135239,-0.986991,-0.086939,1280.186216,0.000000
3210,1,0,neutron,143.510004,-0.570983,-92.099900,-0.096835,86.106055,-90.925249,-0.016111,-0.997561,0.067910,1279.905893,0.000000
