EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
303,910,782,gamma,6.439470,-0.324172,-92.099900,-0.224908,129.717341,-84.035906,0.079925,-0.765043,-0.639001,690.774911,0.000000
312,336,254,gamma,0.080778,-0.237572,-92.099900,0.128733,110.157484,-101.924263,-0.193963,-0.918492,-0.344602,693.309167,0.000000
128,200,41,proton,983.034401,0.599257,-92.099900,-0.296274,106.640256,-115.827373,-0.417416,-0.862416,-0.286362,690.101753,0.000000
345,170,111,gamma,0.515413,0.175677,-92.099900,0.022139,57.051560,-53.043719,0.504508,-0.670568,0.543884,691.989267,0.000000
251,446,2,neutron,205.985900,-0.647539,-92.099900,-0.237526,129.568759,-65.905878,0.314694,-0.703700,-0.637004,703.095086,0.000000
54,56,2,neutron,392.089537,0.676933,-92.099900,-0.007149,134.489274,-109.777100,-0.241381,-0.671304,-0.700776,696.944589,0.000000
262,638,2,proton,655.172205,-0.361058,-92.099900,-0.192866,90.300336,-83.092745,0.120261,-0.992728,-0.005242,689.753622,0.000000
174,561,3,gamma,0.819943,-0.705401,-92.099900,0.309806,118.290454,-58.167122,0.464444,-0.748112,-0.473942,690.156481,0.000000
184,85,2,gamma,0.167931,-0.356543,-92.099900,-0.316083,99.288109,-96.053606,-0.104076,-0.981386,-0.161399,687.384378,0.000000
190,95,6,neutron,29.366898,-0.401129,-92.099900,-0.200801,101.288111,-65.968942,0.399354,-0.895657,-0.195743,720.220371,0.000000
393,1104,1102,gamma,0.107094,-0.377303,-92.099900,0.124875,108.967869,-129.494623,-0.601471,-0.729783,-0.325038,690.758076,0.000000
291,531,490,neutron,5.796181,-0.081513,-92.099900,0.236353,84.994013,-89.763009,0.004120,-0.996177,0.087260,770.529833,0.000000
607,2,1,neutron,1268.597228,0.349731,-92.099900,-0.100639,75.078255,-106.249795,-0.270389,-0.927676,0.257500,688.774123,0.000000
624,34,2,proton,498.772279,-0.462864,-92.099900,-0.202532,110.422693,-60.515430,0.461252,-0.815773,-0.348943,693.111975,0.000000
635,848,742,e+,1.285212,0.129363,-92.099900,-0.217224,48.799578,-44.849440,0.533430,-0.530634,0.658695,691.051371,0.000000
543,817,811,gamma,61.794521,-0.108641,-92.099900,0.337728,52.085830,-80.877468,0.125082,-0.778953,0.614480,690.820712,0.000000
543,812,811,gamma,6.369213,-0.149349,-92.099900,0.166690,54.207338,-81.686184,0.117286,-0.802614,0.584854,690.461992,-0.358720
543,1240,726,gamma,2.891414,-0.166630,-92.099900,0.203009,53.722331,-82.000399,0.112190,-0.798314,0.591699,690.526645,-0.294067
552,479,287,neutron,90.477750,-0.688937,-92.099900,0.076356,67.884000,-136.639260,-0.673552,-0.636073,0.376483,717.332181,0.000000
459,125,116,gamma,0.679390,0.095065,-92.099900,0.044826,63.051268,-44.434684,0.636512,-0.624074,0.453193,693.283440,0.000000
462,250,220,gamma,0.089111,-0.075991,-92.099900,-0.055990,68.441650,-87.324994,0.043406,-0.929030,0.367449,688.253770,0.000000
571,114,57,neutron,0.003940,0.165929,-92.099900,0.273625,95.555340,-125.945598,-0.584260,-0.805772,-0.096807,4713.835902,0.000000
475,2,1,proton,724.962612,0.460824,-92.099900,0.204464,68.601567,-84.790698,0.084535,-0.927220,0.364851,689.791534,0.000000
677,36,9,neutron,0.000993,-0.171531,-92.099900,-0.200801,61.375359,-74.302169,0.237495,-0.845038,0.479069,8415.782128,0.000000
768,1,0,neutron,1570.323089,0.745987,-92.099900,-0.092733,89.332420,-91.058357,-0.018470,-0.999762,0.011651,687.425319,0.000000
771,37,4,neutron,195.486761,0.310698,-92.099900,0.127154,135.396177,-90.622135,-0.007625,-0.702159,-0.711979,704.642798,0.000000
576,454,332,neutron,335.683944,-0.680985,-92.099900,0.047922,65.801440,-120.405726,-0.461647,-0.786679,0.409900,696.628438,0.000000
483,601,600,gamma,0.389288,0.100327,-92.099900,-0.181469,102.115645,-100.118489,-0.171771,-0.962519,-0.209886,687.262809,0.000000
588,595,372,gamma,0.476531,0.144272,-92.099900,-0.130381,106.837500,-102.656723,-0.209716,-0.933872,-0.289658,687.781088,0.000000
589,512,488,gamma,2.343352,0.059938,-92.099900,-0.084896,57.518800,-100.656449,-0.155992,-0.829019,0.537023,693.405468,0.000000
