EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
201,688,316,gamma,1.211815,-0.031306,-92.099900,0.234611,83.756692,-77.472590,0.215620,-0.970403,0.108751,749.292239,0.000000
5,23,6,neutron,11.739920,0.349587,-92.099900,-0.207355,93.322585,-67.506116,0.381942,-0.922367,-0.057958,818.048193,0.000000
308,71,62,neutron,0.005390,0.091948,-92.099900,0.169523,125.979824,-123.608497,-0.447918,-0.673953,-0.587500,4846.354660,0.000000
313,233,216,neutron,170.881300,-0.481174,-92.099900,-0.058967,81.993009,-135.511522,-0.706437,-0.693934,0.139294,765.228379,0.000000
228,503,495,gamma,24.584309,0.070288,-92.099900,-0.135442,89.205613,-112.430040,-0.381518,-0.924257,0.013864,749.204614,0.000000
228,611,494,gamma,4.357154,0.631593,-92.099900,-0.018888,87.639035,-102.812910,-0.221580,-0.974272,0.041195,748.668432,-0.536182
134,752,722,gamma,0.132318,-0.022816,-92.099900,-0.294957,105.150102,-145.248268,-0.793074,-0.550210,-0.261349,759.899398,0.000000
342,235,133,neutron,106.477909,0.683374,-92.099900,0.008722,41.775660,-87.543012,0.028560,-0.665603,0.745759,773.524439,0.000000
65,91,4,neutron,95.510971,-0.603945,-92.099900,0.170158,79.245032,-118.403572,-0.467323,-0.864168,0.186609,769.344284,0.000000
143,47,3,mu+,222.244903,-0.328836,-92.099900,-0.146159,49.918765,-67.319414,0.295030,-0.705964,0.643873,753.035250,0.000000
366,3,1,neutron,585.446119,-0.503838,-92.099900,-0.037791,65.585635,-111.590413,-0.335065,-0.846692,0.413333,753.719466,0.000000
297,101,24,neutron,1.418843,0.745350,-92.099900,0.155514,43.275827,-91.034425,-0.012376,-0.685400,0.728062,997.409277,0.000000
299,521,52,gamma,5.141234,0.383556,-92.099900,-0.237055,105.710507,-138.054113,-0.715991,-0.643457,-0.270777,753.961984,0.000000
184,199,4,gamma,0.160468,-0.036016,-92.099900,0.126807,79.408856,-78.435038,0.197063,-0.963008,0.183799,750.502086,0.000000
423,254,241,gamma,1.022930,-0.521967,-92.099900,-0.170142,124.041079,-113.418504,-0.329337,-0.760379,-0.559787,752.872443,0.000000
423,289,281,gamma,0.308294,0.096779,-92.099900,0.298453,123.771133,-99.664035,-0.139545,-0.819468,-0.555877,751.668764,-1.203680
