EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
136,200,169,neutron,0.197822,0.231898,-92.099900,0.110517,100.866571,-84.564757,0.093022,-0.977653,-0.188522,1576.621879,0.000000
290,181,156,gamma,1.802346,0.184536,-92.099900,0.063821,113.604269,-122.897096,-0.497690,-0.769397,-0.400417,1094.402784,0.000000
181,84,49,gamma,0.217012,0.342900,-92.099900,0.250285,102.531945,-112.357853,-0.371327,-0.902792,-0.216984,1094.133535,0.000000
184,123,116,e-,2.470630,-0.200469,-92.099900,0.223482,97.872956,-84.467713,0.095498,-0.985960,-0.136977,1093.504999,0.000000
796,30,3,neutron,0.143963,0.195553,-92.099900,0.217328,111.399444,-104.310982,-0.230144,-0.902167,-0.364868,1732.047365,0.000000
589,212,161,gamma,0.079425,-0.097683,-92.099900,-0.264090,65.437583,-113.703228,-0.365622,-0.832783,0.415684,1089.678182,0.000000
1162,1,0,neutron,218.104704,-0.473528,-92.099900,-0.078292,93.006280,-92.611547,-0.045502,-0.997587,-0.052445,1091.077970,0.000000
1290,82,2,gamma,0.280796,-0.657261,-92.099900,0.208287,71.350069,-108.114944,-0.294598,-0.900527,0.319785,1086.735302,0.000000
1707,77,67,gamma,0.914670,0.290076,-92.099900,0.028920,108.980401,-91.962071,-0.032376,-0.945075,-0.325245,1105.982639,0.000000
1835,54,2,gamma,0.162620,0.227857,-92.099900,0.220048,77.684198,-60.461527,0.481662,-0.850003,0.213300,1087.131274,0.000000
2019,127,116,gamma,0.966118,0.348550,-92.099900,0.319249,86.560281,-138.029448,-0.742149,-0.667544,0.059998,1104.096245,0.000000
2249,83,4,neutron,0.322774,0.710592,-92.099900,-0.050421,96.503162,-70.145440,0.337448,-0.934506,-0.113258,1465.593324,0.000000
2429,34,2,neutron,1.266978,0.408621,-92.099900,0.150209,55.743226,-74.749582,0.217407,-0.797418,0.562903,1313.892220,0.000000
2292,41,18,neutron,0.000001,0.050809,-92.099900,0.346139,86.476735,-116.915071,-0.451814,-0.889993,0.061454,289823.280713,0.000000
2468,1,0,neutron,218.147081,-0.519036,-92.099900,-0.080288,90.000000,-90.000000,0.000000,-1.000000,0.000000,1091.032718,0.000000
2744,3,1,neutron,106.436647,-0.699542,-92.099900,0.156901,89.084234,-136.862550,-0.729622,-0.683664,0.015982,1106.886619,0.000000
2668,92,2,gamma,0.077182,-0.350955,-92.100100,0.123022,42.021579,72.547673,0.200764,0.638595,0.742893,1131.425740,0.000000
2761,91,41,gamma,9.297462,-0.637579,-92.099900,-0.242340,86.131816,-81.645887,0.144960,-0.987135,0.067461,1090.345065,0.000000
