EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
212,397,335,gamma,0.417434,-0.544439,-92.099900,0.213714,56.317279,-91.663113,-0.024150,-0.831771,0.554593,788.689327,0.000000
123,180,141,gamma,0.705939,-0.387085,-92.099900,-0.339083,115.075238,-138.965282,-0.683220,-0.594641,-0.423808,786.683690,0.000000
124,477,420,gamma,0.354849,-0.076754,-92.099900,-0.073015,101.243980,-139.831520,-0.749484,-0.632656,-0.194987,793.494535,0.000000
384,79,53,neutron,0.003786,0.545727,-92.099900,-0.246242,65.297450,-38.359150,0.712379,-0.563799,0.417908,6273.022862,0.000000
96,177,143,gamma,179.108974,-0.015380,-92.099900,-0.286738,88.582764,-103.160092,-0.227603,-0.973440,0.024733,779.736563,0.000000
508,108,3,neutron,96.550704,0.183668,-92.099900,-0.344896,76.909290,-41.087114,0.734124,-0.640127,0.226493,811.215403,0.000000
604,279,178,neutron,157.835644,-0.197187,-92.099900,0.216831,43.694188,-122.011807,-0.366194,-0.585764,0.723037,801.818202,0.000000
612,3,1,neutron,211.418660,-0.051332,-92.099900,-0.080062,65.975514,-103.192878,-0.208459,-0.889265,0.407127,789.941963,0.000000
701,3,1,neutron,96.988196,0.196228,-92.099900,0.045877,70.123045,-88.496055,0.024682,-0.940101,0.340001,796.070414,0.000000
720,182,152,neutron,196.613145,0.272009,-92.099900,-0.217233,82.235735,-46.519056,0.681805,-0.718951,0.135098,795.538653,0.000000
724,88,3,gamma,2.261385,-0.139006,-92.099900,0.131970,63.197868,-82.591209,0.115095,-0.885117,0.450911,781.001203,0.000000
571,361,314,neutron,0.000156,-0.239961,-92.099900,0.012879,106.918433,-120.994993,-0.492676,-0.820112,-0.291010,20464.552863,0.000000
579,381,333,gamma,4.372199,0.334032,-92.099900,0.101698,93.001465,-85.138958,0.084623,-0.995036,-0.052361,781.714054,0.000000
742,171,127,gamma,1.064703,-0.606880,-92.099900,-0.131616,98.024801,-87.748165,0.038907,-0.989443,-0.139602,784.248918,0.000000
491,296,158,gamma,1.155355,0.026573,-92.099900,0.325431,77.927736,-127.553620,-0.596024,-0.775251,0.209145,782.408192,0.000000
772,832,829,gamma,1.259327,0.393963,-92.099900,-0.221812,96.131382,-109.334455,-0.329188,-0.938204,-0.106809,782.271573,0.000000
841,1,0,neutron,683.990379,0.029362,-92.099900,-0.326795,90.000000,-90.000000,0.000000,-1.000000,0.000000,781.623127,0.000000
867,1,0,neutron,683.980648,0.069715,-92.099900,-0.171320,89.698450,-90.672229,-0.011732,-0.999917,0.005263,781.624294,0.000000
1047,127,125,e+,220.156946,-0.481080,-92.099900,0.047677,90.193754,-89.889336,0.001931,-0.999992,-0.003382,779.207396,0.000000
1047,129,127,gamma,12.884681,-0.479281,-92.099900,0.024452,90.665007,-89.952929,0.000821,-0.999932,-0.011606,779.207931,0.000535
1047,128,127,gamma,13.503741,-0.454461,-92.099900,0.033641,90.474508,-89.438079,0.009807,-0.999918,-0.008282,779.208066,0.000670
1047,126,125,e-,63.071181,-0.571904,-92.099900,0.195538,87.253821,-91.573790,-0.027433,-0.998475,0.047912,779.224253,0.016857
987,1,0,neutron,683.486099,0.447562,-92.099900,0.176889,89.987121,-84.693125,0.092490,-0.995714,0.000225,781.677597,0.000000
1257,92,3,neutron,4.306281,0.738481,-92.099900,0.219468,60.846217,-66.459292,0.348803,-0.800635,0.487155,903.389857,0.000000
1346,316,314,nu_e,26.746884,-0.629381,-92.099900,0.232462,79.104362,-143.805174,-0.792466,-0.579887,0.189021,3294.288378,0.000000
1266,200,170,gamma,4.057548,-0.648973,-92.099900,-0.311273,102.145493,-103.158849,-0.222556,-0.951947,-0.210395,779.970296,0.000000
1377,41,3,proton,362.618598,0.585459,-92.099900,-0.324827,98.911151,-98.454739,-0.145253,-0.977193,-0.154903,784.119202,0.000000
1509,163,2,neutron,26.758375,0.300209,-92.099900,0.301709,105.137694,-64.009232,0.423020,-0.867675,-0.261140,817.084093,0.000000
1462,26,4,neutron,17.294682,-0.550370,-92.099900,0.186651,56.724796,-53.799381,0.493780,-0.674650,0.548661,847.689616,0.000000
1801,444,438,gamma,0.638462,-0.270840,-92.099900,0.274622,63.716102,-112.580064,-0.344275,-0.827880,0.442819,783.625193,0.000000
1836,119,73,gamma,0.096234,0.358144,-92.099900,-0.321010,108.574367,-117.670020,-0.440190,-0.839505,-0.318535,781.995682,0.000000
1654,399,374,gamma,0.140307,-0.583331,-92.099900,0.292720,125.898049,-132.576370,-0.548065,-0.596510,-0.586345,794.474780,0.000000
1676,303,274,gamma,5.449944,-0.530523,-92.099900,0.023936,70.346643,-128.671981,-0.588459,-0.735254,0.336329,784.521995,0.000000
2205,361,272,neutron,3.457418,0.615767,-92.099900,-0.115593,101.907459,-85.251646,0.080998,-0.975124,-0.206332,892.237937,0.000000
2192,83,23,neutron,179.330371,-0.020818,-92.099900,-0.329148,88.349448,-91.809788,-0.031568,-0.999086,0.028804,789.190240,0.000000
2410,130,109,gamma,0.084806,0.241751,-92.099900,0.264336,50.025531,-101.317803,-0.150393,-0.751429,0.642446,785.362423,0.000000
2422,305,264,neutron,0.000889,-0.634139,-92.099900,0.039763,91.029801,-124.625216,-0.568114,-0.822753,-0.017972,9194.476034,0.000000
2335,1,0,neutron,683.848572,0.287481,-92.099900,0.057675,87.879928,-89.181463,0.014276,-0.999214,0.036994,781.734020,0.000000
2639,142,2,neutron,30.344437,0.401500,-92.099900,0.084635,116.302667,-84.767751,0.081752,-0.892730,-0.443113,813.307736,0.000000
2644,176,165,neutron,1.897613,-0.371923,-92.099900,0.070189,115.988107,-80.785344,0.143942,-0.887285,-0.438185,944.790176,0.000000
2859,596,577,neutron,17.992231,0.455143,-92.099900,0.326756,81.574995,-116.856016,-0.446875,-0.882517,0.146515,827.678427,0.000000
