EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
253,48,27,gamma,4.392124,-0.591295,-92.099900,0.094136,125.280546,-102.468264,-0.176245,-0.797081,-0.577580,1011.784392,0.000000
132,132,53,neutron,106.214545,-0.048818,-92.099900,-0.144284,89.115360,-64.787020,0.425933,-0.904623,0.015439,1024.405366,0.000000
54,140,110,gamma,0.113726,-0.119179,-92.099900,0.326315,125.093929,-139.986755,-0.626664,-0.526081,-0.574919,1019.065743,0.000000
409,13,3,neutron,7.803427,-0.039554,-92.099900,-0.099347,105.122039,-98.528199,-0.143161,-0.954698,-0.260876,1075.445170,0.000000
432,5,1,gamma,0.371537,-0.126386,-92.099900,0.007631,133.564920,-55.873802,0.406510,-0.599822,-0.689176,1015.836638,0.000000
169,1,0,neutron,268.303938,0.420682,-92.099900,0.060956,96.494481,-91.935454,-0.033557,-0.993016,-0.113108,1014.190364,0.000000
482,24,3,gamma,0.729592,0.328532,-92.099900,0.230285,99.829363,-41.504889,0.737906,-0.652956,-0.170714,1020.669772,0.000000
716,48,2,neutron,102.146887,0.641509,-92.099900,0.154031,75.055914,-63.982212,0.423814,-0.868263,0.257876,1024.027324,0.000000
490,111,94,gamma,4.162954,-0.624629,-92.099900,-0.279128,103.147044,-91.923776,-0.032690,-0.973241,-0.227451,1013.153368,0.000000
591,1,0,neutron,268.434310,-0.400155,-92.099900,0.103312,87.035679,-87.406279,0.045193,-0.997639,0.051714,1014.103402,0.000000
914,164,51,neutron,27.276400,-0.488785,-92.099900,0.141566,127.034007,-83.391344,0.091872,-0.792974,-0.602289,1055.063917,0.000000
1041,2,1,neutron,133.227173,0.511062,-92.099900,0.071624,60.962318,-56.199739,0.486373,-0.726528,0.485385,1026.173787,0.000000
1194,2,1,neutron,173.147517,-0.253738,-92.099900,-0.236236,100.896373,-126.881860,-0.589346,-0.785454,-0.189033,1021.809183,0.000000
1356,103,69,gamma,3.441222,0.671588,-92.099900,-0.171537,79.794253,-118.587994,-0.470937,-0.864190,0.177183,1014.347469,0.000000
1515,101,100,gamma,0.170526,-0.209487,-92.099900,-0.035883,65.520235,-107.737183,-0.277265,-0.866845,0.414372,1012.304097,0.000000
1379,12,2,neutron,216.619332,-0.346946,-92.099900,-0.145573,92.452022,-68.148103,0.371868,-0.927299,-0.042783,1016.776758,0.000000
1566,63,48,gamma,0.055438,0.278302,-92.099900,-0.342765,48.697385,-100.533260,-0.137330,-0.738575,0.660036,1014.940361,0.000000
1624,5,1,neutron,3.927155,-0.575912,-92.099900,0.307998,82.225278,-131.308005,-0.654039,-0.744267,0.135278,1152.698821,0.000000
1628,7,2,neutron,94.785872,0.045908,-92.099900,0.066072,53.187986,-127.218192,-0.484248,-0.637553,0.599191,1036.902719,0.000000
1666,130,89,gamma,0.153071,0.296891,-92.099900,0.286768,93.599278,-94.799623,-0.083506,-0.994528,-0.062778,1013.106591,0.000000
1668,187,4,gamma,0.780341,-0.007096,-92.099900,-0.279414,91.436683,-129.218103,-0.632075,-0.774501,-0.025072,1013.422126,0.000000
1827,87,62,neutron,0.000006,-0.589594,-92.099900,0.144539,110.368233,-60.026026,0.468369,-0.812090,-0.348052,105288.884606,0.000000
1771,61,12,gamma,0.089987,-0.337436,-92.099900,-0.035564,68.595521,-57.133537,0.505253,-0.782005,0.364950,1017.099130,0.000000
1963,5,1,gamma,5.957224,0.344147,-92.099900,0.046587,81.463879,-89.154401,0.014594,-0.988815,0.148433,1008.491788,0.000000
1963,2,1,neutron,155.805317,0.593441,-92.099900,-0.139528,85.137197,-84.216299,0.100411,-0.991328,0.084770,1017.631366,9.139578
2003,94,17,gamma,0.140941,-0.404706,-92.099900,-0.344256,75.246483,-72.794887,0.286041,-0.923758,0.254661,1011.785486,0.000000
1870,67,3,neutron,0.000006,0.237241,-92.099900,0.212054,78.922124,-109.165441,-0.322180,-0.926974,0.192143,92434.288919,0.000000
1871,124,34,neutron,125.382567,0.419891,-92.099900,-0.156926,90.927509,-85.464031,0.079075,-0.996737,-0.016187,1020.242532,0.000000
2231,59,2,neutron,109.623833,-0.462984,-92.099900,-0.306095,87.475202,-113.984484,-0.406095,-0.912769,0.044052,1023.731157,0.000000
2240,2,1,neutron,131.677168,0.014588,-92.099900,0.244007,70.864781,-96.863431,-0.112900,-0.937977,0.327799,1021.536104,0.000000
2250,74,2,neutron,177.207116,0.182065,-92.099900,-0.097562,93.021475,-79.689867,0.178727,-0.982486,-0.052710,1017.425475,0.000000
2453,121,85,gamma,1.259612,-0.445192,-92.099900,-0.186616,79.214648,-137.294299,-0.721866,-0.666252,0.187130,1014.587813,0.000000
2677,89,85,neutron,0.227582,0.237959,-92.099900,-0.240330,60.325491,-52.558357,0.528221,-0.689845,0.495072,1642.987446,0.000000
2786,277,249,neutron,0.158113,0.062809,-92.099900,0.194887,90.757620,-100.615606,-0.184203,-0.982799,-0.013223,1566.211936,0.000000
2930,100,63,neutron,52.481609,0.473068,-92.099900,-0.285964,122.660975,-128.624816,-0.525516,-0.657718,-0.539667,1049.812707,0.000000
2867,248,220,neutron,3.079267,0.537034,-92.099900,-0.214317,142.078399,-59.601173,0.310989,-0.530092,-0.788852,1271.789606,0.000000
2968,1,0,neutron,268.525711,-0.053819,-92.099900,0.086629,90.000000,-90.000000,0.000000,-1.000000,0.000000,1014.061023,0.000000
3325,2,1,neutron,173.878455,0.655749,-92.099900,0.019858,88.594699,-67.002763,0.390569,-0.920247,0.024525,1018.621075,0.000000
3253,10,1,gamma,0.220215,-0.698149,-92.099900,0.179661,67.790617,-71.174268,0.298750,-0.876282,0.377992,1009.863029,0.000000
3261,2,1,neutron,216.992953,-0.557435,-92.099900,-0.335879,96.854184,-89.570364,0.007445,-0.992825,-0.119343,1015.708190,0.000000
3428,1,0,neutron,268.514173,-0.142649,-92.099900,0.284537,89.211653,-91.044871,-0.018234,-0.999739,0.013759,1014.129060,0.000000
3375,124,17,gamma,0.355911,0.399973,-92.099900,0.038713,72.505177,-80.202089,0.162302,-0.939833,0.300620,1011.151303,0.000000
3375,122,17,neutron,81.424305,-0.417165,-92.099900,-0.016216,73.056182,-95.703538,-0.095067,-0.951855,0.291434,1026.154872,15.003569
3393,3,1,neutron,30.103623,-0.660237,-92.099900,-0.037121,66.496089,-131.000017,-0.601628,-0.692093,0.398812,1059.882167,0.000000
3830,176,143,neutron,1.607085,-0.018036,-92.099900,-0.072424,98.734345,-54.688750,0.571315,-0.806561,-0.151853,1240.272054,0.000000
3772,76,3,gamma,4.177484,0.301526,-92.099900,0.171448,86.491898,-87.940379,0.035872,-0.997481,0.061190,1009.208976,0.000000
3861,50,2,neutron,185.095240,-0.424048,-92.099900,0.066311,118.263804,-79.244428,0.164370,-0.865303,-0.473532,1020.006598,0.000000
3958,130,116,gamma,0.105859,0.552513,-92.099900,0.184484,118.585497,-57.887531,0.466785,-0.743760,-0.478470,1017.345269,0.000000
3966,1,0,neutron,268.450172,0.143779,-92.099900,0.298917,92.956849,-92.019051,-0.035185,-0.998049,-0.051584,1014.091146,0.000000
4101,102,64,gamma,2.520716,0.351043,-92.099900,0.028263,118.830940,-81.906201,0.123342,-0.867320,-0.482227,1013.162649,0.000000
4106,151,2,neutron,48.794382,0.026385,-92.099900,-0.255992,102.551351,-42.891348,0.715137,-0.664345,-0.217315,1047.825762,0.000000
4492,2,1,neutron,234.744203,-0.496804,-92.099900,-0.063289,97.085755,-95.794413,-0.100188,-0.987292,-0.123355,1015.136117,0.000000
4497,185,138,neutron,0.000003,-0.242333,-92.099900,0.196687,120.745874,-122.654046,-0.463726,-0.723603,-0.511231,171329.907320,0.000000
4599,4,1,neutron,60.078497,0.531993,-92.099900,-0.142387,55.150717,-42.575981,0.604317,-0.555230,0.571420,1057.985840,0.000000
