EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1323,9,1,gamma,0.185725,0.468836,-92.099900,-0.128442,88.550546,-102.463237,-0.215744,-0.976122,0.025295,1815.409943,0.000000
2383,19,5,gamma,2.979609,0.316968,-92.099900,0.033460,101.000875,-67.289458,0.378981,-0.905516,-0.190824,1815.698496,0.000000
3351,7,1,neutron,4.757327,0.144522,-92.099900,-0.250396,80.475297,-100.547328,-0.180524,-0.969551,0.165473,1900.084373,0.000000
4255,124,111,gamma,0.071054,0.328476,-92.099900,-0.133683,111.053803,-134.206057,-0.650696,-0.668983,-0.359244,1820.440064,0.000000
6255,1,0,neutron,57.929080,-0.639473,-92.099900,-0.068654,104.043196,-91.308449,-0.022152,-0.969860,-0.242653,1833.224929,0.000000
6832,10,1,gamma,0.689991,0.129573,-92.099900,-0.322869,56.137399,-61.442621,0.396952,-0.729352,0.557203,1816.519673,0.000000
6688,45,43,gamma,0.536495,0.536222,-92.099900,-0.219005,109.006446,-71.435265,0.301019,-0.896283,-0.325675,1821.273609,0.000000
7516,36,8,neutron,2.228188,-0.729412,-92.099900,0.070710,42.744729,-86.493780,0.041509,-0.677463,0.734385,2004.932792,0.000000
7577,58,3,neutron,2.421459,0.457031,-92.099900,0.239658,69.814547,-97.197342,-0.117592,-0.931185,0.345060,1959.556823,0.000000
8416,20,10,neutron,13.329068,-0.327846,-92.099900,-0.298521,73.042445,-56.056434,0.534098,-0.793518,0.291663,1877.501080,0.000000
8729,9,1,gamma,0.149019,0.370935,-92.099900,-0.269283,121.810890,-112.519213,-0.325465,-0.784997,-0.527117,1816.095779,0.000000
9462,88,86,gamma,0.153286,-0.410360,-92.099900,-0.048636,89.867571,-84.929338,0.088384,-0.996084,0.002311,1822.616458,0.000000
