EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
201,305,277,neutron,37.767212,-0.021773,-92.099900,0.036231,81.609635,-63.138968,0.446992,-0.882557,0.145917,754.077604,0.000000
15,186,165,gamma,5.620149,-0.654358,-92.099900,-0.061720,93.384247,-53.391891,0.595299,-0.801333,-0.059032,726.509000,0.000000
311,501,500,gamma,0.510999,0.139475,-92.099900,-0.133160,91.926533,-112.066645,-0.375472,-0.926224,-0.033618,726.994208,0.000000
24,72,5,neutron,27.532084,0.690304,-92.099900,-0.279398,140.288015,-101.062203,-0.122594,-0.627057,-0.769266,781.064346,0.000000
109,170,119,neutron,14.438959,0.117806,-92.099900,-0.125081,136.539577,-63.988593,0.301658,-0.618178,-0.725850,811.151350,0.000000
26,412,401,gamma,2.423050,-0.197174,-92.099900,-0.274992,53.672929,-43.526607,0.584139,-0.554843,0.592394,730.662162,0.000000
232,209,183,gamma,0.238301,-0.413159,-92.099900,-0.065520,103.382380,-120.920914,-0.499902,-0.834584,-0.231449,725.166304,0.000000
241,273,235,gamma,11.924093,-0.672164,-92.099900,-0.093464,79.679956,-94.987891,-0.085539,-0.980097,0.179146,723.396003,0.000000
353,162,129,gamma,0.491765,-0.689933,-92.099900,0.155223,123.338772,-141.382761,-0.652753,-0.521408,-0.549588,818.036748,0.000000
65,943,942,gamma,0.992792,-0.735744,-92.099900,-0.200073,89.836073,-114.081545,-0.408035,-0.912962,0.002861,723.889492,0.000000
270,335,244,neutron,68.332424,-0.299071,-92.099900,-0.095548,75.452556,-49.678897,0.626326,-0.737987,0.251182,757.061113,0.000000
279,112,100,gamma,0.029979,-0.622710,-92.099900,-0.228267,105.549765,-67.637205,0.366544,-0.890944,-0.268075,724.945229,0.000000
375,70,3,gamma,1.817525,-0.495563,-92.099900,-0.333353,119.129681,-41.950780,0.649654,-0.583941,-0.486788,730.012850,0.000000
92,399,397,gamma,0.411439,0.522812,-92.099900,-0.038726,108.161835,-98.139630,-0.134532,-0.940608,-0.311702,723.957624,0.000000
157,80,60,neutron,2.589065,0.627495,-92.100100,-0.311066,45.739301,60.065775,0.357374,0.620633,0.697924,985.670824,0.000000
299,494,431,gamma,10.893019,-0.112915,-92.099900,-0.231948,85.929563,-118.728983,-0.479455,-0.874691,0.070983,724.650178,0.000000
96,207,204,gamma,9.601744,-0.661714,-92.099900,-0.007929,80.677445,-73.623400,0.278226,-0.946757,0.161992,723.678888,0.000000
96,547,545,gamma,12.720874,0.421534,-92.099900,-0.226041,85.137829,-56.701386,0.547027,-0.832813,0.084759,725.112267,1.433379
165,168,147,gamma,0.896371,0.143831,-92.099900,0.186532,71.116404,-56.893502,0.516800,-0.792572,0.323647,728.900388,0.000000
176,1,0,neutron,969.208158,-0.078440,-92.099900,-0.186677,96.909286,-106.617267,-0.283900,-0.951278,-0.120298,725.381148,0.000000
393,52,36,gamma,0.544682,0.230349,-92.099900,-0.220743,91.198616,-79.386098,0.184150,-0.982676,-0.020918,728.437836,0.000000
515,224,195,gamma,0.393058,0.142311,-92.099900,-0.258710,83.960874,-82.420932,0.131162,-0.985763,0.105208,734.777387,0.000000
606,1,0,neutron,1036.178060,-0.524600,-92.099900,0.158219,89.882441,-93.909533,-0.068181,-0.997671,0.002052,724.665960,0.000000
610,49,4,gamma,86.852370,0.146506,-92.099900,0.308619,51.786707,-67.004328,0.306948,-0.723276,0.618591,726.887007,0.000000
195,499,345,neutron,18.999629,0.595412,-92.099900,0.069506,90.727284,-109.733793,-0.337623,-0.941196,-0.012693,767.394438,0.000000
555,3,1,neutron,0.032013,-0.539238,-92.099900,0.009992,108.845456,-40.719094,0.717288,-0.617381,-0.323017,2562.371078,0.000000
570,327,4,nu_mu,29.791916,-0.437433,-92.099900,-0.262426,70.792036,-123.252451,-0.517804,-0.789709,0.328998,781.201528,0.000000
578,1,0,neutron,1036.389331,-0.486166,-92.099900,0.136657,90.000000,-90.000000,0.000000,-1.000000,0.000000,724.598208,0.000000
728,175,71,gamma,0.412166,-0.420581,-92.099900,0.312788,88.027537,-97.871336,-0.136868,-0.989991,0.034419,725.457213,0.000000
809,298,297,gamma,0.186015,0.133520,-92.099900,-0.223676,105.957101,-68.761517,0.348292,-0.896166,-0.274918,725.996324,0.000000
901,293,244,gamma,0.534287,-0.063634,-92.099900,-0.268608,115.775667,-125.972430,-0.528952,-0.728777,-0.434849,727.101683,0.000000
906,98,41,gamma,1.843446,-0.649965,-92.099900,-0.050884,81.591539,-98.037353,-0.138316,-0.979533,0.146229,724.492474,0.000000
846,3,1,neutron,461.907311,0.515685,-92.099900,-0.262807,93.136642,-82.525538,0.129889,-0.990018,-0.054717,726.859260,0.000000
1015,88,87,anti_nu_mu,39.051970,0.720179,-92.099900,0.015477,117.965577,-50.148524,0.565973,-0.678062,-0.468941,1678.228420,0.000000
936,193,151,neutron,35.065995,-0.459226,-92.099900,-0.072623,68.664931,-121.182828,-0.482287,-0.796890,0.363821,764.394119,0.000000
941,389,234,gamma,0.117904,-0.526842,-92.099900,-0.183938,88.630292,-82.894318,0.123665,-0.992036,0.023904,724.916341,0.000000
886,275,135,gamma,0.657367,-0.351528,-92.099900,-0.189784,142.081452,-109.698668,-0.207145,-0.578577,-0.788885,732.331009,0.000000
1110,673,645,gamma,2.347858,0.071404,-92.099900,0.189958,73.136676,-115.456031,-0.411336,-0.864090,0.290090,724.593699,0.000000
1049,75,4,neutron,245.709705,-0.101862,-92.099900,0.018078,77.358824,-59.506837,0.495135,-0.840802,0.218845,732.709904,0.000000
1212,109,3,neutron,274.332039,-0.218059,-92.099900,0.211526,88.540531,-71.747151,0.313109,-0.949375,0.025470,731.619062,0.000000
1218,261,191,gamma,0.306458,-0.225245,-92.099900,0.070975,92.043026,-42.727661,0.734120,-0.678083,-0.035650,730.005283,0.000000
1088,120,118,gamma,2.850091,0.739837,-92.099900,-0.094339,92.791629,-32.369563,0.843610,-0.534743,-0.048704,731.512708,0.000000
1096,593,529,gamma,2.451768,0.036353,-92.099900,-0.338527,66.840022,-64.916296,0.389776,-0.832700,0.393300,725.054892,0.000000
1404,556,2,neutron,249.422456,-0.041345,-92.099900,0.044101,74.597334,-43.353633,0.701014,-0.661842,0.265601,738.291411,0.000000
1408,68,28,neutron,65.419930,-0.426576,-92.099900,0.244882,108.074070,-61.517708,0.453356,-0.835593,-0.310246,746.623074,0.000000
1182,131,2,proton,498.320028,-0.136026,-92.099900,-0.244619,86.973089,-91.355424,-0.023621,-0.998325,0.052805,726.597090,0.000000
1413,2584,2572,gamma,0.960816,0.147024,-92.099900,0.212539,101.645325,-128.066563,-0.603885,-0.771089,-0.201853,726.298554,0.000000
1413,2583,2572,gamma,0.253605,0.413301,-92.099900,-0.125953,107.479889,-124.544521,-0.540862,-0.785650,-0.300371,726.072876,-0.225678
1438,1,0,neutron,1036.084145,-0.264082,-92.099900,-0.157409,87.368690,-93.410034,-0.059418,-0.997177,0.045909,724.632665,0.000000
1271,244,3,neutron,881.400445,0.176285,-92.099900,0.103274,79.074257,-87.508673,0.042680,-0.980946,0.189537,725.243124,0.000000
1272,9,1,neutron,2.969982,-0.492284,-92.099900,-0.175909,89.880950,-70.455274,0.334542,-0.942379,0.002078,857.711443,0.000000
