EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,557,538,gamma,0.103136,-0.226559,-92.100100,-0.329961,123.517691,53.636948,0.494310,0.671371,-0.552194,751.472990,0.000000
206,393,3,proton,82.945665,-0.014065,-92.099900,0.308469,75.432161,-93.067951,-0.051800,-0.966463,0.251526,718.514600,0.000000
10,286,224,e-,0.287739,-0.350096,-92.099900,-0.323545,52.973435,-85.364019,0.064527,-0.795744,0.602185,705.970720,0.000000
11,623,482,gamma,4.278204,-0.023682,-92.099900,0.342961,44.333922,-125.834978,-0.409137,-0.566553,0.715279,707.255104,0.000000
11,627,623,e-,1.560446,0.210590,-92.099900,0.015945,77.104947,-94.119994,-0.070034,-0.972261,0.223166,706.527377,-0.727727
132,822,821,gamma,8.388660,-0.541039,-92.099900,-0.098471,91.715475,-84.905382,0.088761,-0.995603,-0.029936,702.750925,0.000000
234,509,485,neutron,13.222107,-0.607469,-92.099900,0.039872,113.840050,-68.784590,0.330999,-0.852686,-0.404185,766.898245,0.000000
137,41,5,neutron,1.922875,0.102585,-92.099900,0.311191,82.155579,-67.793980,0.374401,-0.917167,0.136484,862.201105,0.000000
31,616,611,gamma,0.159467,0.498430,-92.099900,-0.039276,115.202111,-110.355720,-0.314736,-0.848307,-0.425813,706.551841,0.000000
268,1232,1230,gamma,0.390613,0.263914,-92.099900,0.014818,124.916073,-57.299621,0.442997,-0.690029,-0.572376,706.985132,0.000000
53,309,282,gamma,23.385369,0.261738,-92.099900,-0.040267,48.722335,-96.914405,-0.090473,-0.746056,0.659709,706.217752,0.000000
53,301,282,gamma,29.575746,-0.699228,-92.099900,-0.218855,53.371796,-114.955624,-0.338598,-0.727596,0.596620,706.529608,0.311856
53,287,282,gamma,5.077803,-0.692745,-92.099900,0.201108,48.646823,-114.722343,-0.313938,-0.681850,0.660699,707.403806,1.186053
365,1103,1097,gamma,0.799700,-0.110941,-92.099900,0.186638,100.017739,-109.183666,-0.323588,-0.930071,-0.173953,704.469716,0.000000
167,871,861,gamma,10.696225,0.690122,-92.099900,0.271005,69.922094,-111.514095,-0.344443,-0.873788,0.343298,704.416165,0.000000
78,357,353,gamma,1.437029,0.034189,-92.099900,0.108377,54.177377,-65.634153,0.334518,-0.738612,0.585278,1169.782154,0.000000
391,6,1,proton,73.935916,0.683804,-92.099900,-0.075337,93.405683,-89.864966,0.002353,-0.998231,-0.059405,718.369388,0.000000
392,181,22,gamma,6.586686,0.515770,-92.099900,0.223778,75.145221,-49.738024,0.624684,-0.737594,0.256370,706.514537,0.000000
610,54,47,gamma,0.348074,-0.338122,-92.099900,-0.122216,103.083957,-58.758747,0.505178,-0.832795,-0.226379,1257.083270,0.000000
618,175,95,gamma,0.095232,-0.150703,-92.099900,-0.296874,78.691978,-48.598070,0.648499,-0.735527,0.196083,708.145261,0.000000
425,65,42,gamma,0.899929,-0.748191,-92.099900,-0.134177,72.910516,-86.565909,0.057256,-0.954131,0.293865,711.865461,0.000000
427,3,1,neutron,322.092662,0.642501,-92.099900,0.201948,100.224440,-39.021506,0.764572,-0.619614,-0.177505,718.409406,0.000000
432,448,422,gamma,0.114538,-0.108151,-92.099900,0.105065,81.159587,-117.895738,-0.462306,-0.873301,0.153683,704.340981,0.000000
432,601,398,gamma,25.785363,0.372052,-92.099900,0.028834,81.970167,-109.389111,-0.328727,-0.934037,0.139689,703.559973,-0.781008
447,52,36,neutron,113.091696,0.188277,-92.099900,0.204672,112.558265,-110.972766,-0.330539,-0.862309,-0.383623,719.067415,0.000000
737,1,0,neutron,1275.614137,-0.041359,-92.099900,-0.249368,91.573559,-89.379468,0.010826,-0.999564,-0.027460,703.890914,0.000000
636,259,232,neutron,1.178461,-0.202374,-92.099900,-0.163598,79.391451,-74.776905,0.258090,-0.948418,0.184098,906.498742,0.000000
455,3,1,neutron,1202.971454,0.632344,-92.099900,0.340217,101.390172,-91.303337,-0.022298,-0.980051,-0.197489,704.235500,0.000000
459,1340,636,gamma,0.655914,-0.037713,-92.099900,-0.079565,132.572598,-13.126780,0.717178,-0.167246,-0.676524,710.379859,0.000000
475,390,354,e-,0.206798,0.077589,-92.099900,-0.094443,138.687952,-164.731885,-0.636859,-0.173844,-0.751125,716.685393,0.000000
563,512,500,gamma,1.905681,0.643469,-92.099900,0.100784,81.929429,-138.146491,-0.737476,-0.660620,0.140393,722.242925,0.000000
494,777,516,neutron,6.769078,-0.497347,-92.099900,-0.078095,112.878646,-124.286542,-0.519015,-0.761231,-0.388781,797.942797,0.000000
495,2,1,neutron,617.102825,-0.160167,-92.099900,0.328679,107.647243,-113.271901,-0.376502,-0.875410,-0.303156,707.696499,0.000000
800,136,75,neutron,62.451580,0.613244,-92.099900,-0.336895,91.746179,-103.294371,-0.229847,-0.972750,-0.030472,724.194224,0.000000
574,329,303,gamma,0.167975,-0.204707,-92.099900,0.339667,37.923080,-123.574148,-0.339885,-0.512069,0.788837,712.236021,0.000000
828,285,269,gamma,3.462064,-0.255173,-92.099900,0.278973,92.840280,-99.516703,-0.165132,-0.985026,-0.049552,703.032719,0.000000
828,282,269,gamma,0.346372,-0.733712,-92.099900,0.347598,91.363208,-108.791777,-0.322039,-0.946428,-0.023790,703.415274,0.382555
828,1045,884,neutron,111.540351,0.363388,-92.099900,-0.266387,100.057898,-92.614702,-0.044918,-0.983607,-0.174643,715.323547,12.290828
1010,1,0,neutron,1275.566281,-0.711191,-92.099900,0.216171,88.763935,-91.463181,-0.025529,-0.999441,0.021572,703.893139,0.000000
1012,189,129,proton,249.355780,-0.523749,-92.099900,0.112479,65.659488,-92.803274,-0.044560,-0.910022,0.412159,710.848366,0.000000
840,319,246,gamma,0.195768,-0.517551,-92.099900,0.268295,95.115355,-124.137564,-0.558947,-0.824396,-0.089161,705.471203,0.000000
844,296,294,nu_e,25.336914,0.294029,-92.099900,0.218926,47.929437,-73.478777,0.211094,-0.711673,0.670045,2097.421378,0.000000
1033,222,221,anti_nu_mu,28.244672,-0.048306,-92.099900,-0.082520,94.218935,-136.439641,-0.722685,-0.687251,-0.073568,1662.075243,0.000000
1050,484,459,gamma,5.207486,0.021951,-92.099900,-0.337909,117.692452,-63.697491,0.392354,-0.793781,-0.464725,721.784562,0.000000
882,233,220,e-,38.514244,0.030085,-92.099900,0.195944,112.140811,-97.809390,-0.125858,-0.917670,-0.376884,703.681173,0.000000
882,191,181,gamma,4.214562,0.247312,-92.099900,0.243338,111.461721,-91.306530,-0.021220,-0.930420,-0.365880,703.577280,-0.103893
882,189,181,gamma,17.671469,0.310051,-92.099900,0.195520,112.233362,-90.136740,-0.002209,-0.925648,-0.378380,703.634189,-0.046984
884,265,174,gamma,86.653109,-0.284113,-92.099900,-0.346920,78.124020,-84.542374,0.093074,-0.974159,0.205794,703.128070,0.000000
