EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
22,36,2,gamma,0.406136,0.062258,-92.099900,-0.275272,116.831464,-113.099711,-0.350093,-0.820794,-0.451368,1177.129014,0.000000
128,54,42,gamma,0.136989,-0.068192,-92.099900,-0.303239,118.393765,-102.198421,-0.185879,-0.859838,-0.475528,1185.507876,0.000000
60,4,1,gamma,0.583171,-0.437199,-92.099900,-0.036577,75.903204,-88.226346,0.030019,-0.969421,0.243561,1172.589656,0.000000
142,67,38,neutron,38.770403,0.076503,-92.099900,-0.200066,107.212365,-95.139559,-0.085570,-0.951374,-0.295914,1197.919051,0.000000
500,1,0,neutron,176.945012,0.332150,-92.099900,-0.014297,95.783428,-83.619839,0.110559,-0.988748,-0.100769,1179.466677,0.000000
439,1,0,neutron,177.079937,-0.586949,-92.099900,-0.092564,81.706681,-85.406244,0.079253,-0.986364,0.144241,1179.492285,0.000000
841,1,0,neutron,177.220083,0.564196,-92.099900,0.123178,90.000000,-90.000000,0.000000,-1.000000,0.000000,1179.246053,0.000000
877,101,3,gamma,0.272243,-0.207020,-92.099900,-0.059311,41.092282,-102.201439,-0.138914,-0.642426,0.753652,1179.055381,0.000000
1203,34,5,gamma,0.142847,-0.698838,-92.099900,-0.038940,108.984189,-142.786376,-0.753069,-0.571893,-0.325307,1178.995068,0.000000
1046,113,109,e+,0.711194,0.264862,-92.100100,-0.029305,132.534240,123.070875,-0.402094,0.617497,-0.676031,1184.838905,0.000000
1401,15,3,neutron,98.786895,0.494355,-92.099900,-0.155719,72.877081,-84.298025,0.094950,-0.950947,0.294423,1185.245780,0.000000
1448,77,59,gamma,1.490896,0.473847,-92.099900,0.338612,100.927908,-82.741370,0.124057,-0.973998,-0.189574,1173.565846,0.000000
1492,31,2,gamma,0.495043,0.642482,-92.099900,0.266182,51.987814,-119.217812,-0.384589,-0.687638,0.615829,1175.879556,0.000000
1670,123,87,gamma,0.099655,0.365391,-92.099900,0.028687,94.011034,-69.032464,0.356962,-0.931496,-0.069949,10732.208226,0.000000
1747,2,1,neutron,168.074325,0.668968,-92.099900,0.255981,107.842276,-84.356678,0.093606,-0.947290,-0.306398,1180.755679,0.000000
1753,18,2,gamma,4.253292,0.720366,-92.099900,-0.299327,93.898582,-49.942426,0.642068,-0.763627,-0.067991,1174.498009,0.000000
1799,28,2,gamma,3.950892,-0.444686,-92.099900,0.173350,135.462566,-118.508093,-0.334754,-0.616333,-0.712792,1176.819147,0.000000
2020,79,65,neutron,84.397759,0.010160,-92.099900,-0.035691,107.328034,-114.649738,-0.398141,-0.867625,-0.297842,1190.728455,0.000000
2147,111,98,gamma,1.041779,-0.530355,-92.099900,0.161247,139.232042,-111.643703,-0.240847,-0.606958,-0.757360,9508.498179,0.000000
2514,168,4,gamma,0.133720,-0.201039,-92.099900,-0.308562,54.447922,-94.952355,-0.070235,-0.810550,0.581443,1176.263502,0.000000
2520,2,1,neutron,34.113403,0.306819,-92.099900,0.178329,135.315907,-91.851737,-0.022723,-0.702830,-0.710995,1212.783680,0.000000
2537,33,2,neutron,122.598329,0.253779,-92.099900,0.005616,79.696150,-99.614717,-0.164328,-0.970053,0.178868,1183.426337,0.000000
2681,208,179,gamma,2.932362,-0.736694,-92.099900,0.051699,110.260712,-115.318684,-0.401192,-0.848013,-0.346292,1175.127538,0.000000
2719,1,0,neutron,175.212942,-0.570054,-92.099900,-0.140963,103.337602,-109.455624,-0.324093,-0.917468,-0.230688,1181.020456,0.000000
2566,1,0,neutron,177.220083,-0.369220,-92.099900,-0.324721,90.000000,-90.000000,0.000000,-1.000000,0.000000,1179.246053,0.000000
2922,3,1,neutron,67.519703,-0.638223,-92.099900,-0.337042,103.666654,-137.792646,-0.719746,-0.652794,-0.236273,1201.943373,0.000000
2864,85,40,neutron,2.216750,-0.043683,-92.099900,0.215301,112.928364,-101.632285,-0.185700,-0.902077,-0.389580,1316.059914,0.000000
3134,136,88,gamma,0.608056,0.501283,-92.099900,-0.152449,68.967702,-108.286447,-0.292864,-0.886242,0.358894,1175.663310,0.000000
3236,1,0,neutron,176.726364,0.322014,-92.099900,0.307973,102.756293,-88.049339,0.033199,-0.974753,-0.220805,1179.867210,0.000000
3160,119,90,neutron,1.426065,-0.389387,-92.099900,0.200833,79.485568,-81.573144,0.144086,-0.972594,0.182483,1344.606763,0.000000
3170,99,98,gamma,0.063940,-0.733306,-92.099900,-0.301672,87.873914,-136.213106,-0.721422,-0.691502,0.037099,1175.659328,0.000000
3267,37,2,neutron,97.336820,0.065123,-92.099900,0.324449,65.117083,-109.913624,-0.308985,-0.852927,0.420765,1188.007120,0.000000
3311,2,1,neutron,161.677018,-0.312722,-92.099900,0.332291,50.155495,-74.174761,0.209378,-0.738685,0.640706,1187.634032,0.000000
3423,3,1,neutron,108.127397,0.222496,-92.099900,-0.053477,93.842361,-54.313119,0.582044,-0.810391,-0.067012,1188.820881,0.000000
3660,1,0,neutron,177.060929,-0.681602,-92.099900,-0.276042,81.934756,-86.853651,0.054344,-0.988616,0.140301,1179.467967,0.000000
4005,194,169,gamma,0.195424,-0.143000,-92.099900,-0.227985,63.617115,-111.258614,-0.324814,-0.834885,0.444368,1176.616181,0.000000
3898,30,2,neutron,0.027546,-0.129788,-92.099900,0.251612,90.178341,-116.346617,-0.443798,-0.896121,-0.003113,2559.177161,0.000000
4640,32,5,neutron,0.000031,-0.264754,-92.099900,-0.213252,111.092291,-104.039106,-0.226331,-0.905134,-0.359871,41956.343877,0.000000
4860,2,1,neutron,154.961622,0.039784,-92.099900,-0.145771,86.960344,-89.248952,0.013089,-0.998507,0.053027,1180.279081,0.000000
4921,141,122,gamma,1.444195,-0.480741,-92.099900,-0.045016,107.950945,-109.352061,-0.315241,-0.897571,-0.308203,1177.625561,0.000000
4871,76,52,gamma,3.147440,0.424183,-92.099900,-0.143116,93.960427,-126.234239,-0.589676,-0.804681,-0.069067,1176.543231,0.000000
5024,19,17,gamma,0.508975,0.039435,-92.099900,-0.146442,106.146423,-38.705563,0.749587,-0.600652,-0.278093,1178.122229,0.000000
5076,3,1,neutron,27.526787,0.528308,-92.099900,-0.309431,109.593185,-98.125581,-0.133159,-0.932639,-0.335340,1206.245095,0.000000
5503,1,0,neutron,176.969053,-0.180543,-92.099900,-0.295395,78.363077,-80.975117,0.153639,-0.967320,0.201709,1179.981249,0.000000
5328,3,1,neutron,74.717421,-0.490556,-92.099900,-0.310901,114.675098,-107.106903,-0.267296,-0.868487,-0.417472,1190.906373,0.000000
5390,60,2,neutron,45.067233,0.432289,-92.099900,0.131542,98.612574,-123.507591,-0.545822,-0.824410,-0.149752,1209.864180,0.000000
5865,225,220,gamma,0.702470,-0.133626,-92.099900,0.225451,129.620723,-131.893875,-0.514359,-0.573385,-0.637703,1182.870802,0.000000
6011,161,28,gamma,0.347776,0.074075,-92.099900,0.026913,142.001195,-92.458419,-0.026408,-0.615078,-0.788024,1178.415210,0.000000
6731,2,1,neutron,88.200394,0.246907,-92.099900,0.305946,73.618783,-129.730768,-0.613234,-0.737838,0.282027,1194.280609,0.000000
6684,2,1,neutron,138.876352,-0.686224,-92.099900,-0.185022,90.562580,-122.270794,-0.533896,-0.845493,-0.009819,1185.050045,0.000000
6699,112,81,neutron,0.007376,0.065649,-92.099900,-0.312881,75.394151,-128.659239,-0.604500,-0.755640,0.252168,4316.304931,0.000000
6597,143,120,gamma,0.074985,0.709955,-92.099900,-0.036777,57.554215,-99.806288,-0.143731,-0.831569,0.536501,1178.820760,0.000000
6918,51,4,gamma,0.280165,-0.730969,-92.099900,0.235497,95.873487,-65.278644,0.416010,-0.903584,-0.102332,1172.928508,0.000000
7049,1,0,neutron,175.851460,-0.402766,-92.099900,0.055852,75.523778,-102.895462,-0.216088,-0.943831,0.249978,1180.364670,0.000000
7178,2,1,neutron,33.097582,0.134969,-92.099900,-0.126650,85.226128,-96.749467,-0.117120,-0.989625,0.083223,1201.951150,0.000000
6988,68,15,gamma,0.615173,-0.324078,-92.099900,0.322181,123.650554,-139.284484,-0.630949,-0.542999,-0.554126,1179.376337,0.000000
7062,1,0,neutron,176.911689,0.124407,-92.099900,0.170339,90.124504,-80.889881,0.158332,-0.987384,-0.002173,1179.505378,0.000000
7445,1,0,neutron,177.190663,-0.092924,-92.099900,-0.152904,87.702244,-92.922313,-0.050941,-0.997897,0.040093,1179.284625,0.000000
7602,62,46,neutron,2.589731,0.223622,-92.099900,0.082178,127.480888,-57.005671,0.432136,-0.665575,-0.608497,1368.749084,0.000000
7609,58,3,gamma,0.050514,-0.195268,-92.099900,0.143652,39.187947,-98.240524,-0.090565,-0.625342,0.775077,1179.749320,0.000000
7821,31,3,neutron,0.803589,0.407291,-92.099900,0.326033,73.277842,-60.108715,0.477281,-0.830309,0.287731,1461.571366,0.000000
8151,43,4,gamma,0.131041,-0.196452,-92.099900,0.176740,89.623984,-76.271003,0.237325,-0.971408,0.006563,1173.775425,0.000000
8342,46,26,gamma,0.137671,0.193499,-92.099900,-0.325224,69.178345,-92.227354,-0.036327,-0.933985,0.355460,1174.230217,0.000000
8732,3,1,neutron,50.371638,-0.236501,-92.099900,-0.267224,91.333335,-66.022683,0.406265,-0.913459,-0.023269,1197.512086,0.000000
8498,38,6,gamma,2.795886,-0.411804,-92.099900,0.052003,105.888441,-45.389296,0.675456,-0.684698,-0.273765,1177.269798,0.000000
8783,2,1,neutron,153.692310,-0.195782,-92.099900,-0.291980,114.617450,-88.707504,0.020506,-0.908878,-0.416558,1183.382677,0.000000
9074,1,0,neutron,177.220083,-0.525121,-92.099900,0.197073,90.000000,-90.000000,0.000000,-1.000000,0.000000,1179.246053,0.000000
9079,6,2,neutron,150.626564,0.193523,-92.099900,0.114210,91.597079,-101.107584,-0.192577,-0.980886,-0.027871,1181.767334,0.000000
9407,272,143,neutron,11.974414,-0.396034,-92.099900,0.264725,75.981633,-98.304873,-0.140139,-0.960044,0.242233,1218.260974,0.000000
9243,20,2,neutron,83.131670,-0.056982,-92.099900,-0.025010,88.001274,-70.156387,0.339247,-0.940050,0.034877,1187.503275,0.000000
9558,7,1,neutron,0.002610,0.030288,-92.099900,0.149572,131.179312,-77.143734,0.167470,-0.733785,-0.658418,6601.111224,0.000000
9564,28,2,neutron,126.638229,0.485027,-92.099900,0.139849,100.224929,-88.182155,0.031218,-0.983623,-0.177513,1183.431969,0.000000
9674,101,77,neutron,10.152410,0.511103,-92.099900,0.235479,115.793768,-123.183300,-0.492788,-0.753538,-0.435133,1251.622661,0.000000
9961,8,1,neutron,3.385739,-0.092113,-92.099900,0.064677,71.042236,-43.609700,0.684781,-0.652329,0.324871,1328.923311,0.000000
